,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,5.42,-5.39,0.0,0.52,0.0,37.8
20160102,9.35,-3.64,0.2,0.52,0.01,54.52
20160103,9.39,-2.93,2.07,0.52,0.01,64.89
20160104,7.19,-4.06,0.05,0.52,0.01,63.37
20160105,6.58,-3.13,1.27,0.52,0.0,28.32
20160106,8.67,0.8,3.1,0.52,0.0,25.04
20160107,11.9,0.07,0.2,0.52,0.04,61.98
20160108,5.13,-1.12,0.82,0.52,0.0,17.7
20160109,3.48,-5.55,0.75,0.52,0.0,41.27
20160110,2.76,-5.64,0.04,0.52,0.0,36.85
20160111,9.28,-4.47,0.02,0.52,0.01,66.46
20160112,14.36,-2.8,0.0,0.52,0.06,67.33
20160113,12.16,-3.56,0.0,0.52,0.05,67.58
20160114,16.65,-2.24,0.0,0.52,0.08,68.05
20160115,12.12,-2.06,0.1,0.52,0.05,66.45
20160116,5.46,-1.82,5.1,0.52,0.0,35.51
20160117,7.94,-6.41,0.02,0.52,0.01,52.13
20160118,4.18,-6.74,0.0,0.52,0.0,38.71
20160119,9.16,-3.76,0.0,0.52,0.01,65.13
20160120,6.93,-3.5,0.06,0.52,0.0,55.72
20160121,7.03,-2.6,0.02,0.52,0.0,67.92
20160122,7.38,-4.09,0.0,0.52,0.01,71.18
20160123,12.4,-4.69,0.0,0.52,0.02,63.91
20160124,18.86,-0.71,0.0,0.51,0.09,61.7
20160125,13.77,0.48,0.0,0.51,0.07,72.59
20160126,10.17,-1.71,0.0,0.51,0.02,67.67
20160127,13.4,-3.35,0.0,0.51,0.06,75.04
20160128,19.3,0.88,0.0,0.51,0.15,75.73
20160129,23.8,1.29,0.0,0.5,0.22,76.53
20160130,25.15,4.15,0.0,0.5,0.25,77.91
20160131,13.64,2.33,0.0,0.5,0.08,77.05
20160201,15.6,-0.2,3.73,0.5,0.08,76.29
20160202,9.19,-2.57,0.01,0.51,0.02,80.2
20160203,7.56,-4.63,0.0,0.5,0.02,78.95
20160204,9.94,-4.13,0.0,0.5,0.04,78.27
20160205,12.13,-3.33,0.0,0.5,0.06,70.07
20160206,12.49,-2.77,0.0,0.5,0.08,83.12
20160207,15.76,-2.92,0.0,0.5,0.11,83.45
20160208,10.85,-2.04,0.0,0.49,0.04,84.38
20160209,17.76,-0.31,0.0,0.49,0.13,85.18
20160210,24.94,1.34,0.0,0.49,0.25,85.8
20160211,17.25,3.86,0.0,0.49,0.13,84.55
20160212,18.07,2.54,0.02,0.49,0.15,86.58
20160213,16.51,-1.36,0.0,0.48,0.07,81.12
20160214,13.69,4.43,0.0,0.48,0.05,63.03
20160215,18.9,2.73,0.0,0.48,0.17,88.62
20160216,16.44,4.78,0.0,0.48,0.14,87.47
20160217,22.62,2.19,0.0,0.48,0.2,92.12
20160218,28.73,7.05,0.0,0.48,0.33,92.46
20160219,22.96,9.53,0.0,0.48,0.29,81.85
20160220,26.69,9.98,0.0,0.48,0.34,94.34
20160221,16.94,5.26,0.0,0.48,0.09,65.27
20160222,14.92,2.89,3.64,0.48,0.1,41.19
20160223,8.65,1.41,4.99,0.49,0.0,44.22
20160224,16.36,-2.01,0.0,0.49,0.15,98.76
20160225,11.05,-1.11,0.0,0.48,0.07,99.41
20160226,18.65,-2.19,0.0,0.48,0.16,99.45
20160227,22.39,2.87,0.0,0.48,0.29,99.79
20160228,22.26,6.28,0.0,0.48,0.29,102.37
20160229,24.83,3.9,0.0,0.48,0.27,100.38
20160301,17.04,4.5,1.06,0.48,0.17,101.08
20160302,26.37,4.16,0.0,0.48,0.27,100.75
20160303,18.89,6.2,0.0,0.47,0.2,105.73
20160304,23.63,4.54,0.0,0.47,0.25,90.56
20160305,23.1,6.19,0.0,0.47,0.25,93.12
20160306,25.23,11.44,0.0,0.47,0.19,58.7
20160307,23.12,12.33,1.56,0.47,0.17,77.33
20160308,14.4,7.93,8.75,0.48,0.02,98.41
20160309,17.86,7.55,0.05,0.48,0.1,80.01
20160310,19.61,6.59,0.02,0.48,0.18,92.43
20160311,20.33,7.2,1.73,0.48,0.23,103.29
20160312,19.44,10.44,2.64,0.48,0.15,48.98
20160313,20.73,9.38,0.56,0.48,0.2,103.84
20160314,28.89,8.23,0.0,0.48,0.63,111.35
20160315,21.98,5.17,0.01,0.48,0.39,118.27
20160316,23.27,1.68,0.0,0.48,0.34,116.28
20160317,20.06,4.3,0.0,0.47,0.29,118.37
20160318,12.62,0.74,0.45,0.47,0.06,63.74
20160319,13.92,-1.74,0.0,0.47,0.14,121.7
20160320,13.8,-3.51,0.0,0.47,0.16,121.03
20160321,23.87,0.37,0.0,0.47,0.29,121.67
20160322,30.61,7.07,0.0,0.46,0.54,97.38
20160323,22.92,3.8,0.0,0.45,0.38,119.81
20160324,16.62,1.69,0.0,0.45,0.14,125.5
20160325,22.43,1.48,0.0,0.45,0.21,116.53
20160326,21.2,4.47,0.28,0.45,0.25,124.61
20160327,16.83,1.22,1.34,0.45,0.15,125.03
20160328,22.56,1.4,0.0,0.45,0.25,127.23
20160329,25.6,9.82,0.0,0.45,0.2,93.85
20160330,27.86,12.1,0.0,0.45,0.43,119.6
20160331,19.76,5.27,0.0,0.45,0.21,127.23
20160401,15.7,4.64,0.0,0.45,0.09,73.52
20160402,22.62,1.53,0.0,0.45,0.27,133.0
20160403,26.43,5.96,0.0,0.45,0.33,133.39
20160404,29.47,9.06,0.0,0.44,0.39,133.72
20160405,28.97,9.73,0.0,0.44,0.29,110.21
20160406,24.83,8.05,0.0,0.44,0.23,134.07
20160407,25.56,7.08,0.0,0.43,0.21,123.45
