,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,23.17,14.71,0.14,0.58,0.0,38.7
20040102,25.31,16.9,0.01,0.58,0.0,47.64
20040103,24.44,18.06,0.0,0.58,0.0,43.87
20040104,24.57,10.03,0.03,0.58,0.0,24.02
20040105,10.29,2.04,0.0,0.58,0.0,32.16
20040106,6.89,-1.6,0.0,0.58,0.0,34.42
20040107,8.85,1.39,0.65,0.58,0.0,29.83
20040108,22.05,5.58,1.11,0.58,0.0,38.11
20040109,18.05,5.22,0.0,0.58,0.0,73.98
20040110,16.03,1.22,0.0,0.58,0.0,77.64
20040111,16.79,1.6,0.0,0.57,0.0,70.63
20040112,19.34,7.55,0.02,0.57,0.0,39.11
20040113,22.4,10.86,0.0,0.57,0.0,34.95
20040114,19.87,11.67,4.84,0.57,0.0,26.98
20040115,18.55,13.95,14.6,0.6,0.0,18.02
20040116,21.74,14.71,39.61,0.63,0.02,14.36
20040117,23.33,9.63,3.5,0.67,0.44,67.62
20040118,10.48,3.19,2.29,0.66,0.02,35.98
20040119,11.96,-0.05,0.0,0.66,0.11,82.79
20040120,14.11,-1.23,0.0,0.65,0.13,62.42
20040121,15.65,3.4,0.01,0.65,0.12,50.98
20040122,17.12,6.42,0.1,0.65,0.12,38.08
20040123,16.47,10.23,1.82,0.65,0.05,24.81
20040124,21.54,13.58,15.51,0.66,0.15,25.15
20040125,22.74,10.12,0.0,0.66,0.62,84.74
20040126,19.75,2.33,0.01,0.66,0.47,82.91
20040127,12.2,-2.36,0.0,0.66,0.16,87.46
20040128,15.14,-1.79,0.0,0.66,0.19,78.84
20040129,14.84,6.16,0.91,0.65,0.01,22.65
20040130,14.67,4.06,0.16,0.65,0.13,62.46
20040131,16.12,3.27,0.0,0.65,0.12,60.27
20040201,17.71,8.26,0.55,0.65,0.07,35.08
20040202,16.33,3.35,0.04,0.65,0.21,91.63
20040203,12.4,-0.4,0.07,0.65,0.05,65.83
20040204,21.01,6.98,15.43,0.66,0.06,18.94
20040205,20.01,5.39,0.93,0.67,0.46,75.1
20040206,14.26,1.93,1.26,0.66,0.23,87.7
20040207,15.53,-0.76,0.0,0.66,0.35,95.13
20040208,15.84,2.86,0.12,0.66,0.12,28.27
20040209,21.26,12.94,8.45,0.66,0.14,30.66
20040210,13.15,7.59,16.43,0.69,0.01,16.01
20040211,10.8,5.41,13.89,0.71,0.01,19.25
20040212,10.57,1.59,0.22,0.71,0.11,34.47
20040213,4.57,0.84,0.33,0.7,0.0,20.86
20040214,10.15,-1.72,3.15,0.7,0.11,90.1
20040215,14.14,-1.99,0.04,0.7,0.3,98.55
20040216,17.73,3.51,0.0,0.7,0.52,100.33
20040217,20.16,3.8,0.0,0.7,0.69,101.35
20040218,20.72,5.18,0.0,0.69,0.68,98.89
20040219,23.4,8.66,0.0,0.69,0.8,92.05
20040220,22.44,9.69,0.01,0.68,0.72,79.66
20040221,19.74,7.26,0.0,0.68,0.67,99.33
20040222,20.7,7.03,0.24,0.67,0.4,49.22
20040223,22.42,11.82,6.55,0.68,0.46,56.23
20040224,19.48,9.83,13.04,0.7,0.21,34.41
20040225,8.63,2.98,0.26,0.7,0.02,27.54
20040226,15.97,-0.53,0.0,0.7,0.52,95.28
20040227,17.43,1.42,0.05,0.7,0.61,93.99
20040228,17.9,7.01,0.13,0.69,0.2,50.84
20040229,21.48,11.87,6.1,0.7,0.46,54.59
20040301,23.71,6.82,0.24,0.7,1.18,45.62
20040302,23.55,11.14,4.1,0.7,0.39,34.57
20040303,23.88,18.58,1.72,0.7,0.4,55.06
20040304,24.42,14.44,8.15,0.7,0.33,25.27
20040305,24.99,9.69,0.12,0.7,1.17,80.96
20040306,22.83,7.98,1.41,0.7,0.95,106.8
20040307,23.05,9.38,0.0,0.69,0.94,110.97
20040308,21.15,6.73,0.0,0.68,1.04,117.17
20040309,24.07,8.85,0.0,0.68,1.25,119.6
20040310,22.95,5.05,0.0,0.67,1.03,119.27
20040311,23.08,10.01,0.03,0.66,0.85,85.61
20040312,17.84,11.37,9.22,0.67,0.17,42.07
20040313,18.76,12.98,4.83,0.69,0.17,29.45
20040314,20.44,13.69,5.59,0.7,0.22,34.21
20040315,24.22,12.37,3.86,0.7,0.85,80.2
20040316,24.33,13.33,1.03,0.7,1.07,94.28
20040317,27.36,12.9,0.0,0.69,1.54,114.23
20040318,27.58,15.44,0.0,0.68,1.22,49.12
