,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-3.49,-8.37,0.06,0.47,0.0,20.6
20000102,-5.82,-10.67,0.34,0.47,0.0,24.8
20000103,-9.63,-14.95,0.56,0.47,0.0,22.6
20000104,-10.39,-18.29,0.05,0.47,0.0,29.5
20000105,2.55,-10.27,0.19,0.47,0.0,28.2
20000106,-6.72,-12.95,0.0,0.47,0.0,25.2
20000107,3.78,-13.69,0.0,0.47,0.0,24.4
20000108,5.19,-4.17,0.0,0.47,0.0,36.0
20000109,1.77,-5.93,0.27,0.47,0.0,28.2
20000110,2.58,-10.45,0.82,0.47,0.0,14.5
20000111,-9.96,-14.95,0.11,0.47,0.0,36.2
20000112,-12.36,-16.39,3.22,0.47,0.0,16.9
20000113,-5.78,-15.81,0.01,0.47,0.0,26.0
20000114,-0.65,-13.25,0.0,0.47,0.0,28.2
20000115,-0.18,-15.66,0.01,0.47,0.0,28.0
20000116,-11.2,-18.56,0.0,0.47,0.0,26.7
20000117,1.9,-12.92,0.0,0.47,0.0,39.1
20000118,0.19,-12.36,0.03,0.47,0.0,41.7
20000119,-9.46,-17.73,1.75,0.47,0.0,31.8
20000120,-7.51,-17.76,0.01,0.47,0.0,35.3
20000121,-8.67,-18.05,0.12,0.47,0.0,31.5
20000122,-6.1,-13.43,0.03,0.47,0.0,39.1
20000123,-8.72,-15.56,0.01,0.47,0.0,39.8
20000124,-3.38,-11.85,0.01,0.47,0.0,27.9
20000125,-6.32,-16.02,0.07,0.47,0.0,46.9
20000126,-6.1,-17.3,0.01,0.47,0.0,40.2
20000127,-3.36,-12.2,0.19,0.47,0.0,38.3
20000128,-1.52,-10.72,0.05,0.47,0.0,44.4
20000129,-3.49,-12.25,0.01,0.47,0.0,40.0
20000130,-2.44,-13.32,0.0,0.47,0.0,42.6
20000131,-2.55,-10.7,0.06,0.47,0.0,39.6
20000201,-3.03,-12.55,0.09,0.47,0.0,34.0
20000202,7.12,-6.43,0.05,0.47,0.0,45.6
20000203,-1.05,-8.81,0.22,0.47,0.0,31.5
20000204,-0.13,-9.71,0.01,0.47,0.0,52.1
20000205,-1.33,-8.46,0.0,0.47,0.0,35.7
20000206,4.43,-9.17,0.0,0.47,0.0,54.2
20000207,-1.14,-11.64,0.01,0.47,0.0,54.5
20000208,8.15,-7.42,0.02,0.47,0.0,42.3
20000209,-2.38,-9.8,2.37,0.47,0.0,20.3
20000210,-9.33,-16.13,0.71,0.47,0.0,26.0
20000211,-9.54,-18.14,0.11,0.47,0.0,55.4
20000212,-6.44,-17.2,2.62,0.47,0.0,52.8
20000213,-10.07,-20.46,0.11,0.47,0.0,43.2
20000214,-1.94,-12.3,0.07,0.47,0.0,56.3
20000215,-5.39,-11.09,4.98,0.47,0.0,41.5
20000216,-5.53,-14.2,0.55,0.47,0.0,52.3
20000217,-2.21,-12.6,0.02,0.47,0.0,54.3
20000218,-4.64,-13.37,0.04,0.47,0.0,50.6
20000219,-0.92,-12.56,0.09,0.47,0.0,65.6
20000220,6.14,-8.75,0.0,0.47,0.0,70.9
20000221,7.46,-4.82,0.4,0.48,0.0,59.2
20000222,13.07,-0.63,0.0,0.48,0.01,67.3
20000223,7.17,0.35,0.36,0.48,0.0,68.6
20000224,9.28,0.24,1.5,0.48,0.0,40.4
20000225,9.72,4.01,12.84,0.5,0.0,29.7
20000226,7.08,-3.01,1.95,0.51,0.0,52.6
20000227,9.62,-3.65,0.03,0.5,0.01,75.4
20000228,11.89,0.37,0.01,0.49,0.01,53.9
20000229,8.62,-2.35,0.0,0.49,0.01,74.2
20000301,7.47,-3.68,0.0,0.48,0.01,72.2
20000302,8.91,-3.33,0.0,0.48,0.01,62.2
20000303,17.28,-0.27,0.0,0.48,0.04,72.4
20000304,16.33,0.72,0.0,0.48,0.04,76.1
20000305,19.95,1.28,0.0,0.48,0.06,83.1
20000306,17.41,4.19,0.3,0.48,0.05,72.8
20000307,16.37,3.01,0.31,0.48,0.03,78.8
20000308,7.34,-9.68,31.95,0.51,0.0,15.7
20000309,-7.29,-12.38,0.02,0.52,0.0,56.6
20000310,-0.93,-10.79,0.01,0.51,0.0,69.9
20000311,2.12,-6.8,0.71,0.51,0.0,68.1
20000312,-1.8,-7.3,1.11,0.5,0.0,67.2
20000313,5.69,-6.24,0.04,0.5,0.0,84.2
20000314,4.63,-4.95,0.82,0.5,0.0,51.2
20000315,-1.85,-10.31,0.14,0.5,0.0,68.9
20000316,1.1,-11.57,0.11,0.5,0.0,45.1
20000317,4.69,-6.21,0.02,0.49,0.0,44.0
20000318,10.46,-1.54,0.0,0.49,0.02,100.9
20000319,10.23,-2.58,0.02,0.49,0.02,90.8
20000320,6.21,-2.26,2.01,0.49,0.0,42.4
20000321,9.5,-1.88,0.18,0.49,0.02,77.6
20000322,15.81,-1.48,0.0,0.49,0.08,103.9
20000323,14.01,1.58,4.71,0.49,0.02,47.1
20000324,12.78,0.74,3.63,0.5,0.04,66.7
20000325,13.23,-1.34,0.0,0.49,0.06,109.4
20000326,11.01,0.54,0.05,0.49,0.03,87.0
20000327,7.16,-5.47,0.0,0.48,0.01,93.9
20000328,9.52,-5.49,0.0,0.48,0.03,111.2
20000329,13.69,-3.24,0.07,0.48,0.04,86.3
20000330,16.68,1.7,0.03,0.48,0.13,98.8
20000331,10.37,-1.12,0.04,0.48,0.03,65.6
20000401,12.09,-1.84,0.18,0.48,0.04,87.8
20000402,8.44,-0.52,1.06,0.48,0.01,45.5
20000403,7.03,-3.74,0.0,0.48,0.01,98.1
20000404,14.01,-3.49,0.0,0.48,0.07,107.4
20000405,14.3,-0.52,1.31,0.48,0.07,54.4
20000406,6.38,-4.96,1.13,0.47,0.01,96.0
20000407,6.22,-3.84,0.86,0.47,0.01,111.4
20000408,15.87,-3.33,0.0,0.47,0.09,119.6
20000409,8.8,-4.05,1.34,0.47,0.03,117.4
20000410,5.43,-4.65,1.91,0.48,0.0,32.1
20000411,7.32,-5.97,0.02,0.48,0.01,104.0
20000412,13.29,-3.42,1.26,0.48,0.03,62.6
20000413,15.64,1.01,0.68,0.48,0.08,115.7
20000414,-0.81,-6.92,0.7,0.48,0.0,38.9
20000415,2.99,-7.27,0.66,0.48,0.0,89.3
20000416,4.73,-2.57,0.32,0.48,0.0,103.4
20000417,13.05,-2.3,0.08,0.48,0.07,119.3
20000418,14.33,2.55,2.74,0.48,0.08,112.1
20000419,5.89,-0.43,19.01,0.5,0.0,47.8
20000420,14.01,-2.82,0.01,0.51,0.16,139.1
20000421,20.96,-0.08,0.09,0.5,0.38,131.4
20000422,22.19,6.22,0.0,0.49,0.48,136.0
20000423,20.69,2.77,0.0,0.48,0.37,137.6
20000424,20.57,6.45,0.26,0.48,0.41,120.3
20000425,19.49,5.56,1.04,0.48,0.33,99.2
20000426,14.78,7.75,7.7,0.48,0.04,66.5
20000427,18.02,6.12,1.08,0.49,0.24,82.4
20000428,17.36,2.42,0.0,0.48,0.39,143.4
20000429,20.14,2.92,1.85,0.48,0.41,127.9
20000430,17.65,5.96,9.63,0.49,0.16,89.3
20000501,22.69,4.91,0.0,0.49,0.73,138.6
20000502,25.82,4.86,0.04,0.48,0.82,143.1
20000503,27.48,10.45,0.0,0.48,0.86,133.0
20000504,29.07,8.56,0.04,0.47,0.86,133.9
20000505,33.0,13.82,0.25,0.46,1.14,137.9
20000506,21.82,11.76,0.35,0.46,0.38,107.8
20000507,17.26,10.65,24.95,0.48,0.07,46.4
20000508,17.8,7.81,0.87,0.51,0.57,150.6
20000509,19.68,4.74,1.08,0.49,0.77,145.0
20000510,19.97,8.38,2.5,0.49,0.61,118.6
20000511,15.83,7.8,4.99,0.49,0.12,52.5
20000512,11.83,2.4,3.12,0.49,0.14,73.5
20000513,14.58,1.21,0.03,0.49,0.28,135.5
20000514,18.73,1.15,0.7,0.48,0.63,137.7
20000515,20.45,5.73,0.44,0.48,0.5,56.7
20000516,20.94,7.68,0.7,0.48,0.65,132.9
20000517,17.55,5.8,1.37,0.48,0.34,112.9
20000518,16.92,2.81,0.0,0.47,0.5,160.4
20000519,22.83,4.01,0.06,0.47,0.84,157.4
20000520,20.19,8.06,3.64,0.47,0.31,101.5
20000521,24.64,8.51,0.26,0.47,0.57,113.2
20000522,24.96,13.01,0.75,0.46,0.75,78.4
20000523,26.48,11.63,0.15,0.46,0.97,123.8
20000524,20.3,8.83,0.01,0.45,0.72,158.4
20000525,19.87,6.98,0.3,0.45,0.54,138.9
20000526,20.87,10.69,3.23,0.45,0.26,82.3
20000527,16.02,6.49,10.07,0.47,0.16,79.8
20000528,25.88,5.33,0.04,0.47,1.14,126.5
20000529,24.39,10.64,6.51,0.47,0.81,83.4
20000530,22.16,10.09,6.67,0.48,0.93,156.2
20000531,18.36,9.89,2.03,0.48,0.38,27.2
20000601,19.77,9.03,0.7,0.48,0.83,92.3
20000602,19.02,5.87,1.67,0.47,0.84,165.5
20000603,17.96,7.31,12.39,0.48,0.26,69.6
20000604,19.62,7.94,0.58,0.48,0.86,152.8
20000605,21.85,6.15,0.0,0.48,1.21,166.1
20000606,25.72,8.55,0.0,0.47,1.46,154.9
20000607,32.01,12.59,0.0,0.46,1.98,165.4
20000608,34.58,15.93,0.02,0.45,2.06,162.4
20000609,35.08,16.1,0.06,0.45,2.17,164.3
20000610,26.73,14.47,3.24,0.44,1.18,125.8
20000611,31.01,11.8,0.1,0.44,1.49,136.0
20000612,28.89,17.83,1.93,0.43,0.9,155.4
20000613,24.96,14.54,5.08,0.44,0.37,82.2
20000614,21.46,12.96,8.65,0.45,0.76,135.9
20000615,19.31,11.89,5.86,0.46,0.26,42.3
20000616,17.83,8.07,1.72,0.46,0.62,109.5
20000617,20.33,9.23,1.16,0.46,0.89,111.7
20000618,23.23,7.13,0.0,0.45,1.36,168.1
20000619,25.44,9.74,10.35,0.45,0.43,61.2
20000620,21.77,13.57,1.14,0.47,0.76,128.2
20000621,24.96,14.44,0.28,0.46,1.58,123.9
20000622,30.7,11.76,4.94,0.45,2.11,156.8
20000623,27.65,16.33,0.76,0.45,1.56,125.1
20000624,24.26,13.62,1.31,0.45,0.99,155.0
20000625,19.81,11.74,16.11,0.47,0.51,64.3
20000626,22.56,10.24,0.0,0.47,1.6,156.5
20000627,20.66,8.89,1.05,0.46,0.97,140.7
20000628,24.12,9.63,0.07,0.45,1.58,155.4
20000629,28.13,11.42,0.82,0.45,1.9,155.8
20000630,30.79,12.48,0.0,0.44,1.96,161.9
20000701,35.16,16.76,11.82,0.44,1.77,150.9
20000702,27.08,18.08,3.13,0.45,1.27,89.6
20000703,28.76,16.93,0.56,0.45,1.43,58.3
20000704,29.7,18.17,17.53,0.45,1.24,133.9
20000705,27.77,17.8,0.79,0.47,1.88,124.4
20000706,30.5,16.42,0.81,0.46,2.02,133.6
20000707,29.83,21.43,1.66,0.45,1.22,122.5
20000708,28.1,19.26,0.3,0.45,1.02,116.8
20000709,29.06,16.4,0.09,0.45,1.56,98.6
20000710,28.8,16.05,10.94,0.45,1.37,151.7
20000711,27.26,15.98,13.39,0.47,0.93,74.4
20000712,32.0,14.98,0.85,0.47,2.74,164.2
20000713,30.57,17.83,0.12,0.45,2.55,157.2
20000714,32.46,17.54,0.17,0.45,2.39,162.9
20000715,33.17,17.94,2.62,0.44,1.92,150.7
20000716,26.32,14.88,3.74,0.44,0.82,104.3
20000717,21.75,12.44,7.56,0.44,0.85,139.1
20000718,16.41,9.56,12.09,0.47,0.35,55.8
20000719,25.12,9.3,0.09,0.47,1.68,81.3
20000720,21.71,9.33,0.0,0.46,1.45,136.3
