,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,13.77,1.58,0.14,0.62,0.02,50.2
20000102,9.99,0.16,0.03,0.62,0.03,57.9
20000103,5.49,-1.86,3.02,0.62,0.0,15.1
20000104,-0.02,-8.25,0.01,0.62,0.0,52.3
20000105,6.96,-4.73,0.07,0.62,0.0,58.2
20000106,5.73,-2.61,0.16,0.62,0.0,46.4
20000107,8.63,-2.94,0.0,0.62,0.0,59.2
20000108,7.3,1.3,1.42,0.62,-0.0,20.9
20000109,9.23,2.33,0.21,0.62,0.02,30.6
20000110,12.3,-2.06,0.0,0.62,0.04,57.8
20000111,7.4,-3.94,0.0,0.62,0.01,53.0
20000112,10.44,-1.03,0.0,0.62,0.02,53.2
20000113,4.4,-4.75,0.0,0.62,0.0,57.8
20000114,9.01,-4.55,0.0,0.62,0.0,51.1
20000115,15.67,-0.66,0.0,0.62,0.07,57.2
20000116,8.0,-1.61,0.0,0.62,0.0,29.6
20000117,9.58,2.46,0.03,0.62,0.01,21.9
20000118,8.51,0.1,0.0,0.62,0.0,33.8
20000119,14.47,-6.19,1.26,0.62,0.04,40.9
20000120,0.65,-8.07,0.0,0.62,0.0,52.7
20000121,6.33,-4.32,0.08,0.62,0.0,50.9
20000122,11.3,-1.17,0.0,0.62,0.03,64.0
20000123,0.66,-6.09,0.26,0.62,0.0,32.3
20000124,4.21,-6.06,0.01,0.62,0.0,56.9
20000125,0.92,-5.47,0.0,0.61,0.0,64.2
20000126,-3.4,-6.22,0.23,0.61,0.0,56.3
20000127,-1.06,-6.99,4.99,0.61,0.0,31.0
20000128,-2.21,-6.59,2.05,0.61,0.0,52.1
20000129,-1.28,-7.86,0.56,0.61,0.0,41.3
20000130,-0.31,-9.8,0.03,0.61,0.0,53.5
20000131,2.79,-10.34,0.18,0.61,0.0,70.3
20000201,1.19,-6.84,0.15,0.62,0.0,48.8
20000202,5.91,-9.19,0.0,0.62,0.0,64.9
20000203,9.82,-2.02,0.11,0.62,0.02,75.2
20000204,2.01,-4.42,0.03,0.62,0.0,60.3
20000205,5.4,-4.54,0.0,0.62,0.0,73.9
20000206,9.05,-2.63,0.0,0.62,0.0,69.1
20000207,11.41,-2.35,0.0,0.61,0.04,75.9
20000208,12.33,-3.44,0.0,0.61,0.05,76.8
20000209,17.14,-0.36,0.0,0.61,0.07,62.0
20000210,14.65,-0.67,0.04,0.61,0.1,70.2
20000211,2.21,-4.08,0.15,0.61,0.0,50.5
20000212,7.01,-3.91,0.04,0.61,0.0,30.5
20000213,7.62,-4.3,0.0,0.61,0.01,39.5
20000214,6.72,-5.52,0.0,0.61,0.02,77.1
20000215,16.87,-0.06,0.0,0.6,0.09,74.1
20000216,8.71,-4.09,0.04,0.6,0.02,79.7
20000217,6.66,0.46,21.43,0.62,0.0,20.2
20000218,3.4,-3.85,11.33,0.66,0.0,27.2
20000219,8.65,-5.0,0.03,0.65,0.02,64.2
20000220,14.22,-2.11,0.0,0.64,0.14,88.9
20000221,18.83,3.65,0.17,0.63,0.23,65.1
20000222,19.33,10.77,3.64,0.63,0.12,49.9
20000223,16.97,9.11,5.03,0.64,0.14,43.3
20000224,22.58,5.17,2.13,0.64,0.39,89.9
20000225,19.99,7.44,12.34,0.66,0.27,68.3
20000226,12.8,1.69,0.39,0.65,0.15,79.0
20000227,15.87,-1.52,0.0,0.65,0.27,96.6
20000228,19.42,3.17,0.04,0.64,0.37,94.8
20000229,19.9,5.87,0.11,0.64,0.34,82.7
20000301,15.98,0.66,0.0,0.63,0.28,93.8
20000302,9.27,1.13,14.9,0.64,0.01,20.0
20000303,8.2,0.13,1.25,0.66,0.01,22.6
20000304,16.71,-2.28,0.0,0.66,0.25,101.6
20000305,18.05,1.19,0.08,0.65,0.32,99.8
20000306,22.77,7.15,0.35,0.64,0.39,99.6
20000307,23.07,12.85,2.36,0.64,0.42,87.2
20000308,20.58,6.55,0.66,0.64,0.57,103.3
20000309,10.54,-0.34,0.26,0.63,0.12,100.0
20000310,6.98,-1.81,7.44,0.63,0.02,68.8
20000311,7.99,-4.02,0.47,0.64,0.05,78.6
20000312,11.46,-3.62,1.91,0.64,0.05,83.3
20000313,15.76,-0.42,0.03,0.64,0.29,111.6
20000314,17.42,6.4,6.19,0.65,0.14,51.8
20000315,20.19,2.17,15.89,0.66,0.22,73.9
20000316,4.7,-0.64,6.97,0.67,0.0,16.0
20000317,8.71,-1.61,1.51,0.67,0.02,31.0
20000318,11.46,3.55,9.83,0.67,0.04,22.3
20000319,9.21,-1.51,2.21,0.69,0.04,30.5
20000320,15.92,-2.51,0.18,0.68,0.28,109.7
20000321,18.4,3.05,0.48,0.67,0.31,88.0
20000322,18.35,5.29,3.75,0.67,0.22,73.1
20000323,22.56,9.59,12.12,0.68,0.39,54.4
20000324,22.91,7.44,0.11,0.69,0.67,120.5
20000325,20.51,6.59,0.06,0.68,0.67,122.4
20000326,22.77,7.03,0.6,0.67,0.5,89.5
20000327,19.86,2.97,0.0,0.67,0.71,124.3
20000328,13.38,-1.14,0.17,0.66,0.28,125.3
20000329,8.55,2.12,8.3,0.67,0.01,21.5
20000330,16.89,4.22,0.69,0.67,0.54,101.0
20000331,18.17,6.85,0.63,0.67,0.58,77.6
20000401,11.48,6.22,2.09,0.66,0.06,22.7
20000402,17.73,3.11,0.16,0.66,0.59,120.6
20000403,13.01,2.83,0.16,0.66,0.35,110.6
20000404,14.73,-1.25,0.0,0.66,0.47,130.8
20000405,24.97,5.19,0.02,0.66,0.98,131.2
20000406,20.67,7.76,0.02,0.65,0.74,110.5
20000407,20.11,1.55,0.0,0.64,0.76,126.5
20000408,12.63,-2.02,0.0,0.64,0.4,132.5
20000409,19.69,1.2,0.0,0.63,0.79,133.2
20000410,19.93,5.23,0.46,0.63,0.44,83.5
20000411,16.36,5.76,0.47,0.63,0.56,128.1
20000412,14.94,1.38,0.0,0.62,0.45,106.2
20000413,19.63,3.21,0.0,0.62,0.73,138.5
20000414,22.22,8.5,0.02,0.62,0.92,138.7
20000415,21.6,11.54,0.95,0.62,0.7,69.4
20000416,13.45,3.04,2.48,0.62,0.4,82.7
20000417,17.18,0.33,0.0,0.62,0.64,125.2
20000418,26.44,6.11,0.39,0.61,1.15,125.8
20000419,26.96,16.26,5.21,0.61,1.37,90.4
20000420,15.8,5.81,0.58,0.61,0.37,57.8
20000421,19.88,3.24,0.0,0.61,0.98,147.3
20000422,23.31,7.29,0.38,0.6,1.03,106.6
20000423,19.26,11.74,8.24,0.61,0.31,43.6
20000424,19.62,8.94,1.05,0.61,0.74,116.2
20000425,21.79,7.53,1.87,0.61,1.04,120.8
20000426,20.87,8.37,0.01,0.6,0.83,102.4
20000427,21.41,9.18,0.16,0.59,1.25,149.4
20000428,22.28,7.82,0.0,0.59,1.29,142.7
20000429,23.23,10.34,0.0,0.59,1.3,121.3
20000430,24.96,10.8,7.19,0.59,0.99,78.3
20000501,24.43,14.92,5.36,0.59,1.32,100.9
20000502,23.38,12.99,0.28,0.59,1.1,75.0
20000503,23.83,13.71,0.29,0.59,0.99,113.2
20000504,24.98,11.94,0.24,0.58,1.4,139.3
20000505,24.51,12.37,2.91,0.58,1.22,118.8
20000506,23.35,15.48,2.81,0.58,0.37,40.5
20000507,28.4,19.44,1.95,0.58,1.27,100.4
20000508,29.22,15.84,5.04,0.58,1.31,127.6
20000509,21.26,12.69,17.89,0.6,1.25,109.0
20000510,23.72,9.03,0.0,0.59,1.48,147.7
20000511,31.19,17.71,0.15,0.59,1.88,129.5
20000512,24.25,12.72,0.08,0.58,1.4,111.9
20000513,18.75,7.65,0.0,0.57,0.93,156.7
20000514,21.38,7.98,0.05,0.56,0.87,124.9
20000515,19.2,9.97,1.88,0.56,0.43,33.5
20000516,23.25,12.86,0.39,0.56,0.25,55.8
20000517,25.16,19.61,0.09,0.56,0.52,40.6
20000518,26.5,14.01,0.06,0.55,1.35,151.2
20000519,19.9,11.92,0.22,0.55,0.58,52.2
20000520,24.44,10.88,0.0,0.55,1.13,134.4
20000521,27.27,12.7,2.87,0.55,1.06,148.6
20000522,32.66,15.65,0.14,0.54,1.24,150.4
20000523,33.4,17.34,0.13,0.54,1.12,156.8
20000524,33.16,18.28,4.29,0.53,0.83,130.9
20000525,29.1,15.92,2.2,0.53,0.84,145.9
20000526,28.86,20.29,28.23,0.57,1.31,117.4
20000527,26.63,15.4,2.02,0.58,1.19,144.4
20000528,30.18,12.62,0.0,0.56,2.19,166.0
20000529,32.82,15.62,0.1,0.55,1.82,164.2
20000530,32.24,18.57,1.1,0.55,1.05,160.5
20000531,32.37,21.55,0.79,0.54,1.3,151.2
20000601,31.84,20.05,6.6,0.54,1.09,152.3
20000602,22.98,14.94,3.47,0.55,0.67,78.1
20000603,29.12,12.37,0.12,0.54,1.18,152.6
20000604,30.51,16.8,1.18,0.54,0.97,120.5
20000605,24.15,11.22,0.0,0.53,0.65,152.3
20000606,26.0,9.78,0.0,0.52,0.66,164.1
20000607,28.67,13.29,0.0,0.52,0.61,164.1
20000608,30.42,13.55,0.0,0.52,0.59,164.7
20000609,30.63,16.71,0.22,0.52,0.4,132.4
20000610,27.49,21.64,4.57,0.52,0.19,57.6
20000611,28.4,21.22,9.65,0.53,0.27,87.5
20000612,30.71,20.66,5.37,0.54,0.62,123.1
20000613,30.3,21.14,6.4,0.54,0.69,141.7
20000614,26.43,18.13,33.3,0.59,2.48,148.6
20000615,29.69,15.11,0.0,0.58,2.94,167.3
20000616,19.76,14.82,19.57,0.59,0.67,44.5
20000617,19.09,11.55,6.12,0.59,0.38,19.9
20000618,24.26,9.29,0.0,0.59,1.93,146.7
20000619,28.19,15.46,9.58,0.59,1.44,28.3
20000620,29.76,21.43,18.63,0.59,1.62,99.0
20000621,25.65,17.3,4.51,0.61,1.48,82.0
20000622,29.82,18.59,1.37,0.6,2.47,123.2
20000623,30.96,22.19,7.48,0.59,2.21,135.4
20000624,30.86,21.96,8.94,0.6,2.08,135.2
20000625,30.03,21.59,26.39,0.61,1.84,143.3
20000626,25.55,16.99,12.26,0.65,2.06,106.3
20000627,24.61,15.32,0.83,0.63,1.84,97.9
20000628,26.58,17.06,1.24,0.62,1.94,106.1
20000629,26.6,14.17,0.85,0.61,2.85,165.2
20000630,28.01,17.19,4.25,0.6,2.13,105.4
20000701,30.58,21.07,1.18,0.6,2.48,145.8
20000702,29.83,21.67,0.97,0.59,2.32,135.9
20000703,31.69,21.62,0.25,0.59,2.41,132.2
20000704,31.94,22.8,0.49,0.58,2.48,159.5
20000705,33.19,21.25,0.06,0.56,2.66,162.4
20000706,33.62,21.05,0.18,0.55,2.37,163.9
20000707,33.24,21.38,0.0,0.55,2.12,154.8
20000708,33.45,22.05,0.0,0.54,1.78,157.0
20000709,34.55,22.83,0.0,0.54,1.58,161.9
20000710,36.69,22.22,0.02,0.53,1.42,163.5
20000711,36.26,22.45,0.43,0.52,0.98,135.0
20000712,36.44,21.44,0.61,0.52,0.88,140.7
20000713,35.76,19.15,0.0,0.52,0.88,162.3
20000714,38.1,20.49,0.01,0.51,0.83,163.5
20000715,39.61,22.29,0.01,0.51,0.67,161.7
20000716,38.91,21.3,0.56,0.5,0.5,153.1
20000717,32.23,23.23,11.15,0.52,0.51,73.6
20000718,34.56,21.81,3.33,0.52,0.62,126.9
20000719,31.13,21.54,14.79,0.53,0.64,136.8
20000720,29.88,19.79,16.29,0.55,0.85,129.1
20000721,26.15,20.0,7.89,0.56,1.17,138.2
20000722,26.44,16.91,7.53,0.57,1.44,81.6
20000723,27.7,15.26,0.0,0.56,1.9,159.3
20000724,28.67,15.8,0.88,0.55,1.49,150.5
20000725,30.01,16.29,0.41,0.54,1.38,132.8
20000726,31.52,17.49,4.16,0.54,1.14,152.1
20000727,31.06,19.72,1.43,0.53,0.78,144.3
20000728,27.01,20.33,6.07,0.54,0.46,49.1
20000729,29.05,18.65,0.31,0.54,1.11,123.9
20000730,29.18,17.66,0.35,0.53,0.9,137.0
20000731,30.67,18.26,0.05,0.52,0.86,138.9
20000801,32.87,18.19,0.0,0.52,0.75,146.8
20000802,34.16,19.6,0.06,0.52,0.66,136.1
20000803,34.75,19.24,0.0,0.51,0.56,120.0
20000804,37.08,21.19,0.27,0.51,0.46,147.7
20000805,38.1,23.31,0.1,0.5,0.39,146.4
20000806,35.4,22.16,0.98,0.5,0.28,125.8
20000807,37.76,23.63,1.71,0.5,0.24,140.7
20000808,40.19,24.9,0.18,0.49,0.29,151.2
20000809,39.4,25.19,0.05,0.48,0.19,151.8
20000810,39.11,24.05,0.13,0.48,0.15,149.3
20000811,38.45,22.03,0.0,0.48,0.1,141.1
20000812,38.51,20.57,0.07,0.48,0.06,140.5
20000813,39.83,22.21,0.31,0.48,0.05,144.6
20000814,37.73,21.56,0.03,0.48,0.03,122.1
20000815,39.61,21.49,0.5,0.47,0.02,128.4
20000816,39.89,23.69,0.17,0.47,0.01,139.0
20000817,40.27,23.0,0.58,0.47,0.01,137.1
20000818,31.37,19.51,0.0,0.47,0.0,120.0
20000819,35.84,18.08,0.16,0.47,0.0,125.4
20000820,38.62,24.48,0.11,0.47,0.0,101.3
20000821,40.1,24.53,0.02,0.46,0.0,91.1
20000822,40.21,24.77,0.02,0.46,0.0,131.6
20000823,40.54,25.94,0.0,0.46,0.0,133.9
20000824,41.77,25.1,0.35,0.46,0.0,131.9
20000825,42.03,23.81,0.18,0.46,0.0,133.0
20000826,40.12,26.05,0.17,0.46,0.0,109.7
20000827,42.81,26.09,0.13,0.46,0.0,133.0
20000828,42.12,26.88,0.0,0.46,0.0,131.7
20000829,41.69,26.63,0.0,0.46,0.0,126.4
20000830,40.76,25.04,0.0,0.46,0.0,126.7
20000831,41.57,27.5,0.0,0.46,0.0,113.2
20000901,42.08,24.9,0.0,0.46,0.0,121.5
20000902,43.36,25.49,0.12,0.46,0.0,122.0
20000903,40.99,26.09,0.19,0.46,0.0,108.3
20000904,37.8,23.9,2.79,0.46,0.0,87.7
20000905,33.76,20.0,0.3,0.46,0.0,119.3
20000906,33.8,16.62,0.09,0.46,0.0,130.6
20000907,35.52,19.52,0.0,0.46,0.0,125.2
20000908,34.95,21.01,0.0,0.46,0.0,126.5
20000909,33.8,20.67,0.0,0.46,0.0,95.7
20000910,37.48,22.28,1.99,0.46,0.0,123.4
20000911,39.15,23.53,5.84,0.46,0.0,121.7
20000912,31.1,15.97,7.32,0.48,0.06,119.6
20000913,34.94,14.32,0.66,0.48,0.04,122.6
20000914,31.71,17.51,0.05,0.48,0.01,122.2
20000915,28.52,12.32,0.02,0.47,0.0,122.1
20000916,29.91,11.02,0.0,0.47,0.0,119.7
20000917,34.17,13.67,0.0,0.47,0.0,116.9
20000918,35.15,15.52,0.02,0.46,0.0,117.6
20000919,37.39,19.03,0.01,0.46,0.0,110.9
20000920,23.62,12.69,0.98,0.46,0.0,44.2
20000921,25.47,8.49,0.15,0.46,0.0,114.8
20000922,31.62,17.76,18.13,0.48,0.01,103.4
20000923,20.51,12.73,7.78,0.5,0.05,22.8
20000924,14.65,5.44,3.89,0.5,0.01,10.5
20000925,18.65,4.24,0.45,0.5,0.06,106.7
20000926,24.71,4.88,0.0,0.5,0.08,112.2
20000927,28.4,8.11,0.0,0.49,0.08,107.5
20000928,29.33,9.25,0.0,0.49,0.06,110.5
20000929,28.58,11.8,0.0,0.48,0.04,108.3
20000930,30.02,14.05,0.07,0.48,0.03,92.5
20001001,33.23,13.26,0.0,0.48,0.02,102.9
20001002,32.19,14.32,0.6,0.48,0.01,104.3
20001003,33.35,16.28,0.8,0.48,0.01,103.3
20001004,24.13,14.2,3.01,0.48,0.0,67.2
20001005,21.04,7.65,10.98,0.49,0.02,18.4
20001006,12.01,2.53,0.05,0.5,0.01,55.2
20001007,11.13,-0.56,0.03,0.49,0.01,96.4
20001008,11.5,-2.74,0.0,0.49,0.01,99.3
20001009,14.91,-0.1,0.0,0.49,0.01,96.0
20001010,18.3,-1.06,0.02,0.48,0.02,94.1
20001011,22.31,5.01,0.0,0.48,0.02,84.0
20001012,26.26,9.73,0.0,0.48,0.02,93.5
