,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-4.92,-13.29,0.05,0.66,0.0,15.72
20180102,-5.81,-13.53,0.04,0.66,0.0,24.89
20180103,-0.99,-8.55,0.1,0.66,0.0,26.2
20180104,-0.71,-9.33,0.19,0.66,0.0,20.45
20180105,0.97,-3.69,1.61,0.66,0.0,13.24
20180106,0.36,-1.74,1.67,0.66,0.0,11.41
20180107,0.73,-2.25,2.43,0.66,0.0,15.48
20180108,1.54,-1.33,2.1,0.67,0.0,26.26
20180109,1.12,-0.33,9.59,0.69,0.0,6.96
20180110,1.05,-2.97,0.74,0.69,0.0,20.95
20180111,0.58,-2.12,16.35,0.69,0.0,4.57
20180112,1.01,-0.43,3.3,0.7,0.0,11.59
20180113,2.93,-1.37,0.99,0.7,0.0,18.88
20180114,1.87,-1.2,0.07,0.71,0.0,29.16
20180115,2.11,-3.85,0.14,0.71,0.0,35.52
20180116,1.48,-3.53,2.07,0.71,0.0,24.16
20180117,1.98,-2.74,0.88,0.72,0.0,17.48
20180118,2.41,-0.69,7.61,0.73,0.0,7.24
20180119,2.04,-1.6,0.87,0.74,0.0,27.2
20180120,1.89,-4.43,0.76,0.74,0.0,16.95
20180121,2.15,-3.95,1.46,0.73,0.01,26.9
20180122,2.24,-4.52,0.53,0.74,0.0,22.82
20180123,0.9,-4.92,8.58,0.74,0.0,19.87
20180124,2.7,0.82,9.99,0.75,0.0,10.52
20180125,2.62,-2.56,1.15,0.76,0.01,32.63
20180126,1.53,-2.03,3.1,0.76,0.0,22.7
20180127,4.66,-1.13,2.98,0.76,0.0,17.58
20180128,2.43,0.5,1.83,0.77,0.0,11.48
20180129,7.01,1.48,2.44,0.77,0.02,24.08
20180130,5.07,-2.52,0.11,0.77,0.02,34.81
20180131,2.22,-2.9,0.14,0.77,0.01,33.33
20180201,3.83,-2.17,5.66,0.77,0.01,23.57
20180202,3.58,-0.06,5.27,0.77,0.0,9.8
20180203,9.41,2.03,0.7,0.78,0.01,33.35
20180204,8.3,2.19,3.96,0.79,0.0,9.18
20180205,8.75,1.11,0.92,0.79,0.02,25.41
20180206,5.74,-1.44,0.11,0.79,0.01,34.66
20180207,9.59,0.3,0.59,0.79,0.01,25.56
20180208,9.83,1.7,0.51,0.79,0.03,42.67
20180209,3.44,-5.7,0.04,0.78,0.02,36.23
20180210,1.48,-6.32,0.0,0.78,0.02,53.83
20180211,-0.02,-9.02,0.0,0.78,0.01,37.34
20180212,-1.19,-12.18,0.0,0.78,0.01,57.39
20180213,2.69,-8.39,0.41,0.78,0.02,55.07
20180214,0.58,-5.31,10.96,0.78,0.0,19.1
20180215,1.37,-9.1,0.1,0.78,0.01,57.86
20180216,2.82,-4.16,4.08,0.78,0.0,25.32
20180217,2.9,-4.35,11.89,0.79,0.0,10.62
20180218,-0.82,-13.24,2.06,0.8,0.0,25.42
20180219,-7.31,-15.81,0.06,0.8,0.0,55.73
20180220,-5.72,-15.38,0.08,0.79,0.0,40.16
20180221,-3.88,-16.46,0.09,0.79,0.0,58.66
20180222,-3.67,-12.89,0.13,0.79,0.0,59.74
20180223,-3.18,-12.63,0.71,0.79,0.0,44.63
20180224,-0.28,-6.45,3.06,0.79,0.0,26.74
20180225,1.35,-6.85,2.44,0.8,0.0,22.15
20180226,1.22,-8.6,0.13,0.8,0.01,61.2
20180227,1.26,-10.25,0.42,0.8,0.0,34.65
20180228,2.9,-4.37,0.66,0.8,0.01,41.55
20180301,4.01,-0.67,6.81,0.8,0.01,29.5
20180302,2.65,-4.28,3.64,0.8,0.01,15.62
20180303,5.62,-6.13,0.13,0.81,0.03,75.04
20180304,3.54,-5.66,0.22,0.81,0.02,45.98
20180305,3.37,-1.63,0.6,0.81,0.02,47.12
20180306,5.47,-2.63,0.03,0.81,0.03,59.05
20180307,8.01,-3.56,0.15,0.8,0.04,72.98
20180308,9.12,0.31,3.99,0.81,0.02,38.45
20180309,6.71,-1.53,0.78,0.81,0.04,61.08
20180310,9.05,-3.74,0.01,0.81,0.06,83.5
20180311,11.8,-2.22,0.0,0.8,0.06,80.52
20180312,14.3,-2.14,0.0,0.8,0.1,86.62
20180313,16.26,-1.23,0.82,0.8,0.1,70.42
20180314,8.79,0.6,5.68,0.8,0.02,25.67
20180315,7.02,-1.7,0.23,0.8,0.03,43.17
20180316,10.99,-3.05,0.19,0.8,0.08,74.74
20180317,8.98,-1.31,2.97,0.8,0.05,41.65
20180318,6.37,-0.83,2.26,0.81,0.01,44.84
20180319,8.24,-3.24,0.08,0.8,0.05,74.27
20180320,10.27,-2.74,0.0,0.8,0.07,76.77
20180321,9.87,-1.89,1.58,0.8,0.03,60.2
20180322,10.98,-1.72,6.61,0.8,0.03,37.3
20180323,8.55,-3.36,2.39,0.81,0.06,70.5
20180324,5.12,-1.64,5.12,0.81,0.02,47.12
20180325,4.96,-2.67,0.39,0.81,0.03,62.47
20180326,5.06,-3.45,0.38,0.81,0.02,48.48
20180327,11.81,0.02,0.41,0.81,0.03,37.77
20180328,11.76,-0.99,0.02,0.8,0.1,79.06
20180329,10.33,-1.93,0.02,0.8,0.08,91.27
20180330,13.16,0.83,0.08,0.8,0.1,65.82
20180331,8.51,-0.46,0.0,0.8,0.07,80.52
20180401,7.44,-0.62,0.98,0.8,0.03,43.66
20180402,4.87,-3.42,0.64,0.8,0.03,62.9
20180403,5.82,-2.25,0.21,0.8,0.03,62.43
20180404,7.76,-1.74,3.02,0.8,0.04,43.67
20180405,7.55,1.99,11.06,0.8,0.01,37.91
20180406,9.49,-0.27,1.53,0.81,0.04,66.13
