,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.22,12.19,1.44,0.72,0.02,25.77
20050102,14.23,2.83,10.51,0.73,0.0,15.16
20050103,6.23,0.06,9.94,0.74,0.0,17.73
20050104,1.47,-3.07,53.12,0.75,0.0,7.82
20050105,-3.49,-12.31,11.13,0.77,0.0,10.34
20050106,-10.5,-18.65,0.08,0.76,0.0,37.49
20050107,-1.09,-15.56,0.94,0.76,0.0,16.34
20050108,-0.55,-16.38,0.21,0.76,0.0,37.12
20050109,0.56,-3.05,2.02,0.77,0.0,45.09
20050110,0.88,-5.9,0.73,0.77,0.0,14.31
20050111,-0.75,-4.95,0.87,0.77,0.0,13.17
20050112,9.98,-4.4,13.85,0.8,-0.0,9.7
20050113,-2.13,-13.54,0.56,0.83,0.0,56.09
20050114,-5.92,-15.61,0.0,0.82,0.0,54.44
20050115,-6.95,-14.38,0.0,0.81,0.0,29.22
20050116,-6.45,-17.52,0.0,0.81,0.0,56.05
20050117,-1.29,-12.09,0.0,0.81,0.0,51.58
20050118,2.94,-9.83,0.02,0.81,0.0,55.12
20050119,7.49,-1.8,0.0,0.81,0.0,56.91
20050120,10.73,0.39,0.01,0.81,0.01,59.05
20050121,7.21,-2.11,0.0,0.81,0.0,27.66
20050122,2.31,-8.11,0.0,0.81,0.0,62.39
20050123,-0.42,-9.84,0.0,0.81,0.0,60.04
20050124,8.4,-4.13,0.0,0.81,0.0,65.88
20050125,10.12,0.61,0.02,0.81,0.01,48.63
20050126,6.9,-3.92,0.0,0.8,0.0,61.84
20050127,1.86,-4.01,0.0,0.8,0.0,29.77
20050128,3.2,-2.1,2.42,0.8,0.0,19.91
20050129,3.82,-2.37,1.24,0.8,0.0,21.73
20050130,4.31,-1.56,0.98,0.81,0.0,24.29
20050131,3.94,-2.99,3.18,0.81,0.0,24.69
20050201,5.98,-3.24,0.01,0.81,0.0,40.72
20050202,4.73,-1.7,0.45,0.81,0.0,26.23
20050203,9.74,-3.67,0.0,0.81,0.02,58.53
20050204,13.35,-1.68,0.01,0.81,0.04,72.4
20050205,12.75,-0.02,0.01,0.8,0.05,56.64
20050206,9.94,5.08,15.72,0.82,0.0,14.3
20050207,8.23,-3.09,1.54,0.83,0.0,14.23
20050208,1.72,-4.55,3.18,0.83,0.0,22.59
20050209,1.69,-6.56,0.17,0.82,0.0,64.54
20050210,6.52,-4.8,0.01,0.82,0.0,76.54
20050211,12.66,-2.8,0.36,0.82,0.05,78.65
20050212,10.72,0.23,13.54,0.83,0.0,21.8
20050213,14.3,5.58,3.99,0.84,0.03,21.56
20050214,17.81,2.62,0.06,0.84,0.09,73.38
20050215,15.11,1.99,0.18,0.84,0.08,79.32
20050216,6.31,-2.75,0.04,0.83,0.0,53.44
20050217,9.62,-4.59,0.0,0.83,0.04,83.05
20050218,10.3,-3.19,0.22,0.83,0.05,74.44
20050219,7.58,2.34,3.24,0.83,0.0,24.45
20050220,17.93,4.18,0.4,0.83,0.17,74.85
20050221,10.75,1.69,0.89,0.83,0.05,41.32
20050222,9.05,0.97,0.11,0.83,0.02,48.84
20050223,6.55,0.24,7.88,0.83,0.0,15.56
20050224,9.13,-2.81,0.26,0.83,0.04,57.43
20050225,14.87,-2.54,0.01,0.83,0.1,90.99
20050226,14.29,2.15,0.0,0.83,0.1,74.09
20050227,8.26,0.8,1.43,0.83,0.0,44.7
20050228,4.69,-5.59,0.01,0.82,0.0,61.93
20050301,4.69,-6.36,0.0,0.82,0.0,96.94
20050302,11.41,-3.19,0.0,0.82,0.05,87.05
20050303,14.48,-0.38,0.78,0.82,0.07,74.3
20050304,18.21,4.72,0.09,0.81,0.2,91.09
20050305,13.6,0.26,0.0,0.81,0.15,94.62
20050306,18.89,1.34,0.42,0.81,0.23,90.7
20050307,12.37,-0.52,0.18,0.8,0.04,47.66
20050308,9.78,-4.3,0.95,0.8,0.09,83.3
20050309,7.21,-0.95,0.43,0.8,0.03,72.53
20050310,13.17,-1.0,0.02,0.8,0.1,80.81
20050311,14.4,-1.53,0.0,0.8,0.14,103.66
20050312,22.92,2.3,0.0,0.79,0.45,106.3
