,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,13.42,-1.35,0.0,0.53,0.01,73.51
20110102,13.71,-3.77,0.0,0.53,0.0,68.05
20110103,15.96,2.37,0.0,0.53,0.0,36.77
20110104,17.3,8.05,0.48,0.53,0.0,23.3
20110105,19.05,4.87,0.02,0.53,0.01,69.83
20110106,18.76,1.08,0.0,0.53,0.01,67.96
20110107,22.82,3.65,0.0,0.52,0.01,68.0
20110108,15.72,1.76,3.21,0.52,0.0,64.36
20110109,7.91,0.99,28.5,0.57,0.0,30.36
20110110,14.35,-1.93,0.09,0.58,0.04,21.35
20110111,3.36,-5.56,0.0,0.58,0.0,70.41
20110112,2.88,-5.45,0.0,0.57,0.0,43.41
20110113,9.54,-3.64,0.0,0.57,0.01,35.3
20110114,7.21,-0.17,1.5,0.57,0.0,19.05
20110115,9.65,5.48,8.45,0.58,0.0,22.2
20110116,12.1,5.23,8.14,0.59,0.02,24.96
20110117,18.22,4.01,0.03,0.59,0.1,72.73
20110118,17.58,4.69,0.0,0.59,0.12,76.09
20110119,17.26,1.63,0.0,0.59,0.09,74.79
20110120,9.44,-3.57,0.0,0.59,0.0,40.4
20110121,13.62,-5.5,0.0,0.59,0.05,78.86
20110122,16.45,-1.2,0.0,0.58,0.09,82.86
20110123,14.37,0.66,0.0,0.58,0.03,49.12
20110124,14.87,0.26,0.0,0.58,0.06,76.87
20110125,12.25,0.89,0.0,0.58,0.04,80.55
20110126,15.87,-0.19,0.0,0.58,0.08,81.89
20110127,18.05,0.32,0.0,0.57,0.08,78.76
20110128,21.62,2.41,0.0,0.57,0.11,85.88
20110129,22.94,5.37,0.0,0.57,0.08,68.04
20110130,24.58,6.44,0.01,0.56,0.12,81.37
20110131,22.83,4.67,2.19,0.56,0.06,60.49
20110201,14.2,-9.1,6.22,0.58,0.0,66.88
20110202,-1.26,-9.7,0.0,0.58,0.0,41.26
20110203,-1.22,-7.97,0.2,0.58,0.0,36.51
20110204,2.92,-7.12,0.59,0.57,0.0,87.84
20110205,14.68,-2.82,0.06,0.57,0.03,88.01
20110206,18.22,-0.1,0.0,0.57,0.08,90.05
20110207,11.63,-0.88,0.0,0.57,0.03,93.42
20110208,16.63,-1.37,0.95,0.57,0.05,90.09
20110209,9.18,-8.46,2.31,0.57,0.0,62.34
20110210,5.52,-7.46,0.0,0.57,0.0,83.76
20110211,13.53,-4.97,0.0,0.57,0.05,97.41
20110212,17.69,-2.36,0.0,0.57,0.08,85.22
20110213,21.37,0.79,0.0,0.56,0.09,97.49
20110214,23.26,5.29,0.0,0.56,0.08,87.96
20110215,24.58,11.21,0.0,0.56,0.1,75.05
