,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-0.55,-4.77,2.28,0.44,0.0,10.3
20060102,3.08,-6.09,0.13,0.45,0.0,8.98
20060103,3.51,-1.45,0.43,0.45,0.0,11.05
20060104,2.72,-4.0,0.03,0.45,0.0,18.15
20060105,1.73,-5.08,0.02,0.45,0.0,27.57
20060106,6.48,-1.78,0.07,0.45,0.0,34.31
20060107,4.46,-0.46,0.37,0.45,0.0,12.45
20060108,1.46,-7.6,0.14,0.45,0.0,17.59
20060109,3.73,-8.1,0.0,0.45,0.0,34.99
20060110,6.8,-2.2,0.0,0.45,0.0,23.38
20060111,7.16,0.3,0.07,0.45,0.0,31.03
20060112,0.15,-4.13,0.03,0.45,0.0,23.9
20060113,4.68,-4.8,0.0,0.45,0.0,32.41
20060114,7.53,-0.88,0.0,0.45,0.0,33.98
20060115,5.13,-4.08,0.26,0.45,0.0,24.91
20060116,0.12,-6.6,0.03,0.45,0.0,31.2
20060117,0.1,-9.57,0.05,0.45,0.0,27.92
20060118,3.18,-4.54,0.94,0.45,0.0,25.0
20060119,1.37,-9.56,0.26,0.45,0.0,33.99
20060120,0.32,-9.37,1.61,0.45,0.0,32.56
20060121,2.23,-9.13,0.28,0.45,0.0,33.06
20060122,1.05,-10.04,0.01,0.45,0.0,37.71
20060123,6.48,-3.55,0.26,0.45,0.0,41.8
20060124,2.08,-3.07,0.0,0.45,0.0,40.49
20060125,8.55,-3.81,0.0,0.45,0.0,42.72
20060126,6.82,-2.06,0.0,0.45,0.0,41.77
20060127,6.77,-1.89,0.0,0.45,0.0,36.13
20060128,4.3,-1.73,0.5,0.45,0.0,41.43
20060129,5.31,-2.35,0.03,0.45,0.0,43.32
20060130,5.76,-4.18,0.0,0.45,0.0,39.44
20060131,3.44,-3.42,2.04,0.45,0.0,19.79
20060201,5.58,-3.45,0.06,0.45,0.0,29.4
20060202,1.03,-7.31,0.17,0.45,0.0,32.95
20060203,-0.45,-8.46,0.0,0.45,0.0,40.31
20060204,2.85,-8.23,0.01,0.45,0.0,36.32
20060205,-0.33,-6.25,0.32,0.45,0.0,27.25
20060206,1.87,-7.16,0.04,0.45,0.0,49.63
20060207,-0.63,-10.39,0.36,0.44,0.0,50.54
20060208,-1.88,-11.55,0.04,0.44,0.0,34.84
20060209,2.51,-4.06,0.16,0.44,0.0,54.03
20060210,-3.71,-9.24,0.65,0.44,0.0,23.64
20060211,0.75,-11.77,0.02,0.44,0.0,44.97
20060212,2.87,-9.65,0.01,0.44,0.0,57.14
20060213,8.65,-1.38,0.08,0.44,0.0,60.41
20060214,1.83,-7.82,0.02,0.44,0.0,32.39
20060215,-7.4,-13.6,0.0,0.44,0.0,60.42
20060216,-11.22,-24.92,0.13,0.44,0.0,44.46
20060217,-18.44,-27.96,0.0,0.44,0.0,63.98
20060218,-8.05,-23.37,0.0,0.44,0.0,67.05
20060219,-1.0,-16.53,0.0,0.44,0.0,67.37
20060220,-1.92,-10.93,0.07,0.44,0.0,57.81
20060221,0.42,-6.23,0.21,0.44,0.0,41.04
20060222,0.42,-8.0,0.3,0.44,0.0,52.21
20060223,0.59,-10.13,1.09,0.44,0.0,40.82
20060224,-2.33,-10.36,0.79,0.44,0.0,26.76
20060225,-0.92,-12.5,0.04,0.44,0.0,59.56
20060226,2.73,-10.66,0.09,0.44,0.0,46.37
20060227,2.06,-10.31,0.01,0.44,0.0,61.31
20060228,10.12,-2.62,0.01,0.44,0.0,39.45
20060301,3.42,-7.21,1.19,0.44,0.0,43.84
20060302,-3.58,-10.67,0.0,0.44,0.0,75.84
20060303,1.17,-11.79,0.0,0.44,0.0,75.52
20060304,6.87,-7.13,0.03,0.44,0.0,54.04
20060305,2.01,-7.17,0.05,0.44,0.0,67.25
20060306,7.96,-9.52,0.0,0.44,0.0,67.15
20060307,11.98,-0.99,0.0,0.44,0.0,53.58
20060308,8.83,-2.44,0.0,0.44,0.0,83.93
20060309,6.28,-2.57,0.63,0.44,0.0,45.31
20060310,4.48,-3.06,0.05,0.44,0.0,58.62
20060311,6.08,-5.37,0.0,0.44,0.0,76.27
20060312,0.28,-6.49,0.0,0.44,0.0,59.65
20060313,0.19,-5.79,0.08,0.44,0.0,55.99
20060314,4.29,-7.07,0.0,0.43,0.0,87.38
20060315,0.97,-4.92,0.82,0.43,0.0,76.38
20060316,0.91,-7.66,0.54,0.43,0.0,72.53
20060317,3.94,-8.52,0.04,0.43,0.0,86.43
20060318,1.53,-4.01,2.83,0.43,0.0,20.8
20060319,-3.05,-5.44,2.8,0.43,0.0,21.02
20060320,0.79,-6.68,0.28,0.43,0.0,34.34
20060321,-1.66,-7.2,0.01,0.43,0.0,39.53
20060322,1.6,-9.38,0.0,0.43,0.0,52.98
20060323,3.62,-9.23,0.0,0.44,0.0,94.74
20060324,4.3,-6.43,0.0,0.44,0.0,90.67
20060325,7.05,-3.43,0.0,0.44,0.0,84.44
20060326,9.1,-3.38,0.68,0.44,0.0,50.71
20060327,10.96,-1.69,1.32,0.44,0.0,94.55
20060328,16.62,-2.5,0.0,0.44,0.01,98.77
20060329,18.36,-0.86,0.09,0.44,0.0,73.18
20060330,4.83,-2.12,12.61,0.45,0.0,17.8
20060331,9.72,-4.57,0.14,0.45,0.0,107.52
20060401,19.84,-0.84,0.61,0.45,0.01,99.16
20060402,11.73,-2.36,0.03,0.45,0.0,60.75
20060403,12.75,-2.37,0.0,0.45,0.01,108.95
20060404,18.3,-1.27,0.01,0.45,0.01,88.12
20060405,22.05,1.57,0.19,0.45,0.02,107.82
20060406,11.74,-1.48,1.11,0.44,0.0,27.22
20060407,8.97,-6.41,0.0,0.44,0.01,109.45
20060408,17.89,-2.1,0.0,0.44,0.01,116.07
20060409,17.11,3.23,0.03,0.44,0.01,98.42
20060410,21.04,3.16,0.58,0.44,0.01,82.02
20060411,18.61,3.23,0.27,0.43,0.02,113.12
20060412,18.64,3.48,0.0,0.43,0.02,118.03
20060413,22.34,6.97,0.07,0.43,0.02,96.67
20060414,22.93,4.0,0.0,0.43,0.03,104.74
20060415,26.09,7.77,0.0,0.42,0.03,103.02
20060416,23.83,8.81,0.5,0.42,0.03,118.15
20060417,21.48,9.17,5.63,0.42,0.03,88.17
20060418,9.15,2.71,28.48,0.46,0.0,25.84
20060419,10.44,3.76,13.56,0.51,0.0,37.2
20060420,13.81,4.42,0.36,0.5,0.01,79.27
20060421,18.92,3.13,0.0,0.49,0.04,125.38
20060422,21.22,3.3,0.0,0.48,0.04,122.15
20060423,14.44,1.3,3.3,0.48,0.01,49.94
20060424,9.76,-0.6,0.57,0.48,0.0,114.99
20060425,13.59,-1.18,0.04,0.47,0.02,136.86
20060426,19.15,-2.24,0.0,0.46,0.04,130.47
20060427,19.8,5.47,0.44,0.46,0.02,77.63
20060428,17.04,4.63,1.07,0.46,0.02,110.73
20060429,15.73,5.46,0.98,0.45,0.02,94.52
20060430,15.08,5.74,0.35,0.45,0.02,55.48
20060501,17.02,4.18,0.03,0.45,0.03,102.22
20060502,12.71,2.65,2.16,0.45,0.01,86.88
20060503,12.13,1.64,0.05,0.45,0.01,69.52
20060504,8.78,-1.31,0.08,0.45,0.01,65.07
20060505,18.26,-2.99,0.0,0.45,0.04,144.95
20060506,24.03,4.3,0.0,0.45,0.09,146.71
20060507,21.01,7.31,0.2,0.44,0.05,111.15
20060508,19.6,9.52,0.01,0.44,0.05,116.53
20060509,13.8,5.48,0.04,0.44,0.01,86.1
20060510,11.48,1.86,0.09,0.44,0.01,72.81
20060511,16.08,-0.5,0.0,0.44,0.04,146.71
20060512,19.48,0.86,0.0,0.43,0.06,135.05
20060513,19.72,3.16,0.0,0.43,0.06,139.16
20060514,19.69,3.69,0.0,0.43,0.06,141.82
20060515,20.19,5.39,0.0,0.43,0.06,149.3
20060516,26.29,7.9,0.0,0.42,0.12,152.0
20060517,25.92,10.52,0.0,0.42,0.11,147.27
20060518,32.96,11.5,0.02,0.42,0.17,130.34
20060519,24.84,12.8,0.28,0.41,0.07,94.6
20060520,19.76,7.72,1.59,0.41,0.03,116.0
20060521,24.46,5.51,2.7,0.42,0.07,150.35
20060522,31.17,9.64,0.39,0.42,0.13,138.77
20060523,29.58,18.37,2.64,0.42,0.12,117.34
20060524,21.27,12.94,17.25,0.45,0.02,93.76
20060525,27.77,9.8,0.1,0.45,0.21,154.13
20060526,32.93,13.47,0.52,0.45,0.26,149.79
20060527,29.06,13.16,0.62,0.44,0.2,119.33
20060528,20.94,11.77,1.72,0.44,0.05,100.01
20060529,20.5,10.05,1.45,0.44,0.08,136.16
20060530,24.3,8.83,0.09,0.44,0.15,144.92
20060531,25.11,11.37,0.99,0.43,0.15,135.36
20060601,28.51,11.8,0.0,0.43,0.21,145.49
20060602,31.82,12.25,0.0,0.42,0.27,157.59
20060603,30.8,15.06,0.3,0.42,0.12,110.03
20060604,28.84,13.58,0.07,0.41,0.17,128.51
20060605,25.91,14.62,1.4,0.41,0.12,155.62
20060606,30.89,12.72,0.0,0.41,0.21,157.66
20060607,28.4,14.01,0.06,0.41,0.16,123.18
20060608,20.98,11.89,6.51,0.41,0.04,119.67
20060609,17.05,9.65,5.48,0.43,0.01,46.43
20060610,14.15,8.13,9.32,0.44,0.01,35.55
20060611,23.98,10.06,0.89,0.45,0.16,123.7
20060612,25.7,10.87,2.21,0.45,0.15,111.85
20060613,27.44,12.75,0.09,0.44,0.2,146.45
20060614,31.11,13.94,2.2,0.44,0.23,153.03
20060615,28.81,15.31,0.53,0.44,0.25,139.12
20060616,29.09,14.05,0.11,0.43,0.28,156.07
20060617,26.83,14.8,0.11,0.42,0.21,144.41
20060618,23.44,13.44,0.05,0.42,0.12,149.3
20060619,27.87,12.71,0.79,0.42,0.21,115.89
20060620,27.74,14.52,0.31,0.41,0.2,154.91
20060621,24.54,12.59,0.01,0.41,0.13,154.46
20060622,26.3,11.39,0.02,0.41,0.17,150.71
20060623,27.61,14.58,2.7,0.41,0.11,150.91
20060624,21.33,13.26,2.06,0.41,0.06,142.01
20060625,26.72,10.43,0.0,0.41,0.2,149.53
20060626,28.86,14.07,0.01,0.41,0.21,125.62
20060627,27.99,11.75,0.0,0.41,0.21,149.08
20060628,32.29,12.68,0.0,0.41,0.23,154.66
20060629,38.28,17.21,0.04,0.4,0.27,135.38
20060630,31.94,17.06,1.32,0.4,0.11,126.98
20060701,30.67,13.89,0.01,0.4,0.19,148.87
20060702,32.58,17.7,0.04,0.4,0.23,151.13
20060703,29.56,15.65,0.01,0.39,0.16,137.7
20060704,29.37,15.01,0.03,0.39,0.17,139.1
20060705,32.18,14.84,0.01,0.39,0.19,153.27
20060706,34.07,20.28,0.01,0.39,0.13,142.95
20060707,36.37,22.11,0.0,0.38,0.2,128.2
20060708,34.67,17.72,0.0,0.38,0.18,160.73
20060709,28.01,14.44,0.0,0.38,0.1,137.12
20060710,35.43,15.34,0.0,0.38,0.14,140.43
20060711,35.29,19.27,0.0,0.38,0.15,155.77
20060712,39.72,20.31,7.96,0.38,0.11,118.33
20060713,31.5,20.05,0.22,0.39,0.17,146.73
20060714,36.58,16.87,1.0,0.39,0.24,155.65
20060715,37.92,18.45,0.0,0.38,0.19,144.05
20060716,38.53,20.24,0.0,0.38,0.18,152.57
20060717,31.76,15.64,0.0,0.38,0.13,148.41
20060718,38.62,18.62,0.2,0.38,0.13,150.76
20060719,30.87,18.25,0.05,0.38,0.09,125.23
20060720,25.74,15.43,7.02,0.38,0.03,66.53
20060721,26.95,14.94,0.06,0.39,0.09,107.66
20060722,35.01,17.25,0.0,0.38,0.16,151.31
20060723,35.76,19.9,0.16,0.38,0.14,113.58
20060724,34.67,20.93,2.94,0.38,0.14,113.18
20060725,32.29,19.98,0.74,0.38,0.13,143.72
20060726,33.83,18.72,1.49,0.38,0.1,96.79
20060727,36.08,20.13,0.0,0.38,0.16,143.91
20060728,34.27,19.55,0.05,0.38,0.1,127.39
20060729,34.13,14.94,0.06,0.38,0.09,129.09
20060730,38.02,20.92,0.38,0.38,0.1,114.7
20060731,29.3,17.55,0.17,0.38,0.07,125.18
20060801,29.39,14.41,0.33,0.38,0.06,49.52
20060802,31.39,14.84,0.02,0.38,0.07,123.01
20060803,34.12,14.22,0.0,0.38,0.08,125.5
20060804,35.4,18.19,0.02,0.37,0.07,123.52
20060805,28.02,15.41,0.0,0.37,0.04,130.2
20060806,30.74,12.12,0.0,0.37,0.05,132.48
20060807,34.68,16.05,0.0,0.37,0.05,136.99
20060808,34.35,19.45,0.48,0.37,0.03,116.89
20060809,36.8,20.22,0.07,0.37,0.06,134.48
20060810,33.19,19.55,0.17,0.37,0.04,91.52
20060811,36.05,20.37,1.79,0.37,0.04,111.94
20060812,25.73,16.81,3.56,0.38,0.02,87.46
20060813,24.9,13.01,5.43,0.38,0.04,115.95
20060814,29.06,12.69,0.0,0.38,0.08,135.33
20060815,33.54,16.01,0.11,0.38,0.07,111.43
20060816,31.9,17.87,3.45,0.38,0.07,121.0
20060817,27.35,14.69,0.8,0.38,0.05,90.49
20060818,20.3,13.26,17.11,0.41,0.03,62.65
20060819,29.26,12.44,0.0,0.41,0.13,127.08
20060820,32.33,15.23,0.0,0.41,0.17,128.47
20060821,28.35,12.17,0.0,0.4,0.12,127.49
20060822,31.1,15.12,0.0,0.4,0.08,114.87
20060823,33.23,16.87,0.09,0.4,0.11,109.88
20060824,26.3,13.59,11.56,0.41,0.03,68.52
20060825,25.69,11.38,0.0,0.41,0.09,85.75
20060826,27.79,14.1,0.0,0.41,0.13,105.59
20060827,24.67,15.14,0.29,0.41,0.05,79.22
20060828,27.98,14.28,0.0,0.4,0.1,118.05
20060829,29.65,12.91,0.0,0.4,0.09,122.8
20060830,32.98,15.61,0.0,0.4,0.09,98.76
20060831,23.4,12.12,0.0,0.39,0.04,111.62
20060901,19.8,10.51,0.04,0.39,0.02,62.11
20060902,21.07,8.62,0.0,0.39,0.02,87.3
20060903,24.83,10.13,0.02,0.39,0.04,101.84
20060904,27.1,10.85,0.0,0.38,0.05,115.93
20060905,28.56,11.98,0.0,0.38,0.05,114.77
20060906,28.42,13.31,0.0,0.38,0.04,101.33
20060907,30.58,13.46,0.0,0.38,0.04,105.66
20060908,21.24,7.73,0.0,0.38,0.02,101.45
20060909,22.03,8.6,0.0,0.38,0.01,77.09
20060910,24.31,7.99,0.14,0.38,0.02,87.62
20060911,25.15,11.49,1.03,0.38,0.03,88.72
20060912,28.84,12.17,0.02,0.38,0.03,106.23
20060913,31.62,13.91,0.0,0.38,0.03,95.38
20060914,27.15,12.26,0.0,0.38,0.02,89.11
20060915,26.8,10.98,6.02,0.38,0.01,63.57
20060916,11.74,5.9,0.68,0.39,0.0,36.89
20060917,5.63,2.88,8.56,0.4,0.0,29.87
20060918,11.08,1.87,2.98,0.41,0.0,39.55
20060919,13.17,-0.92,0.0,0.41,0.01,97.28
20060920,15.67,1.73,0.05,0.41,0.01,77.27
20060921,18.05,6.19,3.28,0.41,0.01,50.38
20060922,12.65,7.73,18.47,0.43,0.0,19.48
20060923,15.55,5.26,0.7,0.45,0.02,84.58
20060924,19.4,4.76,0.01,0.44,0.03,94.22
20060925,21.24,8.07,0.01,0.43,0.03,94.3
20060926,16.41,8.63,1.24,0.43,0.0,44.84
20060927,10.92,2.26,4.69,0.43,0.0,51.87
20060928,18.48,0.85,0.02,0.43,0.01,63.79
