,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,8.12,-0.49,0.1,0.38,0.0,40.3
20000102,6.12,-3.16,0.11,0.38,0.0,52.5
20000103,-0.6,-7.11,1.28,0.38,0.0,17.7
20000104,4.8,-7.13,0.0,0.38,0.0,51.7
20000105,9.84,-3.92,0.04,0.38,0.0,44.4
20000106,6.69,-3.95,0.01,0.38,0.0,53.7
20000107,10.14,-2.85,0.01,0.38,0.0,53.8
20000108,9.89,-3.0,0.0,0.38,0.0,46.7
20000109,8.3,-1.63,0.0,0.38,0.0,40.8
20000110,8.31,-4.01,0.0,0.38,0.0,42.3
20000111,9.66,-3.86,0.0,0.38,0.0,47.4
20000112,16.4,-1.19,0.01,0.38,0.02,49.9
20000113,8.37,-4.73,0.0,0.38,0.0,50.1
20000114,13.33,-2.38,0.0,0.38,0.01,40.3
20000115,17.52,0.53,0.0,0.38,0.02,41.2
20000116,0.86,-4.74,0.0,0.38,0.0,35.6
20000117,12.4,-4.24,0.0,0.38,0.01,50.2
20000118,12.49,0.49,0.0,0.38,0.01,48.3
20000119,12.75,-6.35,0.0,0.38,0.01,53.6
20000120,5.29,-6.4,0.01,0.38,0.0,49.6
20000121,5.16,-4.03,0.0,0.38,0.0,35.0
20000122,11.23,-2.51,0.0,0.38,0.01,61.0
20000123,1.12,-5.02,0.04,0.38,0.0,32.2
20000124,12.3,-4.6,0.0,0.38,0.01,49.2
20000125,0.55,-5.6,0.0,0.38,0.0,55.8
20000126,-0.84,-4.21,0.26,0.38,0.0,45.2
20000127,-1.81,-4.78,2.51,0.38,0.0,38.3
20000128,-1.51,-7.89,0.59,0.38,0.0,47.6
20000129,0.11,-8.7,0.13,0.38,0.0,55.4
20000130,0.76,-8.58,0.04,0.38,0.0,56.5
20000131,7.76,-7.83,0.01,0.38,0.0,69.8
20000201,2.76,-8.5,0.02,0.38,0.0,37.7
20000202,15.14,-4.49,0.0,0.38,0.01,62.4
20000203,8.57,-1.37,0.01,0.38,0.0,67.1
20000204,4.26,-4.7,0.0,0.38,0.0,70.1
20000205,10.76,-4.13,0.0,0.38,0.0,63.4
20000206,15.57,-1.57,0.0,0.38,0.02,64.7
20000207,10.83,-2.71,0.0,0.38,0.01,63.2
20000208,20.17,-1.13,0.0,0.38,0.03,64.8
20000209,12.3,2.81,0.0,0.38,0.01,41.9
20000210,8.32,-4.69,0.11,0.38,0.01,36.6
20000211,-4.9,-7.49,2.75,0.38,0.0,22.9
20000212,3.94,-7.06,0.01,0.38,0.0,31.1
20000213,1.08,-5.45,0.22,0.38,0.0,47.2
20000214,12.51,-5.27,0.0,0.38,0.01,66.2
20000215,18.15,-3.48,0.0,0.38,0.04,80.2
20000216,8.99,-5.45,0.21,0.38,0.0,80.2
20000217,6.49,-2.0,2.42,0.38,0.0,48.1
20000218,2.78,-5.6,1.16,0.38,0.0,37.8
20000219,9.76,-4.95,0.0,0.38,0.01,79.3
20000220,15.11,-3.51,0.07,0.38,0.02,85.5
20000221,22.21,3.26,0.07,0.38,0.07,85.4
20000222,17.33,4.4,6.91,0.38,0.01,30.2
20000223,15.32,5.26,14.12,0.42,0.02,37.8
20000224,17.35,3.02,0.79,0.42,0.05,83.3
20000225,14.62,5.98,0.35,0.41,0.07,72.5
20000226,11.55,0.29,0.17,0.41,0.03,81.8
20000227,16.81,-1.24,0.0,0.41,0.1,85.2
20000228,18.74,0.58,0.03,0.41,0.08,73.5
20000229,10.35,2.1,9.09,0.41,0.0,23.3
20000301,16.19,-0.95,0.0,0.41,0.07,71.2
20000302,4.4,-0.63,29.57,0.43,0.0,19.4
20000303,10.59,-3.24,1.63,0.45,0.02,62.6
20000304,16.52,-0.83,0.02,0.46,0.1,95.4
20000305,20.51,0.99,0.04,0.45,0.16,96.0
20000306,22.81,2.61,0.02,0.45,0.26,96.7
20000307,19.94,7.83,17.74,0.45,0.09,63.9
20000308,13.23,-1.82,0.49,0.47,0.06,60.6
20000309,6.63,-4.14,0.33,0.46,0.02,85.9
20000310,5.73,-4.46,0.82,0.45,0.0,33.7
20000311,11.6,-5.2,0.0,0.45,0.09,106.4
20000312,10.94,-1.72,0.06,0.45,0.01,70.5
20000313,15.62,-3.13,0.25,0.44,0.12,101.5
20000314,16.19,0.49,0.88,0.43,0.16,99.8
20000315,12.89,-2.51,0.25,0.43,0.06,69.1
20000316,6.5,-5.03,0.48,0.42,0.02,96.2
20000317,9.19,-4.94,1.2,0.42,0.02,61.4
20000318,4.23,-1.89,5.58,0.42,0.0,36.6
20000319,13.87,-3.2,0.0,0.43,0.13,116.1
20000320,15.1,-1.75,0.27,0.42,0.08,65.0
20000321,8.45,-0.13,2.78,0.42,0.0,34.9
20000322,10.54,2.44,5.83,0.43,0.02,52.4
20000323,13.58,6.41,14.96,0.45,0.01,26.5
20000324,18.66,4.75,0.03,0.46,0.28,109.9
20000325,20.11,4.26,0.47,0.45,0.33,104.4
20000326,19.68,4.77,0.04,0.45,0.3,118.0
20000327,22.12,2.46,0.0,0.44,0.41,125.0
20000328,11.6,-1.51,0.02,0.43,0.08,109.2
20000329,13.99,2.71,0.53,0.43,0.15,74.0
20000330,17.14,-0.42,0.02,0.42,0.3,121.0
20000331,9.3,3.01,5.97,0.43,0.01,40.6
20000401,11.77,2.09,0.4,0.43,0.09,85.4
20000402,16.34,-0.01,0.28,0.43,0.13,87.3
20000403,8.62,-0.21,0.01,0.42,0.02,100.4
20000404,21.99,-2.67,0.0,0.42,0.32,124.0
20000405,29.48,8.33,0.04,0.41,0.74,126.3
20000406,20.59,5.77,0.0,0.41,0.34,124.2
20000407,13.02,-0.17,0.0,0.41,0.09,116.3
20000408,17.08,-2.58,0.0,0.41,0.21,130.3
20000409,21.47,1.57,0.0,0.4,0.33,131.8
20000410,20.04,4.9,0.0,0.4,0.24,115.4
20000411,15.25,2.51,0.0,0.4,0.17,113.7
20000412,20.17,0.15,0.0,0.4,0.24,130.0
20000413,29.64,5.48,0.04,0.39,0.57,127.3
20000414,30.37,8.92,0.18,0.39,0.58,121.4
20000415,7.7,-1.19,2.7,0.39,0.0,15.1
20000416,12.87,-2.31,0.21,0.39,0.08,97.5
20000417,22.98,-1.39,0.01,0.39,0.3,136.8
20000418,29.48,7.12,0.02,0.39,0.57,119.6
20000419,23.64,4.0,0.1,0.38,0.39,142.4
20000420,18.38,3.86,0.35,0.38,0.16,131.8
20000421,25.04,3.41,0.0,0.38,0.39,142.6
20000422,25.62,8.93,4.45,0.38,0.26,99.3
20000423,21.16,9.84,2.76,0.39,0.25,104.4
20000424,24.93,7.91,2.8,0.39,0.56,134.4
20000425,21.19,7.48,0.01,0.39,0.38,136.8
20000426,27.98,7.17,0.84,0.39,0.52,111.4
20000427,21.83,7.73,0.0,0.38,0.39,152.8
20000428,21.72,4.74,0.0,0.38,0.42,152.6
20000429,25.32,10.05,9.68,0.39,0.34,138.3
20000430,14.58,7.44,12.44,0.41,0.06,22.9
20000501,13.34,7.18,9.41,0.43,0.05,32.5
20000502,22.77,4.98,0.13,0.44,0.81,142.9
20000503,24.87,9.37,0.03,0.43,0.89,150.5
20000504,27.49,9.36,0.01,0.42,1.02,152.0
20000505,28.59,11.25,0.01,0.41,0.95,142.9
