,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.85,-15.46,0.03,0.45,0.0,17.59
20020102,-4.45,-15.46,0.0,0.45,0.0,18.38
20020103,5.75,-11.83,0.02,0.45,0.0,29.05
20020104,4.73,-1.73,0.13,0.45,0.0,17.3
20020105,2.79,-3.99,0.02,0.45,0.0,26.4
20020106,0.41,-9.92,0.0,0.45,0.0,29.63
20020107,8.65,-2.73,0.01,0.45,0.0,23.06
20020108,10.97,1.54,0.0,0.45,0.0,32.23
20020109,8.89,-1.54,0.01,0.45,0.0,31.46
20020110,7.11,-3.17,0.0,0.45,0.0,35.34
20020111,6.44,-3.04,0.01,0.45,0.0,29.31
20020112,5.79,-5.37,1.36,0.45,0.0,23.23
20020113,2.44,-1.48,2.52,0.45,0.0,11.36
20020114,-1.21,-7.48,0.1,0.45,0.0,18.11
20020115,-5.57,-10.24,0.17,0.45,0.0,22.02
20020116,-2.74,-9.96,0.04,0.45,0.0,23.95
20020117,-7.27,-14.33,0.09,0.45,0.0,24.78
20020118,-2.79,-15.69,0.07,0.45,0.0,27.77
20020119,0.37,-9.39,0.01,0.45,0.0,23.03
20020120,2.65,-4.18,0.09,0.45,0.0,23.46
20020121,7.69,-2.1,0.09,0.45,0.0,39.35
20020122,3.96,-7.54,0.05,0.45,0.0,33.41
20020123,1.08,-9.83,0.03,0.45,0.0,34.24
20020124,4.56,-3.09,0.0,0.45,0.0,43.34
20020125,11.35,-0.2,0.0,0.45,0.0,40.87
20020126,7.05,-7.07,0.0,0.45,0.0,35.5
20020127,-5.44,-12.75,1.54,0.45,0.0,35.48
20020128,-12.94,-16.04,4.83,0.45,0.0,26.48
20020129,-7.88,-15.74,0.65,0.45,0.0,27.36
20020130,-1.7,-15.49,0.01,0.45,0.0,39.48
20020131,-1.27,-13.42,0.07,0.45,0.0,41.45
20020201,2.33,-13.45,0.0,0.45,0.0,33.59
20020202,4.21,-5.02,0.01,0.45,0.0,45.57
20020203,-1.15,-9.87,0.03,0.45,0.0,38.91
20020204,4.11,-10.02,0.0,0.45,0.0,41.58
20020205,6.29,-5.74,0.03,0.45,0.0,42.2
20020206,9.08,-2.28,0.0,0.46,0.0,54.58
20020207,11.42,-1.77,0.0,0.46,0.0,54.29
20020208,5.77,-2.54,0.26,0.46,0.0,45.84
20020209,-1.23,-10.1,2.46,0.46,0.0,39.33
20020210,6.12,-10.16,0.0,0.46,0.0,39.91
20020211,9.51,-1.54,0.05,0.46,0.0,49.7
20020212,3.18,-3.89,0.02,0.46,0.0,39.18
20020213,9.19,-3.13,0.0,0.45,0.0,56.43
20020214,6.32,-2.76,0.02,0.45,0.0,39.37
20020215,8.98,-3.41,0.0,0.45,0.0,53.11
20020216,9.43,-2.85,0.0,0.45,0.0,61.95
20020217,10.3,-3.08,0.0,0.45,0.0,51.88
20020218,9.73,-3.04,0.05,0.45,0.0,56.19
20020219,6.8,-4.53,0.02,0.45,0.0,54.12
20020220,7.67,-5.08,0.0,0.45,0.0,66.73
20020221,8.46,-2.03,0.0,0.45,0.0,65.53
20020222,18.08,-0.91,0.0,0.45,0.0,38.81
20020223,7.03,-4.68,0.71,0.45,0.0,28.49
20020224,-4.28,-9.18,1.01,0.45,0.0,55.58
20020225,-9.24,-14.43,0.09,0.45,0.0,59.51
20020226,-8.13,-14.33,0.02,0.45,0.0,63.47
20020227,-2.86,-14.31,0.34,0.45,0.0,56.86
20020228,-6.72,-16.06,0.03,0.45,0.0,56.26
