,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-8.56,-19.27,0.36,0.55,0.0,48.59
20010102,-5.49,-14.27,0.04,0.55,0.0,43.75
20010103,2.99,-8.35,0.02,0.55,0.0,49.78
20010104,6.8,-6.5,0.21,0.55,0.0,48.62
20010105,6.26,-1.56,0.06,0.55,0.0,50.05
20010106,7.47,-1.93,0.74,0.56,0.0,51.09
20010107,3.38,-4.3,0.06,0.56,0.0,47.62
20010108,2.05,-5.49,0.22,0.55,0.0,50.84
20010109,4.79,-8.35,0.0,0.55,0.0,52.04
20010110,7.48,-3.05,0.71,0.55,0.0,40.8
20010111,6.87,-1.09,1.25,0.56,0.0,21.38
20010112,7.15,-1.92,0.2,0.56,0.0,40.5
20010113,4.94,-1.24,8.28,0.56,0.0,18.17
20010114,2.73,-4.83,0.77,0.57,0.0,23.63
20010115,2.11,-5.44,0.0,0.57,0.0,49.63
20010116,-1.29,-5.26,0.01,0.57,0.0,18.81
20010117,1.62,-5.95,0.0,0.56,0.0,49.38
20010118,3.05,-7.46,0.04,0.56,0.0,44.48
20010119,-3.13,-15.13,0.01,0.56,0.0,52.1
20010120,-1.98,-16.84,0.0,0.56,0.0,55.22
20010121,-0.08,-9.04,0.04,0.56,0.0,57.06
20010122,6.89,-9.47,0.0,0.56,0.0,57.76
20010123,5.44,-2.69,0.59,0.56,0.0,54.91
20010124,1.35,-11.49,0.06,0.56,0.0,59.79
20010125,-0.27,-13.72,2.03,0.56,0.0,50.02
20010126,0.97,-9.23,1.94,0.56,0.0,16.43
20010127,-0.38,-11.83,0.01,0.56,0.0,53.15
20010128,0.04,-4.19,11.41,0.56,0.0,10.52
20010129,0.48,-2.9,11.41,0.57,0.0,13.75
20010130,0.78,-5.77,0.29,0.58,0.0,19.27
20010131,0.92,-7.33,0.04,0.58,0.0,40.57
20010201,-3.08,-16.9,0.03,0.58,0.0,52.22
20010202,-8.0,-21.61,0.06,0.57,0.0,46.03
20010203,1.05,-8.4,0.74,0.58,0.0,35.68
20010204,1.51,-5.86,0.14,0.58,0.0,33.4
20010205,7.73,-6.45,0.29,0.59,0.0,63.21
20010206,4.87,-3.19,0.15,0.59,0.0,67.63
20010207,5.59,-3.83,0.71,0.59,0.0,32.58
20010208,3.61,-3.7,17.46,0.59,-0.0,7.25
20010209,-4.19,-21.64,13.72,0.6,0.0,34.55
20010210,-8.35,-22.45,0.0,0.59,0.0,60.53
20010211,-0.91,-15.46,0.51,0.59,0.0,44.66
20010212,0.32,-8.29,0.21,0.6,0.0,28.84
20010213,4.83,-0.1,0.41,0.62,-0.0,25.51
20010214,0.59,-9.24,0.76,0.62,-0.0,12.75
20010215,-1.66,-11.22,0.05,0.62,0.0,33.23
20010216,-6.95,-15.25,0.08,0.62,0.0,64.0
20010217,-5.38,-15.99,0.04,0.62,0.0,69.68
20010218,1.41,-13.56,0.01,0.61,0.0,64.12
20010219,6.44,-1.81,0.09,0.62,0.0,74.42
20010220,2.67,-6.56,0.06,0.62,0.0,62.59
20010221,-5.54,-9.99,0.55,0.62,0.0,26.88
20010222,5.18,-10.63,0.01,0.62,0.0,71.11
20010223,1.8,-5.94,13.43,0.62,0.0,14.75
20010224,10.32,-0.7,21.99,0.66,-0.0,22.55
20010225,3.27,-4.42,0.04,0.67,0.0,83.48
20010226,7.93,-3.42,1.85,0.66,0.0,45.41
20010227,-4.28,-10.18,6.98,0.66,0.0,12.52
20010228,-1.44,-14.99,0.0,0.66,0.0,31.79
20010301,3.27,-7.6,0.34,0.66,0.0,20.13
20010302,4.57,-4.02,0.01,0.66,0.0,48.0
20010303,7.55,-2.86,0.01,0.66,0.01,52.01
20010304,6.68,-4.37,0.0,0.66,0.0,74.52
20010305,4.45,-4.56,0.0,0.66,0.0,82.19
20010306,4.05,-4.78,0.0,0.66,0.0,67.35
20010307,7.39,-3.13,0.0,0.66,0.01,34.77
20010308,5.96,-5.06,0.0,0.66,0.0,93.79
20010309,6.51,-5.27,0.05,0.65,0.02,95.8
20010310,13.44,-1.2,3.95,0.66,0.02,52.39
20010311,7.08,-2.71,7.35,0.66,0.0,26.58
20010312,7.62,-1.98,0.36,0.66,0.01,87.02
20010313,12.98,-0.15,0.0,0.66,0.15,102.98
20010314,14.87,-0.08,4.54,0.66,0.04,60.19
20010315,5.66,0.15,14.03,0.67,0.0,14.45
20010316,5.79,-3.9,2.02,0.68,0.0,79.63
20010317,8.25,-5.11,0.0,0.68,0.05,104.27
20010318,8.58,-4.51,0.01,0.68,0.04,80.98
20010319,11.69,-2.75,0.0,0.67,0.18,78.71
20010320,13.86,-2.73,0.0,0.67,0.21,106.87
20010321,15.09,-0.7,2.3,0.67,0.11,51.47
20010322,17.07,3.94,4.02,0.67,0.3,100.24
20010323,11.67,-1.11,1.46,0.67,0.08,60.42
