,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,3.83,-6.91,0.66,0.42,0.0,37.28
20140102,4.98,-8.09,0.0,0.42,0.0,56.79
20140103,9.9,-5.27,0.03,0.42,0.0,56.45
20140104,6.09,-5.7,1.51,0.42,0.0,48.33
20140105,-5.13,-12.46,0.79,0.41,0.0,45.3
20140106,-2.91,-15.79,0.0,0.41,0.0,46.38
20140107,8.55,-8.47,0.0,0.41,0.0,51.05
20140108,3.98,-3.17,0.03,0.41,0.0,36.12
20140109,3.6,-2.13,0.01,0.41,0.0,18.27
20140110,11.4,-1.29,0.01,0.41,0.01,59.36
20140111,12.73,-2.43,0.0,0.41,0.03,61.94
20140112,19.57,0.01,0.0,0.41,0.1,58.66
20140113,13.06,-0.65,0.0,0.41,0.04,63.4
20140114,8.75,-2.45,0.0,0.41,0.0,45.37
20140115,12.61,-4.01,0.0,0.41,0.02,59.63
20140116,10.89,-0.57,0.0,0.41,0.03,61.0
20140117,9.19,-3.86,0.0,0.41,0.01,63.59
20140118,14.07,-0.72,0.0,0.41,0.06,59.62
20140119,20.87,-2.38,0.0,0.41,0.1,65.11
20140120,12.29,-1.74,0.0,0.41,0.04,64.53
20140121,3.34,-7.8,0.0,0.41,0.0,66.74
20140122,7.51,-5.31,0.0,0.41,0.0,63.66
20140123,-5.36,-9.98,0.01,0.41,0.0,41.95
20140124,10.02,-9.66,0.0,0.41,0.0,68.66
20140125,14.52,1.38,0.0,0.41,0.04,69.06
20140126,16.19,-4.49,0.0,0.41,0.07,69.62
20140127,-5.2,-7.86,0.18,0.41,0.0,24.8
20140128,1.5,-7.16,0.06,0.41,0.0,64.3
20140129,9.77,-8.2,0.0,0.41,0.0,71.48
20140130,10.25,-1.78,0.04,0.41,0.01,59.08
20140131,1.98,-3.51,0.02,0.41,0.0,18.75
20140201,0.2,-4.51,0.01,0.41,0.0,25.23
20140202,0.33,-7.04,0.01,0.41,0.0,67.93
20140203,3.62,-7.41,0.66,0.41,0.0,33.53
20140204,-1.02,-8.89,10.71,0.41,0.0,23.38
20140205,-9.43,-14.81,0.05,0.41,0.0,40.3
20140206,-8.08,-14.88,0.09,0.41,0.0,31.98
20140207,-2.14,-12.08,0.0,0.41,0.0,29.21
20140208,1.36,-8.5,0.05,0.41,0.0,22.26
20140209,-0.57,-7.19,0.26,0.41,0.0,18.91
20140210,-4.1,-9.52,1.37,0.41,0.0,33.86
20140211,-0.17,-10.85,0.2,0.41,0.0,76.64
20140212,6.23,-7.07,0.21,0.41,0.0,79.96
20140213,14.18,-3.77,0.04,0.42,0.04,82.44
20140214,13.29,-3.31,0.75,0.42,0.07,84.43
20140215,17.95,-3.46,0.03,0.42,0.12,83.57
20140216,15.6,-1.6,0.0,0.41,0.09,71.93
20140217,16.55,4.03,0.0,0.41,0.15,88.78
20140218,20.71,2.49,0.0,0.41,0.19,84.89
