,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-1.17,-11.52,0.09,0.4,0.0,13.87
20040102,-6.86,-17.34,3.17,0.4,0.0,9.72
20040103,-18.95,-25.69,0.08,0.4,0.0,33.91
20040104,-19.83,-24.52,0.69,0.4,0.0,36.5
20040105,-16.02,-30.42,0.06,0.4,0.0,26.45
20040106,-10.1,-20.07,0.08,0.4,0.0,25.12
20040107,-7.7,-19.91,0.02,0.4,0.0,29.38
20040108,-6.79,-13.16,0.64,0.4,0.0,26.24
20040109,-7.05,-13.42,0.04,0.4,0.0,18.27
20040110,0.93,-11.6,0.17,0.4,0.0,31.8
20040111,-0.85,-9.24,0.32,0.4,0.0,27.72
20040112,-0.38,-10.17,0.05,0.4,0.0,33.06
20040113,0.62,-12.06,0.04,0.4,0.0,17.84
20040114,-3.35,-14.18,0.03,0.4,0.0,35.2
20040115,2.35,-5.6,0.03,0.41,0.0,36.47
20040116,-0.06,-5.4,0.15,0.41,0.0,28.91
20040117,-3.31,-23.34,0.05,0.41,0.0,37.22
20040118,-15.06,-25.47,0.01,0.41,0.0,30.51
20040119,-8.25,-15.88,0.13,0.41,0.0,31.88
20040120,-2.24,-16.17,0.07,0.41,0.0,31.86
20040121,-4.28,-21.56,0.03,0.41,0.0,37.93
20040122,-4.49,-21.7,1.39,0.41,0.0,36.57
20040123,-2.92,-17.44,0.36,0.41,0.0,32.21
20040124,-16.13,-19.22,6.76,0.41,0.0,46.52
20040125,-15.57,-20.72,3.67,0.4,0.0,52.21
20040126,-21.12,-28.15,0.11,0.4,0.0,44.36
20040127,-20.69,-30.43,1.7,0.4,0.0,57.88
20040128,-27.06,-36.38,1.27,0.4,0.0,43.63
20040129,-23.99,-33.34,0.31,0.4,0.0,50.78
20040130,-18.92,-27.81,4.07,0.4,0.0,40.8
20040131,-10.6,-20.72,1.05,0.4,0.0,37.0
20040201,-11.86,-23.04,0.15,0.4,0.0,43.49
20040202,-12.19,-25.09,0.05,0.4,0.0,52.2
20040203,-13.53,-27.68,0.04,0.4,0.0,54.71
20040204,-9.28,-19.85,0.09,0.4,0.0,38.81
20040205,-10.6,-17.22,0.22,0.4,0.0,40.73
20040206,-13.43,-21.79,0.06,0.4,0.0,55.05
20040207,-3.7,-21.07,0.19,0.4,0.0,98.52
20040208,-1.02,-6.97,0.22,0.4,0.0,52.58
20040209,-6.52,-15.24,0.19,0.4,0.0,58.62
20040210,0.69,-15.1,1.81,0.41,0.0,71.38
20040211,-10.6,-18.6,1.21,0.41,0.0,56.26
20040212,-2.91,-20.67,0.03,0.41,0.0,68.15
20040213,-1.45,-13.2,0.03,0.41,0.0,60.87
20040214,-10.12,-18.56,0.04,0.41,0.0,67.93
20040215,-3.9,-19.01,0.08,0.41,0.0,58.69
20040216,-2.09,-8.52,0.1,0.41,0.0,54.91
20040217,1.26,-10.02,0.04,0.41,0.0,46.24
20040218,1.06,-6.63,0.11,0.41,0.0,47.34
20040219,2.41,-3.26,0.07,0.42,0.0,50.59
20040220,1.26,-4.6,0.06,0.43,0.0,64.68
20040221,5.17,-6.15,0.03,0.43,0.0,69.56
20040222,0.74,-4.93,0.13,0.44,0.0,50.92
20040223,2.88,-6.69,0.03,0.44,0.0,54.27
20040224,6.58,-7.49,0.01,0.44,0.0,59.34
20040225,6.78,-3.99,0.04,0.44,0.0,61.85
20040226,10.3,-0.88,0.06,0.43,0.0,63.36
20040227,12.01,-1.58,0.0,0.43,0.0,69.8
20040228,4.47,-2.17,1.3,0.43,0.0,56.77
20040229,1.55,-3.85,4.81,0.43,0.0,31.02
20040301,0.46,-4.77,0.87,0.42,0.0,44.98
20040302,1.66,-4.66,0.31,0.42,0.0,72.66
20040303,-0.89,-5.62,1.06,0.42,0.0,75.31
20040304,1.85,-4.71,0.21,0.42,0.0,46.97
20040305,1.6,-4.92,0.12,0.42,0.0,71.8
20040306,5.67,-3.86,0.17,0.42,0.0,69.06
20040307,3.98,-3.69,0.01,0.42,0.0,113.51
20040308,11.59,-2.94,0.0,0.42,0.01,87.12
20040309,18.07,-3.22,0.0,0.42,0.02,81.09
20040310,4.21,-12.61,1.32,0.42,0.0,68.83
20040311,-1.44,-12.91,0.0,0.42,0.0,85.48
20040312,9.18,-6.86,0.0,0.42,0.0,72.66
20040313,5.3,-2.6,0.2,0.42,0.0,57.66
20040314,3.37,-3.21,0.04,0.41,0.0,52.66
20040315,4.64,-3.74,0.04,0.41,0.0,72.53
20040316,8.62,-1.85,1.87,0.41,0.0,82.19
20040317,8.36,-1.86,0.35,0.41,0.0,68.46
20040318,7.73,-3.59,0.01,0.41,0.01,81.96
20040319,14.14,0.16,0.0,0.41,0.02,85.34
20040320,1.08,-7.11,0.0,0.41,0.0,88.03
20040321,1.22,-7.34,0.0,0.41,0.0,89.92
20040322,7.91,-4.13,0.0,0.41,0.01,88.69
20040323,12.58,-4.76,0.03,0.41,0.01,86.07
20040324,18.19,1.33,0.99,0.41,0.04,93.84
20040325,16.26,2.72,0.92,0.41,0.04,97.48
20040326,12.03,-3.08,1.44,0.41,0.01,66.84
20040327,10.76,2.94,21.05,0.45,0.0,31.64
20040328,11.13,0.82,0.08,0.45,0.01,71.19
20040329,7.82,-4.11,0.06,0.45,0.0,82.61
20040330,11.49,-5.57,0.0,0.44,0.03,108.7
20040331,18.08,-2.48,0.0,0.44,0.07,110.09
20040401,18.95,-1.5,0.0,0.43,0.08,107.2
20040402,11.12,-1.6,0.18,0.43,0.02,69.1
20040403,12.5,-2.86,0.0,0.42,0.05,109.89
20040404,18.52,-2.86,0.0,0.42,0.07,105.46
20040405,19.23,5.78,0.0,0.42,0.1,111.88
20040406,20.68,3.44,3.72,0.42,0.07,88.3
20040407,12.8,-0.04,0.06,0.42,0.04,100.3
20040408,13.81,-2.92,0.02,0.42,0.07,98.71
20040409,5.82,-5.42,0.05,0.42,0.01,49.02
20040410,5.0,-5.41,0.07,0.41,0.01,80.1
20040411,3.46,-5.62,0.02,0.41,0.0,87.52
20040412,11.87,-5.28,0.0,0.41,0.03,118.3
20040413,20.83,-1.36,0.02,0.41,0.15,110.52
20040414,13.81,-1.38,0.16,0.41,0.03,101.21
20040415,15.73,-0.17,1.03,0.41,0.05,94.4
20040416,13.23,0.4,0.35,0.41,0.05,79.97
20040417,11.41,-2.0,1.44,0.41,0.01,62.79
20040418,8.23,0.46,7.74,0.42,0.0,28.34
20040419,16.05,-1.99,1.19,0.43,0.1,119.74
20040420,18.41,3.41,0.18,0.42,0.15,104.12
20040421,12.2,-0.77,0.0,0.42,0.07,123.21
20040422,16.37,-3.87,2.33,0.42,0.1,117.45
20040423,13.85,-1.94,0.0,0.42,0.12,132.54
20040424,20.08,1.09,0.45,0.42,0.17,119.45
20040425,13.47,1.06,0.15,0.41,0.06,101.6
20040426,15.08,-2.27,0.0,0.41,0.1,131.84
20040427,27.98,6.27,0.0,0.41,0.4,131.92
20040428,22.02,1.61,0.21,0.41,0.15,95.65
20040429,12.94,-0.97,0.05,0.41,0.08,120.31
20040430,10.2,1.25,0.63,0.41,0.03,100.73
20040501,8.91,-0.62,0.27,0.41,0.02,99.47
20040502,14.44,-1.22,0.0,0.41,0.12,127.3
20040503,22.55,5.73,0.01,0.4,0.21,122.62
20040504,19.65,1.2,0.13,0.4,0.21,139.95
20040505,24.33,4.49,1.39,0.4,0.23,137.34
20040506,15.46,2.06,1.29,0.4,0.13,125.3
20040507,24.62,5.82,1.46,0.4,0.14,95.44
20040508,26.41,8.64,8.29,0.4,0.27,126.56
20040509,23.58,5.72,0.21,0.41,0.4,126.74
20040510,14.69,1.84,0.82,0.41,0.17,121.29
20040511,6.83,-1.48,8.5,0.42,0.0,27.11
20040512,4.3,-3.02,3.91,0.42,0.0,48.81
20040513,7.84,-4.56,0.02,0.43,0.03,103.66
20040514,14.51,-2.72,0.08,0.42,0.21,141.52
20040515,20.08,3.63,0.54,0.42,0.32,120.05
20040516,14.28,0.21,0.02,0.41,0.14,102.6
20040517,16.8,2.31,0.0,0.41,0.28,125.77
20040518,22.25,5.08,4.95,0.41,0.35,126.34
20040519,24.58,10.58,4.33,0.42,0.51,105.49
20040520,19.76,6.65,0.22,0.42,0.4,128.33
20040521,16.57,7.38,6.22,0.42,0.04,44.61
20040522,14.9,6.21,0.28,0.43,0.1,44.42
20040523,16.82,6.29,0.41,0.42,0.2,98.06
20040524,14.37,5.56,8.28,0.44,0.06,48.84
20040525,16.57,3.74,0.14,0.43,0.34,111.16
20040526,19.62,6.56,1.54,0.43,0.24,93.59
20040527,17.04,7.02,0.81,0.43,0.17,111.51
20040528,24.65,9.23,2.16,0.43,0.46,102.36
20040529,22.0,13.62,4.51,0.43,0.22,54.88
20040530,15.82,12.72,1.96,0.43,0.1,48.34
20040531,16.92,10.09,6.63,0.44,0.1,36.88
20040601,15.43,9.62,2.3,0.44,0.17,44.51
20040602,22.68,9.76,0.09,0.44,0.91,119.44
20040603,26.0,9.87,0.01,0.43,1.06,148.34
20040604,29.4,13.14,1.31,0.42,0.86,90.48
20040605,26.78,14.75,0.26,0.41,1.0,153.59
20040606,30.85,14.22,2.97,0.41,0.87,135.73
20040607,25.66,11.72,0.01,0.41,0.93,161.56
20040608,19.78,8.83,0.0,0.41,0.43,80.37
20040609,19.17,7.64,0.27,0.41,0.32,105.2
20040610,17.96,11.72,34.99,0.43,0.09,33.59
20040611,24.76,14.15,5.49,0.47,1.04,110.94
20040612,22.15,12.75,0.21,0.46,0.91,118.75
20040613,19.67,10.47,0.44,0.45,0.61,123.59
20040614,23.18,8.53,0.96,0.45,0.91,131.48
20040615,22.34,10.71,2.25,0.44,0.86,110.55
20040616,21.08,9.37,0.16,0.44,0.86,123.23
20040617,19.36,6.96,0.07,0.43,0.64,131.5
20040618,18.19,4.03,0.0,0.42,0.68,154.53
20040619,21.61,5.36,0.0,0.42,0.88,143.02
20040620,23.66,8.01,0.07,0.41,0.83,140.84
20040621,18.01,9.81,0.13,0.41,0.36,114.6
20040622,21.21,9.5,0.88,0.41,0.51,115.57
20040623,18.86,7.82,0.06,0.41,0.48,136.81
20040624,19.65,4.62,0.0,0.41,0.49,140.67
20040625,21.78,8.26,0.01,0.4,0.57,128.73
20040626,18.21,8.07,2.24,0.4,0.18,84.64
20040627,22.22,9.33,0.23,0.4,0.61,141.32
20040628,27.53,10.74,0.0,0.4,0.92,158.41
20040629,30.67,12.49,0.0,0.39,0.93,159.34
20040630,30.52,14.76,0.02,0.39,0.67,141.11
20040701,27.62,15.16,9.11,0.39,0.28,95.77
20040702,28.22,18.38,7.58,0.41,0.99,131.4
20040703,27.37,15.93,0.12,0.41,1.15,127.16
20040704,22.62,12.83,2.43,0.41,0.53,75.12
20040705,15.14,11.14,5.21,0.41,0.09,65.48
20040706,21.25,10.03,0.02,0.41,0.82,106.95
20040707,22.97,11.84,2.45,0.41,0.64,102.81
20040708,18.03,11.18,12.89,0.43,0.17,46.3
20040709,29.26,9.81,0.01,0.43,1.81,157.52
20040710,30.73,17.08,0.75,0.42,1.55,97.23
20040711,32.44,16.26,3.42,0.41,1.71,148.67
20040712,28.64,16.2,2.72,0.41,1.69,156.59
20040713,28.74,14.12,0.0,0.41,1.42,151.42
20040714,31.82,15.77,3.79,0.41,1.29,145.39
20040715,29.69,17.79,0.89,0.41,1.12,121.22
20040716,28.15,16.76,0.04,0.4,0.92,123.1
20040717,32.65,16.3,0.01,0.39,0.98,146.79
20040718,36.44,18.14,0.0,0.39,0.99,146.93
20040719,33.16,19.95,1.39,0.38,0.64,76.23
20040720,35.31,19.17,3.48,0.39,0.72,133.1
20040721,30.21,19.14,0.05,0.38,0.59,147.62
20040722,24.01,12.97,0.14,0.38,0.27,111.72
20040723,24.65,10.2,0.0,0.38,0.34,120.2
20040724,27.25,12.21,0.0,0.38,0.36,130.21
20040725,29.58,13.79,0.0,0.38,0.38,142.63
20040726,33.28,15.86,0.0,0.38,0.38,147.87
20040727,30.02,17.09,3.28,0.38,0.25,122.49
20040728,23.11,11.87,0.1,0.38,0.18,77.84
20040729,24.75,10.1,0.13,0.38,0.22,107.54
20040730,26.57,9.98,0.09,0.38,0.27,135.7
20040731,29.98,14.23,0.01,0.38,0.28,115.21
20040801,33.23,16.44,0.38,0.38,0.32,127.22
20040802,29.47,14.19,0.52,0.38,0.2,109.01
20040803,23.18,15.24,0.84,0.38,0.09,106.2
20040804,25.12,14.34,0.64,0.38,0.16,61.57
20040805,29.55,13.27,2.32,0.38,0.19,88.55
20040806,32.35,16.03,0.65,0.38,0.26,114.39
20040807,33.54,17.45,4.45,0.38,0.32,93.38
20040808,20.9,12.52,3.47,0.38,0.08,81.77
20040809,16.86,10.77,0.31,0.39,0.08,68.05
20040810,16.83,9.93,2.13,0.39,0.09,57.09
20040811,19.56,9.93,2.94,0.39,0.14,74.45
20040812,20.28,6.42,1.53,0.4,0.32,104.3
20040813,23.48,9.51,0.01,0.39,0.47,110.45
20040814,26.61,9.87,0.0,0.39,0.49,130.33
20040815,29.82,12.06,0.08,0.38,0.38,105.59
20040816,24.98,11.72,0.02,0.38,0.23,89.59
20040817,28.16,12.57,0.06,0.38,0.3,101.31
20040818,18.06,8.48,0.09,0.38,0.12,107.66
20040819,25.76,8.39,0.0,0.38,0.21,121.41
20040820,20.12,5.26,0.0,0.38,0.15,126.65
20040821,27.55,11.48,2.81,0.38,0.1,78.52
20040822,21.05,10.66,0.2,0.38,0.12,80.78
20040823,24.32,10.3,10.21,0.39,0.07,51.83
20040824,22.81,11.74,2.06,0.4,0.29,106.85
20040825,24.83,12.37,1.59,0.4,0.28,75.91
20040826,21.65,12.52,5.05,0.41,0.16,81.57
20040827,20.15,11.51,0.64,0.41,0.3,84.05
20040828,24.91,8.98,4.24,0.41,0.43,112.84
20040829,23.29,12.05,0.17,0.41,0.44,113.93
20040830,29.5,11.91,0.2,0.41,0.49,88.68
20040831,26.29,12.88,0.0,0.4,0.43,108.33
20040901,35.37,13.05,0.0,0.4,0.63,115.23
20040902,30.61,17.81,0.14,0.39,0.37,100.52
20040903,20.8,13.22,2.79,0.39,0.09,46.35
20040904,19.55,11.38,1.91,0.39,0.1,61.6
20040905,21.57,10.67,0.19,0.39,0.11,47.25
20040906,18.62,8.15,0.01,0.39,0.12,74.48
20040907,19.4,5.42,0.1,0.39,0.16,100.24
20040908,24.76,9.24,0.03,0.39,0.2,100.91
20040909,27.03,11.12,0.25,0.39,0.19,97.88
20040910,22.31,10.91,2.14,0.39,0.08,59.2
20040911,23.71,7.34,0.01,0.39,0.13,71.81
20040912,29.49,14.17,0.69,0.39,0.24,100.67
20040913,18.19,9.31,8.5,0.4,0.04,22.05
20040914,19.55,6.89,0.0,0.4,0.22,87.97
20040915,16.8,8.63,1.96,0.41,0.11,55.63
20040916,24.76,8.23,0.08,0.4,0.22,76.86
20040917,27.33,10.65,0.0,0.4,0.31,99.93
20040918,31.77,14.49,0.01,0.39,0.31,92.47
20040919,30.63,17.35,3.64,0.39,0.21,57.43
20040920,20.34,9.01,0.57,0.4,0.12,26.79
20040921,17.83,6.49,0.43,0.4,0.11,75.38
20040922,15.91,6.98,0.17,0.4,0.03,43.05
20040923,11.75,8.07,14.17,0.41,0.0,26.11
20040924,21.31,6.87,0.0,0.42,0.24,89.49
20040925,26.69,8.69,0.0,0.41,0.32,91.77
20040926,26.86,10.19,0.0,0.41,0.33,90.72
20040927,19.08,6.41,0.0,0.41,0.15,87.02
20040928,20.6,4.12,0.0,0.41,0.14,88.69
20040929,20.65,7.76,0.44,0.4,0.11,64.57
20040930,17.92,7.12,3.11,0.4,0.07,55.86
20041001,7.24,-1.98,0.0,0.41,0.0,84.17
20041002,17.33,-0.81,0.0,0.41,0.08,83.7
20041003,11.08,-0.75,0.0,0.4,0.02,73.32
20041004,14.51,-2.45,0.0,0.4,0.04,81.67
20041005,25.76,3.4,0.0,0.4,0.13,79.95
20041006,27.33,7.96,0.0,0.4,0.16,77.88
20041007,24.59,9.28,0.47,0.39,0.09,71.18
20041008,18.73,6.77,0.0,0.39,0.07,76.84
20041009,23.41,7.03,0.0,0.39,0.09,75.66
20041010,21.21,7.69,0.0,0.39,0.06,73.48
20041011,19.57,5.42,0.0,0.39,0.06,72.09
20041012,19.28,7.28,0.09,0.39,0.03,39.5
20041013,10.17,2.19,0.48,0.39,0.01,66.75
20041014,15.34,4.16,0.44,0.39,0.02,49.02
20041015,5.9,-3.02,0.09,0.39,0.0,39.52
20041016,4.6,-6.08,0.15,0.39,0.0,59.13
20041017,4.73,-2.46,2.03,0.39,0.0,23.77
20041018,4.01,-3.63,7.49,0.39,0.0,17.11
20041019,8.96,-3.04,0.51,0.41,0.0,28.82
20041020,8.21,-4.66,0.28,0.41,0.0,34.12
20041021,9.65,2.18,0.31,0.41,0.0,15.27
20041022,4.85,0.25,4.87,0.41,0.0,9.69
20041023,14.0,-1.74,0.23,0.41,0.02,45.8
20041024,8.52,-2.2,5.61,0.42,0.0,16.59
20041025,11.99,-2.43,0.14,0.42,0.02,50.73
