,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.55,-4.24,0.0,0.38,0.01,63.3
20100102,6.7,-4.93,0.0,0.38,0.0,27.87
20100103,8.76,-3.56,0.0,0.38,0.0,60.27
20100104,8.11,-3.65,0.0,0.38,0.0,36.23
20100105,9.55,-3.94,0.0,0.38,0.0,58.98
20100106,14.78,-7.36,0.03,0.38,0.01,59.87
20100107,-1.61,-8.89,0.0,0.38,0.0,41.33
20100108,0.37,-7.99,0.0,0.38,0.0,65.61
20100109,5.11,-6.93,0.0,0.38,0.0,63.31
20100110,7.52,-7.18,0.0,0.38,0.0,66.5
20100111,11.65,-2.92,0.0,0.38,0.0,65.96
20100112,11.35,-0.86,0.0,0.38,0.0,67.43
20100113,15.19,-2.72,0.0,0.37,0.01,67.6
20100114,9.54,-1.0,0.0,0.37,0.0,36.9
20100115,11.91,-1.73,0.06,0.37,0.01,44.05
20100116,13.03,-0.51,0.0,0.37,0.01,66.98
20100117,18.03,-1.49,0.0,0.37,0.01,63.55
20100118,17.23,0.92,0.0,0.37,0.01,62.91
20100119,16.29,3.51,0.0,0.37,0.01,41.84
20100120,16.37,1.58,0.03,0.37,0.01,30.54
20100121,17.11,-1.3,0.0,0.37,0.01,72.55
20100122,20.87,3.4,1.1,0.37,0.02,67.8
20100123,12.41,3.22,0.65,0.37,0.0,53.16
20100124,11.06,-2.06,0.0,0.37,0.0,69.7
20100125,10.51,-4.69,0.0,0.37,0.01,68.34
20100126,9.58,-3.88,0.0,0.37,0.0,69.1
20100127,17.4,-0.77,0.69,0.37,0.01,70.67
20100128,4.44,-8.79,21.72,0.38,0.0,12.2
20100129,-2.29,-11.39,0.04,0.38,0.0,23.7
20100130,4.81,-10.46,2.1,0.38,0.0,80.45
20100131,4.26,-6.01,3.28,0.4,0.0,57.53
20100201,10.12,-3.58,0.0,0.41,0.01,67.7
20100202,9.96,-3.28,0.15,0.41,0.01,61.56
20100203,2.06,-1.26,29.02,0.41,0.0,18.2
20100204,0.41,-2.5,0.77,0.42,0.0,24.93
20100205,7.43,-5.85,0.1,0.44,0.01,82.02
20100206,5.76,-5.58,0.14,0.45,0.01,39.07
20100207,2.23,-3.68,0.91,0.45,0.0,25.12
20100208,4.19,-5.93,2.3,0.45,0.0,29.66
20100209,2.25,-6.81,0.0,0.44,0.0,43.04
20100210,4.58,-3.42,0.3,0.44,0.0,54.22
20100211,4.9,-4.13,3.56,0.43,0.0,30.52
20100212,9.67,-3.88,0.01,0.43,0.04,81.98
20100213,14.7,-2.85,0.0,0.43,0.08,87.32
20100214,4.17,-3.88,0.0,0.42,0.0,69.39
20100215,7.4,-6.1,0.0,0.42,0.01,91.98
20100216,8.45,-4.06,0.0,0.41,0.03,90.37
20100217,13.92,-3.75,0.0,0.41,0.05,91.29
20100218,16.97,-2.74,0.0,0.41,0.09,86.06
20100219,15.03,2.22,0.0,0.41,0.08,81.68
20100220,18.71,1.24,1.03,0.4,0.1,57.7
20100221,11.18,-2.88,0.1,0.4,0.04,51.54
20100222,1.45,-4.57,1.7,0.4,0.0,29.95
20100223,6.05,-5.7,1.01,0.4,0.0,77.44
20100224,13.39,-4.7,0.0,0.4,0.04,84.38
20100225,14.15,-1.46,0.01,0.4,0.04,72.23
20100226,10.4,-3.01,0.0,0.4,0.02,67.22
20100227,15.29,-0.3,0.0,0.4,0.07,97.39
20100228,12.24,2.38,4.21,0.4,0.01,58.13
20100301,7.54,-1.78,7.54,0.41,0.01,65.89
20100302,14.55,-3.76,0.0,0.41,0.08,99.72
20100303,18.4,0.49,0.01,0.41,0.15,103.9
20100304,20.92,0.15,0.01,0.41,0.17,102.03
20100305,21.22,6.73,0.0,0.41,0.17,94.59
20100306,19.73,0.38,0.04,0.4,0.15,93.73
20100307,17.55,10.06,1.99,0.4,0.07,36.97
20100308,17.21,7.58,2.99,0.41,0.11,92.54
20100309,19.76,5.26,0.0,0.4,0.19,110.89
20100310,13.83,3.62,0.01,0.4,0.06,105.64
20100311,8.23,0.45,1.23,0.4,0.01,48.61
20100312,16.29,-1.33,0.0,0.4,0.11,113.9
20100313,21.4,0.51,0.01,0.39,0.16,113.81
20100314,15.44,0.4,0.37,0.39,0.06,91.51
20100315,3.94,1.12,34.44,0.43,0.0,22.9
20100316,15.01,2.15,1.08,0.46,0.15,110.88
20100317,20.23,1.21,0.01,0.45,0.32,117.68
20100318,19.57,-0.24,0.0,0.45,0.26,110.77
20100319,16.13,-2.1,1.39,0.44,0.2,69.51
20100320,4.73,-5.06,4.15,0.43,0.0,66.41
20100321,13.23,-5.67,0.0,0.43,0.08,122.35
20100322,22.43,-1.52,0.01,0.43,0.29,115.8
20100323,24.86,2.78,0.0,0.42,0.38,106.43
20100324,12.08,1.82,0.31,0.41,0.07,50.98
20100325,16.2,-0.15,0.0,0.41,0.18,125.34
20100326,25.69,1.78,0.0,0.41,0.36,124.16
20100327,14.46,5.81,0.01,0.41,0.1,89.99
20100328,18.67,2.24,0.0,0.41,0.19,127.05
20100329,25.09,1.92,0.0,0.4,0.33,128.83
20100330,30.44,5.36,0.0,0.4,0.45,108.84
20100331,30.62,8.78,0.0,0.39,0.42,130.65
20100401,28.98,10.15,0.0,0.38,0.26,75.14
20100402,18.04,4.04,0.0,0.38,0.11,123.08
20100403,23.94,1.48,0.0,0.38,0.14,127.2
20100404,29.53,7.15,0.0,0.38,0.23,134.79
20100405,31.0,9.23,0.0,0.38,0.22,128.42
20100406,27.76,9.84,0.0,0.38,0.16,136.52
20100407,14.66,2.26,0.0,0.38,0.04,126.41
20100408,20.41,1.01,0.0,0.38,0.07,137.91
20100409,26.21,3.62,0.0,0.37,0.1,138.73
20100410,29.41,6.08,0.0,0.37,0.14,136.34
20100411,25.93,11.03,0.09,0.37,0.07,104.38
20100412,23.98,11.9,0.42,0.37,0.06,109.48
20100413,24.08,12.52,0.06,0.37,0.06,71.24
20100414,23.58,13.78,3.34,0.37,0.05,56.51
20100415,17.05,13.34,45.3,0.41,0.01,45.01
20100416,16.6,7.4,46.55,0.52,0.05,27.04
20100417,13.53,6.16,7.11,0.56,0.12,55.32
20100418,19.2,4.49,0.01,0.54,0.59,105.23
20100419,17.2,7.15,0.05,0.52,0.28,58.68
20100420,21.52,8.05,5.24,0.51,0.44,84.24
20100421,27.29,9.21,1.2,0.5,0.94,104.48
20100422,25.94,11.37,7.84,0.48,0.84,97.2
20100423,18.51,6.24,0.01,0.48,0.49,137.16
20100424,21.4,6.37,0.0,0.47,0.58,146.01
20100425,24.58,5.33,0.0,0.46,0.75,146.07
20100426,16.16,6.69,0.0,0.45,0.27,100.05
20100427,21.6,4.56,0.0,0.45,0.63,149.66
20100428,29.75,7.81,0.0,0.44,0.92,129.73
20100429,30.81,11.44,0.0,0.43,1.07,151.54
20100430,19.83,8.69,0.0,0.42,0.41,127.89
20100501,19.26,6.35,0.14,0.41,0.39,90.38
20100502,22.05,5.96,0.0,0.41,0.44,133.91
20100503,21.49,8.62,0.0,0.41,0.41,136.34
20100504,30.83,7.55,0.0,0.41,0.81,155.38
20100505,26.8,10.87,0.0,0.4,0.6,154.62
20100506,34.75,11.3,0.0,0.39,0.83,152.68
20100507,22.07,8.9,0.0,0.39,0.28,155.93
20100508,20.05,5.68,0.0,0.39,0.18,110.85
20100509,26.75,8.11,0.01,0.39,0.22,58.11
20100510,30.68,15.22,0.0,0.38,0.48,154.86
20100511,33.65,10.44,0.0,0.38,0.51,151.27
20100512,32.89,12.15,0.05,0.38,0.41,154.48
20100513,24.51,7.17,0.14,0.38,0.2,158.73
20100514,16.68,12.9,21.41,0.4,0.02,25.69
20100515,20.06,11.0,1.12,0.42,0.22,78.1
20100516,26.01,11.23,1.57,0.42,0.68,135.39
20100517,23.51,13.25,14.29,0.44,0.33,124.28
20100518,26.16,14.34,1.57,0.45,0.51,121.7
20100519,28.71,14.19,0.02,0.44,1.18,157.31
20100520,28.3,10.15,0.01,0.42,1.12,158.71
20100521,32.65,12.18,1.2,0.42,1.11,145.23
20100522,34.82,17.61,0.4,0.41,1.32,151.05
20100523,30.7,19.0,0.0,0.41,0.83,85.34
20100524,32.72,20.01,1.13,0.4,1.03,120.34
20100525,27.97,18.3,5.04,0.4,0.49,93.12
20100526,27.76,18.08,0.55,0.41,0.58,145.91
20100527,30.63,15.42,0.01,0.4,0.85,154.51
20100528,32.22,17.12,0.0,0.39,0.91,160.54
20100529,32.66,16.99,0.0,0.39,0.74,157.84
20100530,32.33,17.37,0.52,0.38,0.61,157.37
20100531,34.01,16.9,2.38,0.38,0.53,149.9
20100601,33.43,18.87,5.13,0.38,0.52,152.37
20100602,32.88,18.73,0.17,0.38,0.59,147.91
20100603,33.57,17.3,0.0,0.38,0.6,157.36
20100604,37.36,19.96,0.0,0.38,0.57,161.48
20100605,40.93,19.08,0.0,0.38,0.53,161.26
20100606,34.45,20.69,0.0,0.37,0.23,146.25
20100607,32.0,22.37,0.0,0.37,0.15,114.33
20100608,35.44,20.92,0.03,0.37,0.27,152.34
20100609,34.16,19.62,0.0,0.37,0.23,157.75
20100610,37.18,20.29,4.46,0.37,0.25,145.66
20100611,37.83,22.56,0.07,0.37,0.38,161.34
20100612,34.84,22.18,0.03,0.37,0.23,144.99
20100613,36.33,22.63,2.9,0.37,0.26,132.31
20100614,31.12,21.05,7.58,0.38,0.2,98.04
20100615,30.15,19.08,1.37,0.38,0.4,104.55
20100616,34.32,19.6,0.01,0.38,0.55,149.57
20100617,34.81,20.54,3.5,0.38,0.48,156.13
20100618,36.9,20.32,0.44,0.38,0.56,161.95
20100619,37.29,21.69,0.02,0.38,0.5,156.79
20100620,33.74,22.1,4.43,0.38,0.32,137.74
20100621,37.65,20.3,0.03,0.38,0.52,163.76
20100622,37.48,21.56,0.21,0.37,0.42,164.02
20100623,36.16,22.31,1.53,0.37,0.33,152.88
20100624,34.71,21.64,0.01,0.37,0.29,132.7
20100625,35.56,22.56,0.0,0.37,0.25,157.83
20100626,36.4,21.59,1.44,0.37,0.23,153.34
20100627,32.41,20.98,12.36,0.38,0.16,141.79
20100628,26.33,19.42,13.74,0.41,0.49,99.39
20100629,29.06,18.21,3.02,0.41,1.02,150.18
20100630,29.14,17.11,0.14,0.41,0.98,150.56
20100701,29.04,18.47,6.77,0.41,0.64,115.7
20100702,24.12,19.91,25.05,0.43,0.14,62.88
20100703,25.01,20.12,53.43,0.51,0.29,48.3
20100704,28.85,20.9,10.26,0.56,1.38,112.19
20100705,30.14,20.04,0.1,0.54,1.81,137.95
20100706,27.76,18.55,4.55,0.52,0.88,97.48
20100707,27.48,18.46,3.02,0.51,1.08,123.84
20100708,26.13,19.05,13.65,0.51,0.86,89.61
20100709,27.9,17.82,4.7,0.51,1.1,83.59
20100710,29.19,18.91,2.23,0.49,1.5,133.0
20100711,28.26,19.18,10.13,0.49,0.73,140.38
20100712,29.15,20.04,1.79,0.49,1.18,143.05
20100713,33.41,18.96,0.01,0.48,2.17,161.7
20100714,29.84,22.14,3.07,0.46,0.93,150.98
20100715,31.6,21.97,4.01,0.46,1.03,130.48
20100716,30.95,21.6,0.98,0.45,1.2,144.05
20100717,32.96,19.87,0.0,0.45,2.03,160.7
20100718,33.94,18.64,0.0,0.43,2.1,154.88
20100719,33.97,19.47,0.0,0.42,1.87,157.67
20100720,33.02,20.31,0.0,0.41,1.57,157.84
20100721,32.76,20.28,0.0,0.41,1.35,151.46
20100722,32.21,20.32,0.0,0.4,1.1,158.28
20100723,32.54,20.44,0.0,0.4,0.88,156.24
20100724,28.53,21.62,0.65,0.4,0.39,134.44
20100725,31.9,19.8,0.04,0.4,0.97,152.02
20100726,32.44,18.75,0.0,0.39,0.99,146.3
20100727,30.34,18.24,7.46,0.39,0.69,126.97
20100728,28.42,20.08,3.21,0.4,0.5,118.42
20100729,30.47,19.83,0.09,0.4,0.92,144.59
20100730,33.37,19.44,0.0,0.4,1.2,153.56
20100731,35.14,21.75,0.0,0.39,1.22,153.52
20100801,36.67,21.46,0.0,0.38,1.15,154.93
20100802,37.46,21.64,0.0,0.38,0.97,154.92
20100803,36.95,20.69,0.0,0.38,0.73,154.3
20100804,37.25,21.61,0.02,0.38,0.61,146.3
20100805,31.05,21.74,9.36,0.38,0.3,141.41
20100806,32.86,20.19,1.05,0.39,0.85,140.77
20100807,36.19,21.24,0.01,0.38,0.98,147.16
20100808,36.26,22.01,0.0,0.38,0.75,143.91
20100809,31.98,23.04,4.52,0.38,0.4,139.85
20100810,34.68,20.23,0.43,0.38,0.81,139.95
20100811,35.29,21.57,1.45,0.38,0.75,139.07
20100812,35.78,21.88,0.0,0.38,0.71,147.78
20100813,37.13,22.99,0.08,0.38,0.6,137.1
20100814,37.17,22.36,0.0,0.37,0.52,146.27
20100815,33.73,23.08,0.39,0.37,0.29,130.65
20100816,28.88,22.43,9.79,0.38,0.17,98.12
20100817,33.87,20.73,8.08,0.4,0.93,116.16
20100818,32.97,19.47,0.05,0.4,1.3,137.74
20100819,34.9,19.99,0.0,0.39,1.08,142.99
20100820,37.06,22.84,1.3,0.38,0.95,136.95
20100821,35.37,23.19,2.06,0.38,0.76,131.13
20100822,35.9,22.45,0.03,0.38,0.79,140.3
20100823,37.0,22.67,0.0,0.38,0.68,141.72
20100824,26.83,17.38,0.57,0.38,0.21,52.63
20100825,28.26,13.99,0.0,0.38,0.31,142.12
