,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-12.09,-23.6,0.19,0.49,0.0,40.65
20110102,-5.21,-22.92,0.11,0.49,0.0,35.62
20110103,-12.35,-19.17,0.3,0.49,0.0,34.48
20110104,-8.92,-23.91,0.03,0.49,0.0,32.1
20110105,-2.36,-14.71,0.39,0.49,0.0,29.12
20110106,-1.95,-8.13,0.86,0.49,0.0,36.1
20110107,-2.85,-16.63,6.74,0.49,0.0,38.19
20110108,-13.39,-21.45,0.16,0.49,0.0,38.95
20110109,-11.6,-18.7,4.03,0.49,0.0,28.32
20110110,-11.41,-15.26,2.65,0.48,0.0,30.48
20110111,-13.92,-18.7,0.26,0.48,0.0,42.13
20110112,-12.89,-20.65,0.04,0.48,0.0,39.82
20110113,-7.06,-15.36,0.02,0.48,0.0,37.9
20110114,-6.63,-14.3,0.3,0.48,0.0,29.85
20110115,-12.76,-21.85,0.49,0.48,0.0,36.1
20110116,-7.5,-21.24,0.13,0.48,0.0,33.62
20110117,-6.33,-22.02,0.17,0.48,0.0,43.14
20110118,-18.26,-25.42,0.66,0.48,0.0,40.3
20110119,-14.7,-29.13,0.02,0.48,0.0,41.68
20110120,-12.61,-26.93,0.06,0.48,0.0,43.95
20110121,-9.63,-23.95,0.17,0.48,0.0,38.12
20110122,-14.6,-27.51,0.11,0.48,0.0,38.01
20110123,-8.87,-27.65,0.1,0.48,0.0,37.65
20110124,-2.77,-15.97,0.08,0.48,0.0,37.63
20110125,-4.77,-19.19,0.04,0.48,0.0,47.98
20110126,-0.53,-11.83,0.05,0.48,0.0,52.12
20110127,-0.18,-5.22,0.08,0.48,0.0,51.57
20110128,0.88,-5.61,0.07,0.49,0.0,54.04
20110129,-4.84,-16.35,0.22,0.49,0.0,39.38
20110130,-14.48,-22.62,3.55,0.49,0.0,37.84
20110131,-15.99,-20.81,2.77,0.49,0.0,53.99
20110201,-17.09,-26.53,0.11,0.49,0.0,57.4
20110202,-13.85,-32.17,0.0,0.49,0.0,56.02
20110203,-2.71,-17.26,0.02,0.49,0.0,57.61
20110204,-0.02,-6.29,0.04,0.49,0.0,57.94
20110205,-0.56,-7.35,4.82,0.5,0.0,37.28
20110206,-5.24,-15.92,0.14,0.5,0.0,17.48
20110207,-17.02,-25.36,0.02,0.49,0.0,60.02
20110208,-12.56,-29.09,0.0,0.49,0.0,53.48
20110209,-11.66,-26.42,0.0,0.49,0.0,62.5
20110210,-5.67,-23.75,0.07,0.49,0.0,60.62
20110211,0.72,-9.23,0.11,0.5,0.0,59.34
20110212,1.84,-4.73,0.03,0.52,0.0,60.3
20110213,3.87,-3.72,0.0,0.54,0.0,59.56
20110214,3.83,-4.7,0.02,0.56,0.0,65.58
20110215,10.43,-2.74,0.0,0.57,0.0,68.98
20110216,11.83,0.11,0.0,0.57,0.0,64.47
20110217,9.34,-5.54,0.0,0.56,0.0,65.2
