,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-6.55,-11.36,0.05,0.66,0.0,18.01
20190102,1.28,-10.88,0.0,0.66,0.0,52.28
20190103,5.22,-7.17,0.01,0.66,0.0,47.46
20190104,8.8,-3.51,0.01,0.66,0.0,53.47
20190105,11.6,-0.74,0.0,0.66,0.01,53.1
20190106,11.5,2.13,0.02,0.66,0.0,25.78
20190107,14.04,3.73,0.02,0.66,0.05,44.71
20190108,9.6,-2.31,0.0,0.66,0.01,55.91
20190109,4.0,-4.11,0.0,0.66,0.0,51.61
20190110,5.41,-3.99,0.0,0.65,0.0,48.93
20190111,1.83,-0.56,22.3,0.66,0.0,10.24
20190112,-0.08,-3.49,5.93,0.66,0.0,12.79
20190113,-0.52,-5.77,0.23,0.66,0.0,9.07
20190114,1.15,-6.94,0.22,0.66,0.0,14.0
20190115,3.49,-4.56,0.22,0.67,0.0,21.11
20190116,0.65,-2.37,0.75,0.67,0.0,18.39
20190117,2.81,-3.86,0.11,0.67,0.0,23.8
20190118,2.82,-4.92,7.74,0.68,0.0,7.52
20190119,-5.42,-11.83,0.85,0.68,0.0,36.57
20190120,1.19,-11.35,0.03,0.68,0.0,53.52
20190121,2.26,-7.52,0.03,0.68,0.0,22.9
20190122,4.73,-6.56,4.74,0.69,0.0,15.21
20190123,0.64,-8.36,0.12,0.69,0.0,61.41
20190124,-2.02,-11.71,0.0,0.69,0.0,50.1
20190125,3.37,-13.74,0.01,0.68,0.0,49.97
20190126,5.54,-5.47,0.0,0.69,0.0,52.1
20190127,7.73,-3.8,0.01,0.69,0.0,46.32
20190128,2.58,-5.71,1.1,0.69,-0.0,45.16
20190129,-0.13,-10.21,0.0,0.68,0.0,55.29
20190130,-9.7,-17.08,0.0,0.68,0.0,56.85
20190131,2.62,-13.84,0.0,0.68,0.0,60.41
20190201,8.31,-1.83,0.05,0.68,0.0,64.39
20190202,15.13,3.29,0.07,0.68,0.01,32.8
20190203,18.31,9.58,0.01,0.68,0.08,47.8
20190204,12.37,-6.27,0.01,0.68,-0.0,56.85
20190205,-2.17,-6.42,0.02,0.68,0.0,19.78
20190206,-2.49,-6.91,1.07,0.68,0.0,18.45
20190207,-7.41,-13.08,2.48,0.67,0.0,61.34
20190208,-4.17,-15.0,0.0,0.67,0.0,74.56
20190209,1.62,-12.62,0.03,0.67,0.0,58.21
20190210,3.63,-1.84,0.51,0.67,0.0,26.68
20190211,2.3,-2.21,4.06,0.68,0.0,15.52
20190212,4.3,-4.17,0.08,0.68,0.0,69.09
20190213,10.18,-3.42,0.02,0.68,0.0,55.12
20190214,10.99,-5.74,0.01,0.68,0.02,69.03
20190215,-5.52,-9.55,2.94,0.68,0.0,13.95
20190216,-1.29,-11.2,0.37,0.67,0.0,31.49
20190217,-1.27,-9.23,0.0,0.67,0.0,62.97
20190218,-3.62,-11.52,0.07,0.67,0.0,61.45
20190219,-0.19,-8.31,6.56,0.67,0.0,29.45
20190220,2.9,-5.45,0.91,0.67,0.0,42.52
20190221,4.9,-5.08,0.0,0.68,0.0,52.96
20190222,3.46,-3.45,5.66,0.68,0.0,34.87
20190223,7.62,-3.36,12.17,0.7,0.0,23.01
20190224,1.25,-6.0,0.0,0.7,0.0,85.39
20190225,10.53,-7.46,0.0,0.7,0.01,87.66
20190226,-2.88,-6.25,0.0,0.7,0.0,35.15
20190227,-4.83,-10.12,0.0,0.7,0.0,43.62
20190228,-1.73,-11.03,0.0,0.69,0.0,50.88
20190301,3.85,-7.37,0.0,0.69,0.0,61.5
20190302,-0.18,-6.63,0.25,0.69,0.0,69.94
20190303,-7.03,-16.17,6.76,0.69,0.0,79.8
20190304,-7.31,-19.24,0.0,0.69,0.0,81.43
20190305,-2.92,-16.08,0.0,0.69,0.0,98.12
20190306,4.52,-12.6,0.0,0.69,0.0,63.5
20190307,6.86,-3.47,0.08,0.69,0.0,67.19
20190308,5.02,0.25,0.37,0.69,-0.0,35.59
20190309,13.43,-1.56,2.56,0.7,0.03,47.91
