,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,12.03,-0.01,0.0,0.62,0.06,46.8
20200102,13.72,5.87,0.0,0.62,0.03,37.2
20200103,11.62,2.09,0.0,0.62,0.03,51.32
20200104,10.4,-2.12,0.0,0.62,0.07,61.28
20200105,14.51,0.73,0.0,0.62,0.12,52.03
20200106,14.21,-0.58,0.0,0.62,0.12,58.6
20200107,15.11,-1.83,0.0,0.62,0.13,59.91
20200108,14.61,-0.32,0.0,0.61,0.1,53.82
20200109,17.76,10.83,0.02,0.61,0.05,26.18
20200110,20.38,-0.24,32.24,0.62,0.04,19.52
20200111,2.8,-4.2,1.26,0.66,0.0,31.82
20200112,10.99,-3.56,0.02,0.66,0.02,57.78
20200113,10.31,3.11,0.07,0.65,0.0,20.57
20200114,18.96,5.95,0.05,0.65,0.16,37.1
20200115,16.28,5.37,0.04,0.64,0.08,41.7
20200116,4.44,-1.9,16.24,0.65,0.0,34.69
20200117,9.63,3.62,29.83,0.7,0.0,15.08
20200118,9.2,-1.1,0.06,0.7,0.01,64.98
20200119,10.62,-2.18,0.03,0.7,0.04,56.3
20200120,9.98,-5.06,0.0,0.69,0.03,62.27
20200121,4.95,-4.31,2.6,0.69,0.0,47.88
20200122,3.41,0.51,6.47,0.7,0.0,15.05
20200123,11.58,1.81,1.23,0.7,0.03,54.11
20200124,9.24,-1.02,0.01,0.69,0.02,54.95
20200125,15.51,-1.63,0.91,0.69,0.08,60.55
20200126,15.23,5.9,2.82,0.7,0.09,62.95
20200127,17.58,3.43,0.04,0.69,0.17,65.83
20200128,9.04,1.04,25.79,0.71,0.0,11.7
20200129,6.32,-0.85,0.36,0.72,0.0,31.26
20200130,4.78,-1.67,0.0,0.72,0.0,21.85
20200131,10.51,-2.76,0.0,0.71,0.05,64.01
20200201,16.08,-2.37,0.0,0.71,0.14,75.04
20200202,21.17,3.19,0.0,0.7,0.24,72.92
20200203,17.12,5.19,0.82,0.7,0.1,51.35
20200204,5.0,-0.95,5.62,0.71,0.0,14.03
20200205,1.71,-5.71,11.18,0.71,0.0,22.88
20200206,3.58,-7.96,1.15,0.71,0.0,68.12
20200207,9.69,-5.05,0.1,0.72,0.04,70.18
20200208,13.15,-1.81,6.64,0.73,0.11,75.98
20200209,20.6,4.33,5.15,0.73,0.11,30.36
20200210,4.08,0.26,2.47,0.73,0.0,36.34
