,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-3.04,-10.88,0.0,0.39,0.0,54.37
20180102,0.9,-12.77,0.0,0.39,0.0,60.41
20180103,8.83,-5.93,0.0,0.39,0.0,59.3
20180104,8.33,-3.27,0.0,0.39,0.0,52.81
20180105,9.98,-1.24,0.0,0.39,0.0,56.27
20180106,9.48,-1.11,0.0,0.39,0.0,45.95
20180107,10.48,0.18,0.0,0.39,0.0,49.84
20180108,13.65,-1.27,0.0,0.39,0.01,52.59
20180109,22.55,2.78,0.0,0.39,0.05,48.06
20180110,19.06,4.73,0.18,0.38,0.05,56.12
20180111,6.48,-5.3,0.04,0.38,0.0,65.24
20180112,12.84,-5.58,0.0,0.38,0.01,64.21
20180113,10.8,-4.73,0.0,0.38,0.0,63.73
20180114,11.78,-2.31,0.0,0.38,0.02,66.35
20180115,1.24,-7.81,0.0,0.38,0.0,23.95
20180116,-0.31,-8.99,0.0,0.38,0.0,67.67
20180117,6.61,-6.0,0.0,0.38,0.0,67.41
20180118,12.12,-3.02,0.0,0.38,0.01,65.71
20180119,16.65,-0.7,0.0,0.38,0.02,62.53
20180120,22.26,3.31,0.0,0.38,0.05,70.44
20180121,10.23,-1.47,0.02,0.38,0.01,65.17
20180122,9.08,-2.35,0.0,0.38,0.0,70.73
20180123,7.85,-4.34,0.0,0.38,0.0,71.64
20180124,13.74,-3.93,0.0,0.38,0.01,72.48
20180125,14.88,-2.65,0.0,0.38,0.02,73.01
20180126,16.87,-2.28,0.0,0.38,0.03,67.26
20180127,10.33,-3.92,0.0,0.38,0.01,75.12
20180128,15.01,-3.71,0.0,0.38,0.02,74.86
20180129,13.17,-4.25,0.0,0.38,0.01,72.65
20180130,23.08,-2.31,0.0,0.38,0.04,68.48
20180131,19.6,1.37,0.0,0.38,0.03,66.45
20180201,6.51,-2.74,0.0,0.38,0.01,64.54
20180202,11.87,-1.92,0.0,0.38,0.01,66.9
20180203,19.41,1.51,0.0,0.38,0.03,79.5
20180204,7.35,-5.55,0.0,0.38,0.0,52.24
20180205,20.87,-5.33,0.0,0.38,0.03,71.14
20180206,9.75,-7.2,0.0,0.38,0.0,51.93
20180207,12.61,-4.7,0.0,0.38,0.01,81.38
20180208,18.55,-1.77,0.0,0.38,0.03,83.02
20180209,9.62,-6.49,0.0,0.38,0.01,77.02
20180210,-1.91,-8.77,0.01,0.38,0.0,61.84
20180211,7.12,-6.7,0.04,0.38,0.0,87.05
20180212,8.52,-5.34,0.0,0.38,0.0,79.41
20180213,17.7,-4.1,0.0,0.38,0.02,83.02
20180214,22.65,3.46,0.0,0.38,0.05,75.54
20180215,19.87,3.8,0.0,0.38,0.03,69.15
20180216,3.95,-2.46,0.01,0.38,0.0,56.55
20180217,14.42,0.28,0.0,0.38,0.02,89.93
20180218,21.15,0.9,0.0,0.38,0.03,89.92
20180219,19.21,4.51,0.11,0.38,0.03,64.97
20180220,11.78,-7.56,0.0,0.38,0.01,90.97
20180221,0.91,-9.02,0.32,0.38,0.0,49.34
20180222,11.71,-6.3,0.02,0.38,0.0,94.73
20180223,16.31,-1.75,0.02,0.38,0.02,96.02
20180224,10.98,-3.08,0.0,0.38,0.01,98.88
20180225,11.14,-4.44,0.0,0.38,0.01,90.7
20180226,16.55,-3.76,0.0,0.38,0.02,99.59
20180227,20.57,-0.11,0.0,0.37,0.03,87.22
20180228,18.78,3.25,0.0,0.37,0.03,97.4
20180301,14.7,-2.49,0.0,0.37,0.02,102.95
20180302,19.21,-1.05,0.0,0.37,0.02,101.91
20180303,23.64,1.78,0.0,0.37,0.04,105.89
20180304,23.66,3.13,0.0,0.37,0.04,97.81
20180305,13.4,-0.42,0.0,0.37,0.01,107.05
20180306,13.07,-4.24,0.0,0.37,0.01,108.91
20180307,15.56,-4.67,0.0,0.37,0.01,101.85
20180308,22.01,1.26,0.0,0.36,0.02,98.51
20180309,21.47,4.6,0.0,0.36,0.02,94.38
20180310,21.64,3.69,0.0,0.36,0.02,106.12
