,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.51,-1.77,9.15,0.63,0.0,12.49
20150102,2.58,-0.97,12.15,0.64,0.0,12.16
20150103,8.16,0.45,7.58,0.67,0.0,47.83
20150104,1.1,-5.84,0.01,0.67,0.0,67.02
20150105,4.83,-6.39,0.0,0.67,0.0,65.46
20150106,10.81,-2.83,0.0,0.67,0.03,66.12
20150107,0.76,-6.74,0.0,0.67,0.0,64.98
20150108,2.67,-7.69,0.0,0.66,0.0,66.11
20150109,1.95,-3.39,0.01,0.66,0.0,46.74
20150110,3.26,-3.37,1.55,0.66,0.0,29.88
20150111,6.12,-1.02,1.37,0.66,0.0,22.91
20150112,4.07,-0.66,0.36,0.66,0.0,18.94
20150113,3.61,-2.74,0.0,0.66,0.0,33.23
20150114,4.44,-1.73,0.0,0.66,0.0,22.37
20150115,11.69,-2.85,0.0,0.66,0.06,66.31
20150116,14.95,-0.04,0.01,0.66,0.09,62.4
20150117,15.75,2.84,0.0,0.66,0.14,71.41
20150118,18.89,-0.1,0.0,0.66,0.21,73.08
20150119,18.12,3.05,0.0,0.66,0.16,70.8
20150120,18.65,5.31,0.0,0.66,0.18,69.73
20150121,14.94,4.08,9.93,0.66,0.1,46.23
20150122,6.8,1.16,15.2,0.69,0.0,14.57
20150123,9.44,0.19,0.01,0.69,0.03,60.18
20150124,14.37,-3.3,0.0,0.69,0.11,74.33
20150125,14.94,2.53,0.0,0.68,0.17,77.07
20150126,20.77,0.61,0.0,0.68,0.23,74.38
20150127,23.37,5.11,0.0,0.67,0.31,77.4
20150128,23.33,6.53,0.0,0.67,0.31,68.02
20150129,14.4,6.19,0.0,0.67,0.1,64.6
20150130,12.25,1.05,0.0,0.66,0.11,57.19
20150131,9.84,3.94,18.16,0.67,0.0,21.87
20150201,9.92,-2.55,1.72,0.7,0.06,64.04
20150202,5.06,-7.1,0.0,0.7,0.01,81.6
20150203,13.36,-2.41,0.02,0.69,0.11,67.66
20150204,10.84,-0.63,0.1,0.69,0.02,25.36
20150205,4.43,-3.74,0.03,0.69,0.0,31.31
20150206,14.12,-3.05,0.0,0.69,0.12,82.55
20150207,21.15,4.33,0.0,0.68,0.28,84.63
20150208,20.98,5.12,0.0,0.68,0.29,85.45
20150209,22.26,6.53,0.0,0.67,0.38,87.86
20150210,22.43,5.05,0.0,0.67,0.32,86.1
20150211,15.86,4.31,0.01,0.67,0.13,80.16
20150212,10.9,0.12,0.0,0.66,0.1,89.62
20150213,19.68,-0.41,0.0,0.66,0.28,90.54
20150214,23.94,6.23,0.0,0.66,0.42,92.09
20150215,21.98,5.28,9.54,0.66,0.23,49.86
20150216,3.57,-2.05,1.5,0.67,0.0,49.3
20150217,9.43,-3.35,0.65,0.67,0.02,68.94
20150218,13.19,-2.8,0.0,0.67,0.18,92.9
20150219,14.58,-2.63,0.0,0.66,0.13,93.77
20150220,21.15,7.19,0.01,0.66,0.2,45.41
20150221,13.85,5.55,0.0,0.66,0.12,70.41
20150222,5.63,-3.73,14.31,0.67,0.0,17.3
20150223,-1.12,-4.85,1.48,0.68,0.0,22.76
20150224,1.41,-5.02,0.0,0.68,0.0,63.94
20150225,10.77,-1.89,4.84,0.68,0.08,92.05
20150226,2.43,-2.98,0.12,0.69,0.0,66.29
20150227,-2.55,-5.53,5.52,0.68,0.0,21.79
20150228,-0.16,-5.22,1.84,0.68,0.0,13.15
20150301,2.4,-1.95,2.32,0.69,0.0,29.79
20150302,6.5,-1.35,1.1,0.7,0.01,30.92
20150303,14.39,3.0,1.93,0.7,0.04,34.09
20150304,8.15,-3.79,8.13,0.7,0.0,21.13
20150305,5.4,-6.72,0.18,0.7,0.02,101.47
20150306,11.43,-4.9,0.01,0.7,0.15,98.41
20150307,16.98,-3.17,0.0,0.7,0.31,99.85
20150308,13.86,4.38,0.71,0.7,0.08,51.38
20150309,10.11,6.94,10.27,0.71,0.0,24.8
20150310,16.28,6.3,0.03,0.71,0.22,43.39
20150311,19.63,5.17,0.07,0.71,0.47,106.77
20150312,20.45,8.29,0.0,0.7,0.54,103.65
20150313,16.18,8.88,2.19,0.7,0.13,43.74
20150314,18.37,9.7,0.59,0.7,0.37,74.04
20150315,19.12,7.18,0.02,0.7,0.32,70.3
20150316,24.69,8.49,0.0,0.7,0.82,107.39
20150317,24.62,13.67,0.77,0.69,0.66,84.5
20150318,19.18,10.48,5.36,0.69,0.29,52.79
