,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,1.38,-12.31,1.28,0.45,0.0,23.78
20100102,1.86,-5.13,0.34,0.45,0.0,26.13
20100103,1.44,-8.02,0.04,0.45,0.0,28.4
20100104,-5.11,-8.3,4.89,0.45,0.0,21.12
20100105,-7.49,-17.25,6.79,0.45,0.0,16.79
20100106,-15.35,-26.23,0.24,0.45,0.0,22.79
20100107,-10.46,-26.95,0.14,0.45,0.0,28.25
20100108,-2.78,-16.32,0.31,0.45,0.0,23.41
20100109,1.33,-9.49,2.1,0.45,0.0,22.71
20100110,1.15,-4.06,0.03,0.45,0.0,32.18
20100111,1.88,-6.78,0.04,0.46,0.0,29.23
20100112,3.65,-2.88,0.15,0.47,0.0,29.46
20100113,3.99,-0.3,0.01,0.48,0.0,33.32
20100114,3.87,-2.5,0.1,0.48,0.0,34.76
20100115,3.62,-2.52,0.07,0.47,0.0,24.55
20100116,2.74,-3.0,0.23,0.47,0.0,22.33
20100117,4.82,-3.99,0.0,0.47,0.0,32.83
20100118,4.85,-1.29,0.02,0.47,0.0,32.69
20100119,4.63,-2.49,0.01,0.47,0.0,31.2
20100120,3.02,-6.4,0.0,0.46,0.0,33.64
20100121,3.38,-7.15,0.02,0.46,0.0,31.26
20100122,-5.29,-8.35,4.06,0.46,0.0,9.17
20100123,-7.32,-8.93,9.16,0.46,0.0,6.28
20100124,-6.07,-11.63,1.86,0.46,0.0,18.02
20100125,-4.67,-11.86,0.36,0.46,0.0,26.71
20100126,-9.57,-14.11,0.46,0.46,0.0,22.3
20100127,-6.13,-14.71,0.05,0.46,0.0,44.22
20100128,-0.52,-14.44,0.12,0.46,0.0,28.32
20100129,-0.31,-7.1,1.23,0.46,0.0,34.59
20100130,-4.82,-11.11,0.95,0.46,0.0,22.24
20100131,-6.2,-11.74,0.54,0.46,0.0,19.98
20100201,0.8,-11.04,0.48,0.46,0.0,43.94
20100202,0.43,-7.92,0.71,0.46,0.0,27.09
20100203,1.33,-9.78,0.02,0.46,0.0,40.17
20100204,1.72,-8.1,0.04,0.46,0.0,47.12
20100205,2.12,-10.57,0.95,0.47,0.0,40.15
20100206,-1.31,-8.12,1.69,0.47,0.0,32.86
20100207,-2.12,-9.67,0.34,0.47,0.0,33.52
20100208,-2.6,-14.71,0.08,0.47,0.0,47.11
20100209,0.08,-15.75,0.02,0.47,0.0,55.32
20100210,1.37,-10.78,0.11,0.47,0.0,44.96
20100211,2.34,-7.83,0.2,0.47,0.0,48.84
20100212,3.87,-3.1,0.8,0.47,0.0,42.36
20100213,0.97,-8.01,2.23,0.48,0.0,38.2
20100214,2.91,-11.17,0.13,0.48,0.0,55.52
20100215,1.97,-4.23,1.97,0.48,0.0,39.44
20100216,4.4,-6.31,0.48,0.48,0.0,50.84
20100217,2.4,-5.46,1.44,0.48,0.0,47.79
20100218,-0.66,-8.79,1.42,0.48,0.0,36.62
20100219,-4.67,-8.85,2.19,0.48,0.0,37.45
20100220,-5.88,-12.27,0.99,0.48,0.0,41.82
20100221,-3.45,-16.1,0.3,0.47,0.0,69.86
20100222,0.96,-13.01,0.71,0.47,0.0,62.8
20100223,5.07,-9.58,0.01,0.47,0.0,67.9
20100224,3.34,-7.57,0.34,0.48,0.0,43.83
20100225,6.36,-3.54,0.02,0.48,0.0,67.36
20100226,6.32,-5.04,0.01,0.48,0.0,70.38
20100227,8.22,-0.81,0.18,0.48,0.0,65.04
20100228,8.64,-3.17,0.18,0.48,0.01,65.12
20100301,10.44,-4.32,0.0,0.48,0.02,72.23
20100302,12.34,-2.59,0.0,0.48,0.02,61.59
20100303,11.57,-0.01,0.02,0.48,0.02,58.93
20100304,9.98,-1.77,0.24,0.47,0.02,63.89
20100305,9.04,-2.38,0.47,0.47,0.02,60.41
20100306,12.11,-2.03,0.0,0.47,0.03,71.73
20100307,12.44,-1.56,0.03,0.47,0.03,67.76
20100308,11.98,-1.37,0.22,0.47,0.03,77.57
20100309,3.65,-3.42,1.53,0.47,0.01,36.14
20100310,4.22,-4.88,0.14,0.47,0.01,69.04
20100311,7.77,-4.91,0.34,0.47,0.01,77.34
20100312,13.82,-1.2,0.1,0.47,0.04,76.02
20100313,8.03,-3.04,0.92,0.46,0.01,45.82
20100314,8.75,-3.24,0.06,0.47,0.02,87.8
20100315,14.88,-1.92,0.08,0.46,0.05,78.17
20100316,18.01,-0.31,0.25,0.46,0.07,81.84
20100317,12.44,0.63,0.07,0.46,0.04,85.88
