,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,1.49,-3.25,5.13,0.53,0.01,21.29
20200102,-1.14,-8.77,0.22,0.53,0.01,19.54
20200103,0.65,-8.28,1.09,0.53,0.01,22.05
20200104,0.92,-8.08,0.96,0.53,0.01,25.73
20200105,-3.35,-10.74,0.25,0.53,0.0,26.12
20200106,-2.0,-7.81,2.94,0.53,0.0,21.44
20200107,1.05,-4.1,2.94,0.53,0.0,18.68
20200108,0.48,-8.72,0.41,0.53,0.01,25.55
20200109,-5.21,-14.31,1.76,0.53,0.0,23.29
20200110,-7.46,-17.42,2.13,0.53,0.0,33.97
20200111,-2.82,-10.45,1.93,0.53,0.0,27.42
20200112,-4.98,-12.12,2.4,0.53,0.0,24.93
20200113,-6.68,-14.81,3.52,0.53,0.0,31.12
20200114,-10.71,-16.35,2.17,0.53,0.0,21.29
20200115,-7.42,-20.74,0.11,0.53,0.0,37.9
20200116,-0.23,-13.39,0.03,0.53,0.0,29.76
20200117,-6.12,-17.63,2.05,0.53,0.0,30.02
20200118,-2.99,-17.02,0.39,0.53,0.0,33.49
20200119,-0.67,-15.21,0.0,0.53,0.0,38.93
20200120,-0.3,-13.38,0.17,0.53,0.0,31.03
20200121,1.09,-7.77,0.89,0.53,0.0,32.98
20200122,-0.74,-8.61,0.62,0.54,0.0,34.23
20200123,1.26,-9.77,0.73,0.54,0.0,32.23
20200124,1.94,-6.84,0.82,0.54,0.0,36.0
20200125,1.33,-7.24,0.58,0.55,0.0,38.7
20200126,1.81,-9.27,1.06,0.55,0.0,40.64
20200127,0.88,-9.72,1.15,0.55,0.0,35.47
20200128,-0.17,-12.37,0.74,0.55,0.0,35.95
20200129,1.53,-8.02,0.91,0.54,0.0,45.51
20200130,0.55,-7.7,0.44,0.54,0.01,45.29
20200131,2.6,-7.74,1.43,0.55,0.0,33.03
20200201,6.22,-3.22,0.33,0.55,0.05,46.48
20200202,-1.22,-9.61,2.26,0.55,0.0,17.55
20200203,-5.1,-12.49,0.35,0.55,0.0,46.61
20200204,-5.24,-15.76,0.81,0.55,0.0,50.4
20200205,-1.23,-10.13,2.43,0.55,0.0,43.3
20200206,-1.41,-6.74,8.4,0.55,0.0,35.06
20200207,-1.45,-7.09,2.37,0.55,0.0,36.38
20200208,-0.92,-9.49,4.9,0.55,0.0,37.27
20200209,-4.52,-16.56,2.24,0.55,0.0,45.47
20200210,-5.44,-17.6,3.78,0.55,0.0,47.2
20200211,-1.37,-17.74,3.93,0.55,0.0,37.83
20200212,-4.65,-11.52,2.72,0.55,0.0,45.48
20200213,-0.73,-14.94,0.1,0.55,0.0,55.62
20200214,-2.66,-10.06,3.01,0.55,0.0,50.52
20200215,-1.88,-12.0,0.97,0.55,0.0,47.45
20200216,-0.97,-7.68,3.1,0.55,0.0,51.19
20200217,-4.29,-15.24,2.58,0.55,0.0,49.8
20200218,-7.3,-17.17,1.46,0.55,0.0,52.12
20200219,-6.28,-19.4,0.06,0.55,0.0,67.62
20200220,-0.99,-22.44,0.0,0.55,0.0,70.01
20200221,0.71,-18.14,0.57,0.55,0.0,69.23
20200222,1.94,-11.67,0.17,0.55,0.0,67.29
20200223,1.86,-8.94,1.79,0.55,0.0,61.95
20200224,-3.12,-10.21,3.74,0.55,0.0,56.12
20200225,-2.52,-12.92,0.51,0.55,0.0,60.67
20200226,2.11,-10.24,1.06,0.55,0.0,62.21
20200227,2.26,-7.31,0.1,0.55,0.01,73.37
20200228,5.06,-8.28,0.23,0.56,0.01,72.4
20200229,1.38,-5.53,0.11,0.56,0.01,57.07
20200301,-1.63,-9.25,0.07,0.56,0.01,71.62
20200302,1.15,-8.14,0.44,0.56,0.01,69.08
20200303,3.66,-3.95,0.99,0.56,0.02,76.76
20200304,1.97,-6.96,0.16,0.56,0.02,66.84
20200305,6.01,-10.16,0.0,0.56,0.03,71.2
