,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,6.46,-7.71,0.02,0.45,0.0,57.59
20100102,-4.38,-9.33,0.17,0.45,0.0,22.7
20100103,-1.82,-9.86,0.09,0.45,0.0,26.59
20100104,-0.06,-10.62,0.0,0.45,0.0,31.27
20100105,1.51,-8.67,0.0,0.45,0.0,20.55
20100106,0.9,-9.2,0.05,0.45,0.0,24.59
20100107,-7.34,-13.89,0.0,0.45,0.0,59.64
20100108,-5.95,-15.92,0.0,0.44,0.0,59.63
20100109,-5.28,-15.77,0.0,0.44,0.0,60.31
20100110,7.0,-13.87,0.0,0.44,0.0,59.62
20100111,9.69,-4.02,0.0,0.44,0.01,60.5
20100112,7.0,-3.2,0.0,0.44,0.0,60.7
20100113,13.04,-2.48,0.0,0.44,0.02,60.95
20100114,8.37,-1.93,0.0,0.44,0.01,32.24
20100115,7.69,-1.2,0.0,0.44,0.0,55.45
20100116,9.58,-1.79,0.0,0.44,0.02,49.01
20100117,12.47,-2.41,0.0,0.44,0.03,54.88
20100118,12.22,0.08,0.0,0.44,0.03,31.3
20100119,9.19,-0.7,0.01,0.44,0.0,35.8
20100120,9.92,-1.91,3.77,0.44,0.02,53.41
20100121,10.92,-0.0,0.1,0.45,0.03,53.62
20100122,17.1,-0.06,0.4,0.45,0.06,64.14
20100123,13.12,2.87,1.82,0.45,0.06,46.74
20100124,8.76,-2.38,0.0,0.45,0.01,63.57
20100125,7.55,-3.2,0.0,0.45,0.0,68.79
20100126,6.96,-4.47,0.0,0.44,0.01,66.13
20100127,10.92,-2.6,0.0,0.44,0.04,69.05
20100128,-1.93,-5.81,6.55,0.44,0.0,21.06
20100129,-3.99,-7.94,3.11,0.44,0.0,17.77
20100130,1.33,-8.44,0.43,0.45,0.0,56.1
20100131,2.83,-5.44,0.21,0.45,0.0,28.18
20100201,2.86,-3.37,0.01,0.45,0.0,16.45
20100202,8.21,-3.88,0.3,0.45,0.01,53.82
20100203,3.58,-2.91,2.48,0.45,0.0,27.47
20100204,3.36,-1.34,4.86,0.45,0.0,18.27
20100205,7.77,-3.63,0.45,0.46,0.0,61.85
20100206,4.15,-4.13,0.0,0.46,0.0,27.27
20100207,2.3,-2.46,2.57,0.46,0.0,17.32
20100208,3.33,-8.05,3.27,0.46,0.0,29.48
20100209,0.51,-8.49,0.0,0.46,0.0,80.98
20100210,4.05,-6.65,0.04,0.46,0.0,24.54
20100211,6.6,-3.06,0.02,0.46,0.0,34.27
20100212,9.48,-2.83,0.0,0.45,0.03,78.49
20100213,14.76,-2.31,0.1,0.45,0.08,75.2
20100214,2.73,-4.88,0.45,0.45,0.0,65.35
20100215,4.62,-5.5,0.0,0.45,0.0,86.77
20100216,4.92,-4.74,0.0,0.45,0.0,81.11
20100217,9.44,-4.45,0.0,0.45,0.04,83.14
20100218,15.78,-2.13,0.01,0.45,0.11,81.52
20100219,9.07,-1.67,0.43,0.45,0.03,72.38
20100220,4.41,-3.41,0.64,0.45,0.0,15.27
20100221,3.59,-3.92,7.99,0.45,0.0,25.67
20100222,0.87,-4.7,0.03,0.45,0.0,39.9
20100223,5.16,-6.42,0.02,0.45,0.0,90.77
20100224,8.1,-6.0,0.34,0.45,0.01,90.29
20100225,5.19,-4.52,0.5,0.45,0.0,45.82
20100226,10.17,-1.13,0.07,0.45,0.06,83.87
20100227,14.0,-2.45,0.0,0.45,0.19,91.76
20100228,10.99,-0.82,0.0,0.45,0.02,55.96
20100301,5.21,-3.69,0.25,0.45,0.0,37.58
20100302,9.86,-4.04,0.0,0.45,0.06,55.06
20100303,11.73,-1.49,0.0,0.45,0.11,89.11
20100304,16.7,-2.45,0.0,0.45,0.21,97.55
20100305,18.75,3.98,0.0,0.45,0.21,66.21
20100306,19.1,7.12,0.0,0.44,0.35,58.27
20100307,15.83,2.71,0.11,0.44,0.13,28.12
20100308,12.8,6.17,22.09,0.46,0.01,18.91
20100309,16.16,2.19,0.09,0.48,0.3,76.98
20100310,9.65,0.83,8.07,0.48,0.02,39.64
20100311,11.77,-0.82,0.11,0.48,0.13,71.85
20100312,11.01,1.12,0.0,0.48,0.09,79.39
20100313,14.56,0.51,0.0,0.47,0.24,100.02
20100314,13.89,-0.01,0.01,0.47,0.18,42.62
20100315,10.58,4.87,0.01,0.46,0.01,51.12
20100316,14.3,2.82,0.0,0.46,0.25,71.38
20100317,13.16,-1.06,0.0,0.46,0.22,91.23
20100318,19.04,-2.0,0.0,0.45,0.44,111.2
20100319,13.87,-2.24,1.52,0.45,0.16,69.49
20100320,0.97,-3.65,2.56,0.45,0.0,41.41
20100321,10.51,-5.03,0.0,0.45,0.07,115.06
20100322,18.76,-2.99,0.03,0.45,0.35,98.23
20100323,19.56,0.38,0.02,0.45,0.4,110.33
20100324,9.39,5.21,2.19,0.45,0.01,41.89
20100325,15.76,2.96,1.76,0.45,0.38,118.12
20100326,19.37,1.43,0.19,0.45,0.47,118.65
20100327,10.26,5.12,0.65,0.45,0.04,41.58
20100328,16.79,1.65,0.0,0.45,0.4,120.2
20100329,23.15,2.23,0.0,0.45,0.8,123.8
20100330,28.19,4.38,0.0,0.44,1.07,110.74
20100331,30.61,7.31,0.0,0.43,1.21,125.92
20100401,26.83,14.04,0.53,0.43,0.76,98.62
20100402,19.43,5.48,1.76,0.43,0.66,123.43
20100403,22.27,2.19,0.0,0.42,0.65,113.16
20100404,26.45,7.72,0.23,0.42,1.0,126.54
20100405,30.88,13.05,1.02,0.41,1.33,117.67
20100406,29.12,8.26,0.04,0.41,1.38,129.12
20100407,11.44,3.61,0.0,0.41,0.13,73.27
20100408,18.67,1.83,0.0,0.41,0.45,114.64
20100409,25.29,3.53,0.0,0.41,0.83,135.57
20100410,26.02,9.37,0.0,0.41,0.71,132.13
20100411,27.13,10.73,0.0,0.41,0.6,67.3
20100412,26.62,12.98,0.0,0.4,0.64,79.04
20100413,26.15,12.81,0.0,0.4,0.71,121.87
20100414,26.19,13.94,0.0,0.4,0.58,114.69
20100415,23.8,13.41,1.86,0.4,0.33,96.6
20100416,15.77,8.17,12.59,0.42,0.05,38.53
20100417,17.6,6.93,0.86,0.43,0.4,70.87
20100418,12.83,7.88,2.97,0.43,0.06,42.27
20100419,19.39,7.76,0.02,0.43,0.69,92.9
20100420,17.96,6.77,0.0,0.42,0.34,65.96
20100421,23.04,11.58,1.59,0.42,0.56,81.85
20100422,23.52,14.47,13.51,0.44,0.41,66.12
20100423,23.53,11.59,5.01,0.45,1.33,142.27
20100424,19.48,8.97,3.14,0.45,0.51,85.73
20100425,22.87,9.82,0.0,0.44,1.16,143.09
20100426,17.86,6.72,0.13,0.43,0.64,94.6
20100427,19.96,4.17,0.0,0.43,0.88,146.67
20100428,27.69,7.27,0.0,0.42,1.3,118.34
20100429,31.21,16.37,2.89,0.41,1.85,147.29
20100430,24.69,10.83,1.25,0.41,1.14,135.81
20100501,21.82,8.23,0.02,0.41,0.74,75.79
20100502,25.12,6.79,0.67,0.41,1.04,144.69
20100503,24.62,8.62,0.0,0.4,0.9,142.97
20100504,32.2,10.65,0.0,0.4,1.1,151.81
20100505,26.64,11.9,0.0,0.39,0.74,153.32
20100506,33.9,10.44,0.0,0.39,0.82,151.85
20100507,20.87,7.86,0.0,0.38,0.35,151.94
20100508,19.72,5.07,0.0,0.38,0.26,120.73
20100509,22.81,9.21,0.34,0.38,0.26,55.85
20100510,32.95,10.6,4.56,0.39,0.56,93.54
