,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-5.79,-11.88,0.17,0.42,0.0,19.52
20150102,-6.35,-15.0,4.64,0.42,0.0,12.52
20150103,-16.05,-23.72,1.87,0.42,0.0,25.4
20150104,-20.93,-29.47,0.04,0.42,0.0,24.59
20150105,-15.94,-29.48,0.53,0.42,0.0,28.62
20150106,-17.53,-26.78,0.22,0.42,0.0,27.89
20150107,-13.03,-29.1,0.1,0.42,0.0,29.19
20150108,-10.44,-21.02,0.44,0.42,0.0,25.96
20150109,-16.09,-26.88,0.0,0.42,0.0,30.98
20150110,-16.56,-23.38,0.01,0.42,0.0,29.12
20150111,-13.07,-23.81,0.01,0.42,0.0,31.23
20150112,-14.38,-24.31,0.02,0.42,0.0,31.14
20150113,-5.32,-18.1,0.06,0.42,0.0,29.73
20150114,-0.92,-9.78,0.15,0.42,0.0,25.47
20150115,0.41,-7.29,0.01,0.42,0.0,27.71
20150116,2.76,-9.03,0.2,0.42,0.0,26.86
20150117,4.3,-6.1,0.01,0.43,0.0,34.29
20150118,1.87,-7.54,0.18,0.43,0.0,30.02
20150119,1.92,-3.57,0.49,0.44,0.0,27.94
20150120,1.63,-7.14,1.06,0.44,0.0,18.43
20150121,0.83,-10.27,0.52,0.44,0.0,30.0
20150122,4.27,-3.92,0.03,0.44,0.0,34.49
20150123,5.87,-0.81,0.03,0.44,0.0,38.14
20150124,4.11,-0.45,3.75,0.45,0.0,21.35
20150125,4.06,-2.96,2.44,0.45,0.0,22.53
20150126,7.51,-0.79,0.0,0.45,0.0,38.05
20150127,8.46,-0.09,0.02,0.45,0.0,36.11
20150128,2.3,-5.42,0.05,0.45,0.0,22.77
20150129,-3.48,-8.54,0.0,0.45,0.0,32.66
20150130,3.69,-7.96,0.04,0.45,0.0,37.4
20150131,-8.73,-19.45,2.35,0.44,0.0,23.69
20150201,-11.21,-21.29,0.61,0.44,0.0,44.62
20150202,-7.5,-13.63,0.71,0.44,0.0,37.85
20150203,-11.11,-17.31,1.28,0.44,0.0,29.84
20150204,-10.51,-19.77,0.27,0.44,0.0,47.08
20150205,-3.4,-12.2,0.57,0.44,0.0,43.34
20150206,0.05,-11.43,0.07,0.44,0.0,28.53
20150207,8.34,-7.05,0.04,0.44,0.0,43.78
20150208,-3.13,-9.42,0.9,0.44,0.0,35.43
20150209,-0.47,-11.4,2.12,0.44,0.0,26.95
20150210,-5.02,-13.73,2.12,0.44,0.0,30.48
20150211,-13.74,-22.76,0.36,0.44,0.0,45.77
20150212,-2.81,-19.86,0.57,0.44,0.0,35.78
20150213,-0.46,-13.66,0.63,0.44,0.0,26.95
20150214,-14.63,-19.64,3.06,0.44,0.0,19.45
20150215,-0.05,-16.18,1.0,0.44,0.0,39.07
20150216,-8.74,-18.01,0.16,0.44,0.0,35.24
20150217,-14.56,-20.6,0.02,0.43,0.0,60.31
20150218,-8.57,-21.72,0.03,0.43,0.0,59.55
20150219,-0.79,-13.08,1.33,0.43,0.0,47.02
20150220,-1.69,-12.77,1.79,0.43,0.0,45.78
20150221,-14.49,-26.22,0.17,0.43,0.0,65.46
20150222,-14.03,-28.29,0.01,0.43,0.0,67.04
20150223,1.58,-19.28,0.06,0.43,0.0,54.88
20150224,-3.96,-11.67,1.39,0.44,0.0,43.33
20150225,-12.52,-20.7,3.11,0.44,0.0,68.65
20150226,-13.34,-24.47,0.01,0.43,0.0,72.16
20150227,-5.88,-25.43,0.0,0.43,0.0,73.66
20150228,-8.85,-20.42,0.07,0.43,0.0,62.96
20150301,-5.39,-13.27,0.11,0.43,0.0,68.26
20150302,0.88,-13.27,0.03,0.43,0.0,72.3
20150303,-13.55,-20.44,0.1,0.43,0.0,74.05
20150304,-14.82,-26.34,0.02,0.43,0.0,75.94
20150305,2.79,-19.88,0.0,0.44,0.0,77.87
20150306,7.77,-8.74,0.08,0.45,0.0,68.62
20150307,3.8,-4.17,0.44,0.45,0.0,71.84
20150308,9.8,-5.0,0.0,0.45,0.0,75.5
20150309,15.37,-1.03,0.1,0.45,0.02,79.92
20150310,12.4,0.27,0.01,0.45,0.02,79.52
20150311,13.16,-1.75,0.0,0.45,0.01,62.99
20150312,16.96,1.51,0.0,0.45,0.04,78.2
20150313,17.72,-1.1,0.0,0.45,0.04,81.54
20150314,19.16,2.01,0.0,0.44,0.03,59.95
20150315,16.69,2.61,0.44,0.44,0.03,69.57
20150316,5.26,-5.29,2.7,0.44,0.0,76.01
20150317,4.05,-5.83,0.18,0.44,0.0,80.55
20150318,2.75,-2.7,0.11,0.44,0.0,38.36
20150319,12.87,-2.87,0.68,0.44,0.02,69.08
20150320,7.31,-2.37,1.5,0.44,0.01,34.95
20150321,6.0,-3.55,1.61,0.44,0.0,49.41
20150322,11.33,-4.0,0.12,0.44,0.01,88.05
20150323,7.95,-5.05,0.01,0.44,0.01,72.25
20150324,1.46,-3.76,4.85,0.44,0.0,24.02
20150325,5.03,-5.61,2.14,0.45,0.0,60.36
20150326,4.98,-5.38,0.17,0.45,0.0,82.66
20150327,13.94,-1.22,0.5,0.45,0.02,82.56
20150328,23.84,1.09,3.09,0.45,0.07,82.68
20150329,15.46,-0.98,0.64,0.45,0.06,100.23
20150330,16.29,3.0,0.01,0.45,0.08,103.8
20150331,21.04,2.33,0.04,0.44,0.11,103.79
20150401,12.82,3.08,0.12,0.44,0.04,84.66
20150402,2.94,-4.27,0.48,0.44,0.0,58.95
20150403,6.09,-3.81,0.1,0.44,0.0,79.27
20150404,9.37,-2.56,0.25,0.44,0.02,97.17
20150405,4.88,-3.67,0.51,0.43,0.0,35.77
20150406,3.1,-4.61,0.69,0.43,0.0,49.5
20150407,8.7,-2.88,2.88,0.44,0.01,55.27
20150408,12.06,-1.16,0.63,0.44,0.05,73.69
20150409,14.88,-0.81,0.0,0.44,0.08,109.26
20150410,18.33,-2.2,0.0,0.43,0.14,115.23
20150411,22.06,3.44,0.02,0.43,0.15,96.43
20150412,12.51,1.97,0.05,0.43,0.05,83.23
20150413,14.68,-0.16,0.0,0.42,0.09,122.0
20150414,22.25,2.89,0.0,0.42,0.16,94.13
20150415,17.65,5.64,0.01,0.42,0.08,114.85
20150416,17.47,0.78,0.0,0.41,0.16,118.92
20150417,19.66,2.9,0.0,0.41,0.18,126.09
20150418,16.65,3.26,0.25,0.41,0.08,89.14
20150419,9.84,-1.88,0.26,0.41,0.02,65.21
20150420,11.0,-4.29,0.32,0.41,0.05,126.59
20150421,9.42,-5.06,0.01,0.41,0.05,121.12
20150422,13.12,-2.02,0.0,0.41,0.11,129.47
20150423,10.77,-2.13,0.64,0.41,0.01,53.6
20150424,18.45,-2.06,0.08,0.41,0.17,120.98
20150425,16.54,4.69,0.89,0.41,0.1,58.27
20150426,12.3,-0.09,0.91,0.41,0.05,90.77
20150427,15.59,2.73,2.17,0.41,0.13,82.15
20150428,20.07,2.19,0.17,0.41,0.25,132.65
20150429,23.38,4.93,0.0,0.41,0.31,131.05
20150430,19.13,7.19,0.19,0.41,0.19,89.34
20150501,22.49,4.72,0.05,0.41,0.29,108.05
20150502,22.69,6.68,0.03,0.41,0.29,122.46
20150503,16.22,2.87,0.0,0.4,0.17,139.43
20150504,21.59,4.15,0.0,0.4,0.26,130.59
20150505,26.15,7.59,0.0,0.4,0.36,132.37
20150506,16.85,7.29,4.66,0.4,0.05,47.34
20150507,13.44,3.48,0.99,0.41,0.08,107.01
20150508,9.83,0.46,0.0,0.41,0.06,95.55
20150509,13.37,0.05,0.0,0.41,0.16,126.42
20150510,14.18,1.04,0.0,0.4,0.11,91.43
20150511,14.33,1.92,0.11,0.4,0.11,112.5
20150512,15.35,3.83,0.35,0.4,0.1,88.45
20150513,16.0,3.49,0.5,0.4,0.13,53.68
20150514,17.15,3.82,0.02,0.4,0.16,67.35
20150515,15.1,2.51,0.0,0.4,0.06,120.85
20150516,14.11,4.9,17.36,0.41,0.02,28.34
20150517,7.63,-3.32,24.08,0.46,0.0,43.06
20150518,11.24,-5.56,1.73,0.47,0.12,150.01
20150519,15.98,-1.76,0.0,0.47,0.44,152.1
20150520,20.51,1.76,0.0,0.46,0.7,150.41
20150521,23.06,5.68,0.0,0.45,0.85,135.02
20150522,23.61,7.69,0.0,0.44,0.83,145.1
20150523,22.31,9.83,0.0,0.43,0.48,124.41
20150524,25.01,9.44,0.01,0.43,0.83,138.53
20150525,25.47,11.16,0.01,0.42,0.85,120.13
20150526,26.87,12.2,0.02,0.41,0.94,127.35
20150527,25.3,13.37,1.45,0.41,0.49,88.73
20150528,21.83,7.36,6.58,0.42,0.32,96.27
20150529,15.57,3.63,0.1,0.42,0.35,127.53
20150530,16.9,3.19,0.03,0.41,0.28,134.59
20150531,17.77,6.79,0.06,0.41,0.27,115.89
20150601,27.51,8.93,0.19,0.41,0.8,135.81
20150602,21.46,11.09,5.94,0.41,0.41,34.77
20150603,20.62,9.83,11.67,0.44,0.69,151.64
20150604,21.66,8.12,0.0,0.43,0.71,91.7
20150605,23.84,9.66,10.6,0.43,0.55,117.42
20150606,25.89,14.04,5.77,0.45,1.1,125.28
20150607,26.52,13.13,0.69,0.45,1.22,144.47
20150608,30.3,14.94,0.0,0.44,1.65,151.9
20150609,26.98,13.06,0.0,0.42,1.34,158.84
20150610,23.37,12.24,0.14,0.41,0.89,57.09
20150611,25.64,10.98,0.01,0.41,1.12,145.65
20150612,29.83,13.44,0.19,0.41,1.13,154.8
20150613,22.93,12.24,0.16,0.4,0.72,157.01
20150614,21.44,9.33,0.02,0.4,0.41,138.42
20150615,19.23,6.62,0.04,0.4,0.48,137.99
20150616,23.21,7.51,0.0,0.39,0.62,122.62
20150617,27.48,9.56,3.83,0.39,0.57,135.98
20150618,18.47,8.69,1.53,0.4,0.25,120.05
20150619,26.09,10.42,1.2,0.4,0.51,96.4
20150620,24.58,12.25,1.26,0.4,0.71,152.0
20150621,27.65,11.83,1.11,0.4,0.57,102.73
20150622,24.06,9.3,2.73,0.4,0.66,145.71
20150623,27.96,12.34,0.35,0.39,0.72,117.97
20150624,24.81,13.89,0.91,0.39,0.64,133.02
20150625,28.35,15.3,0.55,0.39,0.81,121.81
20150626,30.73,14.69,0.81,0.38,0.86,152.0
20150627,31.16,17.77,0.06,0.38,0.86,158.83
20150628,33.76,16.98,0.0,0.38,0.74,147.93
20150629,34.21,18.24,0.52,0.38,0.59,146.95
20150630,22.98,15.09,5.79,0.38,0.11,54.84
20150701,24.51,15.19,3.35,0.39,0.23,85.74
20150702,28.38,14.58,0.43,0.39,0.63,87.23
20150703,30.3,16.69,0.03,0.38,0.69,82.95
20150704,35.3,17.19,0.22,0.38,0.78,104.62
20150705,22.88,13.42,2.97,0.38,0.27,94.37
20150706,22.78,10.22,0.1,0.38,0.44,117.13
20150707,25.59,10.3,0.2,0.38,0.37,114.15
20150708,25.21,10.21,0.26,0.38,0.47,149.24
20150709,32.94,14.23,0.0,0.38,0.63,139.62
20150710,32.92,16.82,0.0,0.38,0.53,136.16
20150711,31.52,19.16,0.6,0.37,0.25,130.18
20150712,29.62,18.23,5.76,0.38,0.21,121.87
20150713,26.4,17.57,3.63,0.38,0.31,94.93
20150714,29.56,17.01,1.8,0.38,0.58,121.75
20150715,31.83,17.65,4.58,0.38,0.89,123.64
20150716,29.59,15.44,3.41,0.39,0.99,136.31
20150717,24.51,13.1,3.23,0.39,0.76,103.55
20150718,25.04,11.71,1.39,0.39,0.65,116.01
20150719,29.16,15.6,0.24,0.38,0.86,151.8
20150720,27.26,13.11,0.0,0.38,0.66,145.71
20150721,29.77,15.64,0.1,0.38,0.55,132.61
20150722,33.44,15.65,0.19,0.38,0.54,124.25
20150723,29.7,16.58,1.25,0.38,0.27,68.12
20150724,31.8,14.05,0.45,0.38,0.47,137.01
20150725,35.34,15.26,0.01,0.37,0.53,136.95
20150726,33.0,18.75,0.02,0.37,0.37,112.05
20150727,31.2,18.63,10.52,0.37,0.21,112.27
20150728,17.92,13.79,11.23,0.39,0.12,54.8
20150729,26.05,12.75,2.3,0.41,1.03,134.12
20150730,25.86,13.47,0.01,0.4,1.07,145.41
20150731,29.37,12.39,0.0,0.39,1.16,143.52
20150801,33.84,14.15,0.0,0.39,1.14,141.14
20150802,26.26,13.8,0.0,0.38,0.54,140.17
20150803,28.62,13.87,0.0,0.38,0.52,138.34
20150804,32.2,15.96,0.06,0.38,0.43,123.71
20150805,30.32,18.9,1.51,0.38,0.35,110.17
20150806,22.64,14.33,10.01,0.38,0.12,51.8
20150807,24.01,12.93,3.86,0.39,0.44,129.45
20150808,27.26,11.56,0.01,0.39,0.65,128.34
20150809,27.65,14.69,0.0,0.39,0.68,119.64
20150810,31.28,14.93,0.0,0.38,0.81,134.92
20150811,34.35,17.59,0.0,0.38,0.74,132.87
20150812,35.55,19.12,0.0,0.38,0.52,114.36
20150813,35.03,20.3,0.03,0.38,0.45,115.26
20150814,38.69,20.74,0.17,0.37,0.4,109.61
20150815,31.37,12.02,0.32,0.37,0.19,110.78
20150816,22.73,10.12,0.01,0.37,0.11,90.37
20150817,21.98,11.81,0.09,0.37,0.09,90.53
20150818,22.26,12.31,0.6,0.37,0.08,88.55
20150819,24.61,8.69,0.35,0.37,0.14,99.02
20150820,30.37,11.55,0.01,0.37,0.17,118.8
20150821,29.87,14.14,0.11,0.36,0.07,68.27
20150822,15.44,6.94,15.34,0.38,0.01,20.8
20150823,19.5,4.43,6.29,0.41,0.36,125.79
20150824,24.84,7.71,0.0,0.4,0.66,117.8
20150825,27.8,11.31,0.0,0.4,0.55,91.09
20150826,28.76,12.01,0.0,0.39,0.46,64.16
20150827,30.65,13.08,0.1,0.39,0.43,75.43
20150828,29.54,16.09,0.0,0.38,0.33,40.04
20150829,33.38,17.28,0.0,0.38,0.42,49.77
20150830,31.33,17.95,0.26,0.38,0.33,65.14
20150831,26.05,13.37,3.22,0.38,0.31,114.84
20150901,31.32,12.61,0.06,0.38,0.41,113.12
20150902,34.42,14.62,0.0,0.38,0.39,104.53
20150903,31.05,16.49,0.02,0.38,0.28,88.71
20150904,22.09,11.8,0.85,0.38,0.1,55.58
20150905,22.4,11.78,18.95,0.39,0.09,22.01
20150906,19.94,9.08,33.68,0.47,0.48,106.62
20150907,18.34,7.51,0.01,0.46,0.4,91.53
20150908,19.49,6.38,0.02,0.45,0.4,94.67
20150909,19.32,6.83,0.03,0.44,0.42,98.09
20150910,17.87,4.06,0.0,0.43,0.33,102.18
20150911,22.91,7.17,0.0,0.43,0.48,91.78
20150912,27.8,10.33,0.0,0.42,0.64,104.34
20150913,25.61,10.99,0.0,0.41,0.49,102.82
20150914,23.7,8.93,0.0,0.41,0.29,90.15
20150915,26.88,10.44,0.04,0.41,0.34,55.47
20150916,20.67,7.86,10.51,0.41,0.18,69.85
20150917,16.47,7.3,4.69,0.43,0.18,65.32
20150918,20.9,5.05,0.01,0.43,0.34,85.13
20150919,21.87,7.72,0.0,0.42,0.34,93.26
20150920,25.16,9.06,0.0,0.41,0.37,94.26
20150921,19.05,6.05,0.0,0.41,0.25,93.37
20150922,15.33,3.65,0.17,0.41,0.09,40.34
20150923,18.94,7.05,0.09,0.41,0.1,34.74
20150924,23.66,8.2,0.28,0.41,0.23,52.3
20150925,30.88,12.87,0.01,0.41,0.47,84.55
20150926,28.36,13.72,1.28,0.4,0.33,80.38
20150927,21.38,7.91,0.97,0.4,0.21,84.47
20150928,16.37,3.26,0.0,0.4,0.1,84.59
20150929,21.14,3.18,0.0,0.4,0.14,84.6
20150930,23.72,8.09,0.01,0.4,0.19,74.89
20151001,21.57,7.33,0.02,0.39,0.15,64.39
20151002,15.0,7.8,1.49,0.39,0.03,24.38
20151003,13.19,7.01,6.61,0.4,0.02,19.16
20151004,12.49,4.66,2.77,0.41,0.03,23.72
20151005,13.23,3.19,1.21,0.41,0.05,48.02
20151006,13.65,0.44,0.0,0.41,0.08,76.13
20151007,20.03,4.59,0.04,0.41,0.1,49.74
20151008,17.52,3.8,0.0,0.41,0.1,72.73
20151009,22.61,5.35,0.0,0.41,0.11,55.9
20151010,28.03,12.73,0.0,0.41,0.24,61.02
20151011,19.15,8.48,2.31,0.41,0.07,40.17
20151012,16.23,2.3,0.07,0.41,0.05,68.46
20151013,18.62,4.73,0.0,0.4,0.09,68.7
20151014,16.64,3.82,0.0,0.4,0.07,66.95
20151015,11.26,1.81,0.0,0.4,0.02,67.79
20151016,13.12,1.12,0.0,0.4,0.04,61.33
20151017,13.87,0.23,0.0,0.4,0.03,65.84
20151018,21.6,2.17,0.0,0.4,0.06,59.5
20151019,18.12,3.45,0.19,0.4,0.06,57.34
20151020,13.15,4.73,5.56,0.41,0.01,23.62
20151021,15.59,0.85,0.36,0.41,0.04,61.84
20151022,19.4,2.44,0.46,0.41,0.05,60.2
20151023,13.31,3.36,1.37,0.41,0.02,39.43
20151024,12.7,0.64,0.01,0.41,0.03,48.24
20151025,10.85,0.04,0.01,0.41,0.02,43.69
20151026,8.33,-0.16,1.05,0.41,0.0,38.05
20151027,7.54,-1.49,1.68,0.41,0.0,14.82
20151028,2.49,-4.67,0.71,0.41,0.0,21.34
20151029,4.95,-4.57,0.04,0.41,0.0,23.83
20151030,14.13,0.26,1.85,0.41,0.02,52.17
20151031,11.55,3.93,2.49,0.41,0.01,42.06
20151101,14.41,2.76,1.15,0.41,0.03,49.13
20151102,11.09,0.59,0.06,0.41,0.01,36.12
20151103,5.69,0.87,3.16,0.41,0.0,11.95
20151104,5.48,0.14,2.81,0.42,0.0,11.33
20151105,5.52,-1.23,0.65,0.42,0.0,17.91
20151106,3.8,-3.82,0.3,0.42,0.0,27.3
20151107,10.5,-3.36,0.0,0.42,0.0,40.88
20151108,14.28,0.81,0.0,0.41,0.01,36.23
20151109,7.91,-0.41,0.0,0.41,0.0,27.37
20151110,4.94,-2.6,0.23,0.41,0.0,9.84
20151111,5.39,-4.31,0.09,0.41,0.0,16.51
20151112,5.99,-3.76,0.51,0.41,0.0,41.54
20151113,6.33,-2.65,0.03,0.41,0.0,32.58
20151114,13.18,0.51,0.0,0.41,0.01,38.66
20151115,14.62,1.59,0.0,0.41,0.01,37.85
20151116,5.43,-1.74,0.15,0.41,0.0,16.01
20151117,5.58,-4.65,0.0,0.41,0.0,39.04
20151118,4.64,-5.42,0.69,0.41,0.0,15.5
20151119,-1.58,-6.74,0.06,0.41,0.0,37.48
20151120,-4.17,-8.74,0.05,0.41,0.0,30.2
20151121,0.18,-9.95,0.03,0.41,0.0,30.94
20151122,6.72,-2.11,0.03,0.41,0.0,35.58
20151123,3.06,-2.53,0.0,0.41,0.0,32.49
20151124,1.48,-4.24,0.14,0.41,0.0,21.74
20151125,-2.85,-13.26,0.79,0.41,0.0,18.47
20151126,-5.74,-13.9,0.09,0.41,0.0,26.69
20151127,-0.1,-11.71,0.0,0.41,0.0,29.21
20151128,-0.02,-8.66,0.0,0.41,0.0,28.8
20151129,-0.35,-8.17,0.0,0.41,0.0,30.71
20151130,-1.44,-9.7,0.0,0.41,0.0,26.32
20151201,0.83,-9.98,0.0,0.41,0.0,30.16
20151202,2.12,-8.62,0.0,0.41,0.0,30.66
20151203,3.76,-5.68,0.0,0.41,0.0,28.9
20151204,3.41,-3.8,0.01,0.41,0.0,25.48
20151205,4.93,-3.7,0.0,0.41,0.0,29.78
20151206,5.54,-3.61,0.0,0.41,0.0,27.17
20151207,6.54,0.16,0.0,0.41,0.0,23.97
20151208,6.09,-0.27,0.19,0.41,0.0,26.87
20151209,7.61,2.58,1.93,0.41,0.0,18.98
20151210,1.73,-3.38,0.52,0.41,0.0,11.12
20151211,-2.15,-3.61,2.05,0.41,0.0,5.53
20151212,1.92,-3.99,0.72,0.41,0.0,10.59
20151213,3.46,-2.93,0.02,0.41,0.0,16.45
20151214,0.34,-4.12,1.39,0.41,0.0,14.97
20151215,-1.89,-7.6,1.35,0.41,0.0,17.45
20151216,-5.25,-11.56,0.13,0.41,0.0,12.66
