,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,7.15,1.74,0.0,0.89,0.0,39.92
20160102,10.69,1.2,0.0,0.89,0.04,28.78
20160103,13.29,0.48,0.23,0.88,0.1,67.9
20160104,10.95,-2.35,0.0,0.88,0.07,68.31
20160105,6.56,-2.1,0.01,0.88,0.0,58.12
20160106,9.44,1.87,14.22,0.88,0.01,20.62
20160107,17.53,5.46,0.67,0.9,0.12,45.41
20160108,16.86,5.41,1.44,0.89,0.14,31.68
20160109,6.15,-1.13,0.29,0.89,0.0,19.38
20160110,5.15,-4.27,0.0,0.89,0.0,65.85
20160111,8.76,-1.65,0.0,0.89,0.02,55.87
20160112,15.51,-0.91,0.0,0.88,0.14,70.46
20160113,17.18,1.67,0.0,0.88,0.17,68.75
20160114,17.3,5.27,0.0,0.88,0.12,60.21
20160115,16.04,4.21,0.0,0.88,0.18,71.8
20160116,6.86,-0.95,0.21,0.88,0.0,24.0
20160117,11.94,-1.57,0.0,0.88,0.09,67.38
20160118,8.33,-3.88,0.0,0.88,0.04,70.14
20160119,15.34,1.2,0.07,0.88,0.05,46.22
20160120,9.08,-0.14,0.04,0.88,0.03,55.59
20160121,9.15,0.55,3.06,0.88,0.0,19.3
20160122,7.62,-1.91,0.0,0.88,0.01,73.75
20160123,9.19,-4.56,0.0,0.88,0.05,70.95
20160124,15.52,0.23,0.0,0.88,0.13,65.84
20160125,17.7,7.59,0.0,0.87,0.27,75.57
20160126,8.83,1.56,0.18,0.87,0.01,48.51
20160127,11.63,-1.95,0.0,0.87,0.12,79.34
20160128,17.88,-0.47,0.0,0.86,0.21,78.45
20160129,21.64,3.37,0.0,0.86,0.39,73.0
20160130,21.65,5.53,0.0,0.86,0.38,76.8
20160131,20.18,9.08,0.0,0.85,0.39,77.26
20160201,21.47,5.34,0.03,0.85,0.3,57.29
20160202,16.99,4.58,0.0,0.85,0.35,80.73
20160203,9.93,0.17,0.0,0.84,0.07,85.12
20160204,11.44,-2.87,0.0,0.84,0.14,72.8
20160205,13.41,-1.03,0.01,0.84,0.15,77.58
20160206,10.77,0.42,0.61,0.84,0.08,49.49
20160207,16.41,-0.12,0.0,0.84,0.23,83.96
20160208,11.78,1.33,0.0,0.84,0.15,89.28
20160209,15.5,-0.86,0.0,0.84,0.26,86.52
20160210,19.49,1.58,0.0,0.83,0.33,83.75
20160211,22.25,4.7,0.0,0.83,0.47,88.71
20160212,19.65,6.12,0.0,0.83,0.39,88.82
20160213,18.08,4.05,0.0,0.82,0.31,86.6
20160214,19.25,11.0,0.06,0.82,0.2,30.84
20160215,19.69,10.61,0.1,0.82,0.51,89.96
20160216,20.5,7.2,0.0,0.81,0.55,93.61
20160217,19.31,3.93,0.0,0.81,0.49,95.48
20160218,21.92,7.03,0.0,0.81,0.52,87.76
20160219,24.19,14.77,0.0,0.8,0.63,88.9
20160220,22.32,15.73,0.01,0.8,0.25,35.11
20160221,21.15,13.28,12.48,0.81,0.08,31.08
20160222,16.55,10.65,1.4,0.83,0.21,42.6
20160223,11.9,5.68,37.74,0.85,0.0,23.32
20160224,14.3,1.97,0.0,0.85,0.29,100.91
20160225,14.08,2.12,0.0,0.84,0.34,100.11
20160226,15.62,-0.25,0.0,0.84,0.44,102.09
20160227,20.82,3.26,0.0,0.83,0.62,95.73
20160228,22.94,8.49,0.0,0.82,0.53,55.24
20160229,23.69,10.24,0.0,0.82,0.69,69.02
20160301,19.79,7.49,0.0,0.81,0.78,79.48
20160302,19.87,4.47,0.0,0.81,0.69,103.87
20160303,21.2,8.21,0.0,0.8,0.87,108.66
20160304,20.8,6.8,0.0,0.8,0.76,92.57
20160305,24.06,7.04,0.0,0.8,0.94,108.2
20160306,21.81,10.56,0.0,0.8,0.68,90.18
20160307,21.34,13.84,9.9,0.8,0.22,33.08
20160308,22.48,17.24,28.93,0.83,0.09,36.01
20160309,17.81,12.75,36.68,0.86,0.06,20.97
20160310,17.78,12.66,7.4,0.87,0.14,38.91
20160311,19.25,13.87,7.97,0.87,0.12,32.24
20160312,21.24,12.69,1.38,0.86,0.52,76.98
20160313,24.8,12.28,0.02,0.85,1.14,109.23
20160314,28.59,10.98,0.0,0.84,1.36,111.52
20160315,26.01,11.99,0.0,0.84,1.33,116.29
20160316,23.98,7.34,0.0,0.83,1.13,120.27
20160317,21.25,10.51,2.95,0.83,0.54,43.84
20160318,23.04,9.37,0.28,0.83,0.43,38.41
20160319,14.64,4.33,0.0,0.83,0.55,118.45
20160320,12.84,0.98,0.0,0.82,0.44,123.88
20160321,17.7,0.43,0.0,0.82,0.75,118.68
20160322,22.48,5.5,0.0,0.81,1.03,123.68
20160323,26.3,15.0,12.24,0.81,1.15,84.06
20160324,16.3,5.81,0.65,0.82,0.65,125.72
20160325,20.12,3.82,0.0,0.81,1.04,123.66
