,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,9.23,-10.1,1.01,0.37,0.0,48.09
20220102,5.54,-8.1,0.0,0.37,0.0,61.77
20220103,13.01,-3.41,0.37,0.38,0.0,63.06
20220104,19.79,-0.73,0.0,0.37,0.0,44.65
20220105,7.46,-4.19,0.0,0.37,0.0,61.21
20220106,-3.36,-9.81,0.0,0.37,0.0,51.05
20220107,7.47,-7.49,0.0,0.37,0.0,62.65
20220108,21.5,-0.93,0.0,0.37,0.0,59.7
20220109,6.87,-3.13,0.0,0.37,0.0,58.12
20220110,13.36,-3.86,0.0,0.37,0.0,64.39
20220111,16.61,-1.48,0.0,0.37,0.0,64.25
20220112,15.62,-1.77,0.0,0.37,0.0,64.89
20220113,21.12,2.67,0.0,0.37,0.0,65.86
20220114,15.61,1.15,0.0,0.37,0.0,51.96
20220115,2.94,-5.36,0.02,0.37,0.0,66.69
20220116,16.44,-4.85,0.0,0.37,0.0,67.93
20220117,16.58,-0.1,0.0,0.37,0.0,68.65
20220118,18.19,1.9,0.0,0.37,0.0,67.7
20220119,3.62,-7.56,0.35,0.37,0.0,51.39
20220120,-2.49,-8.23,0.06,0.37,0.0,47.6
20220121,4.51,-7.12,0.0,0.37,0.0,64.78
20220122,9.61,-4.24,0.16,0.37,0.0,69.23
20220123,13.08,-1.85,0.01,0.37,0.0,71.66
20220124,16.37,-1.32,0.0,0.37,0.0,68.7
20220125,6.8,-4.99,0.07,0.37,0.0,59.2
20220126,-0.53,-5.79,1.94,0.37,0.0,25.05
20220127,7.43,-5.77,0.45,0.37,0.0,65.8
20220128,10.47,-4.73,1.42,0.38,0.0,75.48
20220129,17.98,-1.92,0.09,0.38,0.0,76.48
20220130,16.15,-1.89,0.0,0.38,0.0,69.01
20220131,19.84,0.37,0.0,0.38,0.0,72.9
20220201,7.59,-1.0,0.0,0.38,0.0,48.11
20220202,-2.06,-9.35,2.61,0.38,0.0,25.94
20220203,-7.97,-11.34,4.03,0.38,0.0,41.79
20220204,3.34,-13.81,0.0,0.38,0.0,77.25
20220205,9.76,-6.82,0.83,0.38,0.0,78.13
20220206,9.41,-2.88,0.0,0.38,0.0,81.0
20220207,11.91,-3.57,0.0,0.38,0.0,80.89
20220208,16.69,-2.04,0.0,0.38,0.0,82.53
20220209,17.3,-1.49,0.0,0.38,0.0,83.56
20220210,16.23,1.98,0.0,0.38,0.0,83.75
20220211,14.19,2.18,0.0,0.38,0.0,82.72
20220212,7.62,-3.11,0.01,0.38,0.0,88.22
20220213,15.95,-2.12,0.0,0.38,0.0,88.92
20220214,19.36,-0.16,0.0,0.38,0.0,88.17
20220215,23.42,0.96,0.0,0.38,0.0,79.84
20220216,23.11,1.83,1.12,0.38,0.0,90.67
20220217,2.94,-5.27,0.53,0.38,0.0,73.59
20220218,14.15,-5.34,0.0,0.38,0.0,93.84
20220219,16.87,0.37,0.01,0.38,0.0,93.23
20220220,23.09,2.36,0.0,0.38,0.0,95.44
20220221,23.26,7.44,0.0,0.38,0.0,72.87
20220222,5.33,-9.24,0.0,0.38,0.0,95.97
20220223,-5.0,-10.9,0.04,0.38,0.0,71.01
20220224,4.82,-9.17,0.0,0.38,0.0,96.41
20220225,0.9,-8.31,0.0,0.38,0.0,77.51
20220226,6.8,-7.81,0.01,0.38,0.0,98.3
20220227,13.85,-3.19,0.01,0.38,0.0,101.2
20220228,18.22,-1.39,0.0,0.38,0.0,78.1
20220301,23.81,0.58,0.0,0.37,0.0,103.09
20220302,23.97,2.82,0.0,0.37,0.0,95.35
20220303,27.44,4.58,0.0,0.37,0.0,96.05
20220304,25.21,10.89,0.0,0.37,0.0,80.93
20220305,22.7,7.93,0.0,0.37,0.0,107.9
20220306,5.97,-3.42,1.47,0.37,0.0,38.94
20220307,6.69,-6.42,0.0,0.37,0.0,108.27
20220308,9.7,-3.86,0.56,0.37,0.0,88.82
20220309,14.17,-4.31,0.0,0.38,0.0,98.02
20220310,1.77,-6.51,0.14,0.37,0.0,52.55
20220311,4.91,-6.27,0.81,0.37,0.0,84.0
20220312,16.23,-4.94,0.0,0.38,0.0,114.15
20220313,22.95,-0.98,0.0,0.37,0.0,115.25
20220314,17.35,2.89,0.0,0.37,0.0,101.06
20220315,21.96,0.22,0.0,0.37,0.0,115.04
20220316,28.04,5.76,0.0,0.37,0.0,107.86
20220317,15.05,2.36,1.7,0.37,0.0,69.55
20220318,14.91,0.43,0.0,0.38,0.0,117.81
20220319,22.86,1.0,0.0,0.38,0.0,117.35
20220320,25.52,5.38,0.0,0.37,0.0,108.52
20220321,18.51,1.57,28.3,0.38,0.0,29.94
20220322,10.3,1.05,1.21,0.42,0.0,81.33
20220323,10.25,-0.46,0.2,0.41,0.01,94.05
20220324,21.01,-1.92,0.0,0.41,0.03,124.63
20220325,25.38,5.88,0.0,0.41,0.05,123.8
20220326,24.13,2.64,0.0,0.41,0.03,124.86
20220327,26.36,5.04,0.0,0.4,0.03,115.6
20220328,31.57,3.62,0.0,0.4,0.03,103.23
20220329,30.12,12.23,0.0,0.39,0.02,115.27
20220330,14.09,3.12,0.37,0.39,0.0,108.87
20220331,18.69,1.13,0.01,0.39,0.01,123.77
20220401,18.78,4.63,2.86,0.39,0.0,82.79
20220402,22.94,2.73,0.0,0.39,0.02,131.98
20220403,28.47,8.72,0.01,0.39,0.02,114.55
20220404,18.98,8.47,0.0,0.39,0.01,74.07
20220405,32.73,8.15,0.01,0.39,0.02,132.58
20220406,17.29,4.73,0.01,0.38,0.0,134.48
20220407,15.99,2.72,0.0,0.38,0.0,129.92
20220408,18.4,1.51,0.0,0.38,0.0,138.81
20220409,30.88,3.41,0.0,0.38,0.01,138.29
20220410,29.43,11.38,0.0,0.38,0.0,128.27
20220411,25.22,7.54,0.0,0.38,0.0,136.95
20220412,33.19,12.51,0.0,0.38,0.0,140.91
20220413,19.05,5.04,0.0,0.38,0.0,142.73
20220414,21.98,1.32,0.0,0.38,0.0,136.88
20220415,31.85,7.85,0.0,0.38,0.0,143.26
20220416,19.24,4.15,0.0,0.38,0.0,78.5
20220417,24.03,2.3,0.0,0.38,0.0,144.71
20220418,19.9,5.35,0.02,0.38,0.0,131.97
20220419,17.81,7.63,0.36,0.38,0.0,58.18
20220420,31.16,14.87,0.0,0.38,0.0,141.37
20220421,36.4,11.95,0.0,0.38,0.0,146.45
20220422,28.3,19.6,1.64,0.38,0.0,92.77
20220423,27.55,15.14,0.19,0.38,0.0,121.92
20220424,23.07,8.05,0.0,0.38,0.0,146.46
20220425,18.64,5.81,0.0,0.38,0.0,132.25
20220426,24.15,5.74,0.0,0.38,0.0,147.58
20220427,28.05,10.62,1.96,0.38,0.0,123.3
20220428,33.57,14.75,3.09,0.38,0.0,133.3
20220429,33.01,14.57,0.0,0.38,0.0,153.1
20220430,25.58,10.1,0.0,0.38,0.0,152.31
20220501,25.05,10.33,5.94,0.38,0.0,117.97
20220502,31.82,6.58,0.57,0.38,0.01,144.35
20220503,22.12,4.0,0.0,0.38,0.0,138.43
20220504,19.55,9.21,3.56,0.38,0.0,42.55
20220505,22.77,7.56,0.1,0.38,0.01,146.61
20220506,30.05,7.04,0.0,0.38,0.01,148.77
20220507,36.14,11.77,0.0,0.38,0.01,131.98
20220508,38.36,18.29,0.0,0.38,0.0,148.24
20220509,38.77,19.49,0.0,0.38,0.0,159.61
20220510,39.18,15.95,18.5,0.38,0.0,140.39
20220511,30.5,19.41,10.94,0.43,0.19,146.65
20220512,34.78,17.31,1.4,0.42,0.23,138.12
20220513,31.4,13.09,0.0,0.41,0.16,158.0
20220514,35.69,14.72,0.0,0.41,0.14,155.79
20220515,33.92,15.6,0.0,0.4,0.09,156.04
20220516,30.0,16.98,0.9,0.4,0.05,140.89
20220517,37.9,17.78,1.29,0.4,0.08,140.09
20220518,33.9,16.19,1.27,0.39,0.05,151.01
20220519,38.48,18.08,2.91,0.4,0.09,155.62
20220520,25.41,14.94,0.0,0.39,0.04,145.69
20220521,20.76,9.33,0.0,0.39,0.02,148.27
20220522,22.98,6.27,0.0,0.39,0.02,153.76
20220523,19.67,10.5,10.87,0.39,0.01,58.57
20220524,18.03,10.55,26.41,0.45,0.2,58.76
20220525,16.79,9.16,1.08,0.45,0.1,69.02
20220526,29.03,7.97,0.0,0.44,0.5,161.2
20220527,33.73,12.6,0.0,0.43,0.49,161.34
20220528,40.4,18.38,0.0,0.42,0.44,143.7
20220529,37.83,21.44,0.01,0.41,0.36,148.73
20220530,35.2,20.36,0.03,0.41,0.24,157.59
20220531,33.57,17.58,10.95,0.41,0.15,146.19
20220601,21.13,13.09,23.89,0.45,0.12,39.33
20220602,20.98,12.39,3.68,0.47,0.39,78.38
20220603,22.48,13.67,1.27,0.46,0.23,104.15
20220604,31.03,17.33,0.06,0.45,0.7,146.75
20220605,34.58,17.95,0.0,0.45,0.76,146.92
20220606,33.81,19.27,0.1,0.44,0.6,154.41
20220607,29.44,19.84,11.05,0.45,0.31,142.73
20220608,24.26,18.43,14.67,0.47,0.26,91.65
20220609,28.94,17.69,17.96,0.48,0.78,113.87
20220610,36.47,19.46,0.59,0.48,2.04,160.84
20220611,39.65,19.46,0.01,0.47,1.98,159.49
20220612,41.18,22.99,0.0,0.45,1.64,159.32
20220613,38.04,22.56,0.01,0.45,1.11,159.03
20220614,38.89,23.12,0.0,0.44,0.75,153.95
20220615,38.89,22.89,0.19,0.43,0.6,161.88
20220616,37.53,22.53,0.0,0.42,0.49,160.94
20220617,37.1,20.3,0.0,0.42,0.4,161.55
20220618,35.28,20.87,0.06,0.41,0.3,158.02
20220619,34.76,22.75,0.05,0.41,0.25,155.13
20220620,36.37,21.56,0.0,0.41,0.26,159.91
20220621,36.67,21.15,0.14,0.41,0.22,151.32
20220622,37.08,22.59,0.11,0.41,0.21,149.06
20220623,38.48,22.16,0.0,0.41,0.18,151.94
20220624,40.36,22.87,0.0,0.4,0.17,164.16
20220625,39.8,21.22,23.94,0.41,0.12,150.3
20220626,26.73,16.12,3.36,0.45,0.43,103.15
20220627,27.19,14.23,0.19,0.44,0.39,139.09
20220628,31.78,16.67,0.07,0.43,0.49,145.98
20220629,33.68,17.82,0.0,0.42,0.43,162.34
20220630,37.9,19.33,0.0,0.42,0.42,164.6
20220701,39.18,21.21,0.07,0.41,0.32,158.24
20220702,36.74,21.88,0.62,0.41,0.21,128.84
20220703,37.79,23.23,0.1,0.41,0.2,143.91
20220704,36.61,22.62,0.07,0.41,0.17,151.03
20220705,40.02,24.4,0.01,0.4,0.17,159.47
20220706,38.48,25.46,6.63,0.4,0.13,128.65
20220707,38.58,23.06,0.25,0.41,0.21,118.41
20220708,38.63,23.76,1.84,0.41,0.17,107.64
20220709,37.91,22.98,0.17,0.4,0.16,162.74
20220710,39.9,21.76,0.0,0.4,0.14,162.07
20220711,41.0,21.37,0.06,0.39,0.12,160.53
20220712,34.37,22.76,1.13,0.39,0.05,153.38
20220713,37.13,21.84,0.12,0.39,0.07,154.67
20220714,40.37,22.81,0.0,0.39,0.08,152.55
20220715,40.48,24.28,0.0,0.38,0.06,155.52
20220716,40.9,23.21,0.0,0.38,0.05,155.84
20220717,40.84,22.8,0.0,0.38,0.04,148.73
20220718,40.83,23.9,0.0,0.38,0.03,150.85
20220719,44.31,25.5,0.0,0.38,0.02,147.81
20220720,37.08,27.41,1.24,0.38,0.01,61.94
20220721,38.18,23.89,0.65,0.38,0.02,107.88
20220722,37.72,23.16,0.01,0.38,0.01,146.59
20220723,40.25,23.23,0.0,0.38,0.01,151.97
20220724,40.11,24.74,0.01,0.38,0.01,145.19
20220725,39.92,24.76,0.02,0.38,0.01,139.95
20220726,40.31,24.69,0.0,0.38,0.0,154.62
20220727,38.59,25.35,1.26,0.38,0.0,133.27
20220728,36.46,23.6,13.09,0.38,0.0,134.51
20220729,28.64,21.62,42.16,0.47,0.49,111.41
20220730,28.98,20.85,11.07,0.48,0.5,93.89
20220731,36.59,21.87,2.99,0.47,1.21,120.66
20220801,30.4,24.07,0.2,0.45,0.72,109.44
20220802,37.93,23.05,0.0,0.45,0.97,153.77
20220803,39.05,24.83,0.08,0.43,0.64,139.79
20220804,37.14,24.29,2.98,0.43,0.4,137.44
20220805,38.58,22.9,0.02,0.42,0.49,145.38
20220806,38.92,23.69,0.0,0.42,0.41,142.72
20220807,37.85,23.49,0.06,0.41,0.3,145.08
20220808,35.02,23.37,1.53,0.41,0.16,110.95
20220809,34.75,23.63,2.65,0.41,0.16,103.39
20220810,33.62,22.83,1.28,0.41,0.2,136.33
20220811,35.75,21.19,0.0,0.41,0.24,148.67
20220812,36.13,19.47,0.0,0.41,0.2,147.7
20220813,36.43,20.15,0.0,0.41,0.16,147.25
20220814,37.39,22.52,0.0,0.4,0.14,146.02
20220815,37.32,22.69,0.0,0.4,0.11,143.73
20220816,37.63,22.6,1.88,0.4,0.1,134.58
20220817,31.26,19.44,1.61,0.4,0.07,101.15
20220818,32.58,19.66,0.34,0.4,0.09,132.95
20220819,34.94,18.26,0.0,0.4,0.09,120.21
20220820,30.79,19.93,2.54,0.4,0.04,67.33
20220821,22.3,17.16,34.95,0.45,0.1,38.51
20220822,27.98,17.62,0.33,0.46,0.68,108.46
20220823,30.15,17.53,0.0,0.45,0.64,129.83
20220824,31.62,17.57,0.0,0.44,0.52,134.36
20220825,32.76,17.83,0.0,0.43,0.44,129.03
20220826,32.55,18.49,0.0,0.42,0.31,136.08
20220827,33.05,20.48,6.54,0.42,0.21,97.34
20220828,37.58,21.31,2.84,0.43,0.42,135.02
20220829,34.16,21.44,3.57,0.43,0.35,116.91
20220830,31.05,21.33,0.27,0.43,0.23,103.46
20220831,31.37,20.76,0.39,0.43,0.19,114.27
20220901,31.47,19.98,2.43,0.42,0.26,120.66
20220902,36.32,19.29,0.11,0.42,0.35,131.97
20220903,34.84,20.2,0.22,0.42,0.25,122.13
20220904,34.06,20.22,0.05,0.41,0.22,130.59
20220905,34.6,17.69,0.0,0.41,0.18,130.02
20220906,34.62,18.22,0.0,0.41,0.15,129.98
20220907,35.08,18.07,0.0,0.41,0.13,128.45
20220908,34.62,18.14,0.0,0.41,0.11,127.83
20220909,33.55,17.69,0.0,0.4,0.09,125.85
20220910,26.58,13.58,1.61,0.4,0.04,90.28
20220911,25.31,12.56,3.83,0.41,0.06,101.74
20220912,32.01,14.15,0.0,0.41,0.1,122.82
20220913,35.3,17.71,0.25,0.41,0.12,118.61
20220914,30.3,20.48,0.67,0.4,0.05,95.41
20220915,30.55,18.54,1.39,0.41,0.06,100.7
20220916,35.19,17.76,0.01,0.4,0.09,115.3
20220917,37.15,21.11,0.04,0.4,0.1,110.23
20220918,35.38,20.62,0.0,0.4,0.07,120.99
20220919,34.41,22.38,0.0,0.39,0.05,119.77
20220920,35.8,21.18,0.0,0.39,0.06,119.43
20220921,37.18,21.56,0.02,0.39,0.05,117.94
20220922,26.88,15.58,0.01,0.39,0.03,94.71
20220923,35.26,15.15,0.0,0.39,0.04,109.81
20220924,33.37,19.35,0.01,0.39,0.03,82.33
20220925,30.01,15.69,0.0,0.38,0.02,113.28
20220926,30.59,13.86,0.0,0.38,0.02,114.24
20220927,34.23,15.38,0.0,0.38,0.02,113.52
20220928,31.39,14.55,0.0,0.38,0.01,112.56
20220929,34.23,15.87,0.0,0.38,0.02,106.41
20220930,32.19,14.87,0.0,0.38,0.01,101.56
20221001,30.51,16.62,0.0,0.38,0.01,107.14
20221002,29.18,13.22,0.0,0.38,0.01,109.14
20221003,28.71,12.52,0.0,0.38,0.01,107.34
20221004,29.9,14.15,0.07,0.38,0.0,94.75
20221005,28.69,14.52,0.19,0.38,0.0,64.91
20221006,22.76,16.24,1.32,0.38,0.0,55.7
20221007,16.86,10.27,7.42,0.39,0.0,25.74
20221008,14.69,7.26,4.62,0.4,0.0,26.34
20221009,23.32,10.95,2.02,0.41,0.02,79.32
20221010,23.25,13.29,0.76,0.4,0.02,69.61
20221011,28.3,14.31,0.03,0.4,0.04,100.85
20221012,25.98,11.84,0.0,0.4,0.03,100.08
20221013,23.02,7.66,0.0,0.39,0.02,98.94
20221014,29.06,10.56,0.0,0.39,0.02,98.13
