,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,11.71,-0.81,0.0,0.39,0.03,62.14
20120102,10.26,-3.56,0.0,0.39,0.02,63.29
20120103,17.53,-2.39,0.0,0.39,0.04,63.86
20120104,16.09,4.48,0.0,0.39,0.05,62.61
20120105,20.39,-0.1,0.0,0.38,0.07,64.8
20120106,17.69,-1.16,0.0,0.38,0.05,64.66
20120107,13.12,0.68,0.0,0.38,0.03,64.52
20120108,10.1,-1.59,0.0,0.38,0.01,56.41
20120109,11.12,-2.02,0.42,0.38,0.01,29.04
20120110,15.0,0.66,0.45,0.38,0.03,65.09
20120111,13.08,-1.45,0.02,0.38,0.02,58.69
20120112,6.83,-6.48,0.01,0.38,0.0,67.3
20120113,13.85,-3.13,0.0,0.38,0.02,65.26
20120114,14.65,-1.97,0.0,0.38,0.03,68.34
20120115,21.34,-1.66,0.0,0.38,0.05,62.36
20120116,24.5,7.01,0.0,0.38,0.08,62.0
20120117,11.66,-3.31,0.0,0.38,0.0,69.35
20120118,17.87,-4.79,0.0,0.38,0.02,61.27
20120119,18.19,1.96,0.0,0.38,0.04,68.64
20120120,24.55,0.4,0.0,0.38,0.07,69.66
20120121,10.08,-3.78,0.0,0.38,0.01,69.95
20120122,19.37,1.86,0.01,0.38,0.05,67.5
20120123,15.78,2.05,0.0,0.38,0.03,72.93
20120124,12.19,2.04,4.97,0.38,0.01,31.52
20120125,9.5,2.2,0.31,0.38,0.0,40.2
20120126,16.55,0.77,0.0,0.38,0.05,75.49
20120127,20.01,2.81,0.01,0.38,0.07,71.52
20120128,10.21,-1.79,0.0,0.38,0.02,65.24
20120129,18.76,-2.44,0.0,0.38,0.05,76.12
20120130,21.48,0.88,0.0,0.38,0.07,70.52
20120131,20.54,4.26,0.0,0.38,0.08,76.28
20120201,19.67,4.51,0.0,0.38,0.08,78.02
20120202,15.76,2.15,0.66,0.38,0.02,35.91
20120203,19.48,4.28,0.97,0.38,0.06,51.14
20120204,11.8,1.02,0.0,0.38,0.02,57.99
20120205,10.12,-2.64,0.0,0.38,0.02,81.08
20120206,12.8,-1.13,0.01,0.38,0.03,79.34
20120207,10.46,-2.92,0.14,0.38,0.01,49.91
20120208,7.26,-5.27,0.0,0.38,0.01,76.97
20120209,15.19,-2.27,2.79,0.38,0.02,51.05
20120210,11.01,-2.6,0.0,0.38,0.02,83.52
20120211,2.35,-6.1,0.03,0.38,0.0,82.42
20120212,2.43,-5.9,2.57,0.38,0.0,24.77
20120213,16.99,-1.61,3.04,0.38,0.03,79.46
20120214,17.8,0.63,0.29,0.39,0.05,78.84
20120215,17.8,3.12,0.32,0.39,0.09,90.15
20120216,12.69,-1.02,0.32,0.38,0.04,71.56
20120217,11.14,2.93,1.3,0.39,0.01,40.92
20120218,7.73,0.06,1.69,0.39,0.0,22.55
20120219,12.33,-1.46,0.1,0.39,0.03,34.01
20120220,17.57,3.69,0.01,0.39,0.1,89.31
20120221,21.9,-3.12,0.0,0.39,0.14,94.97
20120222,24.59,2.8,0.0,0.38,0.19,93.16
20120223,19.06,5.93,0.0,0.38,0.12,88.04
20120224,13.51,-0.11,0.01,0.38,0.06,99.85
20120225,18.72,-1.57,0.0,0.38,0.09,99.44
20120226,19.64,1.65,0.0,0.38,0.1,100.24
20120227,15.05,6.3,1.0,0.38,0.02,23.56
20120228,28.59,9.21,0.25,0.38,0.16,80.95
20120229,22.12,4.35,0.0,0.38,0.11,95.59
20120301,27.71,2.75,0.0,0.38,0.13,102.71
20120302,15.88,4.25,0.0,0.37,0.05,99.37
20120303,14.15,0.8,0.0,0.37,0.04,100.27
20120304,22.97,0.44,0.0,0.37,0.08,104.08
20120305,25.63,5.98,0.0,0.37,0.08,108.05
20120306,23.69,8.04,0.0,0.37,0.04,101.12
20120307,27.26,11.27,1.07,0.37,0.07,92.84
20120308,15.31,3.86,8.95,0.38,0.0,32.33
20120309,15.15,2.37,0.29,0.38,0.09,83.81
20120310,9.44,4.19,11.94,0.39,0.0,31.22
20120311,22.48,4.77,0.11,0.41,0.24,106.8
20120312,28.5,5.15,0.14,0.4,0.51,113.31
20120313,29.04,7.05,0.1,0.39,0.46,107.76
20120314,27.51,13.12,0.18,0.39,0.31,79.09
20120315,29.32,12.33,0.01,0.38,0.42,114.96
20120316,28.13,12.61,0.01,0.38,0.3,107.81
20120317,29.73,15.33,0.0,0.38,0.31,98.57
20120318,24.1,16.98,13.29,0.39,0.09,69.14
20120319,19.44,8.54,11.31,0.41,0.24,76.52
20120320,18.41,6.19,1.52,0.42,0.35,100.58
20120321,12.76,4.3,3.96,0.42,0.08,67.91
20120322,16.48,3.79,4.49,0.42,0.16,72.2
20120323,23.8,5.4,0.0,0.41,0.62,124.45
20120324,28.58,8.05,0.01,0.41,0.69,125.61
20120325,30.21,11.7,0.0,0.41,0.71,122.82
20120326,28.24,11.77,0.0,0.4,0.55,103.39
20120327,31.89,14.69,0.0,0.39,0.73,126.35
20120328,31.97,14.09,0.0,0.38,0.65,121.41
20120329,32.43,13.3,0.0,0.38,0.59,129.57
20120330,30.14,13.0,0.0,0.38,0.47,121.88
20120331,33.07,14.51,0.0,0.38,0.43,118.32
20120401,35.77,13.9,0.0,0.37,0.41,132.77
20120402,31.85,14.73,6.79,0.37,0.21,128.21
20120403,24.88,10.43,4.47,0.38,0.34,88.41
20120404,21.47,6.73,0.22,0.38,0.25,99.43
20120405,24.22,6.73,0.0,0.38,0.36,133.64
20120406,28.4,10.05,0.32,0.38,0.34,119.69
20120407,25.85,13.85,0.01,0.38,0.29,92.04
20120408,23.87,11.75,0.0,0.38,0.24,115.97
20120409,27.36,12.63,6.74,0.38,0.2,116.4
20120410,28.79,15.16,0.16,0.38,0.46,121.87
20120411,30.38,14.13,0.24,0.38,0.52,112.71
20120412,30.19,15.97,0.01,0.38,0.29,76.22
20120413,30.36,14.91,4.3,0.38,0.37,119.31
20120414,31.34,19.03,11.63,0.39,0.5,116.11
20120415,24.37,10.58,0.12,0.39,0.55,139.15
20120416,23.55,7.93,1.51,0.39,0.48,137.02
20120417,27.57,8.67,0.0,0.38,0.58,143.31
20120418,31.48,12.5,0.01,0.38,0.6,143.27
20120419,30.04,16.04,0.13,0.38,0.36,84.41
20120420,22.98,10.14,1.71,0.38,0.25,138.8
20120421,30.92,8.01,0.0,0.38,0.41,146.85
20120422,26.58,12.26,0.0,0.37,0.28,146.48
20120423,27.42,9.91,0.0,0.37,0.25,145.72
20120424,35.65,11.87,0.0,0.36,0.29,148.27
20120425,41.55,17.12,0.0,0.36,0.29,142.27
20120426,33.43,17.58,0.01,0.36,0.1,103.88
20120427,34.87,16.34,0.0,0.35,0.13,151.84
20120428,30.69,14.08,1.54,0.35,0.08,146.21
20120429,29.48,17.39,2.51,0.36,0.07,112.2
20120430,31.1,18.48,8.32,0.37,0.11,104.55
20120501,37.02,18.69,0.46,0.37,0.52,151.48
20120502,39.08,20.65,0.0,0.37,0.48,152.4
20120503,38.94,19.99,0.01,0.36,0.32,139.73
20120504,39.73,20.2,0.06,0.36,0.22,146.86
20120505,40.92,18.9,0.05,0.35,0.16,150.66
20120506,32.0,18.73,0.0,0.35,0.06,135.28
20120507,28.72,15.94,0.01,0.35,0.04,82.07
20120508,23.36,13.39,0.03,0.35,0.02,77.32
20120509,29.49,11.8,0.0,0.35,0.05,155.7
20120510,28.1,14.51,2.67,0.35,0.03,101.56
20120511,22.02,14.36,19.95,0.38,0.06,50.52
20120512,24.8,14.12,0.06,0.39,0.55,117.09
20120513,25.26,12.53,2.92,0.39,0.46,108.61
20120514,24.12,14.77,1.62,0.39,0.4,60.68
20120515,29.98,12.83,0.0,0.38,0.93,156.7
20120516,33.21,14.2,0.01,0.38,0.82,159.12
20120517,34.91,15.02,0.0,0.37,0.54,153.52
20120518,35.36,18.26,0.0,0.37,0.33,152.93
20120519,36.41,19.61,2.1,0.37,0.29,153.46
20120520,29.76,18.69,3.17,0.37,0.19,84.01
20120521,27.43,17.6,5.64,0.38,0.17,127.65
20120522,33.51,17.5,0.01,0.38,0.5,150.03
20120523,40.67,20.24,0.0,0.37,0.59,157.95
20120524,35.77,19.83,0.0,0.36,0.32,156.82
20120525,40.95,20.4,0.45,0.36,0.25,142.29
20120526,36.97,24.63,0.17,0.36,0.14,126.21
20120527,36.05,22.53,0.0,0.35,0.11,142.65
