,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,2.46,-9.24,0.0,0.43,0.0,33.0
20160102,1.04,-10.47,0.0,0.43,0.0,30.47
20160103,1.75,-8.24,0.03,0.43,0.0,27.24
20160104,4.25,-5.42,0.0,0.44,0.0,29.59
20160105,0.55,-5.91,0.01,0.44,0.0,21.82
20160106,1.2,-6.19,0.01,0.44,0.0,29.36
20160107,-4.86,-8.29,2.09,0.44,0.01,19.54
20160108,-6.83,-13.16,0.36,0.44,0.01,29.34
20160109,-6.85,-14.69,0.09,0.44,0.0,29.48
20160110,0.05,-11.14,0.03,0.44,0.0,23.61
20160111,1.36,-9.26,0.01,0.44,0.0,33.84
20160112,4.75,-9.55,0.06,0.44,0.0,31.35
20160113,6.46,-1.89,0.26,0.44,0.0,29.08
20160114,4.12,-1.24,1.96,0.45,0.01,17.01
20160115,-0.11,-8.4,1.55,0.45,0.01,12.27
20160116,-8.57,-14.4,0.55,0.45,0.0,23.49
20160117,-5.76,-13.17,0.95,0.45,0.01,23.69
20160118,5.33,-10.29,1.23,0.45,0.0,21.25
20160119,5.41,-5.94,0.0,0.45,0.0,32.18
20160120,-1.35,-3.52,1.12,0.45,0.01,24.02
20160121,4.05,-6.2,0.09,0.45,0.0,26.8
20160122,9.04,-2.18,0.0,0.45,0.01,26.93
20160123,7.65,-0.74,0.01,0.46,0.0,33.95
20160124,7.03,-1.18,1.15,0.46,0.0,34.18
20160125,5.12,-4.11,0.25,0.46,0.01,38.78
20160126,8.98,-3.52,0.0,0.46,0.01,36.17
20160127,11.08,0.28,0.0,0.46,0.01,38.93
20160128,12.29,2.28,0.02,0.46,0.01,36.2
20160129,9.06,0.31,0.38,0.46,0.01,40.35
20160130,4.26,-1.18,0.18,0.46,0.01,39.85
20160131,4.16,-3.71,0.0,0.46,0.0,41.87
20160201,0.43,-4.52,0.39,0.45,0.01,29.23
20160202,0.88,-3.34,0.31,0.45,0.01,37.48
20160203,2.55,-4.85,0.0,0.45,0.01,45.78
20160204,4.4,-5.82,0.1,0.45,0.01,26.73
20160205,8.59,-2.33,0.0,0.45,0.01,44.68
20160206,8.52,0.3,0.01,0.45,0.01,42.11
20160207,4.76,-3.53,0.0,0.45,0.01,50.95
20160208,10.01,-3.24,0.0,0.45,0.0,49.75
20160209,16.46,-0.95,0.0,0.45,0.01,51.93
