,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,19.31,9.35,0.12,0.4,0.04,21.75
20040102,22.75,8.3,0.0,0.4,0.12,60.14
20040103,20.96,9.9,0.02,0.4,0.09,39.63
20040104,10.1,-2.8,0.03,0.4,0.0,51.09
20040105,0.36,-7.42,0.0,0.4,0.0,55.99
20040106,-1.72,-9.63,0.0,0.4,0.0,64.23
20040107,5.22,-4.31,0.0,0.4,0.0,37.41
20040108,9.08,-1.6,0.0,0.4,0.01,52.84
20040109,6.55,-4.17,0.0,0.4,0.0,59.24
20040110,10.65,-3.48,0.0,0.4,0.01,65.3
20040111,17.15,-0.67,0.0,0.4,0.04,59.01
20040112,13.86,3.87,3.42,0.4,0.01,37.52
20040113,16.94,5.66,0.53,0.41,0.06,38.69
20040114,17.58,5.44,0.1,0.4,0.05,51.98
20040115,13.12,3.23,2.41,0.4,0.02,40.01
20040116,13.03,7.48,11.6,0.41,0.01,11.7
20040117,12.08,2.24,17.61,0.45,0.01,17.75
20040118,6.05,-3.69,1.19,0.45,0.0,34.9
20040119,3.12,-6.89,0.0,0.45,0.0,67.29
20040120,6.44,-4.84,0.16,0.44,0.0,56.93
20040121,10.13,-2.63,0.0,0.44,0.03,53.11
20040122,10.17,-1.7,0.0,0.43,0.03,70.35
20040123,16.23,-2.73,0.0,0.43,0.07,66.49
20040124,17.19,7.94,3.7,0.43,0.06,29.72
20040125,16.07,4.65,1.68,0.44,0.11,71.74
20040126,4.37,-7.42,0.16,0.43,0.0,22.39
20040127,3.26,-7.69,0.0,0.43,0.0,71.54
20040128,12.16,-4.05,0.01,0.43,0.03,73.88
20040129,7.94,-5.49,0.0,0.42,0.0,32.1
20040130,4.75,-7.72,0.0,0.42,0.0,67.39
20040131,7.76,-4.63,0.03,0.42,0.01,22.72
20040201,8.27,-0.39,12.1,0.43,0.0,13.8
20040202,6.27,-4.53,0.08,0.45,0.0,73.21
20040203,8.27,-5.32,0.01,0.44,0.01,63.62
20040204,2.33,-1.77,9.07,0.44,0.0,11.32
20040205,5.59,-2.73,0.7,0.45,0.0,18.6
20040206,1.6,-6.42,0.0,0.45,0.0,58.62
20040207,4.29,-6.57,0.0,0.45,0.0,77.99
20040208,10.14,-4.97,0.13,0.45,0.01,60.28
20040209,8.72,-1.65,1.1,0.45,0.01,21.39
20040210,12.6,-3.04,0.0,0.44,0.09,66.7
20040211,6.99,0.58,1.03,0.44,0.0,20.79
20040212,1.98,-6.45,0.0,0.44,0.0,85.59
20040213,4.6,-5.82,0.06,0.44,0.01,46.09
20040214,6.19,-2.96,1.13,0.44,0.0,26.15
20040215,7.17,-4.82,0.01,0.44,0.02,60.85
20040216,14.05,-3.12,0.03,0.44,0.07,83.78
20040217,13.26,-0.84,0.0,0.44,0.08,87.16
20040218,19.15,0.51,0.01,0.43,0.18,76.14
20040219,21.22,7.21,0.0,0.43,0.23,85.98
20040220,15.75,4.42,0.0,0.43,0.17,81.95
20040221,17.62,1.05,0.0,0.42,0.25,89.88
20040222,19.38,4.69,3.55,0.42,0.13,79.41
20040223,13.23,5.82,11.76,0.45,0.02,18.29
20040224,6.22,2.39,1.05,0.45,0.0,22.1
20040225,9.52,-0.42,0.04,0.45,0.04,79.09
20040226,13.21,-3.36,0.0,0.45,0.17,91.16
20040227,16.57,-1.02,0.0,0.45,0.21,99.2
20040228,13.01,4.3,0.14,0.44,0.03,40.8
20040229,16.76,7.36,11.89,0.45,0.13,65.87
20040301,17.46,2.25,0.0,0.45,0.28,102.1
20040302,14.12,0.85,2.74,0.45,0.14,61.55
