,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-1.42,-12.56,0.01,0.42,0.0,32.59
20160102,-1.62,-12.39,0.04,0.42,0.0,32.48
20160103,-0.13,-11.19,0.01,0.42,0.0,22.27
20160104,1.55,-6.51,0.03,0.42,0.0,21.59
20160105,-0.82,-5.97,0.06,0.42,0.0,22.42
20160106,0.26,-8.52,0.1,0.42,0.0,28.8
20160107,-7.58,-10.3,2.71,0.42,0.0,21.12
20160108,-7.06,-13.77,0.27,0.42,0.0,23.5
20160109,-4.42,-14.2,0.06,0.42,0.0,29.37
20160110,-0.59,-12.43,0.02,0.42,0.0,28.51
20160111,-0.59,-9.0,0.0,0.42,0.0,34.21
20160112,2.98,-7.79,0.33,0.42,0.0,32.12
20160113,4.48,-2.85,0.59,0.43,0.0,29.47
20160114,2.12,-2.53,5.41,0.44,0.0,13.48
20160115,-1.93,-8.56,0.44,0.44,0.0,15.45
20160116,-8.87,-11.53,0.9,0.44,0.0,20.59
20160117,-1.67,-11.81,0.65,0.44,0.0,25.89
20160118,3.57,-4.52,0.46,0.44,0.0,28.55
20160119,4.1,-6.0,0.03,0.44,0.0,33.41
20160120,-0.87,-7.17,2.8,0.44,0.0,25.09
20160121,3.67,-8.07,0.06,0.44,0.0,25.94
20160122,6.83,-0.18,0.03,0.44,0.0,33.41
20160123,6.53,-0.24,1.15,0.45,0.0,31.37
20160124,4.15,-2.93,0.49,0.45,0.0,27.62
20160125,3.16,-4.23,0.13,0.45,0.0,36.69
20160126,7.08,-4.6,0.01,0.44,0.0,39.3
20160127,8.76,0.46,0.0,0.44,0.0,38.3
20160128,11.4,1.26,0.01,0.44,0.0,35.48
20160129,6.0,0.23,0.35,0.44,0.0,25.46
20160130,3.12,-3.5,0.77,0.44,0.0,41.28
20160131,1.48,-4.29,0.28,0.44,0.0,34.45
20160201,0.69,-3.77,0.37,0.44,0.0,30.58
20160202,0.96,-5.92,0.08,0.44,0.0,37.44
20160203,1.23,-9.21,0.01,0.43,0.0,42.14
20160204,4.78,-5.32,0.23,0.43,0.0,35.87
20160205,8.3,-3.42,0.0,0.43,0.0,43.8
20160206,6.85,-0.63,0.17,0.43,0.0,41.92
20160207,5.3,-2.7,0.0,0.43,0.0,50.25
20160208,10.29,-2.53,0.0,0.43,0.0,48.62
20160209,14.01,-0.85,0.0,0.43,0.0,50.93
20160210,12.37,0.23,0.0,0.43,0.0,36.63
20160211,11.15,-1.4,0.0,0.43,0.0,50.35
20160212,7.98,-1.2,0.11,0.43,0.0,31.98
20160213,8.69,0.05,0.53,0.43,0.0,39.38
20160214,9.47,0.12,0.31,0.43,0.0,52.07
20160215,8.48,-2.32,2.69,0.43,0.0,27.52
20160216,12.96,-0.46,0.48,0.43,0.0,44.99
20160217,9.01,-0.88,0.04,0.43,0.0,29.48
20160218,13.4,-0.31,0.64,0.43,0.0,33.44
20160219,10.87,0.83,0.01,0.43,0.0,51.12
20160220,5.0,-1.41,0.78,0.43,0.0,37.22
20160221,6.65,-3.53,0.0,0.43,0.0,64.48
20160222,6.09,-2.93,0.11,0.43,0.0,46.99
20160223,7.39,-4.74,0.0,0.43,0.0,67.79
20160224,4.74,-5.18,0.0,0.43,0.0,65.27
20160225,11.85,-3.1,0.0,0.43,0.0,69.39
20160226,15.98,-2.01,0.0,0.42,0.0,67.48
20160227,12.04,1.48,1.77,0.42,0.0,32.46
20160228,12.82,-1.85,0.31,0.43,0.0,48.89
20160229,7.08,-1.74,2.17,0.43,0.0,43.27
20160301,8.51,-3.49,0.04,0.43,0.0,49.48
20160302,9.85,-0.83,0.41,0.43,0.0,48.05
20160303,14.82,-1.7,0.0,0.43,0.0,62.77
20160304,15.12,-0.1,0.0,0.43,0.01,69.41
20160305,17.41,1.16,0.03,0.42,0.0,65.68
20160306,17.76,1.76,2.62,0.42,0.0,37.3
20160307,12.93,0.48,0.06,0.43,0.0,81.13
20160308,7.77,-2.09,0.21,0.43,0.0,51.23
20160309,10.35,-4.0,0.0,0.43,0.0,70.06
20160310,18.93,-0.01,0.0,0.42,0.01,77.3
20160311,14.51,0.8,0.02,0.42,0.0,50.9
20160312,19.96,2.55,0.85,0.42,0.01,54.55
20160313,12.73,1.88,0.4,0.42,0.0,86.36
20160314,9.91,0.63,0.61,0.42,0.0,71.83
20160315,6.42,-1.4,0.11,0.42,0.0,56.38
20160316,7.16,-2.19,0.02,0.42,0.0,61.28
20160317,1.74,-4.36,0.53,0.42,0.0,44.9
20160318,2.89,-5.94,0.07,0.42,0.0,65.25
20160319,10.22,-5.62,0.0,0.42,0.0,96.73
20160320,20.31,-1.96,0.01,0.42,0.01,93.64
20160321,16.37,3.14,0.04,0.41,0.01,86.31
20160322,8.26,-1.44,0.47,0.41,0.0,28.7
20160323,11.69,-3.37,0.2,0.41,0.0,76.97
20160324,12.97,0.45,2.09,0.41,0.0,74.91
20160325,3.44,-2.49,4.0,0.42,0.0,40.05
20160326,11.47,-2.75,0.01,0.42,0.0,88.49
20160327,13.19,-3.35,0.42,0.42,0.01,86.34
20160328,8.5,-0.06,3.35,0.43,0.0,74.26
20160329,11.98,-0.13,0.37,0.43,0.01,36.71
20160330,14.51,-1.03,1.83,0.43,0.01,64.83
20160331,8.81,0.54,1.49,0.43,0.0,61.54
20160401,18.19,-0.24,0.02,0.43,0.02,75.77
20160402,21.01,3.74,0.0,0.43,0.02,112.66
20160403,17.93,5.66,0.01,0.42,0.02,91.76
20160404,23.26,3.91,5.68,0.42,0.02,79.91
20160405,12.37,2.9,5.01,0.44,0.0,52.61
20160406,17.23,3.14,0.0,0.44,0.02,82.32
20160407,18.65,3.35,0.0,0.43,0.03,115.45
20160408,25.18,3.78,0.0,0.43,0.04,111.99
20160409,17.08,6.33,0.08,0.42,0.02,101.23
20160410,10.66,2.11,0.04,0.42,0.01,117.3
20160411,21.07,-0.38,0.0,0.42,0.03,121.56
20160412,23.14,6.56,1.33,0.41,0.03,98.57
20160413,14.21,4.75,4.73,0.43,0.01,79.24
20160414,11.42,2.25,16.67,0.44,0.0,30.66
20160415,3.82,-2.14,18.38,0.47,0.0,21.5
20160416,13.15,-5.67,0.01,0.48,0.02,112.02
20160417,17.05,0.01,0.0,0.48,0.04,125.29
20160418,17.4,0.27,0.0,0.47,0.04,119.42
20160419,22.1,3.55,0.05,0.46,0.07,127.47
20160420,23.71,7.15,0.03,0.45,0.08,129.12
20160421,27.59,7.21,0.07,0.45,0.1,121.75
20160422,28.87,11.12,0.04,0.44,0.1,98.92
20160423,20.37,8.68,2.57,0.44,0.04,40.27
20160424,14.38,3.17,4.67,0.45,0.01,43.67
20160425,8.97,1.23,6.14,0.45,0.0,55.63
20160426,9.18,0.76,2.4,0.45,0.01,52.33
20160427,9.76,0.26,4.11,0.45,0.01,48.74
20160428,8.36,0.98,1.94,0.46,0.0,66.91
20160429,14.51,0.05,0.02,0.45,0.03,88.16
20160430,14.18,2.49,0.09,0.45,0.02,69.66
20160501,19.39,2.67,0.0,0.45,0.08,139.2
20160502,24.03,4.22,0.0,0.45,0.13,141.7
20160503,28.05,7.77,0.08,0.44,0.16,142.2
20160504,30.12,10.63,0.0,0.43,0.16,134.1
20160505,28.7,12.94,0.4,0.43,0.14,115.7
20160506,19.43,8.28,2.16,0.43,0.05,58.71
20160507,25.16,6.62,0.0,0.43,0.09,137.13
20160508,28.73,9.4,1.12,0.42,0.14,131.99
20160509,13.04,4.83,13.58,0.44,0.01,33.49
20160510,6.94,3.84,9.95,0.46,0.0,36.12
20160511,15.56,0.8,0.34,0.46,0.05,104.3
20160512,18.44,2.15,5.29,0.46,0.05,108.0
20160513,13.74,0.65,0.12,0.46,0.05,89.65
20160514,15.23,0.35,0.0,0.45,0.05,131.52
20160515,17.15,2.31,0.07,0.45,0.06,82.04
20160516,20.75,5.94,0.0,0.45,0.09,119.39
20160517,24.23,5.55,0.01,0.44,0.14,139.29
20160518,23.01,12.86,1.37,0.44,0.05,119.25
20160519,20.17,9.08,6.07,0.45,0.02,61.69
20160520,16.24,6.19,6.34,0.45,0.03,38.74
20160521,13.58,5.56,13.56,0.47,0.01,30.72
20160522,15.73,4.58,0.96,0.48,0.04,109.55
20160523,13.48,6.41,5.66,0.48,0.01,70.44
20160524,16.45,4.31,0.21,0.48,0.07,108.56
20160525,19.37,5.84,0.48,0.47,0.1,119.46
20160526,20.81,5.91,0.57,0.46,0.12,111.6
20160527,17.23,8.23,1.23,0.46,0.05,103.16
20160528,18.56,7.05,0.9,0.45,0.11,137.35
20160529,23.19,6.04,0.14,0.45,0.15,135.72
20160530,14.51,7.76,1.05,0.45,0.04,108.54
20160531,19.42,6.54,0.71,0.45,0.1,112.62
20160601,26.09,6.69,0.0,0.45,0.19,128.66
20160602,25.73,12.3,0.0,0.44,0.16,101.23
20160603,26.05,11.55,0.0,0.44,0.2,150.76
20160604,29.92,10.76,0.0,0.43,0.28,161.84
20160605,31.48,15.12,0.0,0.43,0.31,160.11
20160606,31.65,13.52,0.0,0.42,0.27,160.0
20160607,34.67,15.57,1.11,0.42,0.27,108.69
20160608,30.99,16.71,1.31,0.41,0.16,148.32
20160609,27.64,14.66,1.88,0.42,0.16,127.88
20160610,29.98,13.01,5.81,0.42,0.19,127.29
20160611,20.1,12.62,3.22,0.43,0.05,68.66
