,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,1.04,-3.55,1.38,0.46,0.0,19.0
20060102,1.7,-4.63,0.09,0.46,0.0,17.23
20060103,4.94,-3.59,0.46,0.45,0.0,19.4
20060104,3.81,-1.99,0.02,0.45,0.0,37.11
20060105,2.54,-5.92,0.08,0.45,0.0,37.59
20060106,7.06,-6.17,0.02,0.45,0.0,33.91
20060107,6.48,-0.7,0.0,0.45,0.0,34.08
20060108,3.01,-2.88,0.16,0.45,0.0,21.3
20060109,2.33,-5.13,0.0,0.45,0.0,39.86
20060110,5.9,-3.48,0.0,0.45,0.0,37.98
20060111,8.08,-0.64,0.0,0.45,0.0,34.34
20060112,3.87,-2.87,0.02,0.45,0.0,27.9
20060113,4.18,-3.55,0.0,0.45,0.0,39.04
20060114,9.21,-3.89,0.0,0.45,0.0,40.5
20060115,7.29,-1.06,0.0,0.45,0.0,36.44
20060116,1.55,-4.39,0.0,0.45,0.0,32.79
20060117,0.8,-5.06,0.0,0.45,0.0,36.18
20060118,5.08,-4.83,0.26,0.45,0.0,36.98
20060119,4.39,-3.18,0.91,0.45,0.0,23.47
20060120,4.78,-3.45,0.03,0.45,0.0,27.34
20060121,5.87,-4.71,0.0,0.45,0.0,42.23
20060122,-2.74,-10.27,0.0,0.45,0.0,44.5
20060123,5.21,-7.13,0.0,0.45,0.0,39.03
20060124,2.45,-2.77,0.0,0.45,0.0,47.23
20060125,8.29,-4.24,0.0,0.45,0.0,48.34
20060126,14.97,-1.27,0.0,0.44,0.01,44.63
20060127,11.69,-1.54,0.0,0.44,0.01,48.87
20060128,5.3,-1.88,0.18,0.44,0.0,35.96
20060129,3.44,-3.24,0.08,0.44,0.0,28.23
20060130,3.44,-4.04,0.0,0.44,0.0,28.17
20060131,4.02,-2.94,0.81,0.44,0.0,32.81
20060201,5.58,-3.9,0.0,0.44,0.0,50.27
20060202,9.54,-4.5,0.01,0.44,0.0,52.27
20060203,0.33,-6.35,0.01,0.44,0.0,51.82
20060204,-0.85,-9.2,0.0,0.44,0.0,57.4
20060205,-2.98,-6.84,0.03,0.44,0.0,48.97
20060206,4.12,-5.48,0.26,0.44,0.0,20.43
20060207,1.91,-7.4,0.01,0.44,0.0,28.1
20060208,-0.94,-9.45,0.0,0.44,0.0,58.45
20060209,5.2,-6.12,1.03,0.44,0.0,33.66
20060210,-0.81,-6.33,1.13,0.44,0.0,23.26
20060211,-2.37,-7.85,0.03,0.44,0.0,26.55
20060212,-2.83,-9.05,0.01,0.44,0.0,41.84
20060213,7.7,-4.77,0.0,0.44,0.0,62.71
20060214,3.94,-3.95,0.06,0.44,0.0,35.45
20060215,-3.88,-8.67,0.89,0.44,0.0,27.84
20060216,-7.27,-18.64,0.51,0.44,0.0,46.98
20060217,-17.31,-22.56,0.0,0.44,0.0,54.97
