,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-8.49,-15.04,5.61,0.4,0.0,11.2
20170102,-13.24,-18.42,0.87,0.4,0.0,16.97
20170103,-15.17,-23.42,0.15,0.4,0.0,21.3
20170104,-11.48,-27.81,0.06,0.4,0.0,24.69
20170105,-7.23,-20.67,0.16,0.4,0.0,21.98
20170106,-5.8,-18.01,0.1,0.4,0.0,21.61
20170107,-10.27,-18.63,0.32,0.4,0.0,25.91
20170108,-14.23,-19.98,4.39,0.4,0.0,22.67
20170109,-10.8,-17.77,3.82,0.4,0.0,11.38
20170110,-19.38,-25.72,2.13,0.4,0.0,11.26
20170111,-13.95,-29.84,0.02,0.4,0.0,29.8
20170112,-7.1,-21.82,0.05,0.4,0.0,27.45
20170113,-4.29,-14.59,0.0,0.4,0.0,27.27
20170114,-2.71,-14.83,0.02,0.4,0.0,33.02
20170115,-2.25,-9.77,0.14,0.4,0.0,26.16
20170116,0.18,-11.0,0.0,0.4,0.0,27.3
20170117,1.52,-5.01,0.0,0.41,0.0,22.84
20170118,1.77,-1.42,0.32,0.41,0.0,24.67
20170119,2.05,-2.3,0.04,0.42,0.0,15.96
20170120,2.26,-7.97,0.0,0.43,0.0,36.55
20170121,-0.37,-10.21,0.01,0.43,0.0,33.32
20170122,-1.43,-9.41,0.59,0.42,0.0,30.85
20170123,-5.09,-11.48,2.25,0.42,0.0,26.59
20170124,-2.06,-13.74,0.01,0.42,0.0,30.8
20170125,-1.04,-13.62,0.01,0.41,0.0,30.69
20170126,-0.6,-14.14,0.01,0.41,0.0,30.26
20170127,-0.24,-7.83,0.0,0.41,0.0,31.93
20170128,1.58,-3.97,0.0,0.41,0.0,32.04
20170129,3.4,-3.1,0.05,0.41,0.0,37.75
20170130,2.15,-5.56,0.05,0.41,0.01,34.02
20170131,-5.73,-14.38,2.65,0.41,0.0,29.24
20170201,-9.33,-18.38,0.1,0.41,0.0,30.05
20170202,-10.04,-19.41,0.03,0.41,0.0,40.48
20170203,-4.75,-19.67,2.06,0.41,0.0,33.3
20170204,-10.68,-15.74,4.47,0.41,0.0,46.33
20170205,2.8,-16.05,1.52,0.41,0.0,13.27
20170206,-6.96,-19.35,3.76,0.42,0.0,31.3
20170207,-14.75,-21.95,1.23,0.42,0.0,37.62
20170208,-10.21,-20.85,0.89,0.41,0.0,34.48
20170209,3.55,-11.35,3.84,0.43,-0.0,27.82
20170210,5.26,-0.62,0.75,0.45,0.0,47.52
20170211,1.86,-5.77,0.3,0.45,0.01,48.26
20170212,4.19,-6.24,0.0,0.44,0.01,48.84
20170213,7.14,-4.48,0.0,0.44,0.0,51.92
20170214,10.0,-0.66,0.0,0.44,0.01,58.81
20170215,11.25,-0.91,0.08,0.43,0.01,48.51
20170216,14.96,1.91,0.08,0.43,0.03,43.8
20170217,10.23,-0.13,0.24,0.43,0.01,43.95
20170218,11.05,-1.45,0.11,0.42,0.01,40.44
20170219,8.54,-1.04,0.15,0.42,0.0,46.8
20170220,8.37,-2.88,0.92,0.42,0.0,52.15
20170221,4.73,-1.78,3.13,0.42,0.0,25.73
20170222,2.4,-4.85,0.68,0.42,0.0,39.66
20170223,-2.35,-5.1,0.61,0.42,0.01,45.59
20170224,0.08,-8.88,0.01,0.42,0.01,61.02
20170225,-0.89,-10.67,0.2,0.42,0.01,64.88
20170226,-3.77,-9.4,2.69,0.42,0.01,55.83
20170227,0.27,-10.64,0.98,0.42,0.01,55.71
20170228,0.21,-10.19,0.96,0.41,0.0,55.33
20170301,3.89,-9.95,1.63,0.42,0.01,53.05
20170302,3.61,-4.97,2.19,0.42,0.0,39.89
20170303,7.55,-0.77,0.67,0.42,0.0,62.98
20170304,7.92,-2.06,0.65,0.43,0.0,71.06
20170305,-1.24,-5.03,2.22,0.43,0.01,18.57
20170306,1.51,-7.59,0.42,0.42,0.01,71.2
20170307,0.03,-6.38,1.17,0.42,0.01,73.6
20170308,3.01,-9.58,1.89,0.42,0.01,62.38
20170309,-8.2,-14.65,3.94,0.42,0.01,42.21
20170310,1.57,-12.08,2.88,0.42,0.01,46.56
20170311,1.94,-14.56,1.7,0.43,0.0,53.98
20170312,3.57,-6.16,0.66,0.43,0.0,56.14
20170313,7.55,-2.81,0.46,0.44,0.0,55.52
20170314,12.57,1.78,0.95,0.44,0.01,63.22
20170315,15.03,3.33,0.63,0.44,0.04,56.35
20170316,9.63,-2.27,0.32,0.44,0.02,71.73
20170317,11.4,-3.74,0.04,0.43,0.02,60.12
20170318,19.02,1.48,0.8,0.43,0.09,69.02
20170319,8.71,-2.31,0.02,0.43,0.02,83.28
20170320,6.72,-4.24,0.11,0.42,0.01,89.26
20170321,11.31,-3.62,1.85,0.42,0.02,77.11
20170322,14.06,0.44,0.16,0.42,0.04,77.52
20170323,12.19,-2.22,0.31,0.42,0.03,76.19
20170324,14.88,-2.81,0.04,0.42,0.03,79.32
20170325,11.05,0.15,0.11,0.41,0.03,70.15
20170326,11.77,-2.9,0.34,0.41,0.04,87.95
20170327,11.12,1.76,0.42,0.41,0.03,74.36
20170328,11.39,-0.98,0.03,0.41,0.03,75.86
20170329,13.28,-0.2,0.19,0.41,0.03,68.99
20170330,12.9,3.4,0.12,0.41,0.04,87.32
20170331,11.37,2.0,1.0,0.41,0.04,80.6
20170401,14.12,-0.31,0.09,0.41,0.03,62.02
20170402,11.53,0.78,0.04,0.41,0.03,79.59
20170403,1.36,-2.2,3.51,0.41,0.01,46.42
20170404,10.65,-3.98,0.0,0.41,0.04,98.81
20170405,13.43,-2.3,0.04,0.41,0.03,76.63
20170406,18.55,2.44,1.85,0.41,0.05,63.56
20170407,18.69,1.57,0.71,0.41,0.07,72.43
20170408,14.55,-0.26,1.64,0.41,0.07,89.52
20170409,3.45,-4.35,13.21,0.42,0.0,63.12
20170410,9.73,-5.46,0.58,0.43,0.01,71.49
20170411,11.17,-2.38,0.01,0.43,0.06,107.23
20170412,11.33,0.56,2.35,0.43,0.02,55.88
20170413,16.8,2.4,7.02,0.43,0.09,69.52
20170414,10.37,2.07,0.35,0.44,0.04,85.67
20170415,8.73,-0.95,0.39,0.43,0.03,87.93
20170416,11.58,-3.69,0.04,0.43,0.09,108.15
20170417,10.74,1.41,4.15,0.43,0.01,55.41
20170418,14.8,0.48,0.19,0.43,0.08,92.37
20170419,15.27,1.91,0.05,0.42,0.13,108.2
20170420,18.05,1.77,4.33,0.42,0.12,91.27
20170421,8.19,0.22,3.02,0.43,0.01,49.23
20170422,16.89,-1.28,0.05,0.43,0.12,107.55
20170423,11.91,4.42,4.93,0.43,0.02,80.41
20170424,11.08,2.2,1.7,0.43,0.05,80.85
20170425,9.69,1.55,5.33,0.44,0.03,66.21
20170426,9.19,0.23,3.86,0.44,0.02,72.36
20170427,5.98,0.89,4.76,0.45,0.0,59.03
20170428,8.01,-1.29,0.77,0.45,0.02,69.39
20170429,12.22,0.13,0.28,0.44,0.09,99.88
20170430,14.3,3.72,1.07,0.44,0.12,84.1
20170501,13.43,0.25,0.81,0.43,0.12,93.02
20170502,12.19,1.79,1.05,0.43,0.09,82.16
20170503,19.24,0.88,0.0,0.43,0.24,114.41
20170504,26.51,6.07,0.04,0.42,0.45,135.63
20170505,29.23,9.99,1.07,0.41,0.5,101.96
20170506,21.07,10.22,1.62,0.41,0.12,93.55
20170507,12.9,3.33,4.06,0.42,0.07,47.11
20170508,18.51,0.91,0.01,0.42,0.3,135.95
20170509,18.55,5.65,0.06,0.41,0.25,104.97
20170510,23.83,6.79,0.0,0.41,0.41,144.1
20170511,27.97,9.37,0.78,0.41,0.45,125.85
20170512,22.95,5.06,10.18,0.41,0.18,73.27
20170513,12.64,3.47,0.56,0.42,0.07,111.46
20170514,12.89,2.2,0.26,0.42,0.08,114.27
20170515,14.83,2.65,0.17,0.41,0.16,127.24
