,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,8.25,-4.81,0.01,0.37,0.0,56.24
20100102,5.09,-4.92,0.14,0.37,0.0,12.15
20100103,7.28,-3.23,0.01,0.37,0.0,54.47
20100104,6.76,-2.76,0.0,0.37,0.0,55.65
20100105,9.2,-3.39,0.0,0.37,0.0,55.94
20100106,9.49,-9.01,0.0,0.37,0.0,25.48
20100107,-4.67,-12.82,0.0,0.37,0.0,51.82
20100108,-0.7,-15.42,0.0,0.37,0.0,59.23
20100109,1.36,-9.56,0.0,0.37,0.0,60.55
20100110,9.25,-7.45,0.0,0.37,0.0,61.4
20100111,10.61,-2.85,0.0,0.37,0.0,61.95
20100112,11.97,-1.99,0.0,0.37,0.0,60.26
20100113,14.19,-3.67,0.0,0.37,0.01,62.25
20100114,9.19,-2.19,0.0,0.37,0.0,51.83
20100115,10.29,-2.73,0.0,0.37,0.0,61.8
20100116,11.91,-2.77,0.0,0.37,0.01,62.96
20100117,16.01,-1.83,0.0,0.37,0.01,55.24
20100118,15.08,-2.5,0.0,0.37,0.01,56.33
20100119,16.06,1.0,0.15,0.37,0.01,40.97
20100120,13.19,-2.19,0.22,0.37,0.0,35.21
20100121,14.78,-3.38,0.0,0.37,0.01,55.71
20100122,18.54,2.45,0.01,0.36,0.01,52.09
20100123,10.23,-1.98,0.03,0.36,0.0,54.7
20100124,9.9,-1.49,1.13,0.36,0.0,65.52
20100125,8.9,-4.7,0.0,0.36,0.0,68.66
20100126,7.64,-4.86,0.0,0.36,0.0,63.84
20100127,12.23,-2.18,0.0,0.36,0.0,68.93
20100128,-1.14,-8.21,14.53,0.36,0.0,8.24
20100129,-1.59,-10.2,0.08,0.36,0.0,22.53
20100130,6.98,-9.74,0.32,0.37,0.0,70.68
20100131,6.23,-5.67,1.88,0.38,0.0,33.46
20100201,8.01,-4.72,0.0,0.39,0.0,51.26
20100202,9.31,-4.11,0.0,0.39,0.01,68.46
20100203,2.78,-2.37,23.64,0.39,0.0,24.75
20100204,1.86,-4.5,1.36,0.4,0.0,20.4
20100205,7.88,-5.57,0.12,0.41,0.01,71.06
20100206,4.4,-5.74,1.52,0.42,0.0,48.23
20100207,6.23,-4.27,2.33,0.43,0.0,28.27
20100208,0.62,-7.77,1.82,0.42,0.0,45.47
20100209,0.44,-8.32,0.11,0.42,0.0,77.57
20100210,7.66,-4.93,0.03,0.42,0.0,41.22
20100211,8.43,-4.13,0.36,0.42,0.02,42.42
20100212,9.32,-4.28,0.0,0.41,0.02,76.8
20100213,13.68,-2.42,0.02,0.41,0.06,81.91
20100214,2.21,-6.72,0.54,0.41,0.0,82.35
20100215,5.32,-6.46,0.0,0.41,0.0,88.63
20100216,6.5,-5.2,0.0,0.41,0.0,86.38
20100217,11.93,-4.35,0.0,0.4,0.03,84.07
20100218,15.58,-3.63,0.0,0.4,0.06,83.02
20100219,9.12,-3.72,0.0,0.4,0.02,79.77
20100220,9.91,-3.13,0.67,0.39,0.02,23.85
20100221,5.62,-5.43,0.29,0.39,0.01,32.98
20100222,0.24,-5.71,1.56,0.39,0.0,23.69
20100223,5.23,-6.06,0.04,0.39,0.0,88.36
20100224,12.37,-4.94,1.03,0.39,0.03,89.96
20100225,9.19,-3.42,0.3,0.39,0.01,42.52
20100226,9.34,-3.06,0.02,0.39,0.01,90.98
20100227,14.85,-2.77,0.0,0.39,0.05,96.63
20100228,10.3,1.76,0.11,0.39,0.01,32.88
20100301,8.37,-1.76,0.1,0.39,0.01,55.38
20100302,13.7,-3.38,0.0,0.38,0.05,80.03
20100303,17.79,0.12,0.0,0.38,0.08,96.73
20100304,21.19,0.65,0.0,0.38,0.1,98.18
20100305,19.7,3.58,0.0,0.38,0.09,97.66
20100306,19.02,-0.1,0.0,0.38,0.09,96.48
20100307,18.63,4.96,5.4,0.38,0.05,29.09
20100308,16.54,5.92,7.74,0.4,0.08,56.15
20100309,18.12,3.91,0.0,0.4,0.14,102.98
20100310,9.19,0.7,6.36,0.4,0.01,32.93
20100311,8.79,-0.63,0.02,0.41,0.02,70.73
20100312,14.12,-0.71,0.0,0.4,0.09,109.83
20100313,17.42,-1.58,0.0,0.4,0.17,109.95
20100314,11.58,0.48,0.46,0.4,0.04,64.38
20100315,4.97,0.9,5.69,0.4,0.0,28.24
20100316,15.49,-1.63,0.0,0.41,0.12,111.53
20100317,16.76,0.87,0.0,0.4,0.15,102.32
20100318,21.31,-0.29,0.0,0.4,0.18,98.67
20100319,7.9,-3.27,0.89,0.39,0.02,26.6
20100320,5.81,-5.35,0.28,0.39,0.0,82.27
20100321,13.65,-5.2,0.0,0.39,0.06,118.17
20100322,22.85,-1.82,0.0,0.39,0.16,86.39
20100323,19.05,3.9,0.0,0.38,0.11,96.19
20100324,6.1,0.9,12.29,0.39,0.0,25.03
20100325,14.4,-2.08,0.25,0.41,0.15,111.54
20100326,23.06,2.01,0.39,0.41,0.3,115.87
20100327,11.41,2.99,1.08,0.4,0.03,56.26
20100328,17.46,0.7,0.0,0.4,0.19,115.88
20100329,24.36,1.08,0.0,0.4,0.36,124.6
20100330,29.86,6.3,0.0,0.39,0.45,112.6
20100331,29.56,8.38,0.0,0.38,0.39,119.68
20100401,28.0,10.17,0.15,0.38,0.27,111.84
20100402,16.68,3.08,0.27,0.38,0.09,106.94
20100403,22.5,0.65,0.0,0.38,0.12,105.98
20100404,26.61,3.45,0.0,0.38,0.16,129.84
20100405,30.2,6.47,0.0,0.37,0.19,133.26
20100406,23.57,6.73,0.0,0.37,0.1,134.5
20100407,12.65,1.65,0.0,0.37,0.01,116.07
20100408,20.44,-1.33,0.0,0.37,0.06,134.11
20100409,27.12,2.91,0.0,0.36,0.09,137.28
20100410,25.91,6.61,0.0,0.36,0.09,135.16
20100411,28.13,6.28,0.0,0.36,0.08,118.32
20100412,26.58,10.0,1.02,0.36,0.06,110.25
20100413,23.51,11.73,0.31,0.36,0.04,88.45
20100414,21.55,14.09,13.54,0.38,0.03,87.27
20100415,18.45,12.76,9.06,0.39,0.05,70.77
20100416,13.65,6.23,21.23,0.44,0.02,45.23
20100417,16.65,3.32,0.16,0.44,0.34,91.45
20100418,19.69,5.18,0.0,0.43,0.49,126.73
20100419,18.39,7.65,0.05,0.42,0.25,52.22
20100420,23.49,8.58,1.52,0.42,0.49,77.25
20100421,25.4,10.17,0.24,0.41,0.62,57.54
20100422,25.01,9.37,4.28,0.41,0.54,89.48
20100423,20.2,5.97,0.17,0.41,0.43,137.17
20100424,18.83,7.23,0.0,0.41,0.31,95.35
