,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,23.66,5.11,0.0,0.36,0.02,61.3
20000102,18.23,3.02,0.04,0.36,0.01,63.1
20000103,9.73,-1.66,0.0,0.36,0.0,40.7
20000104,10.72,-5.66,0.0,0.36,0.0,64.9
20000105,18.54,-2.44,0.0,0.36,0.01,57.4
20000106,10.91,-1.35,0.04,0.36,0.0,60.6
20000107,11.37,-2.81,2.53,0.36,0.0,60.4
20000108,16.56,-0.88,0.02,0.36,0.01,63.6
20000109,16.22,1.37,0.0,0.36,0.01,62.3
20000110,20.69,-0.17,0.01,0.36,0.01,63.8
20000111,19.12,-1.23,0.0,0.36,0.01,62.3
20000112,25.83,4.01,0.0,0.36,0.02,65.8
20000113,12.85,-0.35,0.0,0.36,0.0,64.1
20000114,16.29,-1.93,0.01,0.36,0.0,60.8
20000115,22.95,4.43,0.0,0.36,0.01,64.9
20000116,16.68,4.05,0.0,0.36,0.01,68.8
20000117,24.44,4.13,0.01,0.35,0.01,47.4
20000118,16.23,3.09,0.01,0.35,0.0,64.4
20000119,27.05,3.78,0.02,0.35,0.01,66.6
20000120,10.4,-1.2,0.2,0.35,0.0,62.1
20000121,15.32,-0.46,0.0,0.35,0.0,58.1
20000122,16.92,4.98,0.01,0.35,0.0,55.1
20000123,17.05,0.06,0.05,0.35,0.0,70.3
20000124,14.4,-3.05,0.0,0.35,0.0,50.1
20000125,7.43,-1.15,0.01,0.35,0.0,49.8
20000126,6.63,-3.99,0.72,0.35,0.0,24.4
20000127,2.21,-5.84,2.58,0.35,0.0,33.8
20000128,2.28,-5.86,0.07,0.35,0.0,32.1
20000129,8.33,-6.19,0.07,0.36,0.0,77.2
20000130,8.11,-4.93,0.14,0.36,0.0,75.8
20000131,7.7,-3.8,0.21,0.36,0.0,62.9
20000201,10.97,-2.24,0.12,0.36,0.0,63.0
20000202,17.27,-3.82,0.14,0.36,0.01,76.5
20000203,18.25,0.92,0.17,0.36,0.01,80.6
20000204,10.15,-0.17,0.02,0.36,0.0,59.8
20000205,15.89,-1.45,0.0,0.36,0.0,78.2
20000206,10.79,-1.14,0.0,0.36,0.0,53.9
20000207,20.41,1.24,0.0,0.35,0.01,83.6
20000208,23.5,2.59,0.49,0.35,0.01,84.6
20000209,23.36,6.78,0.0,0.35,0.01,64.3
20000210,27.5,7.75,0.0,0.35,0.02,82.2
20000211,13.8,-0.42,0.0,0.35,0.0,62.0
20000212,19.36,-4.6,0.0,0.35,0.0,81.4
20000213,17.53,1.69,0.0,0.35,0.0,89.1
20000214,19.37,-0.02,0.0,0.35,0.0,82.5
20000215,28.8,7.57,0.05,0.35,0.01,52.3
20000216,16.62,3.02,0.0,0.35,0.0,87.8
20000217,25.86,3.02,0.04,0.35,0.0,78.5
20000218,11.99,-0.26,0.01,0.34,0.0,91.5
20000219,16.03,-2.14,0.0,0.34,0.0,89.3
20000220,18.3,1.76,0.0,0.34,0.0,64.6
20000221,25.76,5.64,0.3,0.34,0.0,90.6
20000222,25.87,11.21,1.59,0.35,0.0,48.9
20000223,23.69,8.91,0.0,0.35,0.01,98.4
20000224,26.68,6.83,7.11,0.35,0.01,93.3
20000225,18.88,7.26,0.18,0.36,0.02,100.6
20000226,17.42,2.05,0.62,0.36,0.02,98.0
20000227,25.49,1.8,0.06,0.36,0.03,102.2
20000228,23.57,4.08,0.0,0.36,0.02,84.9
20000229,22.82,6.81,0.01,0.35,0.02,98.8
20000301,21.35,4.12,0.51,0.35,0.01,93.8
20000302,20.73,4.5,14.24,0.38,0.06,73.8
20000303,15.41,2.44,0.0,0.38,0.04,93.5
20000304,22.25,1.81,0.08,0.38,0.08,105.1
20000305,26.09,4.45,0.02,0.38,0.07,101.8
20000306,26.48,7.51,0.17,0.37,0.07,92.0
20000307,26.8,11.93,2.9,0.37,0.05,41.7
20000308,24.58,8.41,0.0,0.37,0.08,109.0
20000309,19.41,3.3,0.02,0.37,0.04,105.9
20000310,17.24,2.23,0.06,0.37,0.03,94.6
20000311,16.44,-0.18,0.0,0.36,0.02,72.9
20000312,23.03,0.83,0.0,0.36,0.03,110.2
20000313,17.38,2.83,0.08,0.36,0.01,93.2
20000314,24.31,5.78,0.1,0.36,0.04,111.0
20000315,28.65,10.87,0.9,0.36,0.04,112.1
20000316,10.93,-0.02,2.82,0.36,0.0,35.6
20000317,15.36,-0.38,0.22,0.36,0.02,79.5
20000318,15.71,1.26,0.02,0.36,0.01,98.1
20000319,20.44,1.82,0.0,0.36,0.03,119.6
20000320,29.02,2.21,0.03,0.36,0.04,120.3
20000321,20.32,10.43,10.91,0.37,0.01,28.6
20000322,15.83,8.83,37.97,0.41,0.01,23.1
20000323,18.14,8.68,31.43,0.5,0.32,74.2
20000324,25.65,6.48,0.0,0.49,0.65,125.6
20000325,25.05,8.17,0.01,0.48,0.51,117.7
20000326,28.58,11.44,0.17,0.46,0.83,131.1
20000327,25.33,7.87,0.0,0.45,0.64,131.7
20000328,27.67,10.33,0.23,0.44,0.57,80.0
20000329,18.76,5.73,0.01,0.42,0.29,96.3
20000330,18.46,2.83,0.01,0.41,0.27,130.6
20000331,13.59,5.23,21.18,0.43,0.04,17.7
20000401,8.87,2.8,18.44,0.48,0.0,32.0
20000402,19.74,2.5,0.41,0.48,0.45,130.5
20000403,12.88,2.4,0.0,0.46,0.15,100.4
20000404,24.86,0.21,0.0,0.45,0.56,133.1
20000405,31.65,7.86,0.04,0.44,1.0,133.8
20000406,29.87,9.07,0.0,0.42,0.74,130.7
20000407,23.01,6.82,0.0,0.41,0.49,136.0
20000408,17.35,2.4,0.0,0.41,0.31,132.3
20000409,25.98,4.15,0.0,0.41,0.43,122.8
20000410,28.44,9.22,1.56,0.4,0.37,94.5
20000411,16.84,9.19,12.34,0.41,0.07,34.9
20000412,19.93,7.24,2.11,0.42,0.38,62.8
20000413,27.15,7.66,0.0,0.41,0.64,119.0
20000414,31.78,7.75,0.1,0.41,0.83,134.3
20000415,29.88,9.13,1.29,0.41,0.68,117.4
20000416,24.65,3.7,0.43,0.4,0.45,144.3
20000417,27.52,7.24,0.0,0.4,0.37,119.9
20000418,35.42,14.06,0.0,0.39,0.85,140.2
20000419,32.57,13.8,0.02,0.38,0.62,141.8
20000420,26.29,9.62,0.0,0.38,0.3,148.3
20000421,24.21,7.62,0.01,0.38,0.18,129.0
