,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-3.61,-11.23,0.95,0.33,0.0,15.16
20190102,-3.77,-10.19,0.21,0.33,0.0,11.16
20190103,-0.02,-6.53,2.0,0.33,0.0,5.44
20190104,0.16,-0.75,3.55,0.33,0.0,17.77
20190105,0.11,-2.53,0.87,0.33,0.0,19.59
20190106,0.01,-6.45,3.29,0.33,0.0,17.8
20190107,-1.22,-12.43,2.0,0.33,0.0,14.58
20190108,-7.52,-16.9,3.56,0.33,0.0,14.36
20190109,-0.53,-7.36,5.12,0.33,0.0,6.9
20190110,0.08,-1.5,1.29,0.33,0.0,11.2
20190111,0.01,-5.79,0.4,0.33,0.0,20.53
20190112,-1.6,-10.02,0.02,0.33,0.0,20.8
20190113,-2.38,-12.88,0.04,0.33,0.0,23.32
20190114,-3.4,-14.51,0.07,0.33,0.0,25.98
20190115,-3.74,-15.24,0.09,0.33,0.0,27.22
20190116,-3.85,-14.96,0.34,0.33,0.0,20.86
20190117,-4.95,-9.67,4.72,0.33,0.0,10.74
20190118,-0.74,-8.7,1.67,0.33,0.0,12.18
20190119,0.02,-3.55,2.04,0.33,0.0,13.72
20190120,-1.91,-5.64,0.3,0.33,0.0,10.23
20190121,-3.16,-12.23,0.28,0.33,0.0,32.67
20190122,-2.38,-9.36,7.63,0.33,0.0,10.16
20190123,-1.7,-11.05,5.82,0.33,0.0,25.59
20190124,-1.17,-12.03,0.17,0.33,0.0,25.79
20190125,-0.66,-10.12,0.05,0.33,0.0,24.58
20190126,-0.28,-8.42,0.09,0.33,0.0,26.03
20190127,-0.13,-8.61,0.06,0.33,0.0,32.93
20190128,-3.5,-15.34,0.02,0.33,0.0,37.81
20190129,-4.66,-15.95,0.1,0.33,0.0,42.22
20190130,-4.53,-13.45,0.14,0.33,0.0,28.43
20190131,-3.47,-12.16,0.09,0.33,0.0,22.07
20190201,-0.06,-8.93,2.29,0.33,0.0,12.05
20190202,-0.0,-5.33,0.8,0.33,0.0,29.74
20190203,-5.33,-17.52,1.8,0.33,0.0,18.77
20190204,-12.8,-18.63,0.42,0.33,0.0,36.47
20190205,-11.13,-20.26,0.12,0.33,0.0,33.5
20190206,-13.12,-26.58,0.04,0.33,0.0,33.43
20190207,-11.08,-22.72,0.52,0.33,0.0,37.95
20190208,-9.42,-17.56,2.71,0.33,0.0,23.98
20190209,-17.78,-22.35,1.6,0.33,0.0,28.79
20190210,-12.1,-24.52,0.62,0.33,0.0,35.3
20190211,-9.97,-17.25,4.89,0.33,0.0,37.49
20190212,-5.84,-13.02,12.29,0.33,0.0,16.16
20190213,-4.74,-18.21,1.69,0.33,0.0,30.81
20190214,-5.38,-20.52,4.42,0.33,0.0,29.73
20190215,-4.48,-11.65,2.16,0.33,0.0,24.57
20190216,-2.65,-12.54,0.52,0.33,0.0,25.24
20190217,-7.69,-18.6,0.27,0.33,0.0,34.65
20190218,-7.67,-18.93,0.58,0.33,0.0,36.3
20190219,-7.11,-16.55,1.29,0.33,0.0,30.51
20190220,-4.49,-16.38,0.26,0.33,0.0,45.25
20190221,-5.18,-16.16,0.09,0.33,0.0,59.02
20190222,-6.79,-14.08,2.96,0.33,0.0,23.71
20190223,-3.81,-14.34,0.37,0.33,0.0,38.34
20190224,-7.95,-20.12,5.03,0.33,0.0,51.81
20190225,-10.14,-23.95,0.41,0.33,0.0,47.65
20190226,-10.61,-23.4,0.0,0.33,0.0,67.02
20190227,-6.68,-14.44,2.54,0.33,0.0,29.81
20190228,-3.86,-11.63,2.72,0.33,0.0,24.28
20190301,-3.78,-15.9,0.86,0.33,0.0,38.86
20190302,-11.03,-20.47,0.35,0.33,0.0,69.65
20190303,-10.3,-27.03,0.0,0.33,0.0,74.8
20190304,-7.51,-23.19,0.06,0.33,0.0,76.63
20190305,-3.31,-22.3,0.04,0.33,0.0,64.53
20190306,-3.54,-8.86,4.52,0.33,0.0,38.37
20190307,-2.38,-10.63,1.41,0.33,0.0,34.95
20190308,-2.81,-12.14,0.35,0.33,0.0,43.43
20190309,-2.96,-15.0,0.17,0.33,0.0,54.52
20190310,-1.55,-14.46,0.14,0.33,0.0,82.68
20190311,-2.1,-16.0,0.91,0.33,0.0,73.53
20190312,-0.3,-8.87,7.39,0.33,0.0,33.67
20190313,-0.11,-11.35,0.33,0.33,0.0,64.5
20190314,-0.21,-13.39,0.17,0.33,0.0,64.61
20190315,0.05,-11.42,0.09,0.33,0.0,82.64
20190316,0.01,-6.98,0.03,0.34,0.0,71.45
20190317,0.01,-5.32,0.07,0.35,0.0,90.71
20190318,1.45,-8.82,0.03,0.36,0.01,90.57
20190319,3.99,-6.3,0.0,0.38,0.08,88.0
20190320,5.26,-2.88,0.0,0.38,0.17,89.31
20190321,6.3,-2.91,0.0,0.39,0.38,82.34
20190322,7.48,-2.39,0.06,0.4,0.24,82.8
20190323,9.55,-0.38,0.07,0.41,0.23,79.8
20190324,7.23,-2.7,1.52,0.41,0.14,58.27
20190325,8.37,-0.62,0.88,0.41,0.2,71.06
20190326,8.04,-0.76,0.33,0.41,0.38,64.23
20190327,8.01,-3.82,0.07,0.4,0.59,82.99
20190328,6.08,-0.51,1.19,0.4,0.21,49.04
20190329,9.8,-1.31,0.08,0.4,0.5,66.89
20190330,13.56,-1.11,0.01,0.39,0.74,96.53
20190331,11.19,1.91,0.56,0.39,0.55,64.75
20190401,12.26,-2.52,0.06,0.39,0.67,89.12
20190402,13.02,-2.98,0.0,0.38,0.87,96.85
20190403,10.45,0.9,1.73,0.38,0.26,34.11
20190404,12.23,-0.73,0.11,0.38,0.63,78.68
20190405,6.98,0.19,7.53,0.39,0.04,38.84
20190406,5.15,-0.13,3.92,0.4,0.09,41.55
20190407,10.08,0.19,4.57,0.4,0.21,49.04
20190408,9.58,-0.37,3.49,0.4,0.27,47.07
20190409,9.91,2.58,4.58,0.4,0.3,41.66
20190410,9.98,-1.47,1.97,0.4,0.45,66.91
20190411,9.49,-2.55,0.12,0.4,0.56,78.57
20190412,10.0,-1.47,0.36,0.39,0.57,77.99
20190413,4.41,-1.33,5.06,0.39,0.06,30.38
20190414,6.99,-2.45,0.68,0.4,0.37,70.23
20190415,7.8,-2.03,0.43,0.39,0.45,75.51
20190416,12.03,-1.42,0.05,0.39,0.83,92.49
20190417,14.53,-0.1,0.14,0.38,0.91,90.23
20190418,14.8,2.33,1.04,0.38,0.58,52.55
20190419,11.75,5.07,1.83,0.38,0.23,40.8
20190420,13.75,0.05,0.12,0.38,0.8,81.55
20190421,16.69,-2.63,0.02,0.38,1.13,120.46
20190422,14.19,1.4,0.1,0.38,0.77,93.82
20190423,16.51,1.1,0.03,0.37,0.95,87.63
20190424,14.37,-0.17,0.01,0.37,1.03,118.39
20190425,15.66,-2.5,0.0,0.36,0.99,118.47
20190426,13.9,3.14,0.19,0.36,0.9,78.07
20190427,6.51,-0.39,0.45,0.36,0.61,67.45
20190428,8.27,-4.75,0.04,0.36,0.62,98.8
20190429,10.47,-3.49,0.0,0.35,0.78,125.34
20190430,11.12,-3.5,0.0,0.35,0.81,111.41
20190501,9.65,1.13,0.14,0.35,0.49,86.19
20190502,14.24,-1.83,0.02,0.35,0.91,75.62
20190503,17.09,-0.29,0.02,0.34,0.97,122.35
20190504,18.92,4.16,0.57,0.34,0.97,102.45
20190505,18.15,4.29,0.19,0.34,1.08,113.52
20190506,19.87,2.69,0.01,0.34,1.2,134.04
20190507,19.02,5.2,0.04,0.34,1.28,126.73
20190508,19.26,4.58,0.0,0.33,1.2,109.49
20190509,20.58,3.11,0.0,0.33,1.27,139.84
20190510,23.85,8.44,0.06,0.32,1.35,140.2
20190511,25.23,10.56,0.0,0.32,1.45,129.34
20190512,25.21,10.23,0.01,0.31,1.32,120.32
20190513,23.48,8.41,0.0,0.31,1.13,116.99
20190514,17.69,5.56,1.81,0.31,0.62,82.71
20190515,19.56,4.66,1.23,0.31,0.81,114.66
20190516,16.58,7.39,16.91,0.32,0.34,80.98
20190517,10.76,5.39,11.51,0.35,0.15,43.28
20190518,13.33,4.31,1.42,0.35,0.54,59.72
20190519,14.86,3.46,0.04,0.34,1.18,118.65
20190520,14.63,2.96,0.19,0.34,1.13,90.44
20190521,16.62,1.78,0.11,0.33,1.14,96.62
20190522,17.58,5.47,0.02,0.32,1.16,118.84
20190523,20.97,5.11,0.07,0.32,1.35,130.66
20190524,15.16,6.89,6.63,0.32,0.52,77.51
20190525,14.78,6.96,4.19,0.33,0.37,75.41
20190526,15.01,6.19,9.48,0.34,0.68,86.8
20190527,21.47,4.93,0.48,0.34,1.32,124.48
20190528,25.54,11.5,0.02,0.33,1.66,143.03
20190529,27.38,12.27,0.1,0.31,2.52,135.37
20190530,25.55,12.96,0.85,0.31,1.13,115.27
20190531,24.76,10.05,1.18,0.3,1.14,128.09
20190601,27.56,13.48,0.19,0.3,1.61,137.61
20190602,27.78,11.38,0.02,0.3,1.72,152.47
20190603,24.2,9.23,0.0,0.3,1.72,145.73
20190604,21.64,5.75,0.0,0.29,1.5,154.12
20190605,19.99,8.36,1.0,0.29,0.97,108.77
20190606,14.08,5.01,0.53,0.29,0.64,69.95
20190607,12.44,1.54,1.47,0.29,0.68,92.95
20190608,14.61,3.96,2.89,0.29,0.59,81.48
20190609,20.4,4.12,0.07,0.29,1.1,140.13
20190610,21.48,7.8,0.02,0.28,1.03,116.3
20190611,25.8,7.76,0.05,0.28,1.3,159.74
20190612,28.43,9.95,0.0,0.28,1.08,147.71
20190613,30.41,15.9,0.11,0.27,1.39,146.01
20190614,26.84,11.01,0.02,0.27,1.26,146.78
20190615,26.05,13.27,0.04,0.27,1.02,116.35
20190616,26.31,12.5,0.81,0.27,0.83,132.05
20190617,26.3,14.01,6.94,0.27,0.79,120.45
20190618,26.87,11.74,0.0,0.27,1.18,139.02
20190619,17.94,7.46,0.16,0.27,0.9,122.46
20190620,13.78,4.69,0.54,0.27,0.52,93.51
