,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-6.27,-15.25,0.0,0.38,0.0,54.66
20180102,-2.56,-10.05,0.0,0.38,0.0,54.02
20180103,7.6,-5.59,0.0,0.38,0.0,59.54
20180104,7.69,-2.69,0.0,0.38,0.0,56.31
20180105,8.47,-2.85,0.0,0.38,0.0,57.02
20180106,7.16,-4.67,0.0,0.38,0.0,47.57
20180107,11.33,-0.95,0.0,0.38,0.0,42.22
20180108,12.87,-0.63,0.0,0.38,0.01,54.95
20180109,17.57,2.48,0.0,0.38,0.03,48.07
20180110,21.71,4.25,0.02,0.38,0.04,50.9
20180111,3.62,-6.57,0.22,0.38,0.0,49.84
20180112,4.48,-6.6,0.01,0.38,0.0,53.2
20180113,5.19,-6.77,0.02,0.38,0.0,55.89
20180114,9.83,-3.96,0.0,0.38,0.0,61.12
20180115,-1.19,-11.37,0.02,0.38,0.0,27.23
20180116,-4.73,-15.49,0.0,0.38,0.0,63.77
20180117,7.13,-11.88,0.0,0.38,0.0,65.15
20180118,11.36,-5.01,0.0,0.38,0.01,61.03
20180119,15.55,-1.38,0.0,0.38,0.01,59.79
20180120,19.57,-0.77,0.0,0.38,0.03,67.03
20180121,13.39,-1.96,0.1,0.38,0.01,58.84
20180122,8.08,-3.35,0.0,0.38,0.0,66.15
20180123,9.04,-3.71,0.0,0.38,0.01,67.01
20180124,14.18,-3.51,0.0,0.38,0.01,67.55
20180125,17.79,-2.16,0.0,0.38,0.03,69.92
20180126,19.32,-0.58,0.0,0.38,0.03,59.35
20180127,12.44,-3.92,0.0,0.38,0.02,70.71
20180128,15.31,-3.85,0.0,0.38,0.02,70.12
20180129,11.65,-5.38,0.0,0.38,0.01,69.97
20180130,22.38,-1.31,0.0,0.38,0.03,62.44
20180131,13.5,0.5,0.0,0.38,0.01,50.98
20180201,7.19,-3.7,0.0,0.38,0.0,64.37
20180202,11.35,-3.68,0.0,0.38,0.0,71.2
20180203,16.44,-1.2,0.0,0.37,0.02,74.59
20180204,6.14,-7.75,0.01,0.37,0.0,43.66
20180205,14.18,-7.27,0.0,0.37,0.01,71.97
20180206,1.42,-6.9,0.0,0.37,0.0,34.21
20180207,7.17,-5.16,0.0,0.37,0.0,75.87
20180208,18.35,-2.78,0.0,0.37,0.02,78.42
20180209,3.6,-7.82,0.0,0.37,0.0,64.06
20180210,-5.0,-8.74,0.07,0.37,0.0,30.69
20180211,5.33,-7.52,0.03,0.37,0.0,83.02
20180212,5.81,-6.2,0.0,0.37,0.0,72.07
20180213,14.34,-2.98,0.0,0.37,0.01,76.45
20180214,24.47,1.35,0.0,0.37,0.04,72.67
20180215,22.92,0.65,0.0,0.37,0.04,51.33
20180216,4.17,-3.44,0.0,0.37,0.0,61.95
20180217,15.27,0.9,0.0,0.37,0.02,88.79
20180218,22.9,2.48,0.0,0.37,0.04,85.57
20180219,13.81,-3.05,0.05,0.37,0.01,71.76
20180220,5.74,-7.3,0.24,0.37,0.0,86.03
20180221,-2.13,-8.29,1.0,0.37,0.0,37.24
20180222,7.51,-4.71,0.12,0.37,0.0,41.63
20180223,5.53,-4.1,0.11,0.37,0.0,35.03
20180224,9.43,-3.1,0.07,0.37,0.0,65.8
20180225,10.3,-4.9,0.0,0.37,0.01,86.12
20180226,18.87,-3.06,0.0,0.37,0.03,98.43
20180227,22.85,0.43,0.0,0.37,0.04,69.24
20180228,16.8,1.92,0.0,0.37,0.02,90.78
20180301,14.29,-2.63,0.0,0.37,0.02,99.31
20180302,20.93,0.31,0.0,0.37,0.03,101.6
20180303,26.31,4.58,0.0,0.36,0.06,103.13
20180304,25.48,5.17,0.0,0.36,0.05,94.83
20180305,13.65,3.16,0.0,0.36,0.01,103.57
20180306,11.95,-2.35,0.0,0.36,0.01,105.34
20180307,14.96,-4.37,0.0,0.36,0.01,105.38
20180308,21.37,-1.32,0.0,0.36,0.02,104.27
20180309,22.76,2.46,0.0,0.36,0.03,83.73
20180310,20.8,4.4,0.0,0.36,0.02,95.15
20180311,11.48,-0.19,0.0,0.36,0.01,106.26
20180312,15.87,-1.42,0.0,0.36,0.02,110.19
20180313,15.64,1.36,0.12,0.36,0.01,86.62
20180314,22.13,2.21,0.0,0.36,0.02,104.87
20180315,27.63,7.59,0.01,0.35,0.04,111.93
20180316,21.75,4.27,0.02,0.35,0.02,114.83
20180317,19.19,1.5,0.0,0.35,0.01,105.46
20180318,22.49,4.55,4.76,0.35,0.01,79.95
20180319,10.21,1.07,0.62,0.36,0.01,56.73
20180320,17.37,-2.02,0.0,0.36,0.03,106.09
20180321,18.38,-1.1,0.0,0.36,0.03,90.19
20180322,25.78,2.59,0.0,0.36,0.07,114.4
20180323,33.34,9.7,0.0,0.36,0.08,92.84
20180324,22.49,8.93,0.0,0.36,0.05,117.54
20180325,28.4,9.15,0.01,0.36,0.06,121.24
20180326,16.74,5.7,0.13,0.35,0.01,49.94
20180327,12.2,4.52,0.1,0.36,0.01,38.08
20180328,20.68,2.76,0.0,0.35,0.03,121.88
20180329,17.25,2.32,0.33,0.35,0.02,93.76
20180330,18.83,1.85,0.0,0.35,0.02,95.45
20180331,18.71,1.13,0.0,0.35,0.02,117.91
20180401,3.0,-2.63,0.0,0.35,0.0,61.51
20180402,29.78,-3.5,0.0,0.35,0.03,127.77
20180403,14.11,-0.63,0.0,0.35,0.01,108.16
20180404,19.8,-2.19,0.0,0.35,0.01,126.72
20180405,24.47,6.61,0.0,0.35,0.02,120.96
20180406,10.3,-5.9,0.32,0.35,0.0,46.95
20180407,8.31,-6.37,0.65,0.35,0.0,124.38
20180408,17.5,0.23,1.18,0.35,0.01,114.8
20180409,13.05,3.3,2.41,0.36,0.0,78.75
20180410,24.21,3.1,0.0,0.36,0.04,127.31
20180411,34.25,8.81,0.0,0.35,0.08,118.84
20180412,34.88,10.07,0.0,0.35,0.08,131.41
20180413,18.91,0.04,0.54,0.35,0.01,109.02
20180414,10.26,-1.78,0.0,0.35,0.0,135.59
20180415,18.42,-2.2,0.0,0.35,0.01,140.2
20180416,29.12,-0.83,0.0,0.35,0.02,129.06
20180417,33.69,6.67,0.0,0.34,0.04,133.07
20180418,19.51,5.62,0.0,0.34,0.01,144.23
20180419,20.25,2.35,0.0,0.34,0.01,124.12
20180420,17.69,4.83,16.08,0.35,0.0,46.15
20180421,10.57,4.44,1.63,0.38,0.01,33.98
20180422,18.31,4.05,0.02,0.38,0.18,123.94
20180423,22.61,5.33,0.0,0.38,0.29,141.14
20180424,20.44,4.48,4.2,0.38,0.11,70.51
20180425,16.95,3.73,4.84,0.39,0.18,125.16
20180426,20.7,2.23,0.06,0.38,0.25,114.52
20180427,24.87,4.64,0.0,0.38,0.43,140.16
20180428,27.84,7.23,0.0,0.38,0.39,146.52
20180429,29.4,11.76,0.0,0.38,0.32,127.15
20180430,31.1,15.69,0.0,0.37,0.28,123.96
20180501,32.3,17.22,0.01,0.37,0.23,128.22
20180502,26.88,12.81,4.69,0.37,0.1,88.6
20180503,27.31,10.94,0.01,0.37,0.25,151.89
20180504,25.33,8.27,0.0,0.37,0.18,146.55
20180505,30.64,10.52,0.0,0.36,0.21,145.23
20180506,32.8,12.81,0.0,0.36,0.16,135.49
20180507,36.37,14.98,0.0,0.35,0.14,127.84
20180508,34.15,19.96,0.0,0.35,0.07,102.66
20180509,35.12,17.75,0.47,0.35,0.07,145.1
20180510,34.77,18.0,0.63,0.35,0.05,146.69
20180511,35.57,19.8,0.0,0.34,0.03,118.45
20180512,34.31,17.53,0.0,0.34,0.03,133.51
20180513,37.21,21.8,1.94,0.34,0.02,129.45
20180514,32.44,18.91,0.8,0.34,0.03,145.8
20180515,27.69,16.51,10.54,0.35,0.03,136.06
20180516,30.12,17.14,1.47,0.37,0.21,144.64
20180517,32.75,17.83,2.22,0.36,0.2,133.65
20180518,35.58,19.01,6.71,0.36,0.28,139.18
20180519,27.47,12.28,5.14,0.38,0.41,143.32
20180520,25.71,10.08,0.0,0.38,0.42,143.9
20180521,27.29,11.56,0.0,0.38,0.28,144.85
20180522,31.01,15.54,2.04,0.37,0.3,130.78
20180523,28.13,18.55,8.42,0.38,0.18,123.06
20180524,33.13,18.02,1.13,0.38,0.64,148.16
20180525,35.3,18.8,0.16,0.38,0.85,157.43
20180526,36.96,17.15,0.0,0.37,0.63,151.07
20180527,37.43,21.36,0.37,0.37,0.38,135.71
20180528,36.09,20.97,16.21,0.37,0.23,146.84
20180529,33.32,18.44,1.17,0.39,1.02,133.55
20180530,32.01,19.31,5.94,0.38,0.91,152.16
20180531,33.53,19.73,4.14,0.39,1.32,161.12
20180601,40.15,20.44,0.0,0.38,1.48,150.28
20180602,30.1,16.19,0.0,0.38,0.57,161.23
20180603,31.55,14.24,0.0,0.37,0.43,148.13
20180604,29.8,18.27,0.0,0.37,0.23,140.84
20180605,38.53,16.87,0.0,0.36,0.33,153.2
20180606,38.4,21.21,2.32,0.36,0.2,146.09
20180607,33.95,22.65,2.89,0.36,0.19,121.28
20180608,38.75,19.32,0.01,0.36,0.29,158.19
20180609,39.14,21.77,0.0,0.35,0.22,154.95
20180610,40.76,25.1,0.0,0.35,0.12,147.96
20180611,35.26,22.47,0.0,0.34,0.07,160.39
20180612,38.51,19.6,3.16,0.34,0.06,140.31
20180613,30.63,22.25,7.04,0.36,0.1,123.12
20180614,37.92,22.23,0.0,0.36,0.33,154.7
20180615,38.67,24.44,0.0,0.36,0.23,158.34
20180616,34.84,22.77,17.47,0.37,0.09,121.97
20180617,29.37,20.94,5.69,0.39,0.52,104.84
20180618,35.57,20.42,0.03,0.38,1.34,158.82
20180619,34.12,21.56,24.3,0.39,0.85,156.13
20180620,29.65,19.83,4.86,0.42,1.55,143.5
20180621,30.99,17.42,0.26,0.41,1.68,154.1
20180622,32.41,17.24,24.86,0.42,1.37,146.06
20180623,29.65,17.1,4.28,0.45,1.46,147.2
20180624,28.52,20.65,34.48,0.45,0.99,112.12
20180625,29.0,13.58,4.48,0.49,2.0,158.99
20180626,35.96,19.42,0.0,0.47,2.75,161.89
20180627,37.19,22.18,0.0,0.45,3.01,157.77
20180628,36.76,21.26,0.0,0.43,2.85,161.73
20180629,35.44,22.83,0.22,0.41,1.89,148.79
20180630,32.62,21.83,0.57,0.4,1.31,147.4
20180701,30.68,18.46,0.0,0.39,1.25,155.63
20180702,34.59,20.68,0.0,0.38,1.05,152.66
20180703,37.1,22.54,0.0,0.38,1.08,146.06
20180704,37.79,22.19,0.0,0.38,0.79,158.35
20180705,30.07,21.06,16.82,0.38,0.41,145.88
20180706,30.15,21.14,2.04,0.4,0.82,131.55
20180707,33.02,20.52,0.22,0.39,1.23,145.57
20180708,33.75,20.32,0.0,0.38,1.11,155.84
20180709,35.36,20.51,0.0,0.38,0.92,158.3
20180710,35.23,21.47,0.0,0.37,0.6,152.72
20180711,36.34,21.79,0.0,0.37,0.42,154.38
20180712,37.68,22.6,0.75,0.36,0.31,141.98
20180713,36.08,23.72,1.19,0.36,0.21,111.86
20180714,35.9,23.19,0.39,0.36,0.22,143.73
20180715,38.5,24.24,0.57,0.36,0.19,130.13
20180716,32.9,23.71,5.44,0.36,0.13,134.2
20180717,38.34,23.92,7.59,0.37,0.32,137.67
20180718,36.18,22.51,4.99,0.38,0.89,150.1
20180719,41.34,21.06,1.08,0.38,0.85,130.52
20180720,44.07,22.94,2.0,0.38,0.84,152.64
20180721,33.76,22.87,0.2,0.37,0.35,149.05
20180722,41.51,21.8,0.0,0.37,0.52,148.3
20180723,32.3,20.82,7.2,0.38,0.35,137.23
20180724,34.02,22.01,0.31,0.37,0.48,129.98
20180725,38.63,22.64,0.08,0.37,0.49,152.68
20180726,28.9,20.46,27.1,0.4,0.61,106.39
20180727,29.19,19.31,19.55,0.42,0.86,136.42
20180728,32.79,19.24,2.48,0.44,1.69,135.06
20180729,28.48,19.99,24.34,0.46,0.97,137.2
20180730,26.68,16.62,1.5,0.46,0.95,131.02
20180731,27.16,14.07,0.0,0.45,1.65,151.85
20180801,31.47,15.57,0.02,0.43,1.78,139.2
20180802,32.76,17.76,0.0,0.42,1.74,145.05
20180803,35.4,20.79,2.23,0.41,1.78,140.88
20180804,36.46,21.32,0.63,0.4,1.76,145.09
20180805,37.4,22.48,1.87,0.39,1.61,145.05
20180806,36.15,22.35,2.58,0.39,1.24,129.96
20180807,33.33,20.65,2.99,0.38,0.93,137.51
20180808,30.16,21.2,13.43,0.41,0.81,113.85
20180809,33.86,19.6,0.0,0.4,1.64,143.38
20180810,33.33,18.4,0.32,0.39,1.21,128.49
20180811,32.52,17.19,0.29,0.38,0.98,133.88
20180812,31.33,19.49,0.01,0.38,0.68,122.55
20180813,31.51,20.01,3.9,0.38,0.37,113.0
20180814,28.83,18.92,19.89,0.41,0.75,126.29
20180815,29.94,17.59,0.09,0.41,1.22,120.94
20180816,35.27,20.89,0.14,0.41,1.31,132.2
20180817,32.01,20.58,0.02,0.4,1.05,130.67
20180818,27.65,19.98,13.99,0.41,0.48,100.81
20180819,27.99,17.62,13.71,0.44,1.09,124.76
20180820,26.56,15.55,0.0,0.43,1.06,112.48
20180821,24.8,13.69,24.05,0.44,0.49,106.32
20180822,26.57,17.54,8.4,0.47,0.37,89.54
20180823,34.36,19.59,1.81,0.47,1.9,129.98
20180824,33.47,20.79,0.0,0.45,1.93,133.71
20180825,34.4,21.69,1.69,0.44,1.39,109.52
20180826,36.15,22.38,0.05,0.42,1.95,135.59
20180827,37.75,23.37,0.0,0.41,1.95,137.27
20180828,31.81,17.08,4.28,0.41,1.19,133.66
20180829,27.33,14.61,0.54,0.41,0.81,115.36
20180830,37.8,20.41,1.6,0.4,1.49,128.15
20180831,38.62,24.8,2.0,0.39,1.42,133.13
20180901,34.05,20.69,11.41,0.4,0.89,119.18
20180902,30.04,20.66,6.18,0.41,0.63,102.46
20180903,26.37,19.92,8.75,0.41,0.29,65.55
20180904,27.51,19.19,20.37,0.44,0.39,89.55
20180905,26.19,17.93,5.22,0.46,0.68,99.21
20180906,25.23,16.85,4.15,0.46,0.59,67.65
