,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,2.36,-4.93,0.0,0.48,0.0,56.8
20080102,0.41,-6.14,0.0,0.48,0.0,56.63
20080103,6.12,-5.25,0.01,0.48,0.0,56.1
20080104,8.05,-0.31,0.0,0.48,-0.0,33.82
20080105,18.05,-0.67,0.0,0.47,0.08,41.0
20080106,20.39,4.26,0.0,0.47,0.19,54.98
20080107,19.83,6.74,2.9,0.47,0.17,46.02
20080108,9.6,0.83,0.05,0.47,0.01,58.36
20080109,12.35,-0.39,0.0,0.47,0.04,55.05
20080110,8.9,0.12,0.0,0.47,0.01,60.4
20080111,13.04,-1.48,0.0,0.47,0.06,59.92
20080112,10.85,-2.35,0.0,0.47,0.03,61.3
20080113,10.15,-4.38,0.0,0.47,0.02,61.34
20080114,11.06,-3.17,0.0,0.46,0.03,61.8
20080115,14.33,-3.03,0.0,0.46,0.08,63.16
20080116,5.65,-5.43,0.35,0.46,0.0,10.65
20080117,1.63,-7.13,0.0,0.46,-0.0,64.1
20080118,5.94,-4.52,0.0,0.46,0.0,58.76
20080119,0.04,-6.43,0.0,0.46,0.0,57.88
20080120,6.57,-5.79,0.0,0.46,0.0,64.53
20080121,3.35,-5.16,0.04,0.46,0.0,14.1
20080122,-1.98,-9.23,0.0,0.46,0.0,63.53
20080123,5.23,-8.67,0.0,0.46,0.0,64.53
20080124,-1.02,-10.88,0.0,0.46,0.0,60.38
20080125,9.76,-4.06,0.0,0.46,0.0,66.81
20080126,12.91,-1.88,0.0,0.46,0.05,70.28
20080127,15.87,-2.42,0.0,0.45,0.09,61.14
20080128,21.23,8.88,0.0,0.45,0.17,38.95
20080129,9.0,-3.95,0.03,0.45,0.0,66.26
20080130,9.86,-4.18,0.17,0.45,0.01,70.62
20080131,0.48,-6.13,2.83,0.45,0.0,31.48
20080201,10.69,-6.74,0.0,0.45,0.01,59.45
20080202,11.78,-3.05,1.44,0.46,0.06,73.35
20080203,16.44,-2.06,0.0,0.46,0.1,63.78
20080204,22.1,3.33,0.39,0.45,0.32,76.18
20080205,2.51,-4.07,9.02,0.46,0.0,15.88
20080206,5.44,-5.38,0.65,0.46,0.0,71.82
20080207,7.94,-2.82,0.98,0.47,0.01,76.79
20080208,11.69,-4.17,0.0,0.47,0.03,70.83
20080209,14.44,-3.02,0.0,0.47,0.12,81.26
20080210,3.65,-4.79,0.0,0.47,0.0,72.68
20080211,-1.2,-4.85,0.0,0.47,0.0,58.12
20080212,4.69,-3.52,0.0,0.47,0.0,78.63
20080213,14.41,-3.21,0.0,0.46,0.12,83.68
20080214,14.76,-3.61,0.01,0.46,0.14,72.37
20080215,0.88,-4.67,0.58,0.46,0.0,38.9
20080216,7.23,-1.1,22.45,0.47,0.0,18.88
20080217,7.04,-3.89,10.94,0.51,0.0,72.05
20080218,9.51,-5.12,0.0,0.52,0.03,83.96
