,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,21.63,14.71,0.33,0.6,0.25,43.88
20050102,19.6,14.46,6.64,0.61,0.04,23.24
20050103,22.77,17.54,5.42,0.62,0.1,30.48
20050104,23.03,16.54,1.19,0.62,0.2,22.47
20050105,18.01,-2.24,2.1,0.62,0.0,12.72
20050106,2.39,-5.56,0.1,0.62,0.0,56.2
20050107,14.98,-0.47,0.03,0.62,0.13,55.92
20050108,13.62,-2.63,0.0,0.62,0.1,52.7
20050109,20.7,4.23,0.09,0.61,0.22,63.89
20050110,19.63,12.31,0.01,0.61,0.08,37.65
20050111,21.87,10.73,0.01,0.61,0.3,54.47
20050112,19.73,8.26,1.42,0.61,0.07,13.66
20050113,10.87,0.24,0.0,0.61,0.08,72.36
20050114,9.51,-3.39,0.0,0.6,0.03,62.51
20050115,11.01,-1.82,0.0,0.6,0.1,71.45
20050116,3.57,-5.46,0.0,0.6,0.0,58.41
20050117,7.3,-5.04,0.0,0.6,0.03,68.98
20050118,11.1,-2.83,0.0,0.6,0.07,30.38
20050119,17.12,2.65,0.0,0.59,0.16,71.66
20050120,20.21,3.79,0.0,0.59,0.27,71.39
20050121,23.53,5.94,0.0,0.59,0.29,64.79
20050122,11.55,-2.59,0.0,0.59,0.04,65.78
20050123,6.19,-5.91,0.02,0.59,0.02,76.28
20050124,18.08,-0.7,0.0,0.59,0.16,63.11
20050125,23.19,6.03,0.0,0.58,0.4,75.16
20050126,18.06,6.3,0.01,0.58,0.22,73.41
20050127,7.65,3.38,13.97,0.59,0.0,13.43
20050128,7.8,2.19,0.47,0.6,0.0,21.31
20050129,9.19,3.97,0.24,0.59,0.03,25.02
20050130,6.02,2.07,7.7,0.6,0.0,15.3
20050131,8.07,0.96,0.21,0.61,0.01,34.34
20050201,6.3,0.71,6.85,0.61,0.0,12.62
20050202,8.05,-0.12,0.06,0.61,0.01,22.36
20050203,11.91,-1.91,0.0,0.61,0.13,80.62
20050204,13.25,1.44,0.0,0.61,0.12,63.8
20050205,13.81,3.35,2.18,0.6,0.1,60.49
20050206,20.19,8.09,5.64,0.62,0.29,51.8
20050207,12.85,2.74,0.0,0.61,0.17,67.21
