,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,2.07,-7.67,0.03,0.49,0.0,60.89
20110102,6.31,-5.37,0.0,0.48,0.0,55.93
20110103,13.1,-3.4,0.0,0.48,0.01,58.53
20110104,10.01,-4.04,0.0,0.48,0.01,50.52
20110105,11.83,-3.78,0.0,0.48,0.01,58.23
20110106,14.26,-1.69,0.0,0.48,0.01,61.67
20110107,14.12,-0.33,0.0,0.48,0.01,56.73
20110108,7.11,-4.13,0.0,0.48,0.0,59.45
20110109,0.36,-3.74,0.56,0.48,0.0,14.69
20110110,1.27,-6.7,0.29,0.48,0.0,16.23
20110111,-0.53,-8.95,0.0,0.48,0.0,63.45
20110112,-2.26,-9.9,0.06,0.48,0.0,59.18
20110113,5.4,-10.6,0.04,0.48,0.0,58.64
20110114,9.12,-5.15,0.21,0.48,0.0,54.65
20110115,12.48,-1.26,0.0,0.48,0.0,54.21
20110116,6.9,-2.15,0.0,0.48,0.0,60.66
20110117,10.79,-1.51,0.33,0.48,0.0,24.98
20110118,6.55,-3.45,0.01,0.48,0.0,38.2
20110119,7.65,-4.32,0.21,0.48,0.0,52.23
20110120,0.65,-7.0,1.09,0.48,0.0,44.89
20110121,2.31,-5.63,0.86,0.48,0.0,49.77
20110122,10.55,-2.67,0.0,0.48,0.0,59.29
20110123,1.59,-5.59,0.0,0.48,0.0,36.24
20110124,9.64,-5.72,0.0,0.48,0.0,69.4
20110125,8.91,-2.9,0.0,0.48,0.0,68.71
20110126,10.11,-2.7,0.0,0.48,0.0,71.65
20110127,17.55,-4.16,0.0,0.48,0.02,72.01
20110128,22.58,0.47,0.0,0.48,0.03,72.79
20110129,22.82,1.87,0.0,0.48,0.03,72.52
20110130,7.66,-0.55,0.0,0.48,0.0,27.2
20110131,6.04,-3.44,0.4,0.48,0.0,42.52
20110201,-4.32,-12.7,21.37,0.48,0.0,40.7
20110202,-8.02,-16.36,0.0,0.48,0.0,70.73
20110203,-6.44,-16.09,0.0,0.48,0.0,51.59
20110204,-3.5,-12.23,1.12,0.48,0.0,39.08
20110205,4.79,-12.11,0.38,0.48,0.0,78.33
20110206,3.68,0.07,8.37,0.51,0.0,42.88
20110207,4.27,-4.6,0.0,0.52,0.0,59.54
20110208,2.9,-7.14,1.25,0.52,0.0,75.78
20110209,-5.97,-12.15,4.45,0.51,0.0,57.17
20110210,1.28,-14.6,0.0,0.51,0.0,81.87
20110211,8.35,-9.95,0.68,0.51,0.0,80.53
20110212,13.55,-2.96,0.0,0.51,0.03,84.38
20110213,16.53,-1.92,0.0,0.51,0.05,83.8
20110214,16.43,-0.23,0.0,0.51,0.05,78.66
20110215,22.41,5.49,0.0,0.51,0.1,69.42
20110216,24.05,6.99,0.0,0.5,0.13,71.77
20110217,25.13,13.22,0.0,0.5,0.12,74.89
20110218,22.62,6.9,0.0,0.5,0.09,69.25
20110219,24.84,12.34,0.0,0.49,0.11,68.82
20110220,22.96,13.61,0.04,0.49,0.06,32.69
20110221,14.42,1.37,0.01,0.49,0.01,54.09
20110222,13.94,-4.08,0.0,0.49,0.04,88.4
20110223,23.35,7.63,1.02,0.49,0.07,66.38
20110224,19.84,1.34,17.38,0.51,0.02,39.01
20110225,7.51,-0.65,0.01,0.52,0.03,25.93
20110226,14.96,-2.02,0.01,0.52,0.02,50.59
20110227,24.73,11.01,0.57,0.52,0.14,50.98
20110228,12.85,1.3,0.03,0.51,0.06,82.0
20110301,20.9,-0.42,0.0,0.51,0.16,100.7
20110302,19.07,4.17,0.0,0.51,0.1,76.83
20110303,22.48,4.57,0.0,0.5,0.14,83.45
20110304,20.6,5.1,0.04,0.5,0.07,35.15
20110305,10.37,-2.45,0.0,0.5,0.02,98.67
20110306,14.94,-4.1,0.0,0.5,0.06,95.4
20110307,14.41,4.0,0.15,0.5,0.03,51.61
20110308,21.42,4.78,3.77,0.5,0.1,23.78
20110309,13.11,2.4,0.0,0.5,0.05,71.53
20110310,17.19,-1.42,0.0,0.5,0.11,105.58
20110311,24.09,3.98,0.0,0.49,0.18,106.27
20110312,23.2,5.14,0.09,0.49,0.13,91.67
20110313,21.77,4.55,4.07,0.49,0.06,28.85
20110314,12.05,1.18,0.02,0.5,0.04,40.02
20110315,17.77,0.23,0.0,0.49,0.11,100.99
20110316,24.99,5.01,0.0,0.49,0.15,93.38
20110317,30.22,14.07,0.01,0.49,0.23,96.23
20110318,23.3,9.9,0.0,0.49,0.13,68.69
20110319,26.05,9.79,0.64,0.48,0.11,70.0
20110320,28.25,14.33,0.01,0.48,0.17,99.13
20110321,26.96,15.09,0.0,0.48,0.15,51.84
20110322,30.21,14.55,0.1,0.48,0.15,84.07
20110323,22.0,8.42,0.0,0.48,0.11,121.41
20110324,17.98,3.23,0.0,0.48,0.06,122.05
20110325,25.48,9.91,0.03,0.48,0.12,100.29
