,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,13.77,1.58,0.14,0.62,0.02,41.3
20000102,9.99,0.16,0.03,0.62,0.03,55.2
20000103,5.49,-1.86,3.02,0.62,0.0,13.4
20000104,-0.02,-8.25,0.01,0.62,0.0,34.8
20000105,6.96,-4.73,0.07,0.62,0.0,50.8
20000106,5.73,-2.61,0.16,0.62,0.0,45.5
20000107,8.63,-2.94,0.0,0.62,0.0,56.6
20000108,7.3,1.3,1.42,0.62,-0.0,22.0
20000109,9.23,2.33,0.21,0.62,0.02,26.7
20000110,12.3,-2.06,0.0,0.62,0.04,50.2
20000111,7.4,-3.94,0.0,0.62,0.01,54.7
20000112,10.44,-1.03,0.0,0.62,0.02,50.5
20000113,4.4,-4.75,0.0,0.62,0.0,56.2
20000114,9.01,-4.55,0.0,0.62,0.0,46.0
20000115,15.67,-0.66,0.0,0.62,0.07,51.1
20000116,8.0,-1.61,0.0,0.62,0.0,46.0
20000117,9.58,2.46,0.03,0.62,0.01,31.6
20000118,8.51,0.1,0.0,0.62,0.0,50.9
20000119,14.47,-6.19,1.26,0.62,0.04,46.2
20000120,0.65,-8.07,0.0,0.62,0.0,56.6
20000121,6.33,-4.32,0.08,0.62,0.0,54.5
20000122,11.3,-1.17,0.0,0.62,0.03,64.2
20000123,0.66,-6.09,0.26,0.62,0.0,29.4
20000124,4.21,-6.06,0.01,0.62,0.0,50.4
20000125,0.92,-5.47,0.0,0.61,0.0,66.5
20000126,-3.4,-6.22,0.23,0.61,0.0,64.4
20000127,-1.06,-6.99,4.99,0.61,0.0,30.7
20000128,-2.21,-6.59,2.05,0.61,0.0,47.1
20000129,-1.28,-7.86,0.56,0.61,0.0,41.9
20000130,-0.31,-9.8,0.03,0.61,0.0,49.2
20000131,2.79,-10.34,0.18,0.61,0.0,67.4
20000201,1.19,-6.84,0.15,0.62,0.0,59.4
20000202,5.91,-9.19,0.0,0.62,0.0,60.9
20000203,9.82,-2.02,0.11,0.62,0.02,71.3
20000204,2.01,-4.42,0.03,0.62,0.0,51.0
20000205,5.4,-4.54,0.0,0.62,0.0,69.2
20000206,9.05,-2.63,0.0,0.62,0.0,68.6
20000207,11.41,-2.35,0.0,0.61,0.04,73.0
20000208,12.33,-3.44,0.0,0.61,0.05,73.7
20000209,17.14,-0.36,0.0,0.61,0.07,57.9
20000210,14.65,-0.67,0.04,0.61,0.1,69.3
20000211,2.21,-4.08,0.15,0.61,0.0,32.9
20000212,7.01,-3.91,0.04,0.61,0.0,25.1
20000213,7.62,-4.3,0.0,0.61,0.01,34.1
20000214,6.72,-5.52,0.0,0.61,0.02,81.9
20000215,16.87,-0.06,0.0,0.6,0.09,74.9
20000216,8.71,-4.09,0.04,0.6,0.02,76.1
20000217,6.66,0.46,21.43,0.62,0.0,19.6
20000218,3.4,-3.85,11.33,0.66,0.0,24.0
