,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,17.31,-0.55,0.04,0.72,0.22,63.48
20030102,9.43,-0.35,0.04,0.71,0.03,63.16
20030103,14.31,-1.43,0.0,0.7,0.17,64.73
20030104,18.54,2.73,0.0,0.7,0.26,65.55
20030105,16.01,2.4,0.0,0.7,0.23,65.12
20030106,13.08,0.86,0.0,0.7,0.14,61.34
20030107,10.55,-1.77,0.65,0.7,0.06,65.2
20030108,20.08,2.93,0.0,0.7,0.26,64.03
20030109,20.9,6.91,0.05,0.7,0.39,56.19
20030110,9.05,0.12,0.0,0.69,0.04,67.27
20030111,6.14,-0.55,0.01,0.69,0.0,48.39
20030112,3.67,-0.1,3.07,0.7,0.0,13.3
20030113,8.9,-0.89,0.22,0.7,0.04,20.0
20030114,13.36,0.23,0.03,0.7,0.09,46.01
20030115,7.79,2.47,0.08,0.7,0.0,12.83
20030116,8.01,-4.5,0.02,0.7,0.0,70.49
20030117,4.15,-5.22,0.0,0.69,0.0,48.15
20030118,11.37,-3.79,0.0,0.69,0.07,68.18
20030119,15.36,-1.85,0.11,0.69,0.17,62.62
20030120,21.85,5.14,0.01,0.69,0.31,70.16
20030121,13.14,5.69,0.0,0.69,0.15,39.34
20030122,6.72,-1.69,0.0,0.68,0.0,20.77
20030123,0.65,-6.66,0.0,0.68,0.0,72.93
20030124,3.34,-5.47,0.09,0.68,0.0,49.23
20030125,4.96,-2.29,0.53,0.68,0.0,15.01
20030126,8.12,-2.59,0.58,0.68,0.02,47.72
20030127,11.78,-4.01,0.08,0.68,0.04,47.45
20030128,19.51,6.01,0.11,0.68,0.17,38.27
20030129,12.76,3.25,0.02,0.68,0.07,38.8
20030130,12.23,2.4,0.0,0.68,0.15,24.33
20030131,16.93,5.44,0.01,0.68,0.25,73.84
20030201,19.62,4.2,0.0,0.67,0.39,79.64
20030202,22.44,8.12,0.0,0.67,0.38,64.29
20030203,16.56,3.23,0.01,0.67,0.26,66.15
20030204,11.58,-1.77,0.0,0.67,0.14,79.7
20030205,8.9,1.44,14.56,0.67,0.0,27.26
20030206,6.22,0.03,3.11,0.7,0.0,18.79
20030207,4.26,-5.02,0.0,0.7,0.0,81.73
20030208,7.51,-4.13,1.35,0.69,0.02,37.82
20030209,7.52,-0.5,2.48,0.7,0.0,20.02
20030210,13.44,1.73,0.1,0.7,0.23,77.99
20030211,18.91,1.24,0.0,0.69,0.36,83.19
20030212,18.57,2.62,0.01,0.69,0.32,83.34
20030213,18.08,12.06,6.06,0.69,0.05,24.05
20030214,22.44,15.61,4.05,0.7,0.27,52.91
20030215,17.66,3.65,3.28,0.7,0.16,33.33
20030216,5.23,-1.42,0.09,0.7,0.0,36.66
20030217,13.17,-3.57,0.0,0.7,0.23,87.2
20030218,18.15,4.51,0.03,0.69,0.21,59.24
20030219,14.25,7.85,2.74,0.69,0.1,36.24
20030220,9.16,6.31,16.2,0.7,0.0,27.38
20030221,12.8,6.26,20.63,0.73,0.03,23.09
20030222,16.51,5.76,2.38,0.74,0.39,90.44
20030223,17.8,-1.86,1.98,0.73,0.4,72.74
20030224,-0.6,-5.1,12.64,0.73,0.0,30.89
