,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-5.86,-10.42,0.04,0.77,0.0,14.46
20190102,0.46,-10.82,0.0,0.77,0.0,46.99
20190103,4.62,-7.77,0.12,0.77,0.0,50.36
20190104,8.55,-3.06,0.26,0.77,0.0,52.73
20190105,10.89,-0.66,0.0,0.77,0.01,52.55
20190106,10.96,1.67,0.06,0.77,0.0,23.29
20190107,14.54,4.05,0.18,0.77,0.06,48.46
20190108,10.1,-1.95,0.0,0.77,0.02,55.73
20190109,3.95,-3.95,0.0,0.77,0.0,53.89
20190110,4.88,-4.27,0.01,0.76,0.0,44.84
20190111,2.5,-0.35,25.8,0.77,0.0,10.11
20190112,-0.06,-3.14,7.29,0.77,0.0,12.44
20190113,-0.28,-5.52,0.06,0.77,0.0,10.48
20190114,-0.27,-7.17,0.04,0.77,0.0,11.41
20190115,2.04,-6.25,0.06,0.78,0.0,15.71
20190116,1.01,-2.35,0.54,0.78,0.0,11.64
20190117,2.41,-4.13,0.14,0.79,0.0,19.75
20190118,3.52,-3.88,6.88,0.79,0.0,8.15
20190119,-5.02,-12.49,0.59,0.8,0.0,28.82
20190120,-0.04,-11.74,0.0,0.79,0.0,47.12
20190121,1.48,-7.83,0.01,0.79,0.0,24.21
20190122,5.02,-5.74,6.24,0.8,0.0,15.88
20190123,-0.31,-8.42,0.06,0.8,0.0,46.49
20190124,-1.76,-12.26,0.0,0.8,0.0,49.76
20190125,2.93,-14.43,0.01,0.8,0.0,41.21
20190126,5.37,-5.3,0.03,0.8,0.0,53.14
20190127,6.54,-4.0,0.01,0.8,0.0,42.56
20190128,2.67,-5.93,1.63,0.8,0.0,49.99
20190129,-0.14,-10.48,0.0,0.8,0.0,53.16
20190130,-11.3,-17.98,0.01,0.8,0.0,48.91
20190131,2.03,-14.14,0.0,0.8,0.0,60.26
20190201,7.62,-1.77,0.07,0.8,0.0,64.51
20190202,13.94,3.19,0.08,0.8,0.01,22.69
20190203,18.06,9.72,0.01,0.8,0.08,43.07
20190204,13.37,-5.86,0.01,0.8,-0.0,54.59
20190205,-0.45,-5.99,0.14,0.79,0.0,18.69
20190206,-0.97,-5.01,1.4,0.79,0.0,19.51
20190207,-5.83,-13.53,5.6,0.79,0.0,47.67
20190208,-4.83,-15.77,0.0,0.79,0.0,70.24
20190209,0.71,-13.59,0.01,0.79,0.0,48.02
20190210,2.73,-2.12,0.84,0.79,0.0,22.2
20190211,2.3,-1.56,6.21,0.8,0.0,14.44
20190212,3.8,-4.47,0.03,0.8,0.0,77.4
20190213,9.57,-4.53,0.07,0.8,0.0,52.72
20190214,11.42,-6.1,0.01,0.8,0.02,65.03
20190215,-5.34,-9.96,4.31,0.8,0.0,15.03
20190216,-1.01,-11.24,0.53,0.8,0.0,45.88
20190217,-0.86,-9.15,0.01,0.8,0.0,45.06
20190218,-3.1,-11.49,0.01,0.79,0.0,71.07
20190219,-0.04,-7.88,7.34,0.79,0.0,32.5
20190220,2.88,-4.82,0.76,0.8,0.0,51.96
20190221,4.47,-4.85,0.0,0.8,0.0,54.97
20190222,3.78,-3.35,6.95,0.8,0.0,37.85
20190223,10.4,-3.2,9.73,0.82,0.0,31.81
20190224,1.79,-5.64,0.0,0.82,0.0,88.03
20190225,10.5,-6.63,0.0,0.81,0.01,87.98
20190226,0.62,-4.39,0.02,0.81,0.0,35.45
20190227,-4.31,-8.81,0.0,0.81,0.0,40.87
20190228,-1.35,-9.79,0.0,0.81,0.0,48.87
20190301,3.39,-6.82,0.0,0.81,0.0,52.26
20190302,-0.11,-5.86,0.15,0.8,0.0,63.94
20190303,-6.32,-15.81,6.21,0.8,0.0,86.0
20190304,-6.95,-18.74,0.0,0.8,0.0,94.21
20190305,-2.92,-15.98,0.0,0.8,0.0,95.72
20190306,3.99,-12.92,0.0,0.8,0.0,68.67
20190307,6.77,-3.38,0.1,0.8,0.0,71.06
20190308,5.4,0.04,0.42,0.81,0.0,34.06
20190309,14.73,-1.06,5.6,0.81,0.05,46.3
20190310,7.69,-3.01,0.0,0.81,0.02,82.59
20190311,12.05,-2.49,0.13,0.81,0.11,99.79
20190312,12.3,3.25,22.16,0.83,0.01,13.16
20190313,17.42,9.76,10.2,0.84,0.18,65.48
20190314,9.64,0.42,0.22,0.84,0.0,28.05
20190315,9.09,-1.85,0.0,0.84,0.05,106.14
20190316,14.44,-2.07,0.0,0.83,0.14,108.83
