,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,12.49,-0.42,0.0,0.63,0.03,69.19
20110102,11.22,-4.45,0.0,0.63,0.03,62.38
20110103,16.9,1.05,0.0,0.63,0.05,45.31
20110104,16.69,6.2,0.44,0.63,0.02,46.65
20110105,19.76,4.33,0.0,0.63,0.07,69.69
20110106,18.17,1.66,0.0,0.63,0.05,68.74
20110107,22.07,3.97,0.0,0.62,0.05,61.61
20110108,15.7,1.8,1.08,0.62,0.02,70.08
20110109,6.23,-0.88,40.1,0.67,0.0,27.31
20110110,2.76,-3.17,0.07,0.68,0.0,16.74
20110111,1.69,-6.99,0.0,0.68,0.0,73.87
20110112,1.85,-7.74,0.0,0.68,0.0,43.62
20110113,6.75,-4.8,0.0,0.67,0.01,25.38
20110114,8.96,-0.72,0.51,0.67,0.0,24.46
20110115,8.1,4.37,8.79,0.68,0.0,17.26
20110116,12.81,5.79,14.44,0.7,0.03,17.22
20110117,17.11,4.91,0.04,0.7,0.25,45.3
20110118,17.3,4.64,0.07,0.7,0.21,58.99
20110119,16.62,0.24,0.0,0.69,0.2,69.84
20110120,10.12,-2.44,0.04,0.68,0.0,42.12
20110121,8.44,-6.05,0.0,0.68,0.05,76.69
20110122,16.39,-2.8,0.0,0.67,0.23,74.84
20110123,12.42,1.45,0.02,0.67,0.03,60.76
20110124,11.74,-0.8,0.01,0.66,0.06,58.91
20110125,12.74,0.86,0.0,0.66,0.09,72.93
20110126,16.07,0.26,0.0,0.66,0.22,71.39
20110127,18.73,0.76,0.0,0.66,0.26,82.03
20110128,22.76,3.52,0.0,0.66,0.34,83.49
20110129,23.05,5.36,0.01,0.66,0.24,75.36
20110130,25.16,7.68,0.02,0.65,0.32,68.45
20110131,23.15,5.14,1.76,0.65,0.17,44.19
20110201,15.26,-8.35,8.23,0.66,0.0,57.2
20110202,-0.7,-9.01,0.0,0.66,0.0,43.7
20110203,-0.5,-6.7,0.34,0.66,0.0,35.3
20110204,2.31,-5.28,1.64,0.66,0.0,65.45
20110205,16.03,-4.38,0.0,0.66,0.11,88.59
20110206,18.08,-1.11,0.05,0.66,0.2,84.52
20110207,11.96,0.45,0.0,0.66,0.09,88.22
20110208,16.12,-2.54,0.55,0.66,0.15,88.47
20110209,6.29,-6.82,2.67,0.66,0.0,73.65
20110210,4.78,-7.42,0.0,0.66,0.0,88.88
20110211,13.17,-5.17,0.0,0.66,0.15,89.69
20110212,17.83,-2.17,0.0,0.66,0.26,87.2
20110213,21.54,0.31,0.0,0.66,0.29,91.43
20110214,23.61,7.05,0.0,0.65,0.3,76.63
20110215,24.69,11.85,0.0,0.65,0.32,82.43
20110216,24.4,11.76,0.0,0.65,0.27,56.75
20110217,25.69,13.9,0.0,0.64,0.22,53.93
20110218,26.57,14.51,0.0,0.64,0.29,64.61
20110219,24.91,11.51,0.01,0.64,0.24,44.35
20110220,26.85,15.33,0.0,0.64,0.23,62.66
20110221,27.05,9.55,0.0,0.63,0.24,90.91
20110222,18.76,5.15,0.0,0.63,0.07,62.52
20110223,25.58,12.99,0.02,0.63,0.1,30.77
20110224,28.0,12.39,2.13,0.63,0.16,62.25
20110225,18.76,4.04,0.0,0.63,0.09,100.99
20110226,27.51,5.41,0.01,0.63,0.11,52.05
20110227,29.15,15.83,2.42,0.63,0.14,44.95
20110228,18.91,7.3,0.0,0.63,0.08,105.56
20110301,22.53,2.4,0.0,0.62,0.13,109.03
20110302,24.88,7.85,0.0,0.62,0.12,107.2
20110303,25.33,6.51,0.0,0.62,0.08,107.23
20110304,20.81,11.66,0.16,0.62,0.01,36.12
20110305,15.29,4.12,2.2,0.62,0.03,88.38
20110306,18.78,-0.49,0.0,0.62,0.07,110.3
20110307,24.26,5.69,0.06,0.62,0.05,77.3
20110308,29.16,13.5,0.4,0.62,0.08,92.76
20110309,20.58,7.45,0.0,0.62,0.04,114.89
20110310,21.1,3.06,0.0,0.62,0.04,104.53
20110311,25.13,3.85,0.0,0.62,0.03,115.03
20110312,27.76,9.87,0.0,0.62,0.02,110.43
20110313,25.69,14.22,0.28,0.62,0.01,56.87
20110314,20.4,7.67,0.16,0.62,0.01,113.83
20110315,23.27,4.77,0.0,0.62,0.01,83.55
