,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-6.38,-10.95,1.18,0.42,0.0,12.79
20030102,-3.16,-13.35,0.49,0.42,0.0,19.45
20030103,-0.09,-4.15,1.64,0.42,0.0,24.06
20030104,-0.74,-12.7,1.51,0.42,0.0,21.62
20030105,-10.62,-17.28,0.09,0.42,0.0,17.67
20030106,-0.1,-12.24,0.09,0.42,0.0,10.82
20030107,0.35,-5.1,0.01,0.42,0.0,25.65
20030108,1.2,-5.49,0.05,0.42,0.0,30.34
20030109,-5.65,-17.37,0.58,0.43,0.0,22.66
20030110,-17.96,-30.28,0.13,0.43,0.0,28.23
20030111,-17.66,-34.18,0.01,0.43,0.0,31.05
20030112,-14.23,-27.81,0.03,0.43,0.0,32.8
20030113,-17.98,-25.51,1.03,0.42,0.0,32.44
20030114,-18.3,-29.76,0.18,0.42,0.0,35.41
20030115,-16.95,-29.88,0.01,0.42,0.0,24.46
20030116,-15.16,-23.81,0.02,0.42,0.0,35.97
20030117,-7.73,-21.4,0.38,0.42,0.0,29.84
20030118,-13.27,-21.17,0.06,0.42,0.0,30.82
20030119,-11.24,-21.08,0.27,0.42,0.0,23.34
20030120,-19.92,-25.85,0.01,0.42,0.0,32.69
20030121,-19.2,-28.97,0.09,0.42,0.0,36.2
20030122,-26.69,-34.41,0.05,0.42,0.0,37.27
20030123,-19.52,-35.51,0.69,0.42,0.0,39.72
20030124,-16.25,-23.97,0.95,0.42,0.0,36.87
20030125,-21.25,-31.29,0.26,0.42,0.0,37.85
20030126,-14.6,-34.97,2.25,0.42,0.0,33.66
20030127,-0.99,-16.65,1.82,0.42,0.0,28.85
20030128,-13.72,-20.77,0.09,0.42,0.0,36.67
20030129,-7.24,-26.69,0.06,0.42,0.0,23.32
20030130,-3.92,-13.81,2.13,0.42,0.0,24.05
20030131,-0.81,-10.67,1.76,0.42,0.0,25.23
20030201,-2.02,-6.21,0.96,0.42,0.0,38.69
20030202,-6.02,-17.7,0.41,0.42,0.0,32.23
20030203,-13.05,-24.21,0.19,0.42,0.0,26.54
20030204,-13.78,-25.91,0.08,0.42,0.0,41.09
20030205,-12.67,-22.33,0.49,0.42,0.0,50.4
20030206,-14.91,-28.05,0.06,0.42,0.0,51.3
20030207,-4.78,-18.72,0.24,0.42,0.0,36.94
20030208,-17.11,-26.32,0.07,0.42,0.0,52.62
20030209,-12.69,-26.94,0.06,0.42,0.0,50.57
20030210,-9.29,-31.2,0.62,0.42,0.0,54.77
20030211,-14.57,-23.82,0.33,0.42,0.0,57.24
20030212,-9.05,-24.8,0.29,0.42,0.0,55.44
20030213,-8.15,-19.49,0.13,0.42,0.0,35.35
20030214,-13.26,-26.89,0.13,0.42,0.0,39.19
20030215,-15.44,-27.81,0.36,0.42,0.0,55.49
20030216,-0.85,-15.88,0.33,0.42,0.0,48.23
20030217,-4.26,-12.24,1.6,0.42,0.0,51.7
20030218,-7.99,-14.56,1.78,0.42,0.0,60.59
20030219,0.75,-12.15,0.47,0.42,0.0,63.06
20030220,-4.97,-21.51,0.74,0.42,0.0,52.17
20030221,-18.5,-24.55,0.67,0.42,0.0,69.21
20030222,-20.7,-29.13,0.4,0.42,0.0,62.38
20030223,-22.96,-30.6,0.11,0.42,0.0,69.52
20030224,-17.7,-36.04,0.02,0.42,0.0,71.18
20030225,-12.1,-25.86,0.02,0.42,0.0,71.95
20030226,-2.85,-18.34,0.04,0.42,0.0,66.16
20030227,-7.27,-14.67,0.12,0.42,0.0,74.33
20030228,-1.55,-14.7,0.3,0.42,0.0,56.66
20030301,-8.38,-30.64,0.33,0.42,0.0,69.5
20030302,-15.89,-36.24,0.83,0.42,0.0,67.17
20030303,-16.91,-24.35,0.97,0.42,0.0,77.05
20030304,-19.09,-30.38,0.08,0.42,0.0,80.68
20030305,-6.5,-32.47,0.1,0.42,0.0,72.17
20030306,-8.56,-27.32,0.73,0.42,0.0,72.2
20030307,-19.17,-28.39,0.54,0.42,0.0,79.8
20030308,-20.52,-35.29,0.01,0.42,0.0,86.88
20030309,-17.42,-29.88,0.03,0.42,0.0,84.82
20030310,-11.33,-24.9,0.22,0.42,0.0,47.47
20030311,-9.93,-16.25,0.53,0.42,0.0,74.18
20030312,-10.4,-21.06,0.32,0.42,0.0,74.09
20030313,2.11,-15.49,0.41,0.43,0.0,81.35
20030314,4.48,-1.88,0.06,0.46,0.0,84.79
20030315,10.08,-1.58,0.01,0.48,0.0,87.73
20030316,10.19,-3.68,0.05,0.49,0.01,84.55
20030317,7.76,-1.57,0.08,0.48,0.0,57.18
20030318,5.06,-1.27,0.09,0.48,0.0,39.47
20030319,4.98,-2.48,0.31,0.48,0.0,38.68
20030320,10.43,-2.86,0.14,0.47,0.02,91.05
20030321,11.28,-3.04,0.01,0.46,0.03,91.67
20030322,14.19,-1.77,0.01,0.46,0.03,91.79
20030323,14.76,2.27,3.48,0.46,0.02,58.51
20030324,8.05,-3.35,0.22,0.45,0.0,66.3
20030325,7.33,-4.01,0.06,0.45,0.01,84.03
20030326,2.71,-3.56,1.84,0.45,0.0,28.94
20030327,6.37,-4.58,1.09,0.45,0.01,95.1
20030328,-1.17,-5.97,1.17,0.45,0.0,60.06
20030329,4.51,-6.6,0.01,0.45,0.0,101.41
20030330,8.67,-2.26,0.95,0.45,0.01,90.45
20030331,16.9,1.97,0.43,0.45,0.06,94.84
20030401,2.41,-5.55,3.93,0.45,0.0,30.96
20030402,-2.31,-5.6,4.75,0.45,0.0,17.87
20030403,-2.64,-7.6,8.35,0.45,0.0,24.31
20030404,-2.63,-10.98,5.47,0.45,0.0,32.87
20030405,-1.79,-11.21,0.73,0.45,0.0,38.8
20030406,5.62,-8.45,1.44,0.46,0.0,49.38
20030407,6.24,-4.5,0.02,0.47,0.0,65.4
20030408,14.48,-2.72,0.01,0.47,0.04,91.98
20030409,24.65,0.54,0.09,0.47,0.23,113.06
20030410,15.93,2.58,0.0,0.46,0.13,118.8
20030411,19.88,1.01,0.09,0.45,0.2,117.51
20030412,23.06,3.78,0.0,0.45,0.24,113.66
20030413,25.12,5.51,0.0,0.45,0.25,101.02
20030414,14.43,3.36,0.01,0.45,0.09,95.57
20030415,9.67,-0.32,0.46,0.45,0.01,75.62
20030416,5.22,-0.88,2.15,0.45,0.0,55.31
20030417,14.48,-3.02,1.51,0.45,0.08,86.05
20030418,13.26,1.57,0.04,0.45,0.04,87.45
20030419,16.55,2.15,0.0,0.45,0.12,105.48
20030420,19.45,1.54,0.1,0.44,0.22,113.73
20030421,19.44,2.55,0.01,0.44,0.29,120.22
20030422,19.52,3.87,0.02,0.44,0.26,128.7
20030423,21.89,7.61,3.11,0.44,0.18,97.61
20030424,20.85,8.16,0.12,0.44,0.24,105.32
20030425,18.31,8.13,0.04,0.44,0.16,104.98
20030426,20.93,5.35,3.69,0.43,0.25,105.29
20030427,9.48,0.42,2.11,0.44,0.04,83.0
20030428,11.54,0.62,1.33,0.45,0.09,79.27
20030429,14.22,-1.92,0.01,0.44,0.22,111.95
20030430,17.27,2.48,0.0,0.44,0.29,125.07
20030501,18.17,-0.67,0.0,0.44,0.3,122.63
20030502,19.23,5.19,0.01,0.43,0.31,97.82
20030503,22.56,4.77,0.35,0.43,0.42,130.78
20030504,16.02,8.3,4.26,0.43,0.06,30.3
20030505,17.37,5.94,2.59,0.44,0.12,46.05
20030506,13.44,6.57,3.26,0.44,0.06,49.26
20030507,18.4,2.39,4.87,0.45,0.31,121.46
20030508,16.18,7.52,10.94,0.46,0.09,27.95
20030509,13.31,5.65,7.08,0.47,0.06,54.33
20030510,8.16,2.91,2.04,0.48,0.01,48.99
20030511,15.06,0.37,0.19,0.47,0.3,137.03
20030512,18.16,2.0,0.14,0.46,0.53,142.55
20030513,19.06,3.56,0.1,0.45,0.32,73.82
20030514,22.76,4.87,0.02,0.45,0.81,140.5
20030515,22.08,7.37,0.29,0.45,0.65,145.01
20030516,18.88,9.38,4.39,0.45,0.21,36.59
20030517,20.15,5.69,2.9,0.45,0.65,143.76
20030518,15.26,5.01,3.78,0.45,0.19,67.58
20030519,8.83,0.06,1.86,0.45,0.09,85.52
20030520,16.94,-1.54,0.0,0.45,0.45,132.47
20030521,20.92,2.2,0.0,0.45,0.83,127.61
20030522,22.15,5.97,0.06,0.44,0.83,115.85
20030523,16.78,10.8,4.86,0.44,0.09,75.75
20030524,21.15,9.18,3.07,0.45,0.59,123.01
20030525,22.65,7.2,0.01,0.45,0.89,128.72
20030526,26.78,8.82,1.0,0.44,1.11,149.67
20030527,25.27,12.8,1.11,0.43,0.88,126.96
20030528,26.83,10.4,0.0,0.43,1.25,142.95
20030529,30.62,13.88,0.08,0.42,1.18,127.98
20030530,21.06,7.3,0.62,0.41,0.62,136.2
20030531,20.87,3.9,0.15,0.41,0.62,97.82
20030601,22.9,6.94,0.0,0.41,0.66,119.97
20030602,21.95,10.73,0.38,0.41,0.56,72.77
20030603,17.16,11.55,5.87,0.41,0.07,56.95
20030604,20.71,7.5,1.78,0.42,0.64,100.79
20030605,21.23,8.4,0.73,0.42,0.61,114.87
20030606,19.98,9.55,3.24,0.42,0.52,72.11
20030607,17.31,9.81,4.21,0.43,0.2,60.34
20030608,17.32,9.02,1.53,0.43,0.27,95.15
20030609,17.93,8.85,10.23,0.44,0.17,53.45
20030610,20.38,7.45,4.98,0.45,0.96,110.49
20030611,20.72,10.58,12.55,0.46,0.55,71.42
20030612,20.93,11.39,3.06,0.47,0.89,119.02
20030613,25.87,9.93,0.03,0.46,1.92,146.88
20030614,27.87,12.61,0.13,0.45,1.77,144.51
20030615,29.55,14.73,4.13,0.45,1.67,146.16
20030616,28.19,14.69,1.43,0.45,1.89,114.26
20030617,28.31,12.73,0.01,0.43,2.07,145.88
20030618,26.3,10.39,0.05,0.42,1.88,154.02
20030619,27.33,12.77,0.03,0.41,1.61,162.02
20030620,30.69,16.67,0.27,0.41,1.45,149.72
20030621,25.25,12.7,4.75,0.41,0.36,88.55
20030622,19.31,10.26,1.85,0.41,0.48,85.48
20030623,20.68,11.3,0.21,0.41,0.5,117.05
20030624,20.84,7.94,5.66,0.41,0.68,54.2
20030625,15.28,7.62,4.95,0.43,0.24,67.7
20030626,22.92,6.87,1.48,0.43,1.07,125.44
20030627,19.42,11.41,4.5,0.43,0.36,98.45
20030628,22.69,9.54,1.02,0.43,1.3,142.3
20030629,25.6,10.98,0.01,0.42,1.74,148.49
20030630,28.93,12.31,0.04,0.41,2.07,154.2
20030701,32.73,18.55,0.53,0.41,1.87,149.09
20030702,31.87,18.27,4.79,0.41,1.46,119.61
20030703,26.39,15.24,4.75,0.41,1.47,130.1
20030704,27.43,12.05,0.02,0.41,1.49,153.52
20030705,29.08,14.38,0.04,0.4,1.57,156.8
20030706,24.48,11.73,0.06,0.4,0.91,125.84
20030707,21.81,9.41,0.04,0.39,0.67,106.1
20030708,23.38,10.25,1.04,0.39,0.63,123.98
20030709,20.11,11.76,7.44,0.41,0.39,60.71
20030710,25.86,12.29,1.16,0.41,1.07,141.71
20030711,25.3,13.94,0.11,0.41,1.06,119.95
20030712,29.12,14.55,0.0,0.4,1.38,152.02
20030713,34.24,15.6,0.2,0.39,1.25,84.73
20030714,26.4,15.29,1.44,0.39,0.68,137.25
20030715,31.01,13.33,1.28,0.39,1.11,153.96
20030716,29.73,15.98,0.01,0.38,0.92,143.86
20030717,24.99,12.98,0.36,0.38,0.35,107.09
20030718,31.33,13.72,1.78,0.38,0.63,89.4
20030719,33.39,18.15,1.38,0.38,0.85,145.7
20030720,26.29,16.27,0.14,0.38,0.52,144.52
20030721,24.75,14.64,0.23,0.38,0.32,97.13
20030722,27.4,12.61,0.0,0.38,0.54,136.75
20030723,31.68,15.07,0.0,0.38,0.56,143.59
20030724,35.92,18.82,0.01,0.38,0.54,134.56
20030725,33.45,20.07,0.03,0.38,0.45,58.77
20030726,28.54,15.87,0.04,0.38,0.31,145.99
20030727,31.08,15.98,0.0,0.38,0.37,103.66
