,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,15.96,-2.38,0.43,0.42,0.0,14.15
20050102,-0.99,-6.12,0.93,0.42,0.0,19.68
20050103,-2.02,-5.88,5.75,0.42,0.01,10.16
20050104,-3.25,-8.95,10.98,0.42,0.0,7.95
20050105,-9.1,-14.31,6.06,0.42,0.0,30.96
20050106,-10.27,-18.73,0.05,0.42,0.0,51.23
20050107,-5.49,-16.52,0.37,0.42,0.0,27.71
20050108,-3.37,-16.64,0.0,0.42,0.0,20.69
20050109,1.63,-9.14,0.04,0.43,0.0,36.91
20050110,-4.17,-11.62,0.0,0.43,0.0,20.02
20050111,-4.38,-9.07,0.03,0.43,0.0,25.45
20050112,-1.38,-8.02,0.01,0.43,0.0,27.11
20050113,-5.92,-19.95,0.0,0.43,0.0,50.62
20050114,-11.9,-21.67,0.05,0.43,0.0,50.27
20050115,-10.85,-18.21,0.0,0.43,0.0,43.8
20050116,-7.13,-19.36,0.0,0.43,0.0,53.66
20050117,-4.97,-16.92,0.0,0.43,0.0,49.5
20050118,1.34,-14.25,0.27,0.43,0.0,37.97
20050119,5.91,-1.25,0.0,0.44,0.0,42.04
20050120,10.51,-0.5,0.0,0.45,0.0,52.43
20050121,4.16,-3.13,0.0,0.45,0.0,18.68
20050122,-4.02,-11.32,0.0,0.45,0.0,55.03
20050123,1.62,-12.9,0.0,0.45,0.0,52.41
20050124,11.95,-3.98,0.0,0.45,0.01,59.98
20050125,8.48,0.95,0.0,0.45,0.0,31.01
20050126,5.4,-4.77,0.0,0.45,0.0,42.32
20050127,0.56,-4.68,0.24,0.44,0.0,21.31
20050128,3.6,-2.42,0.73,0.44,0.0,19.3
20050129,5.28,-2.78,0.28,0.44,0.0,23.45
20050130,5.49,-1.44,0.38,0.44,0.0,17.75
20050131,5.3,-2.5,0.09,0.44,0.0,23.48
20050201,6.12,-3.13,0.0,0.44,0.0,25.16
20050202,7.48,-2.64,0.0,0.44,0.01,64.06
20050203,14.2,-2.82,0.04,0.44,0.03,58.67
20050204,15.81,-1.77,0.0,0.44,0.04,69.77
20050205,15.16,0.86,0.17,0.44,0.03,58.77
20050206,6.53,-3.85,28.98,0.47,0.0,12.2
20050207,-2.42,-10.49,3.45,0.48,0.0,20.63
20050208,-5.71,-11.32,7.34,0.47,0.0,17.55
20050209,0.18,-14.39,0.04,0.46,0.0,71.57
20050210,3.33,-10.57,0.0,0.47,0.0,68.64
20050211,8.26,-4.33,0.02,0.48,0.0,72.21
20050212,6.01,-2.09,18.85,0.49,0.0,24.88
20050213,8.23,1.44,3.63,0.52,0.0,34.84
20050214,14.32,-1.63,0.0,0.51,0.04,68.45
20050215,8.34,-2.62,0.0,0.5,0.01,63.6
20050216,5.48,-4.72,0.0,0.5,0.0,62.83
20050217,9.87,-4.81,0.0,0.49,0.02,78.02
20050218,7.8,-4.73,0.0,0.49,0.02,76.86
20050219,5.8,-0.23,1.41,0.48,0.0,15.53
20050220,11.8,-1.91,0.2,0.48,0.04,52.03
20050221,8.23,-4.58,0.01,0.48,0.02,52.46
20050222,6.36,-2.8,0.0,0.48,0.0,39.68
20050223,6.34,-2.16,0.0,0.48,0.0,36.23
20050224,7.09,-2.83,0.0,0.48,0.01,83.66
20050225,14.55,-2.95,0.0,0.48,0.1,88.49
20050226,13.09,-3.38,0.0,0.48,0.03,58.69
20050227,8.98,-3.59,0.5,0.48,0.0,49.98
20050228,-0.15,-6.2,0.03,0.48,0.0,80.32
20050301,5.21,-6.33,0.0,0.48,0.01,89.98
20050302,14.4,-3.35,0.0,0.48,0.08,90.97
20050303,16.9,1.05,0.01,0.48,0.12,87.11
20050304,18.53,-0.88,0.0,0.48,0.2,94.97
20050305,15.66,-2.57,0.0,0.47,0.14,94.53
20050306,20.07,3.49,0.18,0.47,0.22,90.45
20050307,8.94,-2.78,0.0,0.47,0.0,78.05
20050308,11.16,-3.77,0.2,0.47,0.06,61.68
20050309,6.29,-1.38,0.19,0.47,0.02,55.39
20050310,13.84,-0.18,0.0,0.46,0.09,86.05
20050311,16.11,-2.06,0.0,0.46,0.1,88.79
20050312,12.92,0.4,0.0,0.46,0.09,99.06
20050313,9.22,-3.65,0.0,0.46,0.03,81.9
20050314,7.6,-4.1,0.0,0.46,0.03,92.14
20050315,11.1,-1.99,0.0,0.46,0.08,84.13
20050316,14.9,-2.9,0.0,0.46,0.14,103.29
20050317,16.29,-0.11,0.0,0.45,0.13,97.13
20050318,10.62,-1.79,0.0,0.45,0.05,88.07
20050319,9.05,-5.31,0.0,0.45,0.05,106.03
20050320,14.01,-2.45,0.79,0.45,0.08,83.13
20050321,9.63,3.27,17.09,0.47,0.0,22.73
20050322,5.51,-0.23,3.9,0.49,0.0,17.01
20050323,11.9,-3.22,0.02,0.48,0.12,74.08
20050324,5.43,1.66,4.17,0.48,0.0,29.2
20050325,9.02,0.48,0.42,0.48,0.03,26.75
20050326,9.98,-1.22,0.0,0.48,0.07,46.66
20050327,15.43,-2.09,0.0,0.48,0.27,115.62
20050328,22.61,1.67,0.0,0.48,0.44,102.34
20050329,21.04,10.17,0.02,0.47,0.17,85.3
20050330,13.34,4.37,1.51,0.47,0.03,40.84
20050331,13.46,1.83,0.0,0.47,0.08,86.3
20050401,14.9,1.51,0.0,0.47,0.24,123.37
20050402,19.44,-0.38,0.0,0.46,0.35,121.18
20050403,26.41,3.69,0.0,0.46,0.58,115.3
20050404,26.45,9.21,0.0,0.45,0.58,124.15
20050405,23.13,13.13,7.1,0.45,0.27,57.3
20050406,15.73,10.32,35.48,0.52,0.04,22.43
20050407,19.86,4.9,0.0,0.52,0.53,126.03
20050408,19.37,3.58,1.41,0.51,0.37,90.26
20050409,23.99,10.76,0.01,0.5,0.62,108.66
20050410,20.77,13.3,7.56,0.5,0.19,21.78
20050411,21.29,7.41,15.64,0.52,0.38,90.57
20050412,12.12,4.97,2.74,0.52,0.07,55.71
20050413,18.83,5.38,0.47,0.52,0.34,62.41
20050414,20.44,2.26,0.0,0.51,0.62,132.99
20050415,23.85,7.43,0.39,0.5,0.71,104.09
20050416,23.87,12.48,0.16,0.49,0.56,101.05
20050417,26.31,11.37,0.07,0.49,0.9,122.93
20050418,22.94,13.65,9.88,0.49,0.36,92.94
20050419,26.4,15.42,1.2,0.5,0.8,111.08
20050420,26.1,15.51,6.17,0.5,0.75,106.23
20050421,24.96,9.65,7.38,0.51,0.56,121.88
20050422,15.83,4.74,1.85,0.51,0.4,133.77
20050423,13.63,0.31,0.0,0.5,0.36,144.54
20050424,16.37,-0.18,0.0,0.49,0.58,138.98
20050425,13.23,3.85,2.38,0.49,0.06,62.41
20050426,11.91,3.14,0.19,0.49,0.17,101.98
20050427,17.12,1.35,0.06,0.49,0.51,96.29
20050428,11.48,3.23,3.25,0.49,0.14,50.55
20050429,11.57,1.75,0.65,0.49,0.06,78.08
20050430,14.55,-0.83,0.0,0.48,0.45,133.19
20050501,12.38,-0.2,0.0,0.48,0.28,138.3
20050502,14.04,-1.3,0.0,0.48,0.38,140.45
20050503,17.26,0.31,0.01,0.48,0.62,118.7
20050504,20.33,3.34,0.03,0.48,0.73,146.42
20050505,22.28,6.52,0.05,0.47,0.72,94.51
20050506,26.09,10.93,0.0,0.47,0.68,118.72
20050507,23.94,16.54,0.1,0.46,0.56,109.7
