,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,2.48,-5.18,0.0,0.47,0.0,26.91
20190102,0.49,-3.81,0.83,0.46,0.0,17.98
20190103,2.85,-2.34,3.96,0.47,0.0,23.73
20190104,15.32,-2.2,0.0,0.47,0.07,66.23
20190105,18.99,0.48,0.01,0.47,0.13,67.16
20190106,20.44,4.42,0.02,0.46,0.12,43.52
20190107,20.37,7.84,0.0,0.46,0.22,67.97
20190108,13.01,4.71,0.0,0.46,0.05,61.23
20190109,12.73,0.46,0.0,0.45,0.08,64.02
20190110,16.49,3.94,0.15,0.45,0.08,36.31
20190111,14.5,4.12,6.68,0.46,0.01,17.94
20190112,10.16,-0.52,0.0,0.47,0.02,45.12
20190113,6.71,-2.75,0.0,0.46,0.01,25.21
20190114,11.43,-2.47,0.0,0.46,0.04,63.43
20190115,13.73,1.42,0.0,0.46,0.05,37.66
20190116,21.1,4.58,0.0,0.46,0.15,60.4
20190117,15.23,2.72,0.0,0.45,0.11,67.12
20190118,21.89,3.29,0.11,0.45,0.15,51.19
20190119,8.26,-3.23,0.08,0.45,0.0,71.74
20190120,15.3,-4.22,0.0,0.45,0.06,61.33
20190121,20.17,1.76,0.0,0.45,0.16,64.05
20190122,15.14,-1.96,0.0,0.45,0.11,48.86
20190123,11.1,-4.12,0.0,0.45,0.04,76.13
20190124,11.05,-3.54,0.0,0.45,0.03,71.1
20190125,9.76,-4.6,0.0,0.45,0.03,68.2
20190126,14.08,-1.75,0.02,0.45,0.08,70.82
20190127,16.77,-0.06,0.0,0.45,0.15,76.95
20190128,12.08,-1.76,0.0,0.45,0.05,75.47
20190129,7.69,-3.81,0.0,0.44,0.01,55.66
20190130,12.12,0.05,0.0,0.44,0.06,76.94
20190131,19.2,-0.6,0.0,0.44,0.12,78.03
20190201,18.23,2.49,0.0,0.44,0.12,60.76
20190202,21.37,10.23,0.01,0.44,0.18,44.02
20190203,25.66,8.98,0.01,0.44,0.33,73.98
20190204,25.44,10.42,0.0,0.44,0.38,80.08
20190205,22.9,11.05,0.02,0.43,0.16,42.77
20190206,23.87,13.21,0.58,0.43,0.18,50.94
20190207,12.1,-5.28,0.0,0.43,0.02,86.14
20190208,3.51,-7.29,0.0,0.43,0.0,73.49
20190209,7.71,-1.9,0.01,0.43,0.01,32.02
20190210,8.66,1.23,0.87,0.43,0.0,25.84
20190211,19.25,5.02,0.59,0.44,0.06,21.96
20190212,14.83,-0.09,0.0,0.44,0.14,90.02
20190213,19.87,0.01,0.0,0.43,0.16,58.97
20190214,27.0,7.15,0.0,0.43,0.35,65.4
20190215,24.57,-1.25,0.0,0.43,0.3,76.5
20190216,15.51,-3.4,0.0,0.43,0.05,69.06
20190217,10.83,-0.15,0.0,0.43,0.04,90.96
20190218,3.12,-4.37,0.0,0.43,0.0,62.99
20190219,2.73,-3.82,0.46,0.43,0.0,16.19
20190220,15.3,-3.82,0.0,0.43,0.13,89.18
20190221,14.43,3.12,0.07,0.43,0.09,56.77
20190222,14.85,4.1,0.49,0.43,0.05,22.21
20190223,16.82,1.13,0.11,0.43,0.17,99.27
20190224,13.3,-1.88,0.0,0.42,0.14,102.0
20190225,19.99,-0.42,0.0,0.42,0.22,101.27
20190226,21.14,4.48,0.0,0.42,0.19,66.69
20190227,10.49,-2.55,0.01,0.42,0.01,27.09
20190228,8.37,-6.28,0.0,0.42,0.05,90.52
20190301,19.19,-2.15,0.01,0.42,0.1,57.43
20190302,6.23,-0.02,0.25,0.42,0.0,28.56
20190303,3.03,-7.23,0.21,0.42,0.0,83.34
20190304,-1.33,-7.78,0.0,0.42,0.0,77.98
20190305,7.45,-5.26,0.0,0.42,0.03,109.51
20190306,14.76,-3.61,0.0,0.42,0.08,102.04
20190307,25.66,2.04,0.01,0.42,0.27,55.77
20190308,19.7,8.13,0.06,0.42,0.17,66.12
20190309,24.3,11.4,0.95,0.42,0.49,112.35
20190310,11.06,5.14,9.88,0.43,0.0,24.17
20190311,12.22,5.81,4.95,0.45,0.01,36.23
20190312,19.2,9.44,10.37,0.45,0.04,30.87
20190313,21.9,9.76,7.75,0.48,0.61,112.22
20190314,16.15,4.0,0.02,0.47,0.33,118.38
20190315,14.5,-0.77,0.01,0.46,0.25,115.53
20190316,16.33,1.18,0.01,0.45,0.36,113.38
20190317,18.55,3.71,0.22,0.45,0.47,117.77
20190318,19.74,4.18,0.0,0.45,0.5,119.67
20190319,21.0,6.69,0.0,0.44,0.51,118.69
20190320,18.65,6.73,0.03,0.44,0.39,93.82
20190321,22.59,5.8,0.0,0.43,0.58,102.6
20190322,23.4,9.38,0.05,0.43,0.33,67.14
20190323,25.61,11.4,0.02,0.43,0.68,114.73
20190324,24.3,7.58,0.0,0.42,0.61,109.89
20190325,21.33,7.38,0.0,0.42,0.48,123.69
20190326,22.8,7.34,0.0,0.41,0.48,123.16
20190327,25.72,10.54,0.01,0.41,0.5,113.95
20190328,26.17,14.69,0.0,0.41,0.47,92.25
20190329,26.58,13.25,0.01,0.41,0.71,113.64
20190330,13.52,3.83,0.01,0.41,0.13,86.82
20190331,11.08,-0.06,0.0,0.41,0.11,115.84
20190401,17.64,2.06,0.0,0.41,0.38,125.7
20190402,24.17,4.14,0.0,0.41,0.55,127.26
20190403,27.31,8.76,0.1,0.41,0.55,99.34
20190404,26.47,10.89,0.05,0.4,0.71,130.78
