,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-18.28,-25.13,0.29,0.46,0.0,26.92
20140102,-11.46,-25.88,0.14,0.46,0.0,28.84
20140103,1.19,-13.01,1.32,0.47,0.0,18.66
20140104,-14.45,-29.56,0.02,0.47,0.0,22.38
20140105,-27.83,-33.88,0.05,0.47,0.0,29.29
20140106,-20.35,-35.2,0.71,0.47,0.0,31.2
20140107,-17.58,-27.02,0.14,0.47,0.0,28.9
20140108,-10.94,-28.99,0.11,0.47,0.0,32.44
20140109,-0.63,-9.9,0.29,0.47,-0.0,31.39
20140110,-0.74,-6.81,0.02,0.47,0.0,25.24
20140111,1.73,-11.01,0.5,0.46,0.0,30.5
20140112,1.96,-10.96,0.02,0.47,0.0,30.8
20140113,-1.88,-14.24,1.94,0.47,0.0,26.54
20140114,-9.1,-18.34,0.02,0.47,0.0,32.34
20140115,2.79,-15.37,0.33,0.48,0.0,28.98
20140116,-0.38,-15.37,0.33,0.48,0.0,34.76
20140117,-0.02,-11.71,0.25,0.48,0.0,24.72
20140118,0.41,-5.66,0.11,0.48,0.0,25.33
20140119,3.4,-3.86,0.0,0.48,0.0,33.17
20140120,-3.09,-20.42,0.86,0.48,0.0,37.2
20140121,-5.8,-17.47,0.62,0.48,0.0,28.68
20140122,-10.79,-25.29,0.05,0.48,0.0,39.5
20140123,-4.88,-26.54,0.14,0.48,0.0,37.12
20140124,1.99,-6.83,1.12,0.48,0.0,26.56
20140125,2.55,-11.58,1.6,0.48,0.0,30.31
20140126,-4.48,-26.18,0.68,0.48,0.0,37.91
20140127,-18.18,-28.35,0.01,0.48,0.0,42.14
20140128,-11.57,-27.77,0.0,0.48,0.0,42.89
20140129,-6.36,-15.61,0.19,0.48,0.0,36.41
20140130,-13.72,-24.24,0.01,0.48,0.0,40.65
20140131,-8.16,-24.2,0.01,0.48,0.0,38.07
20140201,-14.49,-19.81,0.06,0.48,0.0,34.97
20140202,-8.69,-19.06,0.02,0.47,0.0,44.55
20140203,-14.24,-21.8,0.01,0.47,0.0,42.23
20140204,-15.81,-22.05,0.04,0.47,0.0,47.39
20140205,-17.15,-24.88,0.02,0.47,0.0,43.56
20140206,-14.76,-23.64,0.0,0.47,0.0,44.3
20140207,-10.52,-24.02,0.0,0.47,0.0,51.85
20140208,-12.71,-18.38,0.04,0.47,0.0,49.35
20140209,-18.3,-25.29,0.01,0.47,0.0,52.35
20140210,-13.27,-25.41,0.0,0.47,0.0,52.24
20140211,-2.52,-18.04,0.26,0.47,0.0,48.02
20140212,-0.79,-20.45,1.69,0.47,0.0,50.77
20140213,-10.23,-19.6,1.55,0.47,0.0,54.41
20140214,-3.09,-18.69,0.03,0.47,0.0,56.68
20140215,-4.42,-17.63,0.28,0.47,0.0,45.73
20140216,-2.13,-17.52,2.28,0.47,0.0,36.36
20140217,6.04,-6.67,0.38,0.48,0.0,58.92
20140218,4.55,-5.52,0.03,0.48,0.0,63.8
20140219,2.88,-5.71,0.53,0.48,0.0,39.52
20140220,-2.35,-15.76,0.27,0.48,0.0,62.9
20140221,-7.57,-19.28,0.0,0.48,0.0,66.91
20140222,-8.38,-20.18,0.01,0.48,0.0,65.41
20140223,-10.7,-19.34,0.02,0.48,0.0,68.51
20140224,-15.44,-21.64,0.42,0.48,0.0,69.56
20140225,-14.52,-21.67,0.01,0.48,0.0,71.89
20140226,-8.1,-20.7,0.0,0.48,0.0,72.21
20140227,-7.49,-22.41,0.01,0.48,0.0,72.67
20140228,-12.56,-23.7,0.03,0.48,0.0,75.02
