,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,18.95,6.24,0.0,0.54,0.03,44.87
20060102,8.54,1.8,0.0,0.54,0.0,31.88
20060103,17.48,-1.22,0.0,0.54,0.02,54.62
20060104,13.5,2.85,0.0,0.54,0.02,55.96
20060105,9.89,-0.75,0.0,0.54,0.01,54.98
20060106,7.04,-3.56,0.0,0.53,0.0,50.31
20060107,16.36,-1.23,0.0,0.53,0.02,44.82
20060108,17.8,2.44,0.03,0.53,0.03,53.3
20060109,6.65,-0.32,3.02,0.53,0.0,25.83
20060110,2.01,-4.42,9.36,0.53,0.0,20.8
20060111,9.7,-4.25,0.49,0.54,0.0,49.19
20060112,12.73,0.82,0.7,0.55,0.01,46.85
20060113,7.81,-1.87,0.04,0.55,0.0,59.45
20060114,13.58,-2.16,0.0,0.55,0.02,59.73
20060115,15.46,4.56,0.0,0.55,0.02,50.36
20060116,10.0,0.27,0.7,0.55,0.01,41.13
20060117,6.76,-3.76,0.0,0.55,0.0,58.48
20060118,14.72,-3.26,0.0,0.54,0.02,47.75
20060119,16.91,4.07,0.08,0.54,0.04,41.11
20060120,12.76,-1.77,0.3,0.54,0.0,22.4
20060121,9.15,-2.6,0.0,0.54,0.01,54.62
20060122,6.48,-2.83,0.0,0.54,0.0,32.84
20060123,7.68,-3.16,0.0,0.54,0.01,46.63
20060124,16.3,-1.39,0.0,0.54,0.03,66.11
20060125,10.87,-2.16,0.0,0.54,0.02,65.04
20060126,13.29,0.62,0.22,0.54,0.01,55.72
20060127,14.98,4.12,0.54,0.53,0.02,52.64
20060128,12.43,5.4,12.25,0.55,0.0,11.75
20060129,15.37,0.23,0.02,0.55,0.05,62.68
20060130,11.74,-1.43,0.0,0.55,0.03,69.91
20060131,16.09,-1.39,0.0,0.55,0.06,70.77
20060201,14.26,3.57,0.0,0.55,0.05,69.57
20060202,17.11,3.72,0.05,0.55,0.06,67.47
20060203,9.97,-2.06,0.0,0.54,0.01,73.41
20060204,5.27,-4.82,0.0,0.54,0.0,73.96
20060205,9.53,-4.14,0.0,0.54,0.01,70.39
20060206,5.75,-3.52,0.0,0.54,0.0,65.79
20060207,8.19,-3.85,0.0,0.54,0.0,66.09
20060208,3.37,-4.78,0.01,0.54,0.0,68.94
20060209,7.47,-6.18,0.0,0.54,0.0,72.77
20060210,8.59,-2.17,0.0,0.54,0.01,71.65
20060211,-0.74,-5.32,0.11,0.54,0.0,40.38
20060212,5.38,-5.92,0.0,0.54,0.0,71.83
20060213,12.83,-5.76,0.0,0.53,0.01,74.64
20060214,15.9,-2.25,0.0,0.53,0.03,80.72
20060215,17.46,0.62,0.0,0.53,0.04,59.43
20060216,11.83,-6.24,0.01,0.53,0.0,31.49
20060217,-1.19,-7.92,0.81,0.53,0.0,50.99
20060218,-5.54,-11.59,0.44,0.53,0.0,61.37
20060219,-5.49,-10.51,0.02,0.53,0.0,23.37
20060220,3.39,-7.24,0.09,0.53,0.0,48.2
20060221,5.73,-4.44,0.11,0.53,0.0,61.16
20060222,11.18,-2.69,0.02,0.53,0.01,84.09
20060223,15.09,-1.74,0.07,0.53,0.02,71.3
20060224,17.7,-0.74,0.0,0.53,0.05,84.91
20060225,7.85,-2.52,0.0,0.52,0.0,82.95
20060226,12.13,-4.96,0.0,0.52,0.02,90.21
20060227,20.56,1.87,0.0,0.52,0.05,80.4
20060228,24.4,5.04,0.0,0.52,0.08,79.77
20060301,27.5,12.13,0.0,0.52,0.12,87.71
20060302,15.28,3.01,0.0,0.52,0.03,71.12
20060303,11.98,-2.25,0.0,0.52,0.02,98.05
20060304,11.11,2.08,4.19,0.52,0.0,34.05
20060305,21.78,6.23,0.07,0.52,0.08,68.06
20060306,20.8,1.88,0.0,0.52,0.09,92.01
20060307,22.52,5.08,0.24,0.52,0.04,66.57
20060308,25.35,13.09,3.54,0.52,0.07,64.0
20060309,10.99,4.62,8.69,0.53,0.01,27.91
20060310,22.07,2.78,0.0,0.54,0.08,60.77
20060311,23.89,9.58,0.53,0.53,0.18,82.44
20060312,26.92,7.87,8.09,0.53,0.13,57.52
20060313,12.16,1.15,0.0,0.54,0.05,77.51
20060314,15.58,-1.16,0.01,0.53,0.09,106.51
20060315,19.34,0.96,0.0,0.53,0.09,78.74
20060316,15.54,2.0,0.0,0.53,0.08,111.15
20060317,11.98,-1.67,0.49,0.52,0.03,61.64
20060318,10.88,3.14,3.52,0.53,0.01,31.59
20060319,7.0,2.05,18.55,0.55,0.0,23.8
20060320,6.33,1.61,6.22,0.57,0.0,19.68
20060321,6.6,-1.52,1.46,0.57,0.0,29.78
20060322,6.31,-3.3,0.09,0.56,0.02,35.38
20060323,8.42,-1.95,0.82,0.56,0.04,95.19
20060324,11.3,-4.11,0.0,0.55,0.1,114.39
20060325,11.0,-4.2,0.0,0.55,0.11,111.28
20060326,16.71,-0.09,0.0,0.55,0.14,79.42
20060327,17.54,4.53,0.11,0.55,0.23,108.4
20060328,17.44,0.2,0.0,0.55,0.21,118.59
20060329,21.34,3.95,0.0,0.55,0.21,83.07
20060330,21.84,11.01,8.05,0.55,0.11,34.02
20060331,23.18,8.01,0.0,0.55,0.47,122.52
20060401,27.3,7.03,9.01,0.55,0.45,101.5
20060402,24.9,11.17,3.1,0.56,0.82,117.45
20060403,17.65,6.14,0.0,0.55,0.34,100.8
20060404,20.37,2.3,0.0,0.55,0.4,109.29
20060405,26.95,10.15,0.14,0.55,0.37,93.84
20060406,25.91,12.58,8.67,0.55,0.26,61.92
20060407,20.65,7.55,2.54,0.55,0.33,84.7
20060408,15.65,3.87,0.01,0.55,0.29,127.93
20060409,21.33,0.76,0.0,0.55,0.42,132.24
20060410,25.87,7.85,0.0,0.55,0.52,126.88
20060411,24.3,12.8,0.28,0.54,0.22,75.71
20060412,28.63,12.32,0.0,0.54,0.58,132.6
20060413,33.08,16.73,0.01,0.53,0.6,133.73
20060414,33.21,17.3,0.02,0.53,0.49,92.87
20060415,29.56,17.47,2.0,0.52,0.28,91.11
20060416,30.8,14.85,0.01,0.52,0.42,136.97
20060417,31.53,12.26,0.0,0.52,0.33,138.1
20060418,31.91,13.33,0.0,0.52,0.35,138.25
20060419,23.59,7.22,0.01,0.52,0.19,137.62
20060420,26.24,8.6,0.0,0.51,0.2,119.6
20060421,27.7,10.33,0.0,0.51,0.21,137.54
20060422,32.11,13.22,0.04,0.51,0.2,136.27
20060423,28.76,16.05,16.9,0.52,0.12,115.53
20060424,27.48,16.87,17.86,0.55,0.37,19.95
20060425,14.07,8.3,4.34,0.56,0.12,33.8
20060426,13.67,6.45,0.08,0.55,0.16,61.6
20060427,22.26,3.7,0.0,0.55,0.6,142.85
20060428,20.8,10.35,27.97,0.56,0.2,24.14
20060429,18.39,12.18,50.39,0.65,0.32,43.45
20060430,21.62,8.6,2.37,0.66,1.35,129.12
20060501,23.11,10.38,0.08,0.64,1.05,106.94
