,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-7.24,-17.48,5.37,0.48,0.0,15.55
20040102,-14.45,-21.07,3.44,0.48,0.0,14.04
20040103,-20.92,-27.38,3.22,0.48,0.0,11.92
20040104,-23.19,-35.66,0.93,0.48,0.0,24.16
20040105,-21.78,-32.19,0.56,0.48,0.0,24.16
20040106,-12.47,-26.35,1.99,0.48,0.0,22.04
20040107,-6.52,-12.52,3.28,0.48,0.0,12.28
20040108,-1.34,-8.65,1.65,0.48,0.0,8.84
20040109,0.21,-4.0,0.85,0.48,0.0,11.06
20040110,0.25,-3.16,1.6,0.48,0.0,21.28
20040111,-0.14,-5.39,0.8,0.48,0.0,23.5
20040112,0.25,-6.63,0.03,0.48,0.0,24.43
20040113,-0.52,-4.92,0.54,0.48,0.0,17.16
20040114,0.29,-2.97,0.16,0.48,0.0,12.66
20040115,-2.1,-4.35,1.09,0.48,0.0,8.91
20040116,-2.73,-7.81,0.12,0.48,0.0,28.22
20040117,-2.17,-8.09,0.12,0.48,0.0,26.85
20040118,-3.21,-8.19,0.41,0.48,0.0,20.86
20040119,-2.91,-10.84,0.6,0.48,0.0,26.44
20040120,-3.95,-11.42,0.14,0.48,0.0,29.52
20040121,-5.27,-9.54,0.08,0.48,0.0,29.73
20040122,-4.94,-8.02,0.36,0.48,0.0,14.22
20040123,-3.55,-6.39,1.52,0.48,0.0,19.6
20040124,-5.74,-20.28,6.73,0.48,0.0,8.73
20040125,-18.75,-24.17,1.66,0.48,0.0,19.24
20040126,-8.88,-22.12,4.13,0.48,0.0,18.2
20040127,-13.58,-31.54,13.9,0.48,0.0,17.59
20040128,-0.66,-21.9,12.11,0.48,0.0,11.91
20040129,0.42,-7.02,9.59,0.48,0.0,10.37
20040130,0.42,-5.89,5.1,0.48,0.0,12.45
20040131,-6.28,-13.6,2.91,0.48,0.0,20.54
20040201,-7.13,-17.11,0.96,0.48,0.0,32.02
20040202,-5.83,-17.03,0.6,0.48,0.0,43.02
20040203,-1.69,-16.88,0.52,0.48,0.0,46.47
20040204,-2.96,-10.22,1.16,0.48,0.0,40.79
20040205,-3.26,-14.85,0.5,0.48,0.0,25.86
20040206,-4.44,-10.87,0.34,0.48,0.0,31.91
20040207,-2.74,-9.85,1.53,0.48,0.0,42.49
20040208,-5.44,-13.15,0.51,0.48,0.0,36.67
20040209,-3.77,-9.27,0.45,0.48,0.0,43.04
20040210,-3.24,-9.84,0.5,0.48,0.0,33.12
20040211,-5.42,-14.7,0.66,0.48,0.0,50.44
20040212,-3.42,-11.23,0.16,0.48,0.0,55.02
20040213,-1.37,-11.69,0.04,0.48,0.0,56.17
20040214,-4.39,-11.13,1.01,0.48,0.0,45.26
20040215,-2.2,-6.51,1.31,0.48,0.0,51.82
20040216,-0.63,-9.08,0.51,0.48,0.0,50.88
20040217,0.05,-3.91,3.09,0.48,0.0,47.1
