,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,15.23,4.99,0.0,0.44,0.03,27.33
20040102,18.8,5.4,0.0,0.44,0.13,36.42
20040103,7.91,-0.87,0.0,0.44,0.0,46.15
20040104,0.17,-5.99,0.0,0.44,0.0,20.96
20040105,-3.56,-10.97,0.0,0.44,0.0,53.4
20040106,-4.09,-14.51,0.0,0.44,0.0,49.31
20040107,2.43,-7.56,0.0,0.44,0.0,30.24
20040108,8.48,-3.72,0.0,0.44,0.0,52.88
20040109,3.44,-4.02,0.0,0.44,0.0,48.78
20040110,8.61,-5.27,0.0,0.44,0.0,56.85
20040111,13.83,-1.8,0.0,0.44,0.03,53.34
20040112,11.97,-0.42,0.0,0.44,0.02,42.78
20040113,13.08,0.4,0.0,0.44,0.06,54.07
20040114,15.52,0.3,0.0,0.44,0.08,57.5
20040115,11.98,-2.96,0.47,0.43,0.03,45.4
20040116,14.15,6.32,8.2,0.44,0.02,16.77
20040117,7.98,0.69,43.09,0.51,0.0,9.05
20040118,2.98,-7.37,0.25,0.52,0.0,62.15
20040119,-0.13,-8.38,0.07,0.52,0.0,62.05
20040120,3.46,-5.09,0.36,0.51,0.0,21.46
20040121,9.55,-3.63,0.0,0.5,0.01,62.07
20040122,5.11,-3.04,0.0,0.49,0.0,63.63
20040123,14.44,-3.13,0.0,0.49,0.06,58.59
20040124,8.94,1.19,1.02,0.48,0.0,26.15
20040125,7.49,1.84,2.64,0.48,-0.0,11.86
20040126,1.01,-8.51,1.87,0.48,0.0,25.34
20040127,0.19,-9.54,0.0,0.48,0.0,56.14
20040128,4.94,-6.17,0.01,0.48,0.0,54.35
20040129,-3.19,-10.83,0.0,0.48,0.0,37.8
20040130,-0.28,-12.1,0.0,0.47,0.0,63.35
20040131,4.28,-8.61,1.07,0.47,0.0,12.7
20040201,2.96,-3.25,10.1,0.48,-0.0,13.1
20040202,1.59,-6.56,0.21,0.48,0.0,65.85
20040203,2.87,-7.38,0.04,0.48,0.0,46.65
20040204,0.88,-1.84,9.29,0.48,0.0,20.24
20040205,2.11,-5.07,1.2,0.48,0.0,23.52
20040206,-1.65,-11.36,0.01,0.48,0.0,40.37
20040207,-0.44,-13.85,0.0,0.48,0.0,74.58
20040208,7.66,-11.06,4.37,0.48,0.0,68.27
20040209,6.91,-4.49,0.41,0.49,0.0,76.35
20040210,9.65,-3.27,0.1,0.49,0.04,76.26
20040211,9.97,-3.83,0.0,0.48,0.03,58.49
