,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,1.0,-9.68,0.0,0.44,0.0,41.05
20160102,1.87,-10.08,0.0,0.44,0.0,43.7
20160103,-3.17,-11.21,0.2,0.44,0.0,27.55
20160104,-1.47,-10.81,0.0,0.44,0.0,39.71
20160105,1.21,-8.31,0.0,0.44,0.0,14.54
20160106,1.98,-3.6,0.29,0.45,0.0,17.3
20160107,1.65,-4.65,0.89,0.45,0.0,10.8
20160108,-2.08,-9.76,3.34,0.45,0.0,13.9
20160109,-10.21,-19.8,0.0,0.45,0.0,44.13
20160110,-7.64,-20.84,0.0,0.45,0.0,46.09
20160111,-1.31,-12.86,0.01,0.45,0.0,42.98
20160112,-5.92,-17.37,0.0,0.45,0.0,44.47
20160113,4.76,-7.16,0.0,0.45,0.0,44.98
20160114,5.73,-6.23,0.06,0.45,0.0,46.3
20160115,-3.68,-10.74,0.01,0.45,0.0,42.66
20160116,-8.63,-17.38,0.19,0.45,0.0,37.19
20160117,-12.28,-22.81,0.0,0.45,0.0,40.92
20160118,-7.17,-19.06,0.35,0.45,0.0,46.31
20160119,-2.99,-11.35,1.51,0.45,0.0,38.43
20160120,0.09,-9.15,0.04,0.45,0.0,42.8
20160121,-2.92,-8.33,0.32,0.45,0.0,44.52
20160122,-4.43,-11.26,0.03,0.45,0.0,51.54
20160123,4.07,-8.67,0.0,0.45,0.0,45.3
20160124,1.66,-3.37,0.08,0.45,0.0,42.44
20160125,-1.47,-4.16,1.35,0.45,0.0,42.62
20160126,0.19,-8.33,0.0,0.45,0.0,42.55
20160127,7.46,-7.05,0.0,0.45,0.0,48.73
20160128,5.23,-1.24,0.0,0.45,0.0,51.62
20160129,10.54,-0.78,0.01,0.45,0.0,52.55
20160130,11.35,-0.43,0.78,0.45,0.0,49.16
20160131,8.14,-2.87,0.01,0.45,0.0,50.38
20160201,5.77,-4.12,0.55,0.45,0.0,52.3
20160202,-2.64,-5.16,7.04,0.45,0.0,44.8
20160203,-0.38,-7.2,0.01,0.45,0.0,57.52
20160204,0.37,-7.88,0.01,0.45,0.0,53.64
20160205,3.79,-7.42,0.36,0.45,0.0,51.52
20160206,5.67,-5.76,0.0,0.45,0.0,55.91
20160207,4.53,-1.94,0.09,0.45,0.0,53.7
20160208,0.31,-5.51,0.02,0.45,0.0,56.65
20160209,-2.11,-10.9,0.01,0.45,0.0,60.01
20160210,4.58,-6.13,0.02,0.45,0.0,54.23
20160211,0.87,-7.26,0.63,0.45,0.0,37.31
20160212,-3.74,-11.98,0.03,0.45,0.0,66.3
20160213,-6.23,-11.98,0.39,0.45,0.0,30.12
20160214,5.86,-8.52,0.45,0.45,0.0,39.48
20160215,10.64,-1.52,1.89,0.45,0.0,60.29
20160216,5.42,-1.55,0.24,0.45,0.0,59.69
20160217,8.4,-2.71,0.0,0.45,0.01,56.88
20160218,15.98,-0.22,0.08,0.45,0.03,67.09
20160219,16.81,2.97,0.0,0.45,0.08,70.55
20160220,9.36,-1.7,2.83,0.45,0.01,71.83
20160221,7.55,-4.54,1.88,0.45,0.0,29.38
20160222,7.81,-4.67,0.0,0.45,0.0,37.31
20160223,7.27,-2.75,0.0,0.45,0.0,68.17
20160224,6.89,-4.26,0.31,0.45,0.0,60.31
20160225,4.55,-3.41,0.0,0.45,0.0,36.37
20160226,10.95,-3.28,0.0,0.45,0.02,78.36
20160227,20.9,-0.99,0.0,0.45,0.09,79.48
20160228,9.71,0.65,0.55,0.45,0.02,60.76
20160229,2.64,-6.88,1.41,0.45,0.0,53.77
20160301,-1.45,-8.36,0.18,0.45,0.0,56.46
20160302,6.44,-4.44,0.03,0.45,0.0,45.4
20160303,3.34,-2.18,0.02,0.45,0.0,61.05
20160304,13.36,-1.92,0.01,0.45,0.02,73.52
20160305,15.45,-3.04,0.0,0.45,0.05,87.64
20160306,21.8,4.27,0.0,0.45,0.15,81.68
20160307,22.54,3.86,0.0,0.44,0.16,77.34
20160308,10.13,2.61,0.0,0.44,0.03,33.08
20160309,14.87,-1.36,0.0,0.44,0.1,66.78
20160310,15.97,-0.35,0.0,0.44,0.13,94.12
20160311,23.4,3.66,0.0,0.44,0.23,92.18
20160312,18.73,3.47,0.05,0.43,0.15,86.34
20160313,19.74,7.87,0.07,0.43,0.11,51.38
20160314,21.04,5.49,1.08,0.43,0.1,74.41
