,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,13.76,-0.72,0.0,0.38,0.02,48.65
20090102,17.88,-1.11,0.0,0.38,0.03,50.0
20090103,16.57,-4.97,0.0,0.38,0.02,51.47
20090104,-0.97,-6.7,0.01,0.38,0.0,33.81
20090105,8.26,-5.96,0.0,0.38,0.0,55.14
20090106,9.22,-2.56,0.01,0.38,0.0,57.58
20090107,17.01,-2.13,0.0,0.38,0.02,52.76
20090108,19.78,0.5,0.01,0.38,0.04,57.57
20090109,14.53,-1.09,0.0,0.38,0.02,55.17
20090110,8.4,-6.3,0.0,0.38,0.0,58.26
20090111,10.58,-2.84,0.0,0.38,0.01,57.32
20090112,6.63,-6.17,0.0,0.38,0.0,27.52
20090113,13.15,-6.13,0.0,0.38,0.01,56.03
20090114,9.83,-6.78,0.0,0.38,0.01,48.72
20090115,-1.49,-8.56,0.0,0.38,0.0,37.61
20090116,12.79,-5.38,0.0,0.38,0.01,60.98
20090117,13.41,0.21,0.0,0.38,0.01,60.3
20090118,17.58,-0.79,0.0,0.38,0.02,58.57
20090119,17.56,1.69,0.0,0.38,0.03,64.26
20090120,15.19,-0.42,0.01,0.38,0.02,64.02
20090121,20.11,0.17,0.0,0.38,0.03,63.02
20090122,21.44,1.53,0.0,0.38,0.04,62.49
20090123,7.39,-6.82,0.07,0.38,0.0,53.51
20090124,2.11,-7.94,0.0,0.38,0.0,64.21
20090125,-3.42,-6.86,0.0,0.38,0.0,62.02
20090126,-4.27,-10.81,0.09,0.38,0.0,21.08
20090127,-4.14,-12.2,0.03,0.38,0.0,39.09
20090128,10.92,-9.91,0.0,0.38,0.01,66.94
20090129,7.97,-2.63,0.0,0.38,0.0,62.19
20090130,13.55,-2.63,0.0,0.38,0.01,70.9
20090131,17.91,-0.45,0.0,0.38,0.02,70.9
20090201,7.28,-3.06,0.0,0.38,0.0,55.65
20090202,12.4,-3.42,0.0,0.38,0.01,70.64
20090203,13.64,-2.13,0.0,0.38,0.01,69.97
20090204,19.01,-2.77,0.0,0.38,0.03,72.65
20090205,19.74,-0.1,0.0,0.38,0.03,75.47
20090206,24.55,1.52,0.06,0.37,0.05,72.12
20090207,18.45,2.47,0.0,0.37,0.03,63.71
20090208,15.36,4.62,7.0,0.38,0.01,20.62
20090209,17.15,2.6,0.83,0.38,0.05,77.88
20090210,14.58,0.58,0.02,0.38,0.02,66.06
20090211,13.13,-0.38,0.0,0.38,0.03,80.41
20090212,9.66,-1.2,0.0,0.38,0.01,52.87
20090213,5.21,-5.85,0.0,0.38,0.0,60.38
20090214,4.57,-6.17,0.0,0.38,0.0,68.83
20090215,5.93,-6.13,0.0,0.38,0.0,82.77
20090216,16.22,-2.89,0.0,0.38,0.03,78.77
20090217,21.15,1.65,0.0,0.38,0.08,85.95
20090218,12.99,-0.96,0.0,0.38,0.03,72.06
20090219,13.65,-2.11,0.0,0.38,0.03,82.5
20090220,18.04,-2.1,0.0,0.38,0.04,82.71
20090221,7.8,-6.98,0.0,0.38,0.0,90.26
20090222,19.48,-3.6,0.0,0.38,0.03,76.58
20090223,14.57,0.14,0.0,0.38,0.02,63.71
20090224,20.75,3.76,0.0,0.38,0.06,91.33
20090225,20.95,5.29,0.0,0.37,0.05,84.55
20090226,20.44,2.28,0.0,0.37,0.05,84.2
20090227,12.26,-4.59,0.0,0.37,0.01,92.41
20090228,6.23,-6.68,0.0,0.37,0.0,97.26
20090301,12.16,-5.68,0.0,0.37,0.01,87.31
20090302,16.97,-2.95,0.0,0.37,0.02,77.2
20090303,23.89,-0.02,0.0,0.37,0.05,64.38
