,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,-3.01,-9.18,0.07,0.38,0.0,13.65
20060102,-0.97,-6.91,0.03,0.38,0.0,12.57
20060103,-0.1,-4.78,0.05,0.38,0.0,9.68
20060104,0.6,-7.56,0.09,0.38,0.0,14.8
20060105,-0.89,-7.85,0.09,0.38,0.0,32.77
20060106,5.03,-5.74,0.1,0.38,0.0,23.69
20060107,1.3,-4.17,0.72,0.38,0.0,22.96
20060108,-0.38,-11.28,0.15,0.38,0.0,20.27
20060109,0.09,-10.99,0.02,0.38,0.0,32.98
20060110,4.48,-4.3,0.06,0.38,0.0,29.16
20060111,4.57,-1.45,0.41,0.39,0.0,24.77
20060112,1.51,-7.02,0.09,0.39,0.01,22.16
20060113,0.07,-6.54,0.05,0.39,0.0,30.9
20060114,4.06,-5.1,0.05,0.39,0.0,28.92
20060115,-0.45,-4.42,0.47,0.39,0.0,17.66
20060116,-2.96,-7.24,0.91,0.38,0.01,26.18
20060117,-4.34,-12.51,0.08,0.38,0.0,18.23
20060118,-3.83,-11.38,0.18,0.38,0.0,20.92
20060119,1.58,-10.97,0.04,0.38,0.0,19.83
20060120,-5.07,-12.74,0.24,0.38,0.0,33.27
20060121,-3.26,-13.95,0.77,0.38,0.0,25.05
20060122,-5.87,-17.49,0.0,0.38,0.0,40.79
20060123,3.77,-8.65,0.19,0.38,0.01,26.88
20060124,-0.51,-8.15,0.15,0.38,0.0,39.82
20060125,4.33,-8.88,0.0,0.38,0.0,39.19
20060126,5.48,-5.71,0.0,0.38,0.0,35.55
20060127,5.33,-2.51,0.0,0.39,0.0,42.37
20060128,0.51,-4.34,2.48,0.39,0.0,22.3
20060129,0.6,-6.87,0.27,0.39,0.0,19.73
20060130,1.39,-8.39,0.11,0.39,0.0,15.91
20060131,3.08,-6.03,1.81,0.39,0.0,22.84
20060201,2.98,-10.47,0.02,0.39,0.0,40.95
20060202,-0.38,-12.42,0.64,0.39,0.0,33.74
20060203,-6.7,-14.59,0.04,0.39,0.0,46.18
20060204,-5.82,-14.83,0.01,0.39,0.0,50.26
20060205,-5.55,-15.28,0.02,0.39,0.0,45.03
20060206,-0.9,-8.96,0.69,0.39,0.0,31.71
20060207,-3.72,-12.89,0.13,0.39,0.0,39.78
20060208,-2.67,-14.92,0.01,0.38,0.0,52.2
20060209,2.28,-9.07,0.53,0.38,0.01,44.57
20060210,-5.67,-9.74,1.14,0.38,0.01,32.09
20060211,-3.85,-11.67,0.03,0.38,0.0,51.2
20060212,-4.83,-12.03,0.02,0.38,0.0,58.7
20060213,0.72,-6.71,0.12,0.38,0.0,56.11
20060214,0.08,-13.42,0.02,0.38,0.0,54.46
20060215,-9.51,-18.6,0.0,0.38,0.0,61.59
20060216,-11.88,-24.02,0.2,0.38,0.0,55.45
20060217,-19.6,-29.17,0.0,0.38,0.0,62.88
20060218,-7.75,-24.42,0.0,0.38,0.0,63.67
20060219,-2.78,-18.94,0.0,0.38,0.0,60.33
20060220,-4.06,-11.85,0.11,0.38,0.0,56.23
20060221,0.33,-12.24,0.3,0.38,0.0,57.84
20060222,-1.78,-12.9,0.18,0.38,0.0,56.59
20060223,-3.81,-15.66,0.58,0.38,0.0,64.03
