,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,18.62,0.42,0.0,0.38,0.02,64.91
20090102,19.48,0.06,0.0,0.38,0.02,65.2
20090103,19.28,-2.29,0.0,0.38,0.02,63.98
20090104,1.29,-7.4,0.0,0.38,0.0,63.85
20090105,7.66,-6.74,0.0,0.38,0.0,54.21
20090106,7.65,-1.77,0.0,0.38,0.0,47.19
20090107,16.11,-2.93,0.0,0.38,0.01,55.2
20090108,18.84,0.13,0.0,0.38,0.02,66.13
20090109,19.33,1.51,0.0,0.38,0.02,66.58
20090110,7.9,-4.41,0.0,0.38,0.0,67.74
20090111,11.98,-3.77,0.0,0.38,0.01,65.35
20090112,9.6,-5.49,0.0,0.38,0.0,61.04
20090113,10.4,-5.85,0.0,0.38,0.0,67.73
20090114,13.39,-3.23,0.0,0.38,0.01,68.47
20090115,1.73,-7.81,0.0,0.38,0.0,66.52
20090116,12.01,-6.27,0.0,0.38,0.0,67.19
20090117,14.12,-1.17,0.0,0.38,0.01,70.26
20090118,16.62,-0.53,0.0,0.38,0.01,71.36
20090119,18.9,2.15,0.0,0.37,0.02,72.63
20090120,14.49,-0.56,0.0,0.37,0.01,72.48
20090121,21.28,-0.86,0.0,0.37,0.02,72.66
20090122,20.14,3.19,0.0,0.37,0.02,72.08
20090123,13.92,-5.63,0.0,0.37,0.01,67.2
20090124,5.63,-7.43,0.0,0.37,0.0,74.13
20090125,7.38,-3.65,0.0,0.37,0.0,74.73
20090126,-1.64,-7.35,0.08,0.37,0.0,18.44
20090127,-0.45,-7.88,0.11,0.37,0.0,27.78
20090128,10.46,-5.92,0.0,0.37,0.0,76.34
20090129,8.15,-4.32,0.04,0.37,0.0,76.22
20090130,13.19,-3.36,0.0,0.37,0.01,79.73
20090131,16.62,-0.95,0.0,0.37,0.01,80.93
20090201,9.2,-2.7,0.0,0.37,0.0,79.61
20090202,14.72,-4.25,0.0,0.37,0.01,80.09
20090203,16.15,-2.27,0.0,0.37,0.01,81.14
20090204,17.32,-1.59,0.0,0.37,0.01,82.93
20090205,21.07,1.37,0.0,0.37,0.02,82.17
20090206,23.98,3.37,0.0,0.37,0.02,76.88
20090207,23.76,2.86,0.0,0.37,0.02,72.8
20090208,13.87,8.16,10.63,0.37,0.01,23.79
20090209,15.4,1.89,0.35,0.39,0.03,86.48
20090210,14.79,1.28,0.03,0.38,0.02,85.48
20090211,14.33,0.58,0.0,0.38,0.03,87.25
20090212,15.28,1.06,0.0,0.38,0.02,57.2
20090213,13.46,-4.06,0.0,0.38,0.02,90.13
20090214,9.68,-5.92,0.0,0.38,0.01,83.41
20090215,10.64,-4.73,0.0,0.38,0.01,88.38
20090216,14.96,-0.85,0.0,0.38,0.02,63.95
20090217,20.44,3.01,0.0,0.38,0.04,91.35
20090218,14.69,0.36,0.0,0.38,0.02,94.55
20090219,13.44,-3.37,0.0,0.38,0.02,91.72
20090220,18.71,-2.23,0.0,0.38,0.03,94.02
20090221,8.18,-5.2,0.0,0.38,0.01,96.69
20090222,17.77,-3.13,0.0,0.37,0.02,95.84
20090223,25.62,3.45,0.0,0.37,0.04,65.73
20090224,24.09,8.64,0.0,0.37,0.05,100.98
