,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,1.74,-10.77,0.0,0.38,0.0,24.05
20150102,2.23,-9.12,0.16,0.38,0.0,40.13
20150103,0.76,-13.94,0.81,0.39,0.0,33.28
20150104,-6.85,-16.43,0.0,0.38,0.0,45.09
20150105,2.28,-14.56,0.0,0.38,0.0,34.37
20150106,4.36,-9.8,0.01,0.38,0.0,47.3
20150107,-8.99,-13.19,0.02,0.38,0.0,47.52
20150108,7.54,-11.88,0.01,0.39,0.0,50.15
20150109,-4.25,-13.75,0.0,0.39,0.0,49.64
20150110,5.35,-10.52,0.0,0.39,0.0,43.4
20150111,3.58,-8.0,0.0,0.39,0.0,42.8
20150112,-4.36,-10.23,0.02,0.39,0.0,33.95
20150113,-0.34,-10.47,0.02,0.39,0.0,35.27
20150114,4.02,-8.67,0.0,0.39,0.0,52.85
20150115,9.07,-5.18,0.0,0.39,0.0,56.55
20150116,9.51,-0.6,0.0,0.39,0.0,46.41
20150117,9.85,-0.81,0.0,0.38,0.0,57.66
20150118,15.42,-1.17,0.0,0.38,0.02,51.41
20150119,12.98,0.34,0.01,0.38,0.01,55.09
20150120,9.05,-2.62,0.13,0.38,0.0,49.86
20150121,5.26,-3.92,0.0,0.38,0.0,45.03
20150122,5.39,-4.87,0.0,0.38,0.0,57.97
20150123,10.02,-3.84,0.0,0.38,0.0,53.0
20150124,11.07,-1.24,0.02,0.38,0.0,34.06
20150125,9.97,0.37,0.0,0.38,0.0,62.36
20150126,18.43,0.94,0.0,0.38,0.03,61.05
20150127,20.75,1.47,0.0,0.38,0.03,60.76
20150128,19.85,3.05,0.0,0.38,0.04,57.74
20150129,7.61,-2.85,0.0,0.38,0.0,63.42
20150130,5.46,-2.56,0.37,0.38,0.0,30.54
20150131,4.44,-3.14,4.42,0.38,0.0,15.71
20150201,-4.29,-10.32,0.09,0.38,0.0,47.79
20150202,8.76,-9.63,0.01,0.38,0.0,54.46
20150203,14.79,-1.99,0.15,0.38,0.01,65.11
