,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-7.92,-19.55,0.0,0.42,0.0,40.46
20010102,0.4,-15.22,0.0,0.42,0.0,28.98
20010103,2.28,-6.42,0.0,0.42,0.0,40.45
20010104,8.48,-3.13,0.0,0.43,0.0,40.79
20010105,5.25,-2.82,0.0,0.43,0.0,37.89
20010106,8.1,-1.87,0.0,0.43,0.0,43.03
20010107,2.99,-3.75,0.03,0.43,0.0,29.14
20010108,4.17,-5.52,0.0,0.43,0.0,43.04
20010109,7.98,-6.07,0.0,0.43,0.0,42.62
20010110,7.13,-2.24,0.0,0.43,0.0,40.59
20010111,1.47,-4.48,0.02,0.43,0.0,22.87
20010112,4.87,-5.8,1.12,0.43,0.0,36.33
20010113,1.7,-3.51,12.19,0.43,0.0,21.91
20010114,-1.5,-4.87,3.17,0.43,0.0,26.41
20010115,-3.16,-7.28,0.08,0.43,0.0,22.51
20010116,-3.48,-9.36,0.12,0.43,0.0,21.72
20010117,1.17,-12.2,0.13,0.43,0.0,49.12
20010118,-0.79,-14.52,0.22,0.43,0.0,27.56
20010119,-9.8,-17.88,0.0,0.43,0.0,48.87
20010120,-0.29,-17.63,0.0,0.43,0.0,47.59
20010121,-0.92,-10.25,0.03,0.43,0.0,54.27
20010122,1.79,-8.96,0.0,0.43,0.0,43.28
20010123,3.08,-8.07,0.08,0.44,0.0,53.8
20010124,-6.6,-15.02,0.03,0.44,0.0,50.23
20010125,1.3,-13.53,0.22,0.44,0.0,38.04
20010126,-2.63,-11.24,0.32,0.44,0.0,38.4
20010127,3.16,-13.2,0.0,0.44,0.0,51.85
20010128,1.24,-8.73,4.35,0.44,0.0,16.12
20010129,-1.52,-7.23,18.15,0.44,0.0,12.77
20010130,-0.13,-4.16,7.4,0.44,0.0,43.51
20010131,0.49,-11.67,0.02,0.43,0.0,60.41
20010201,-7.52,-25.72,0.13,0.43,0.0,61.96
20010202,-0.31,-26.74,0.22,0.43,0.0,41.98
20010203,1.9,-3.35,1.52,0.45,0.0,49.27
20010204,0.9,-5.34,0.62,0.46,0.0,51.24
20010205,0.95,-8.85,0.06,0.47,0.0,41.89
20010206,1.24,-11.38,0.38,0.47,0.0,55.25
20010207,-1.8,-8.92,3.74,0.47,0.0,23.7
20010208,-7.92,-13.54,0.88,0.47,0.0,136.41
20010209,-10.99,-16.96,0.05,0.46,0.0,64.37
20010210,-3.82,-16.71,0.26,0.46,0.0,68.29
20010211,-2.59,-13.42,0.28,0.45,0.0,57.92
20010212,-3.61,-10.69,0.02,0.45,0.0,71.26
20010213,-3.56,-12.36,0.11,0.45,0.0,62.07
20010214,-12.16,-16.82,0.58,0.45,0.0,89.45
20010215,-2.08,-17.71,0.01,0.45,0.0,72.28
20010216,-9.69,-18.32,0.0,0.45,0.0,75.23
20010217,-5.93,-17.88,0.0,0.45,0.0,55.15
20010218,4.37,-14.95,0.0,0.45,0.0,79.27
20010219,-0.82,-8.28,0.01,0.45,0.0,73.95
20010220,-4.06,-15.77,0.04,0.45,0.0,79.06
20010221,-5.55,-17.06,0.12,0.45,0.0,86.68
20010222,0.97,-10.27,0.04,0.45,0.0,80.38
20010223,-3.67,-11.43,3.44,0.45,0.0,35.3
20010224,-0.85,-8.29,15.45,0.45,0.0,43.39
20010225,-2.91,-9.91,0.99,0.45,0.0,93.84
20010226,-7.62,-16.14,1.1,0.45,0.0,105.33
20010227,-10.55,-20.41,0.01,0.45,0.0,84.62
20010228,1.18,-19.13,0.0,0.45,0.0,94.16
20010301,2.16,-12.77,1.03,0.46,0.0,93.84
20010302,4.69,-4.99,0.0,0.48,0.0,95.63
20010303,8.67,-4.43,0.0,0.48,0.0,92.7
20010304,1.7,-7.27,0.0,0.48,0.0,84.8
20010305,0.86,-8.53,0.0,0.48,0.0,99.38
20010306,6.09,-5.14,0.0,0.48,0.0,33.45
20010307,8.66,-3.88,0.0,0.47,0.01,92.74
20010308,4.52,-4.96,0.0,0.47,0.0,95.41
20010309,8.95,-5.27,0.0,0.46,0.01,72.34
20010310,5.15,-5.6,0.6,0.46,0.0,69.9
20010311,1.33,-6.74,1.17,0.46,0.0,59.8
20010312,7.6,-3.55,0.47,0.46,0.0,73.74
20010313,11.56,0.12,0.04,0.46,0.02,97.39
20010314,15.56,-0.96,0.01,0.45,0.09,87.23
