,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-4.86,-12.68,0.0,0.43,0.0,63.3
20180102,-2.97,-10.13,0.0,0.42,0.0,25.6
20180103,6.33,-9.83,0.0,0.42,0.0,63.65
20180104,5.69,-3.6,0.0,0.42,0.0,58.58
20180105,10.17,-2.79,0.0,0.42,0.01,63.05
20180106,12.42,-1.75,0.0,0.42,0.02,57.11
20180107,12.22,2.5,2.24,0.43,0.01,9.02
20180108,13.6,-0.78,0.0,0.43,0.06,64.01
20180109,15.9,-0.73,0.01,0.43,0.07,52.37
20180110,16.31,4.72,0.25,0.42,0.08,48.86
20180111,8.05,-5.57,0.0,0.42,0.0,33.27
20180112,3.2,-6.98,0.0,0.42,0.0,65.47
20180113,3.69,-5.68,0.0,0.42,0.0,63.91
20180114,10.07,-4.25,0.0,0.42,0.01,64.79
20180115,6.49,-6.68,0.0,0.42,0.0,36.85
20180116,-4.42,-10.78,0.0,0.42,0.0,68.65
20180117,1.05,-11.32,0.0,0.42,0.0,68.73
20180118,8.4,-7.85,0.0,0.42,0.0,68.9
20180119,12.48,-2.76,0.0,0.42,0.02,66.44
20180120,20.11,5.51,0.0,0.42,0.12,68.9
20180121,20.25,5.41,0.0,0.41,0.13,47.19
20180122,11.55,-0.1,0.0,0.41,0.03,66.05
20180123,12.93,-2.95,0.0,0.41,0.06,72.74
20180124,15.27,-2.54,0.0,0.41,0.09,70.97
20180125,16.89,-1.65,0.48,0.41,0.1,73.45
20180126,19.12,7.65,0.0,0.41,0.07,26.5
20180127,15.4,2.01,0.0,0.41,0.09,72.71
20180128,15.83,1.69,0.0,0.41,0.12,74.83
20180129,8.83,-3.63,0.0,0.41,0.02,76.74
20180130,16.79,-2.93,0.0,0.41,0.08,66.96
20180131,20.88,4.55,0.0,0.41,0.16,76.34
20180201,12.34,1.26,0.0,0.41,0.05,59.05
20180202,9.37,-1.42,0.0,0.41,0.02,72.78
20180203,14.9,-0.16,0.0,0.41,0.04,52.64
20180204,8.14,-6.47,0.0,0.41,0.01,75.71
20180205,8.91,-7.11,0.0,0.41,0.0,39.4
20180206,2.58,-5.33,0.0,0.41,0.0,21.52
20180207,7.0,-4.47,0.0,0.41,0.0,82.71
20180208,13.84,-3.52,0.0,0.41,0.06,76.11
20180209,18.75,-0.97,0.0,0.41,0.12,80.36
20180210,2.32,-6.13,0.0,0.41,0.0,36.13
20180211,1.62,-5.76,0.0,0.41,0.0,66.98
20180212,7.57,-5.25,0.0,0.41,0.01,76.86
20180213,12.17,-2.44,0.0,0.41,0.02,32.59
20180214,22.01,5.4,0.0,0.41,0.12,57.64
20180215,24.48,12.83,0.0,0.41,0.16,66.62
20180216,14.62,3.87,3.14,0.41,0.0,36.35
20180217,16.94,2.71,2.12,0.41,0.13,80.02
20180218,19.29,3.68,0.05,0.41,0.08,40.34
20180219,23.43,14.88,2.55,0.41,0.11,26.93
20180220,18.87,-2.36,13.3,0.43,0.01,13.12
20180221,1.79,-5.88,26.46,0.44,0.0,14.85
20180222,-0.01,-4.23,10.09,0.45,0.0,21.27
20180223,2.54,-4.1,25.38,0.48,0.0,17.45
20180224,13.74,-0.04,14.51,0.55,0.06,68.37
20180225,15.88,-1.53,0.01,0.55,0.22,99.39
20180226,17.34,-1.02,0.0,0.52,0.31,99.38
20180227,13.85,5.86,9.04,0.52,0.01,16.8
20180228,21.99,10.55,4.21,0.52,0.27,30.72
20180301,16.04,3.12,0.01,0.51,0.32,97.48
20180302,18.26,0.12,0.0,0.5,0.43,93.89
20180303,21.37,7.52,0.0,0.49,0.47,92.23
20180304,22.08,13.91,0.29,0.48,0.31,27.16
20180305,17.15,6.37,0.01,0.48,0.43,101.39
20180306,15.95,0.87,0.0,0.47,0.37,107.77
20180307,12.99,-2.53,0.0,0.47,0.21,107.57
20180308,17.49,2.67,0.0,0.46,0.27,87.96
20180309,23.76,6.25,0.0,0.46,0.54,98.46
20180310,23.83,10.12,0.0,0.46,0.63,81.8
20180311,12.91,2.63,0.0,0.45,0.16,103.3
20180312,14.73,-0.79,0.0,0.45,0.27,113.43
20180313,15.43,-0.93,0.0,0.45,0.33,107.84
20180314,19.2,3.38,0.0,0.45,0.48,113.15
20180315,23.1,5.78,0.0,0.45,0.6,104.93
20180316,25.11,9.97,0.0,0.45,0.91,118.16
20180317,16.3,6.33,1.02,0.44,0.17,70.3
20180318,19.88,8.75,0.49,0.45,0.17,62.02
20180319,15.6,4.62,0.0,0.44,0.31,96.8
20180320,16.87,1.83,0.0,0.44,0.37,117.69
20180321,20.62,3.08,0.0,0.44,0.61,107.83
