,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,7.48,0.85,0.01,0.92,0.0,53.69
20160102,10.69,-0.02,0.0,0.91,0.04,33.88
20160103,12.52,-0.22,0.15,0.91,0.08,65.38
20160104,10.4,-2.56,0.0,0.91,0.05,64.87
20160105,5.76,-2.64,0.01,0.91,0.0,57.11
20160106,9.25,1.69,13.15,0.91,0.0,17.27
20160107,16.59,5.11,0.95,0.92,0.1,45.81
20160108,15.64,5.12,0.64,0.92,0.11,38.09
20160109,5.51,-1.19,0.38,0.92,0.0,17.2
20160110,3.81,-4.38,0.0,0.91,0.0,63.04
20160111,8.29,-2.2,0.0,0.91,0.02,47.46
20160112,14.94,-0.99,0.0,0.91,0.11,62.16
20160113,16.45,1.38,0.0,0.91,0.14,64.02
20160114,16.4,5.74,0.0,0.91,0.1,59.7
20160115,14.78,3.65,0.0,0.91,0.14,70.35
20160116,5.77,-1.16,0.53,0.91,0.0,23.66
20160117,11.05,-1.43,0.0,0.91,0.06,64.24
20160118,7.03,-4.32,0.0,0.9,0.02,69.56
20160119,13.98,0.7,0.07,0.9,0.03,36.87
20160120,7.38,-0.66,0.01,0.9,0.01,32.41
20160121,7.59,-0.04,5.42,0.91,0.0,10.03
20160122,6.78,-2.57,0.0,0.91,0.0,63.28
20160123,8.35,-4.41,0.0,0.9,0.03,70.65
20160124,14.76,0.23,0.0,0.9,0.11,59.97
20160125,16.3,6.48,0.0,0.9,0.21,73.27
20160126,8.26,1.51,0.06,0.89,0.01,43.68
20160127,11.35,-2.39,0.0,0.89,0.1,76.77
20160128,17.35,-0.51,0.0,0.89,0.18,73.94
20160129,20.77,3.3,0.0,0.88,0.32,72.52
20160130,20.59,5.4,0.0,0.88,0.31,78.16
20160131,19.25,8.72,0.0,0.88,0.31,77.4
20160201,20.2,4.72,0.05,0.88,0.24,63.86
20160202,16.29,4.23,0.0,0.88,0.29,77.98
20160203,9.13,-0.1,0.0,0.87,0.05,82.58
20160204,10.83,-2.93,0.0,0.87,0.11,80.76
20160205,13.1,-0.57,0.0,0.87,0.13,77.34
20160206,11.23,1.18,0.7,0.87,0.1,63.27
20160207,16.06,-0.17,0.0,0.86,0.2,79.58
20160208,10.98,1.13,0.0,0.86,0.11,86.62
20160209,14.13,-0.98,0.0,0.86,0.2,84.75
20160210,19.15,1.03,0.0,0.85,0.28,86.62
20160211,20.67,4.67,0.0,0.85,0.4,85.23
20160212,18.8,6.2,0.0,0.84,0.34,86.61
20160213,16.75,3.16,0.0,0.84,0.25,86.18
20160214,18.15,10.75,0.13,0.84,0.14,38.2
20160215,19.12,9.48,0.28,0.84,0.44,89.15
20160216,19.07,6.69,0.0,0.84,0.47,90.67
20160217,19.01,3.83,0.0,0.84,0.43,93.14
20160218,21.58,7.12,0.0,0.83,0.49,93.75
20160219,23.83,14.69,0.0,0.83,0.55,79.49
20160220,23.44,15.38,0.0,0.83,0.35,48.6
20160221,20.25,12.89,6.17,0.83,0.07,28.47
20160222,16.32,9.95,1.14,0.84,0.21,58.24
20160223,11.7,5.44,42.32,0.87,0.0,18.7
20160224,13.98,1.78,0.0,0.87,0.24,98.54
20160225,13.12,1.94,0.0,0.86,0.26,100.56
20160226,14.91,-0.0,0.0,0.85,0.37,100.92
20160227,20.45,3.01,0.0,0.85,0.55,101.71
20160228,22.17,8.77,0.0,0.84,0.46,65.69
20160229,23.41,9.12,0.0,0.84,0.63,85.03
20160301,18.8,7.19,0.0,0.84,0.66,92.55
20160302,19.3,4.78,0.0,0.84,0.61,96.82
20160303,19.86,8.44,0.01,0.83,0.74,106.59
20160304,20.32,7.52,0.0,0.82,0.66,97.29
20160305,23.52,7.87,0.0,0.82,0.84,105.75
20160306,21.47,10.58,0.0,0.82,0.63,86.06
20160307,21.12,14.05,20.63,0.83,0.18,24.65
20160308,21.09,15.84,29.88,0.86,0.07,31.21
20160309,16.72,12.48,20.23,0.89,0.07,26.3
20160310,17.63,12.83,4.43,0.88,0.14,36.74
20160311,16.94,13.33,7.72,0.88,0.08,29.12
20160312,21.12,12.21,1.73,0.88,0.46,70.37
20160313,23.42,12.1,0.01,0.88,0.95,108.8
20160314,27.97,10.61,0.0,0.87,1.19,113.07
20160315,24.92,11.15,0.0,0.86,1.15,114.81
20160316,23.43,6.48,0.0,0.85,0.99,118.73
20160317,20.0,9.48,3.44,0.85,0.49,46.95
20160318,20.29,8.27,1.46,0.85,0.31,23.09
20160319,14.07,3.66,0.0,0.85,0.47,113.21
20160320,12.13,0.6,0.0,0.84,0.36,122.12
20160321,17.59,0.56,0.0,0.84,0.68,119.05
20160322,22.18,5.86,0.0,0.84,0.96,121.46
20160323,26.23,15.08,12.35,0.84,1.12,93.12
20160324,15.74,5.19,0.25,0.84,0.55,123.99
20160325,19.6,3.42,0.0,0.84,0.93,121.38
20160326,22.86,7.64,0.01,0.84,1.07,121.66
20160327,17.21,7.43,0.01,0.83,0.64,105.27
20160328,19.76,3.75,0.0,0.82,1.0,129.04
20160329,22.97,8.92,0.24,0.82,0.89,94.26
20160330,24.94,18.62,6.3,0.82,0.37,58.86
20160331,21.99,11.16,0.18,0.82,1.36,125.32
20160401,16.67,7.15,0.26,0.81,0.66,70.46
20160402,19.22,3.81,0.0,0.81,1.15,133.38
20160403,23.3,6.23,0.0,0.8,1.5,129.21
20160404,27.33,8.83,0.0,0.8,1.71,132.1
20160405,27.36,10.92,0.0,0.79,2.01,130.3
20160406,22.67,12.2,0.0,0.78,1.82,134.83
20160407,27.42,9.01,0.0,0.77,1.98,128.84
20160408,22.22,9.15,0.0,0.77,1.31,111.77
20160409,20.65,10.48,1.63,0.77,0.54,49.63
20160410,25.32,13.19,0.32,0.77,1.41,62.16
20160411,28.02,11.98,11.34,0.77,1.55,56.24
20160412,20.7,10.61,1.8,0.78,0.97,89.88
20160413,16.85,11.36,4.14,0.78,0.37,41.8
20160414,22.45,11.27,0.6,0.78,1.27,108.97
20160415,23.69,10.59,0.0,0.77,1.67,104.39
20160416,25.07,15.2,6.75,0.77,1.26,76.07
20160417,21.83,17.26,31.34,0.79,0.27,22.93
20160418,22.67,15.66,39.92,0.84,0.67,65.76
20160419,24.87,15.36,1.94,0.83,1.41,85.95
20160420,23.48,15.87,28.34,0.84,1.43,88.28
20160421,24.68,14.4,11.54,0.84,1.55,124.21
20160422,25.48,12.24,0.0,0.83,2.11,140.95
20160423,26.26,13.63,4.57,0.83,2.21,140.47
20160424,24.67,15.06,0.0,0.81,1.86,113.02
20160425,28.8,18.07,0.0,0.8,2.02,108.76
20160426,27.81,20.65,16.8,0.8,1.63,113.61
20160427,26.06,16.65,4.81,0.83,2.35,137.26
20160428,27.28,13.12,0.1,0.81,2.43,146.93
20160429,28.45,20.39,11.05,0.81,1.28,48.3
20160430,24.38,15.15,0.28,0.81,1.54,87.45
20160501,22.09,12.62,2.53,0.8,1.9,147.89
20160502,19.87,11.29,6.07,0.8,1.36,72.71
20160503,21.87,8.46,0.12,0.8,1.99,149.33
20160504,25.58,10.63,0.0,0.79,2.4,151.85
20160505,25.72,11.57,0.0,0.78,2.59,149.54
20160506,27.18,14.37,0.0,0.77,2.68,145.8
20160507,27.12,13.79,0.0,0.77,2.73,142.03
20160508,22.33,17.32,8.79,0.77,0.41,44.8
20160509,28.72,17.86,7.05,0.78,2.28,83.77
20160510,31.69,19.03,2.79,0.77,2.8,142.36
20160511,29.42,19.25,4.32,0.77,2.39,132.24
20160512,25.62,17.49,2.99,0.77,1.92,132.48
20160513,27.45,15.11,0.0,0.77,2.9,155.78
20160514,19.7,13.36,5.48,0.77,1.17,124.22
20160515,23.4,11.95,0.28,0.76,1.73,90.36
20160516,25.51,17.59,4.98,0.76,1.58,80.63
20160517,24.56,15.66,1.51,0.76,0.99,98.52
20160518,19.08,13.03,5.66,0.76,0.75,47.69
20160519,20.16,13.69,11.07,0.77,0.37,42.96
20160520,25.9,14.07,0.05,0.77,2.3,126.34
20160521,27.93,15.33,0.12,0.76,2.21,119.77
20160522,26.11,19.16,3.75,0.76,0.96,112.07
20160523,25.8,20.75,10.06,0.77,0.64,91.3
20160524,28.23,21.51,1.48,0.77,1.44,88.7
20160525,29.98,23.06,0.14,0.77,2.04,74.27
20160526,26.41,23.07,13.84,0.77,0.3,51.11
20160527,25.8,21.71,12.59,0.79,0.32,66.98
20160528,30.2,18.61,4.15,0.79,2.14,135.82
20160529,30.49,21.33,14.58,0.79,1.4,81.74
20160530,26.98,20.84,7.61,0.8,1.48,122.31
20160531,28.61,20.02,11.5,0.8,0.9,67.99
20160601,25.83,20.51,26.87,0.84,0.96,91.46
20160602,23.47,20.26,35.91,0.85,0.2,38.91
20160603,26.9,19.19,5.93,0.87,1.58,98.09
20160604,27.59,19.51,1.29,0.85,2.01,122.95
20160605,28.66,17.73,0.0,0.84,2.98,154.86
20160606,28.84,16.35,0.0,0.83,2.94,158.62
20160607,30.78,18.54,0.0,0.81,3.22,155.87
20160608,31.0,19.51,0.0,0.8,3.26,158.51
20160609,31.07,20.4,0.0,0.79,3.14,145.2
20160610,30.8,21.43,0.0,0.78,2.82,149.92
20160611,30.02,23.13,2.79,0.78,1.4,89.11
20160612,29.44,24.07,24.59,0.8,0.97,58.03
20160613,32.03,23.7,15.86,0.84,1.72,44.55
20160614,31.83,24.14,0.9,0.83,2.43,110.6
20160615,32.03,24.4,0.0,0.81,2.14,148.13
20160616,32.58,23.28,0.01,0.8,2.77,150.15
20160617,32.81,23.33,0.0,0.79,2.79,157.61
20160618,32.3,23.52,0.17,0.78,1.79,141.41
20160619,32.01,23.35,0.16,0.77,3.19,144.91
20160620,32.7,22.35,0.0,0.77,3.44,138.27
20160621,33.76,22.7,0.0,0.76,3.34,146.7
20160622,33.2,24.37,0.0,0.75,3.31,149.11
20160623,33.04,24.23,0.0,0.73,3.28,157.96
20160624,32.44,22.88,0.0,0.73,3.29,156.94
20160625,31.52,24.23,0.04,0.72,2.14,138.84
20160626,33.39,24.05,0.02,0.72,2.75,152.7
20160627,32.94,24.4,2.7,0.71,1.88,124.77
20160628,31.51,23.91,1.94,0.71,1.32,149.04
20160629,32.45,22.01,0.02,0.71,2.52,149.34
20160630,33.53,22.04,0.0,0.7,2.53,148.81
20160701,34.4,22.65,0.0,0.7,2.55,149.42
20160702,34.49,23.75,0.0,0.69,2.28,143.09
20160703,34.06,25.16,7.53,0.68,1.55,131.84
20160704,30.86,24.48,19.35,0.71,1.09,97.37
20160705,32.15,24.88,5.3,0.73,1.9,113.86
20160706,33.83,24.31,0.11,0.71,3.11,156.22
20160707,33.94,24.22,0.0,0.7,2.82,156.74
