,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,8.65,-0.6,0.02,0.4,0.0,40.9
20000102,5.75,-3.61,0.13,0.39,0.0,50.9
20000103,1.97,-7.06,2.82,0.4,0.0,17.4
20000104,2.05,-7.98,0.0,0.4,0.0,51.3
20000105,6.51,-5.48,0.0,0.4,0.0,48.9
20000106,6.55,-3.34,0.01,0.4,0.0,53.4
20000107,10.07,-3.02,0.0,0.4,0.0,53.8
20000108,8.71,-3.7,0.06,0.4,0.0,49.8
20000109,6.91,-1.35,0.03,0.4,0.0,35.4
20000110,9.07,-3.85,0.0,0.4,0.0,48.1
20000111,8.54,-4.15,0.0,0.4,0.0,48.3
20000112,15.74,-3.59,0.0,0.39,0.02,46.9
20000113,8.05,-4.94,0.0,0.39,0.0,46.7
20000114,13.72,-3.25,0.01,0.39,0.01,43.5
20000115,15.99,0.03,0.03,0.39,0.02,42.9
20000116,2.02,-4.36,0.0,0.39,0.0,37.6
20000117,9.98,-3.47,0.0,0.39,0.0,48.4
20000118,13.27,-1.21,0.06,0.39,0.02,50.1
20000119,13.37,-6.67,0.0,0.39,0.01,52.9
20000120,3.7,-6.59,0.0,0.39,0.0,50.0
20000121,5.44,-4.51,0.0,0.39,0.0,38.5
20000122,11.76,-2.75,0.0,0.39,0.01,60.5
20000123,0.33,-4.77,0.36,0.39,0.0,33.1
20000124,10.41,-4.6,0.02,0.39,0.0,53.6
20000125,1.09,-6.04,0.01,0.39,0.0,60.0
20000126,-0.39,-3.62,0.86,0.39,0.0,36.8
20000127,-2.79,-5.97,2.9,0.39,0.0,37.7
20000128,-1.83,-6.7,1.16,0.39,0.0,50.3
20000129,-0.64,-7.82,0.11,0.39,0.0,45.0
20000130,-1.13,-9.37,0.06,0.39,0.0,62.1
20000131,6.34,-9.41,0.01,0.39,0.0,65.7
20000201,0.63,-8.26,0.08,0.39,0.0,37.8
20000202,11.75,-6.56,0.0,0.4,0.01,60.4
20000203,8.85,-1.06,0.03,0.4,0.0,61.6
20000204,3.27,-4.99,0.0,0.4,0.0,66.2
20000205,9.73,-4.91,0.0,0.4,0.0,63.1
20000206,13.17,-2.01,0.0,0.4,0.02,65.6
20000207,10.85,-2.37,0.0,0.39,0.01,66.7
20000208,18.3,-2.7,0.0,0.39,0.04,66.9
20000209,11.38,0.42,0.01,0.39,0.01,45.0
20000210,8.42,-4.37,0.08,0.39,0.01,36.3
20000211,-3.99,-6.23,2.88,0.39,0.0,17.8
20000212,4.15,-5.88,0.08,0.39,0.0,29.7
20000213,1.66,-5.4,0.15,0.39,0.0,35.8
20000214,9.98,-5.43,0.0,0.39,0.01,56.9
20000215,17.96,-3.46,0.03,0.39,0.06,81.5
20000216,5.82,-5.82,0.3,0.39,0.0,80.1
20000217,9.24,-1.7,4.14,0.39,0.01,46.4
20000218,2.1,-5.53,0.79,0.4,0.0,32.3
20000219,10.14,-6.03,0.0,0.4,0.01,81.7
20000220,15.66,-2.76,0.04,0.4,0.04,85.6
20000221,18.83,2.68,0.02,0.4,0.07,84.1
20000222,13.83,8.25,7.76,0.41,0.01,49.5
20000223,12.26,4.46,16.28,0.44,0.0,27.5
20000224,17.94,4.7,1.53,0.45,0.07,87.6
20000225,16.61,4.98,4.76,0.45,0.14,76.4
20000226,12.12,1.24,0.01,0.45,0.05,69.1
20000227,17.14,-1.46,0.0,0.44,0.15,86.9
20000228,18.51,1.37,0.01,0.43,0.11,73.5
20000229,15.76,2.09,4.83,0.43,0.08,33.9
20000301,16.05,-0.17,0.02,0.43,0.11,72.6
