,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.52,-9.7,0.01,0.84,0.0,24.13
20130102,-0.61,-9.2,0.01,0.84,0.0,21.89
20130103,-0.55,-10.07,2.82,0.84,0.0,22.97
20130104,0.42,-3.6,6.35,0.84,0.0,14.15
20130105,-0.06,-3.13,7.34,0.84,0.0,6.18
20130106,-0.02,-0.1,7.3,0.84,0.0,12.77
20130107,0.01,-0.07,30.32,0.86,0.0,9.73
20130108,0.08,-0.02,47.42,0.88,0.0,5.0
20130109,-0.0,-1.52,24.9,0.92,0.0,9.66
20130110,-1.31,-13.37,3.1,0.91,0.0,17.88
20130111,-5.34,-17.15,0.26,0.91,0.0,29.71
20130112,-5.19,-14.71,0.24,0.9,0.0,33.08
20130113,-3.87,-12.14,0.02,0.89,0.0,25.85
20130114,-3.03,-11.92,0.47,0.89,0.0,19.29
20130115,-0.62,-7.06,0.03,0.88,0.0,28.29
20130116,0.76,-5.07,0.0,0.88,0.0,33.21
20130117,2.76,-4.91,0.0,0.88,0.0,26.16
20130118,1.37,-2.1,0.0,0.88,0.0,26.46
20130119,3.62,-3.34,0.0,0.87,0.0,32.77
20130120,5.64,-3.31,0.0,0.87,0.0,32.64
20130121,5.59,-5.27,0.0,0.87,0.0,36.75
20130122,0.34,-6.17,0.01,0.87,0.0,24.16
20130123,5.48,-0.09,12.32,0.87,0.0,9.59
20130124,0.22,-0.29,5.26,0.88,0.0,25.43
20130125,1.36,-0.24,4.21,0.88,0.0,30.67
20130126,0.31,-0.75,11.84,0.88,0.0,15.33
20130127,0.07,-0.95,11.75,0.88,0.0,19.45
20130128,-0.04,-0.89,16.82,0.88,0.0,9.0
20130129,0.26,-0.04,16.41,0.88,0.0,14.65
20130130,0.28,-0.01,7.05,0.89,0.0,26.39
20130131,1.28,0.04,9.26,0.9,0.0,19.92
20130201,2.25,-1.04,0.8,0.9,0.0,31.09
20130202,2.83,-3.52,0.04,0.9,0.02,42.88
20130203,0.94,-1.27,2.4,0.89,0.0,18.56
20130204,1.52,-0.12,2.06,0.89,0.0,27.3
20130205,1.48,-0.5,12.56,0.89,0.0,26.36
20130206,0.98,-0.2,5.46,0.9,0.0,25.24
20130207,1.37,-3.43,5.3,0.9,0.02,32.0
20130208,1.84,-5.9,0.3,0.89,0.07,42.49
20130209,2.22,-1.79,0.42,0.88,0.05,35.39
20130210,2.98,-4.92,0.06,0.88,0.13,48.9
20130211,1.44,-2.46,0.75,0.88,0.02,31.16
20130212,1.48,0.13,6.48,0.88,0.0,23.84
20130213,1.38,0.44,3.18,0.88,0.0,30.02
20130214,3.15,0.18,1.46,0.88,0.04,35.86
20130215,5.75,-3.26,0.1,0.88,0.17,56.43
20130216,1.09,-1.24,13.6,0.88,0.0,27.23
20130217,1.26,-2.64,3.18,0.88,0.05,36.29
20130218,0.76,-3.82,0.88,0.88,0.03,26.3
20130219,2.94,-4.69,0.27,0.88,0.15,48.75
