,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,1.43,-8.81,0.0,0.31,0.0,49.67
20080102,1.54,-10.06,0.0,0.31,0.01,45.37
20080103,8.51,-4.56,0.0,0.31,0.01,47.75
20080104,11.91,-2.13,0.0,0.31,0.01,43.49
20080105,15.5,-0.15,0.0,0.31,0.02,38.14
20080106,10.59,-1.4,0.01,0.31,0.01,33.31
20080107,10.92,-1.4,2.36,0.31,0.02,49.04
20080108,6.56,-1.87,0.47,0.31,0.0,51.51
20080109,12.69,-1.56,0.32,0.31,0.02,45.91
20080110,6.89,-2.11,0.72,0.31,0.0,55.48
20080111,11.69,-2.56,0.0,0.31,0.02,48.31
20080112,8.05,-2.67,0.0,0.31,0.01,54.93
20080113,8.55,-2.24,0.0,0.31,0.01,56.9
20080114,9.11,-2.7,0.0,0.31,0.01,56.59
20080115,14.04,-3.82,0.0,0.3,0.03,55.44
20080116,0.55,-7.27,2.05,0.3,0.03,17.24
20080117,0.27,-8.97,0.0,0.3,0.01,50.88
20080118,0.31,-4.4,0.0,0.3,0.01,39.78
20080119,3.77,-7.07,0.02,0.3,0.01,43.29
20080120,6.37,-7.38,0.0,0.3,0.01,52.16
20080121,-3.42,-12.73,0.0,0.3,0.01,46.31
20080122,-1.26,-14.25,0.0,0.3,0.0,56.43
20080123,2.05,-8.45,0.0,0.3,0.02,60.03
20080124,2.9,-10.28,0.0,0.3,0.01,58.7
20080125,11.28,-3.42,0.0,0.3,0.02,62.59
20080126,12.3,-1.22,0.01,0.3,0.02,64.8
20080127,16.18,-2.57,0.0,0.3,0.04,62.81
20080128,20.76,6.05,0.0,0.3,0.13,63.45
20080129,5.53,-5.99,0.06,0.3,0.01,61.44
20080130,5.4,-5.83,0.07,0.3,0.01,54.98
20080131,2.3,-6.85,0.16,0.3,0.02,68.82
20080201,12.18,-5.38,0.0,0.3,0.02,63.76
20080202,8.14,-1.93,0.0,0.3,0.02,58.17
20080203,10.89,-2.86,0.0,0.3,0.03,64.26
20080204,15.46,-0.62,1.29,0.3,0.09,53.66
20080205,-1.22,-5.57,5.39,0.3,0.02,16.21
20080206,5.94,-8.44,0.71,0.3,0.01,68.05
20080207,5.98,-3.92,0.1,0.3,0.0,72.2
20080208,10.08,-2.6,0.02,0.3,0.02,75.22
20080209,13.87,-2.94,0.0,0.3,0.04,74.86
20080210,0.48,-8.17,0.0,0.3,0.01,72.25
20080211,11.15,-5.85,0.0,0.3,0.02,68.18
20080212,9.27,-5.2,0.0,0.3,0.01,71.77
20080213,17.05,-2.56,0.0,0.3,0.07,77.45
20080214,5.83,-4.95,0.02,0.3,0.03,43.41
20080215,2.83,-6.4,0.08,0.3,0.01,74.26
20080216,8.93,-3.77,3.47,0.3,0.02,62.29
20080217,5.69,-4.02,0.39,0.31,0.0,70.84
20080218,8.93,-4.66,0.0,0.3,0.01,78.78
20080219,16.3,-4.18,0.0,0.3,0.07,84.2
20080220,-0.04,-7.07,0.01,0.3,0.01,79.03
20080221,0.45,-7.17,0.0,0.3,0.01,65.51
20080222,12.13,-3.88,0.0,0.3,0.05,87.42
20080223,12.99,-1.31,0.54,0.3,0.06,49.26
20080224,17.2,-1.54,0.05,0.3,0.11,83.76
20080225,11.52,-1.88,0.0,0.3,0.08,52.54
20080226,6.69,-5.42,0.0,0.3,0.01,91.3
20080227,12.54,-2.82,0.0,0.3,0.07,91.66
20080228,17.01,0.65,0.0,0.3,0.11,87.74
20080229,16.21,1.15,0.0,0.3,0.13,93.95
20080301,25.22,3.54,0.0,0.3,0.25,93.16
20080302,10.6,-0.06,0.32,0.3,0.06,26.95
20080303,7.28,-3.54,0.08,0.3,0.02,95.81
20080304,14.49,-4.05,0.01,0.3,0.07,85.96
20080305,6.16,-2.82,0.0,0.3,0.03,79.76
20080306,8.99,-4.31,0.01,0.3,0.05,83.08
20080307,0.69,-6.78,0.01,0.29,0.02,98.59
20080308,15.65,-6.58,0.0,0.29,0.09,88.38
20080309,14.9,-0.91,0.0,0.29,0.12,98.77
20080310,16.21,-3.71,0.0,0.29,0.14,103.34
20080311,21.46,1.4,0.0,0.29,0.22,103.05
20080312,23.2,3.74,0.0,0.29,0.24,83.77
20080313,18.51,5.05,0.08,0.29,0.19,92.99
20080314,18.0,3.1,0.01,0.29,0.17,52.63
20080315,12.12,-1.26,0.0,0.29,0.12,108.27
20080316,6.89,-0.03,2.01,0.29,0.03,27.75
20080317,4.83,-1.09,4.26,0.3,0.01,23.78
20080318,13.27,0.33,0.0,0.3,0.05,101.01
20080319,20.15,-1.19,0.0,0.3,0.18,109.65
20080320,26.01,-0.11,0.0,0.3,0.32,107.48
20080321,17.73,5.32,0.0,0.29,0.2,113.27
20080322,11.23,2.0,0.01,0.29,0.09,64.41
20080323,10.83,-3.05,0.0,0.29,0.09,108.66
20080324,23.4,-0.35,0.0,0.29,0.25,109.23
20080325,18.83,4.43,0.0,0.29,0.23,109.92
20080326,22.21,1.23,0.0,0.28,0.27,112.18
20080327,15.05,0.94,0.01,0.28,0.11,83.91
20080328,12.41,-0.74,0.0,0.28,0.11,94.63
20080329,21.78,1.35,0.0,0.28,0.21,107.45
20080330,8.68,2.46,0.33,0.28,0.04,28.51
20080331,13.15,0.55,0.18,0.28,0.12,97.27
20080401,10.27,-1.99,0.0,0.28,0.1,120.92
20080402,18.66,-1.34,0.01,0.28,0.19,120.9
20080403,12.84,2.02,0.33,0.28,0.1,36.41
20080404,17.52,0.83,0.0,0.28,0.21,125.1
20080405,24.81,3.99,0.0,0.28,0.27,76.08
20080406,18.76,6.14,0.0,0.28,0.24,128.73
20080407,14.07,0.39,2.93,0.28,0.14,45.07
20080408,15.39,1.21,1.15,0.29,0.12,99.76
20080409,9.35,1.78,5.35,0.29,0.02,50.48
20080410,6.26,2.37,16.6,0.31,0.0,42.98
20080411,11.03,3.01,0.2,0.33,0.06,108.42
20080412,13.14,1.47,0.02,0.32,0.12,96.23
20080413,13.88,-1.08,0.0,0.32,0.19,132.92
20080414,23.28,-0.79,0.0,0.31,0.51,135.09
20080415,31.18,7.04,0.0,0.3,1.01,137.16
20080416,20.55,9.73,2.5,0.3,0.47,113.42
20080417,9.45,1.9,8.41,0.32,0.02,33.54
20080418,19.18,0.05,0.0,0.32,0.35,135.84
20080419,25.85,3.56,0.0,0.31,0.69,128.72
20080420,30.24,10.06,0.0,0.3,0.94,119.45
20080421,21.33,8.73,0.0,0.3,0.51,131.31
20080422,22.69,4.58,0.0,0.3,0.52,140.58
20080423,25.3,8.72,3.19,0.3,0.31,58.48
20080424,29.53,11.44,0.12,0.3,0.8,127.97
20080425,17.98,5.9,0.03,0.29,0.33,140.13
20080426,21.8,3.37,0.03,0.29,0.39,102.43
20080427,16.26,1.37,0.0,0.29,0.23,140.93
20080428,22.76,3.22,0.0,0.29,0.51,114.37
20080429,27.21,3.95,0.0,0.28,0.56,116.02
20080430,33.96,8.89,0.0,0.28,0.89,122.38
20080501,25.78,8.0,0.77,0.27,0.45,120.24
20080502,15.13,3.33,0.06,0.27,0.24,102.96
20080503,16.92,0.39,0.0,0.27,0.27,149.37
20080504,26.78,3.48,0.02,0.27,0.48,146.61
20080505,24.86,11.01,14.52,0.29,0.21,98.12
20080506,29.87,15.72,9.1,0.3,0.55,108.02
20080507,17.55,8.48,11.65,0.33,0.1,86.01
20080508,27.94,5.98,6.82,0.33,0.83,101.56
20080509,24.4,8.72,0.0,0.33,0.93,147.76
20080510,19.46,5.76,0.04,0.32,0.58,116.16
20080511,21.97,1.61,0.0,0.32,0.74,149.98
20080512,32.75,8.04,0.0,0.3,1.51,151.2
20080513,20.76,9.86,0.0,0.3,0.51,99.48
20080514,22.57,7.84,0.45,0.3,0.74,136.63
20080515,19.49,9.28,0.11,0.3,0.4,111.92
20080516,25.13,7.36,0.0,0.29,0.8,145.66
20080517,27.86,11.82,0.0,0.29,0.95,155.38
20080518,32.11,10.37,0.0,0.28,1.1,151.88
20080519,34.17,15.6,0.14,0.28,1.06,141.0
20080520,28.2,14.51,0.13,0.27,0.78,137.01
20080521,30.98,13.86,0.02,0.27,0.7,128.35
20080522,31.08,18.88,3.96,0.27,0.46,90.74
20080523,30.81,18.76,12.15,0.28,0.46,94.3
20080524,30.24,13.65,0.15,0.29,1.01,159.85
20080525,31.95,13.95,3.26,0.29,0.89,119.93
20080526,32.41,15.3,2.93,0.29,0.94,101.14
20080527,15.12,10.26,0.98,0.29,0.14,47.27
20080528,24.44,8.74,0.14,0.29,0.35,52.31
20080529,34.15,17.15,4.35,0.29,1.02,143.54
20080530,30.87,17.12,0.0,0.28,1.07,159.79
