,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-10.03,-14.81,2.01,0.46,0.0,8.84
20050102,-9.62,-16.64,0.0,0.46,0.0,32.27
20050103,-9.78,-15.81,0.03,0.46,0.0,23.51
20050104,-12.36,-18.31,0.09,0.46,0.0,21.77
20050105,-14.85,-19.24,0.17,0.46,0.0,33.55
20050106,-6.33,-19.17,0.0,0.46,0.0,38.31
20050107,-8.76,-14.35,0.06,0.46,0.0,21.96
20050108,-3.42,-14.71,0.12,0.46,0.0,24.68
20050109,-7.3,-15.37,2.6,0.46,0.0,29.41
20050110,-7.74,-16.75,0.01,0.46,0.0,31.47
20050111,-4.63,-12.24,3.98,0.46,0.0,10.8
20050112,0.84,-15.49,1.07,0.46,0.0,35.2
20050113,-16.04,-26.31,0.0,0.46,0.0,34.41
20050114,-14.9,-27.06,0.0,0.46,0.0,35.63
20050115,-12.98,-26.2,0.0,0.46,0.0,38.04
20050116,-11.1,-23.4,0.0,0.46,0.0,41.52
20050117,-9.9,-21.7,0.02,0.46,0.0,26.84
20050118,6.06,-10.64,0.08,0.46,-0.0,30.13
20050119,3.26,-7.51,0.06,0.47,0.0,34.21
20050120,0.03,-8.59,0.1,0.47,0.0,29.03
20050121,3.56,-18.29,0.39,0.47,0.0,21.88
20050122,-12.47,-19.06,0.01,0.47,0.0,43.0
20050123,3.14,-12.14,0.0,0.47,0.0,43.17
20050124,5.12,-2.45,0.05,0.47,0.0,46.28
20050125,7.71,-2.03,0.0,0.47,0.0,46.86
20050126,-2.73,-11.19,0.0,0.47,0.0,28.45
20050127,1.86,-11.67,0.02,0.47,0.0,22.83
20050128,5.68,-2.54,0.02,0.47,0.0,31.71
20050129,-0.51,-4.76,0.06,0.47,0.0,16.78
20050130,4.07,-5.17,0.03,0.47,0.0,23.7
20050131,2.28,-4.47,0.02,0.47,0.0,21.04
20050201,6.05,-4.57,0.02,0.47,0.0,47.27
20050202,9.51,-3.42,0.0,0.47,0.0,51.2
20050203,9.74,-1.63,0.0,0.46,0.0,54.29
20050204,11.34,-0.94,0.0,0.46,0.0,51.0
20050205,6.39,-5.28,0.02,0.46,0.0,49.54
20050206,-3.31,-11.88,0.0,0.46,0.0,52.55
