,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,11.01,-2.95,0.0,0.73,0.15,70.91
20100102,11.35,-1.84,0.0,0.73,0.14,68.66
20100103,11.23,-0.57,0.05,0.73,0.06,25.7
20100104,5.64,-4.24,0.0,0.73,0.0,68.17
20100105,7.09,-4.64,0.0,0.73,0.02,69.84
20100106,9.62,-2.31,0.08,0.73,0.0,21.77
20100107,6.3,-5.17,0.09,0.73,0.0,61.86
20100108,-0.96,-6.3,0.0,0.73,0.0,61.49
20100109,4.34,-5.59,0.0,0.73,0.0,72.91
20100110,6.65,-4.8,0.0,0.73,0.0,72.94
20100111,10.54,-3.38,0.0,0.72,0.04,68.86
20100112,14.63,-0.46,0.0,0.72,0.16,71.94
20100113,13.61,2.57,0.05,0.72,0.04,40.77
20100114,10.89,5.92,2.05,0.72,0.01,18.34
20100115,11.47,5.79,14.21,0.73,0.01,19.64
20100116,14.48,5.01,2.93,0.76,0.2,63.06
20100117,18.1,2.39,0.0,0.75,0.36,70.08
20100118,19.8,6.59,0.0,0.74,0.28,56.73
20100119,20.01,10.38,0.03,0.74,0.26,46.65
20100120,22.4,12.19,0.05,0.73,0.35,24.75
20100121,20.5,6.48,0.0,0.73,0.56,78.88
20100122,21.35,6.56,0.0,0.73,0.52,76.74
20100123,20.01,9.63,0.48,0.73,0.5,34.11
20100124,16.29,5.29,0.0,0.72,0.33,70.55
20100125,15.55,1.44,0.0,0.72,0.37,80.17
20100126,16.55,3.88,0.0,0.72,0.38,81.63
20100127,18.78,5.97,0.01,0.72,0.23,35.89
20100128,16.24,11.28,35.92,0.73,0.03,9.01
20100129,13.51,-3.49,41.33,0.8,0.0,27.47
20100130,2.12,-5.12,1.08,0.8,0.0,48.14
20100131,4.51,-4.46,0.15,0.78,0.0,24.94
20100201,8.38,-2.36,0.01,0.78,0.01,29.46
20100202,11.08,3.18,0.3,0.77,0.04,56.62
20100203,8.48,4.03,12.13,0.77,0.0,20.54
