,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,0.55,-9.46,0.0,0.39,0.0,44.37
20020102,-4.78,-10.81,0.0,0.39,0.0,48.46
20020103,2.41,-11.07,0.0,0.39,0.0,53.61
20020104,4.5,-6.6,0.01,0.39,0.0,43.99
20020105,8.66,-0.68,0.06,0.39,0.0,52.98
20020106,4.23,-4.66,0.0,0.39,0.0,45.2
20020107,8.26,-5.09,0.0,0.39,0.0,46.38
20020108,15.48,0.44,0.0,0.39,0.01,51.88
20020109,12.19,2.03,0.0,0.39,0.01,31.34
20020110,9.44,-2.49,0.02,0.39,0.0,45.41
20020111,12.41,-3.45,0.0,0.39,0.01,54.09
20020112,8.28,-1.24,0.0,0.39,0.0,57.32
20020113,13.7,-0.84,0.0,0.39,0.01,49.16
20020114,7.01,-0.06,0.0,0.39,0.0,56.56
20020115,5.86,-4.12,0.0,0.39,0.0,43.52
20020116,3.92,-3.31,0.0,0.39,0.0,45.27
20020117,4.59,-2.56,0.13,0.39,0.0,44.02
20020118,2.95,-5.04,0.76,0.39,0.0,16.63
20020119,5.04,-4.3,0.0,0.39,0.0,57.05
20020120,6.3,-2.35,0.05,0.39,0.0,59.52
20020121,14.18,-2.17,0.0,0.39,0.01,61.7
20020122,16.14,-1.25,0.0,0.39,0.02,57.66
20020123,5.43,-3.56,0.18,0.39,0.0,50.9
20020124,7.83,-4.63,0.02,0.39,0.0,63.93
20020125,14.68,-2.1,0.0,0.39,0.02,63.94
20020126,17.38,-3.24,0.0,0.38,0.02,63.5
20020127,16.31,0.08,0.0,0.38,0.02,50.63
20020128,4.48,-6.14,0.18,0.38,0.0,35.59
20020129,-2.76,-5.85,6.59,0.38,0.0,20.08
20020130,-4.2,-7.16,16.35,0.38,0.0,12.02
20020131,-3.43,-10.68,2.46,0.38,0.0,11.84
20020201,1.3,-12.88,0.0,0.39,0.0,65.65
20020202,1.85,-9.29,0.68,0.41,0.0,24.4
20020203,5.98,-6.92,0.01,0.41,0.0,69.52
20020204,2.56,-5.86,0.64,0.42,0.0,51.69
20020205,2.55,-6.1,1.28,0.41,0.0,23.65
20020206,4.73,-3.33,0.51,0.42,0.0,36.53
20020207,9.97,-4.04,0.0,0.42,0.01,66.77
20020208,14.32,-1.52,0.8,0.42,0.03,67.38
20020209,2.95,-1.95,5.35,0.42,0.0,32.89
20020210,4.44,-4.77,0.04,0.42,0.0,67.58
