,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,2.22,-2.71,0.07,0.52,0.0,16.52
20120102,5.65,-2.03,0.02,0.52,0.0,18.4
20120103,2.91,-0.77,0.14,0.52,0.0,17.12
20120104,7.4,-0.3,0.13,0.52,0.0,22.01
20120105,5.57,-3.63,0.04,0.52,0.0,29.92
20120106,2.41,-4.13,0.04,0.52,0.0,22.69
20120107,1.09,-4.16,0.45,0.52,0.0,16.29
20120108,3.75,-2.33,0.23,0.52,0.0,21.38
20120109,3.75,-3.44,2.8,0.52,0.0,19.99
20120110,1.05,-8.2,0.69,0.52,0.0,32.47
20120111,-1.27,-11.04,0.0,0.52,0.0,28.71
20120112,-0.6,-9.99,0.0,0.52,0.0,24.42
20120113,-0.41,-8.08,0.0,0.52,0.0,20.37
20120114,3.92,-4.77,0.13,0.52,0.0,28.95
20120115,-1.12,-8.2,1.15,0.52,0.0,32.41
20120116,-2.92,-9.86,1.18,0.52,0.0,24.13
20120117,0.81,-7.0,1.88,0.51,0.0,22.85
20120118,-5.51,-9.24,7.95,0.51,0.0,7.46
20120119,-6.49,-9.91,10.13,0.51,0.0,11.28
20120120,0.83,-12.85,3.79,0.52,0.0,7.25
20120121,1.46,-2.88,1.94,0.53,0.0,20.96
20120122,0.73,-4.17,1.93,0.53,0.0,12.63
20120123,0.73,-8.48,0.09,0.53,0.0,29.91
20120124,2.06,-7.01,3.46,0.53,0.0,7.58
20120125,4.33,-0.38,0.36,0.55,0.0,39.2
20120126,4.53,-4.06,1.1,0.55,0.0,38.43
20120127,0.94,-6.5,0.01,0.55,0.0,26.85
20120128,0.64,-5.77,0.0,0.55,0.0,18.38
20120129,4.68,-0.18,7.99,0.55,0.0,22.42
20120130,6.42,-1.02,3.49,0.56,-0.0,28.7
20120131,6.58,-1.84,0.11,0.55,0.0,41.22
20120201,3.2,-3.46,5.41,0.55,0.0,19.58
20120202,3.71,-4.38,0.01,0.55,0.0,32.9
20120203,4.12,-4.99,0.01,0.55,0.0,43.03
20120204,5.26,-6.89,0.01,0.55,0.0,45.99
20120205,5.05,-5.47,0.02,0.55,0.0,44.7
20120206,5.26,-6.9,0.0,0.55,0.0,44.35
20120207,5.93,-4.58,0.0,0.55,0.0,46.8
20120208,4.71,-4.68,0.6,0.55,0.0,24.72
20120209,3.94,-1.37,1.16,0.55,0.0,23.3
20120210,4.95,-0.66,1.41,0.55,0.0,16.82
20120211,3.51,-1.56,2.99,0.55,0.0,27.03
20120212,5.37,-1.46,0.36,0.55,0.0,34.55
20120213,5.59,-3.03,0.18,0.55,0.0,36.32
20120214,2.01,-4.19,0.97,0.55,0.0,20.42
20120215,4.77,-4.96,0.01,0.55,0.0,54.15
20120216,4.22,-3.8,0.24,0.55,0.0,31.44
20120217,5.26,-3.31,4.07,0.55,0.0,36.73
20120218,4.3,-0.61,1.93,0.55,0.0,27.06
20120219,4.54,-2.66,0.24,0.55,0.0,49.77
20120220,3.49,-2.68,0.81,0.55,0.0,42.41
20120221,5.65,-0.12,3.5,0.55,0.0,40.57
20120222,8.5,-0.0,0.59,0.56,0.0,63.24
20120223,5.98,-3.21,0.02,0.55,0.0,62.04
20120224,5.59,-2.77,3.25,0.55,0.0,40.27
20120225,3.8,-1.98,3.85,0.56,0.0,38.91
20120226,1.83,-5.19,1.04,0.56,0.0,54.52
20120227,2.46,-7.17,0.08,0.56,0.0,68.06
20120228,2.01,-6.67,0.31,0.56,0.0,48.88
20120229,1.6,-1.88,3.45,0.55,0.0,35.58
20120301,3.4,-3.3,0.38,0.56,0.0,56.81
20120302,3.95,-3.17,0.27,0.56,0.0,40.11
